,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 23:59:47,56,58,0,64,69,68,68,68,68,83,12.0960007,5.02000046,1.30800009,1.39200008,1.06000006,0.342,0.640000045,3.28000021,2.046,0,3.364,3.364,3.11600018,66,47,48.5,47,1243,764,0,957,903,0,0,0,0,0,34.38,3.17,1.59,0,3.17,79.69,0,0,15.25,79.69,37.8127937,3442,766,4040,1497,40.4,1.26150656,0.5625,3160,177,33.6666679,0.248426646,0.5625,3150,57,33.6666679,0.07823058,0.5625,3279,44,33.6666679,0.06464931,0.5625,3242,101,33.6666679,0.141420364,0.5625,4850,4187,48.5,3.12658477,0.65,2884,37,33.6666679,0.0444297343,0.50625,2935,28,33.6666679,0.03736847,0.50625,66.12501,50.2500038,99.99826,29.4566269,7.424137,79.8698959,12.5721817,2.30858231,84.48613,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.03500009,1.30500007,0,4,16,41,2670,10451.9824,1001,1001,30,30,0,1,0,0,16.747,20.826,0.975,9502.219,605.460938,0.105306558,0,0,0,0,0,0,0,0,0,0,0,0,0,51.90625,50,16376,6573,9802,59.8587761,47.054,0,0
05/28/2026 23:59:49,57,58,0,64,70,71,71,71,71,84,12.0960007,5.02000046,1.30800009,1.39200008,1.01200008,0.34,0.640000045,3.28000021,2.046,0,3.364,3.364,3.11600018,67,47,48.5,47,1257,764,0,967,887,0,0,0,0,0,40.68,6.9,3.45,1.72,6.9,81.36,1.72,1.72,18.06,81.36,39.16957,3815,889,4040,1716,40.4,2.021533,0.525,4040,454,40.4,0.7688012,0.525,3978,253,40.4,0.428278148,0.5625,3802,150,40.4,0.3168313,0.5625,3851,276,40.4,0.501609743,0.5625,4825,4046,48.25,4.378888,0.59375,3057,122,32.5,0.288605452,0.64375,2928,93,32.5,0.248232856,0.64375,66.50001,51.2500038,99.9982758,30.1856461,6.695118,81.84659,12.572773,2.307991,84.4901047,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.06000006,1.30500007,0,8,16,41,2670,10451.9824,999,999,30,30,6,4,0,0,22.826,23.95,0.975,10337.6172,493.839844,5.742922,0,0,0,0.3397669,0,0,0,0,0,2.65828919,0,0,0,51.96875,52,16376,5738,10637,64.9609,53.422,0,49152
05/28/2026 23:59:51,58,58,0,65,71,75,75,75,75,87,12.12,5.03,1.31000006,1.39200008,1.044,0.33,0.640000045,3.28400016,2.046,0,3.36800027,3.364,3.11600018,69,47,48.5,47,1291,764,0,965,900,0,0,0,0,0,76.19,11.11,4.76,4.76,11.11,38.1,0,0,18.25,76.19,40.7922325,3713,959,4040,3908,40.4,3.88567328,0.5375,3878,626,40.4,0.9566444,0.5375,3623,327,40.4,0.644901454,0.5375,3582,203,40.4,0.526657462,0.5375,3641,387,40.4,0.707898,0.5375,5050,2079,50.5,2.73170161,0.5375,2993,90,33.6666679,0.3425378,0.5375,2894,49,33.6666679,0.127578959,0.5375,69.37501,59.0000038,99.99827,32.38571,4.49505234,87.8119354,12.3896484,2.49111557,83.25949,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.06000006,1.30500007,0,7,16,41,2670,10451.9824,999,999,30,30,19,5,0,0,16.064,18.545,0.975,12422.9258,444.7539,16.380167,0,0,0,0.1045919,0,0,0,0,0,7.5674777,0,0,0,51.84375,52,16376,3841,12534,76.5396,54.752,5.294899E+07,149504
05/28/2026 23:59:53,59,58,0,66,72,75,75,75,75,87,12.0720005,5.03,1.30800009,1.39200008,1.0200001,0.33,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,47,48.5,46.5,1304,764,0,988,931,0,0,0,0,0,46.88,15.62,9.38,4.69,6.25,42.86,4.69,3.12,16.69,46.88,39.9538231,3544,958,4850,2328,48.5,2.00539565,0.5625,3233,1027,32.3333321,1.49606454,0.5625,3073,451,32.3333321,1.030423,0.5625,3111,353,32.3333321,0.8716599,0.5625,3119,610,32.3333321,1.21300149,0.5625,4850,2422,48.5,2.15454769,0.5625,3067,240,32.3333321,0.7681664,0.5625,3048,229,32.3333321,0.730682433,0.5625,66.00001,50.7500038,99.99826,31.1557579,5.725006,84.47699,12.1335335,2.74723053,81.5383759,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.969000041,1.30500007,0,6,16,54,2835,10451.9824,998,998,30,30,99,59,0,1,89.889,89.315,1.085,11407.3555,443.597656,94.44992,0,0,0,0.0122917257,0,0,0,0,0,0.04921757,0,0,0,64.375,58,16376,4668,11707,71.4910355,240.586,5.93749E+08,175449088
05/28/2026 23:59:55,60,58,0,67,73,71,71,71,71,83,12.0720005,5.02000046,1.30800009,1.39200008,1.018,0.338000029,0.640000045,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,63,47,48.5,46.5,1323,763,0,997,917,0,0,0,0,0,39.06,18.75,6.25,7.81,7.81,48.44,6.25,1.56,16.99,48.44,39.67948,3747,919,3367,2175,33.6666679,1.93402219,0.55,3367,902,33.6666679,1.40500033,0.55,3275,445,33.6666679,1.00124562,0.55,3932,329,40.4,0.8453495,0.55,3243,596,33.6666679,1.19079423,0.55,5050,2411,50.5,2.113136,0.55,3926,302,40.4,0.808715463,0.55,3819,193,40.4,0.683411658,0.55,64.25001,50.7500038,99.99825,30.9115562,5.969208,83.81485,12.1326256,2.74813843,81.53227,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.079,1.30500007,0,7,16,56,2835,10451.9824,996,997,30,30,99,61,0,1,90.222,90.967,1.09,11407.3516,439.859375,94.43939,0,0,0,0.0127459718,0,0,0,0,0,0.07476175,0,0,0,63.875,58,16376,4668,11707,71.4910355,259.028,554749952,101699584
05/28/2026 23:59:57,59,58,0,65,71,67,67,67,67,79,12.0720005,5.03,1.30800009,1.39200008,1.026,0.338000029,0.640000045,3.28000021,2.046,0,3.36800027,3.36800027,3.12000012,60,47.5,48.5,46.5,1320,763,0,1001,948,0,0,0,0,0,39.06,14.06,6.25,0,7.81,35.94,1.56,3.12,13.48,39.06,39.4893875,3973,939,4850,2162,48.5,2.01195931,0.6375,4850,1023,48.5,1.50839329,0.6375,3105,441,32.3333321,0.9942648,0.6375,3110,337,32.3333321,0.85251075,0.6375,4688,625,48.5,1.21762371,0.6375,5050,2492,50.5,2.19295549,0.525,3072,221,32.3333321,0.7311065,0.6375,3056,211,32.3333321,0.6874647,0.6375,60.5000076,50.2500038,99.99826,30.9070816,5.9736824,83.80272,12.1299973,2.75076675,81.51462,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.965000033,1.30500007,0,3,16,55,2835,10451.9824,999,1000,30,30,99,59,0,1,90.95,87.073,1.09,11407.8516,441.65625,94.53369,0,0,0,0.0178185888,0,0,0,0,0,0.05375324,0,0,0,65.75,60,16376,4668,11707,71.49409,258.096,5.9345E+08,1.821993E+08
05/28/2026 23:59:59,58,58,0,64,70,64,64,64,64,75,12.0720005,5.03,1.30800009,1.39200008,1.026,0.33,0.642,3.27600026,2.046,0,3.36800027,3.364,3.11600018,59,47,48.5,47,1277,763,0,970,940,0,0,0,0,0,48.44,23.44,7.81,9.38,12.5,39.06,4.69,3.12,18.55,48.44,39.6027145,4564,963,4040,2254,40.4,2.04365,0.525,5050,997,50.5,1.47763908,0.525,4891,469,50.5,1.01555574,0.51875,3913,356,40.4,0.8462595,0.51875,4912,686,50.5,1.25688708,0.51875,5050,2475,50.5,2.15082073,0.51875,4833,256,50.5,0.7616929,0.51875,3827,213,40.4,0.68672967,0.51875,58.7500076,50.2500038,99.99826,30.94291,5.937855,83.89986,12.1631775,2.71758652,81.73759,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.064,1.30500007,0,14,16,57,2835,10451.9824,1001,999,30,30,99,60,0,1,89.682,90.888,1.09,11407.8555,441.925781,94.42398,0,0,0,0.0141138174,0,0,0,0,0,0,0,0,0,67.5625,60,16376,4668,11707,71.49409,255.883,628899840,174049280
05/29/2026 00:00:01,57,58,0,64,69,60,60,60,60,74,12.0720005,5.02000046,1.30800009,1.39200008,1.02200007,0.334000021,0.640000045,3.28000021,2.046,0,3.36800027,3.364,3.11600018,58,47.5,48.5,46.5,1257,763,0,962,927,0,0,0,0,0,46.88,12.5,11.11,6.35,17.19,53.12,3.17,7.94,19.78,53.12,39.9778481,3941,952,4850,2156,48.5,2.0027976,0.63125,4850,964,48.5,1.46563172,0.63125,3123,484,32.3333321,1.03145647,0.63125,3069,345,32.3333321,0.840887249,0.63125,4670,635,48.5,1.207543,0.63125,4850,2549,48.5,2.18938613,0.63125,3049,256,32.3333321,0.750613451,0.63125,3066,231,32.3333321,0.704146862,0.63125,58.0000076,50.2500038,99.99826,30.9732246,5.90753937,83.9820557,12.1984711,2.682293,81.97476,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.06000006,1.30500007,0,14,16,56,2835,10451.9824,1001,1001,30,30,99,60,0,1,90.977,88.96,1.09,11407.8555,442.15625,94.17702,0,0,0,0.0135665173,0,0,0,0,0,0.008541504,0,0,0,68.46875,62,16376,4668,11707,71.49409,256.215,8.330998E+08,1.853993E+08
05/29/2026 00:00:03,56,58,0,62,68,56,56,56,56,73,12.0720005,5.02000046,1.30800009,1.39200008,1.018,0.332000017,0.642,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,57,47,48.5,46.5,1237,763,0,959,888,0,0,0,0,0,41.54,16.92,6.15,4.62,10.77,47.69,1.54,1.54,16.35,47.69,40.4321861,3719,923,4040,2082,40.4,1.91272128,0.59375,3367,950,33.6666679,1.43661833,0.59375,3839,445,40.4,0.98838377,0.59375,3206,340,33.6666679,0.8404492,0.59375,3230,580,33.6666679,1.16391814,0.59375,5050,2511,50.5,2.13219738,0.55625,3799,249,40.4,0.738159537,0.55625,3223,227,33.6666679,0.682361,0.55625,57.5000076,50.2500038,99.99826,30.9143257,5.96643829,83.82236,12.1425819,2.738182,81.59918,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05000007,1.30500007,0,22,17,57,2835,10451.9824,998,999,30,30,99,60,0,1,89.94,94.385,1.09,11407.8555,444.109375,94.5390854,0,0,0,0.0134244412,0,0,0,0,0,0.06036605,0,0,0,65.84375,62,16376,4668,11707,71.49409,258.352,6.337997E+08,237149184
