,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 15:04:03,57,54,0,63,68,65,65,65,65,78,12.0960007,5.03,1.31000006,1.39200008,1.044,0.328,0.654000044,3.28400016,2.046,0,3.36800027,3.364,3.11600018,61,45.5,43,46,1255,705,0,966,876,0,0,0,0,0,75.38,55.38,23.08,16.92,21.54,73.85,10.77,15.38,36.54,75.38,51.06071,5050,2183,5050,4090,50.5,4.462608,0.5375,5050,2999,50.5,3.8708024,0.5375,5050,1629,50.5,2.58824873,0.5375,5050,1137,50.5,2.05624485,0.5375,5050,2134,50.5,3.14572525,0.5375,5050,3879,50.5,4.676387,0.5375,5050,872,50.5,1.6478138,0.53125,5050,727,50.5,1.35927165,0.53125,61.8750076,50.0000038,99.99826,6.402546,30.4782181,17.3601227,5.667183,9.213581,38.0839539,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.05000007,1.30500007,0,24,16,42,2670,10701.9883,0,0,0,0,0,2,0,0,17.722,19.291,0.975,718.902344,138.597656,0.384336948,0,0,0,0.009121581,0,0,0,0,0,1.14935827,0,0,0,53.28125,52,16376,15347,1028,6.28038931,49.51,849920,699392
05/28/2026 15:04:05,57,54,0,64,69,66,66,66,66,81,12.12,5.03,1.31000006,1.39200008,0.986000061,0.322000027,0.656,3.28000021,2.046,0,3.364,3.36800027,3.11600018,64,45.5,43,46,1247,702,0,962,860,0,0,0,0,0,72.86,11.27,1.41,0,2.82,45.07,0,0,16.68,72.86,39.81236,4345,866,5050,3582,50.5,3.777706,0.55,5050,481,50.5,0.7780918,0.55,3893,142,40.4,0.292326361,0.55,3887,98,40.4,0.1857652,0.55,3926,263,40.4,0.555993557,0.55,5050,2249,50.5,2.79154515,0.55,3862,44,40.4,0.05641428,0.55,4040,72,40.4,0.0636263341,0.55,64.75001,55.0000038,99.99826,6.364605,30.51616,17.2572479,5.716053,9.164711,38.412365,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.04500008,1.30500007,0,4,15,42,435,810,0,0,0,0,0,3,0,0,10.454,12.114,0.93,718.902344,138.597656,0.009055117,0,0,0,0,0,0,0,0,0,0,0,0,0,53.1875,50,16376,15347,1028,6.28038931,45.338,99328,1649664
05/28/2026 15:04:07,58,54,0,64,69,67,67,67,67,80,12.12,5.03,1.30800009,1.39200008,1,0.334000021,0.654000044,3.28400016,2.046,0,3.364,3.364,3.11600018,62,45.5,43,46,1269,702,0,989,872,0,0,0,0,0,25,10.94,3.17,1.59,9.52,43.75,3.17,3.17,12.54,43.75,35.9782753,4358,702,4850,1626,48.5,2.0179,0.64375,4850,740,48.5,1.00654292,0.64375,3880,294,38.8,0.399097174,0.64375,3880,205,38.8,0.332269251,0.64375,4850,350,48.5,0.5717858,0.64375,4850,2110,48.5,2.261004,0.64375,3880,165,38.8,0.265824616,0.64375,3824,122,38.8,0.213530481,0.64375,61.2500076,47.3750038,99.99827,6.316929,30.5638351,17.1279755,5.703823,9.176941,38.3301773,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.04500008,1.30500007,0,12,15,41,210,810,0,0,0,0,0,13,0,0,9.598,11.338,0.93,718.902344,138.597656,0.005043764,0,0,0,0,0,0,0,0,0,0,0,0,0,53.03125,50,16376,15347,1028,6.28038931,27.691,0,149504
05/28/2026 15:04:09,56,54,0,64,69,63,63,63,63,76,12.12,5.03,1.31000006,1.39200008,1.026,0.336000025,0.654000044,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,45.5,43,46,1238,701,0,976,880,0,0,0,0,0,38.46,20,15.38,10.77,16.92,66.15,4.62,6.15,22.31,66.15,41.6858444,4292,1201,5050,2100,50.5,2.13393736,0.55,4040,1109,40.4,1.51904428,0.55,4040,575,40.4,0.911946237,0.55,4040,381,40.4,0.6430665,0.55,4040,856,40.4,1.2387743,0.51875,5050,4005,50.5,4.327213,0.5375,4040,318,40.4,0.5239219,0.5375,4040,264,40.4,0.417557418,0.5375,62.3750076,55.3750038,99.99827,6.550804,30.32996,17.7621155,5.86261,9.018154,39.3972359,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.04500008,1.30500007,0,7,15,42,2670,10701.9883,0,0,0,0,0,2,0,0,18.04,20.606,0.975,729.1211,138.8789,1.91911268,0,0,0,0,0,0,0,0,0,0.548695445,0,0,0,53.3125,52,16376,15337,1038,6.34240866,28.818,0,0
05/28/2026 15:04:11,56,54,0,64,69,64,64,64,64,79,12.12,5.03,1.31000006,1.39200008,1.05800009,0.332000017,0.654000044,3.28400016,2.046,0,3.36800027,3.364,3.11600018,63,45.5,43,46,1234,676,0,968,878,0,0,0,0,0,54.69,35.94,23.44,23.44,29.69,56.25,20.31,18.75,32.81,56.25,44.0803032,4607,1541,4925,2633,49.25,2.72342968,0.54375,4950,1673,49.5,2.00637054,0.5375,4950,1075,49.5,1.39846158,0.5375,4040,1047,40.4,1.18052566,0.5375,4975,1261,49.75,1.61883461,0.5375,4975,2950,49.75,3.11594868,0.5375,4020,877,40.2,1.113391,0.51875,4020,809,40.2,1.04801714,0.51875,63.6250076,67,99.9982147,7.02427673,29.8564873,19.0459137,6.34174728,8.539017,42.61708,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.3672,0.41796875,1.2578125,7617.69336,7618.951,0,0.2489633,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.079,1.30500007,0,8,15,42,2670,10701.9883,0,0,0,0,3,2,0,0,18.508,20.961,0.975,749.0586,146.617188,0.863561749,0,0,0.03291182,0.00466419058,0,0,0,0,0,1.61279023,0,0,0,53.71875,52,16376,15319,1056,6.45048857,52.406,7349248,249856
05/28/2026 15:04:13,57,54,0,64,70,69,69,69,69,83,12.12,5.03,1.31000006,1.39200008,1.064,0.33,0.654000044,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,45.5,43,46,1256,676,0,979,880,0,0,0,0,0,83.58,54.41,23.53,23.53,45.59,82.09,20.59,38.24,46.44,83.58,54.6161766,4487,2465,5050,4092,50.5,4.19373465,0.525,4975,2734,49.75,3.27452135,0.55,3980,1621,39.8,2.22629046,0.55,3980,1500,39.8,2.06848574,0.55,4975,2290,49.75,2.881759,0.55625,4975,4248,49.75,4.91783142,0.54375,3980,1110,39.8,1.58535969,0.54375,3980,2124,39.8,2.40335083,0.54375,70.00001,67.875,99.99825,7.494095,29.38667,20.3197937,6.697529,8.183235,45.0079651,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.069,1.30500007,0,20,16,42,2670,10701.9883,0,0,0,0,0,2,0,0,17.686,18.732,0.975,799.4844,145.132813,0.008061819,0,0,0,0,0,0,0,0,0,0.00682592671,0,0,0,53.8125,52,16376,15267,1108,6.770865,51.387,0,0
05/28/2026 15:04:15,58,54,0,65,71,73,73,73,73,87,12.12,5.03,1.312,1.39200008,1.072,0.338000029,0.654000044,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,69,45.5,43,46,1282,676,0,972,884,0,0,0,0,0,74.6,50.79,17.46,7.94,25.4,73.02,11.29,8.06,33.57,74.6,48.59423,4288,1854,5050,3814,50.5,4.102424,0.53125,4040,2597,40.4,3.26964736,0.53125,4040,1079,40.4,1.81389832,0.53125,4020,786,40.2,1.39137053,0.53125,4020,1636,40.2,2.34584117,0.53125,5050,3850,50.5,4.15960741,0.55625,4040,587,40.4,1.03887713,0.54375,4040,486,40.4,0.8253332,0.54375,69.37501,65.125,99.99826,7.903862,28.976902,21.4308548,6.99871826,7.88204575,47.0319824,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.05500007,1.30500007,0,19,16,42,2670,10701.9883,0,0,0,0,6,3,0,0,17.807,19.082,0.975,812.3281,146.429688,0.9274552,0,0,0,0.009351767,0,0,0,0,0,0.989296854,0,0,0,53.84375,50,16376,15254,1121,6.848651,44.544,249856,249856
05/28/2026 15:04:17,60,54,0,66,71,76,76,76,76,88,12.0960007,5.02000046,1.31000006,1.39200008,0.960000038,0.334000021,0.656,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,68,45.5,43,46,1304,676,0,1003,895,0,0,0,0,0,59.38,21.88,10.94,12.5,12.5,31.25,3.12,20.31,21.48,59.38,39.742588,4672,910,4850,3053,48.5,3.00179577,0.6125,4850,686,48.5,0.9488827,0.6125,4850,362,48.5,0.5517232,0.6125,4850,319,48.5,0.493352622,0.6125,4850,465,48.5,0.703950763,0.6125,5050,1417,50.5,1.54377151,0.55625,4040,156,40.4,0.277797967,0.55625,4040,819,40.4,1.06777024,0.55,67.12501,47.3750038,99.99827,8.134167,28.7465973,22.0553131,7.182144,7.69862,48.2646179,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.974000037,1.30500007,0,10,16,43,2670,10701.9883,0,0,0,0,0,2,0,0,18.326,21.145,0.975,834.914063,147.832031,0.0180877559,0,0,0,0,0,0,0,0,0,0,0,0,0,54.125,52,16376,15231,1144,6.98642969,51.829,0,0
05/28/2026 15:04:19,60,54,0,67,72,73,73,73,73,84,12.12,5.03,1.31000006,1.39200008,1.08,0.334000021,0.654000044,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,63,45.5,43,46,1323,676,0,1016,907,0,0,0,0,0,26.56,7.94,4.76,6.35,7.94,19.05,9.52,42.19,15.54,42.19,36.1396942,4144,732,4040,904,40.4,1.17211473,0.4875,4040,298,40.4,0.348320037,0.4875,4008,96,40.4,0.14455758,0.4875,3940,84,40.4,0.08344928,0.4875,4040,310,40.4,0.246409833,0.4875,4040,871,40.4,0.8023498,0.4875,3994,122,40.4,0.0802579448,0.4875,5050,3171,50.5,2.41729021,0.4875,63.6250076,58.3750038,99.9982758,8.094048,28.7867165,21.9465256,7.185154,7.69561,48.2848434,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.965000033,1.30500007,0,3,15,42,255,810,0,0,0,0,0,22,0,0,10.265,12.867,0.93,834.914063,147.832031,0.007676928,0,0,0,0,0,0,0,0,0,0,0,0,0,53.71875,50,16376,15231,1144,6.98642969,34.003,3249152,699392
