,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/29/2026 11:53:56,41,53,0,49,55,45,45,45,45,65,12.0960007,5.03,1.31000006,1.39200008,1.042,0.326,0.68,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,53,44,40.5,44.5,896,679,0,771,676,0,0,0,0,0,40.62,19.05,9.52,7.94,17.46,48.44,7.94,4.76,19.47,48.44,38.6091232,3607,960,4850,2188,48.5,2.19272161,0.6375,3233,1057,32.3333321,1.26073587,0.6375,3233,472,32.3333321,0.6832803,0.6375,3233,355,32.3333321,0.5191564,0.6375,3233,708,32.3333321,0.9775033,0.6375,4850,2468,48.5,2.31991649,0.6375,3103,245,32.3333321,0.3900674,0.6375,3120,183,32.3333321,0.29479602,0.6375,53.0000076,43.5000038,99.99827,10.4061127,26.4746513,28.21556,6.953594,7.92717,46.7287445,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.04000008,1.30500007,0,18,16,46,2670,10701.9883,0,0,0,0,3,2,0,0,18.164,18.62,0.975,2063.48047,197.960938,7.240121,0,0,0,0.185948536,0,0,0,0,0,4.5232296,0,0,0,57.3125,56,16376,14005,2370,14.4769783,29.555,9149440,5999616
05/29/2026 11:53:58,42,53,0,50,55,47,47,47,47,66,12.0960007,5.03,1.30800009,1.39200008,0.9620001,0.322000027,0.68,3.28000021,2.046,0,3.36800027,3.364,3.11600018,51,44,40.5,44.5,925,655,0,780,687,0,0,0,0,0,10.94,4.69,3.12,1.56,3.12,10.94,0,3.12,4.69,10.94,34.0399132,3582,348,4850,785,48.5,0.9857946,0.64375,3233,328,32.3333321,0.437917173,0.64375,3212,195,32.3333321,0.2855424,0.64375,3122,158,32.3333321,0.230638623,0.64375,3233,244,32.3333321,0.318124354,0.64375,4850,851,48.5,0.806960344,0.65,2931,72,32.3333321,0.158909485,0.65,3221,148,32.3333321,0.199963465,0.65,51.7500076,43.0000038,99.99826,10.4168205,26.4639435,28.24459,6.966419,7.914345,46.81493,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.03500009,1.30500007,0,9,16,46,2670,10701.9883,0,0,0,0,0,1,0,0,17.551,19.767,0.975,2050.34375,197.855469,0.8759931,0,0,0,0.00220131432,0,0,0,0,0,1.6879679,0,0,0,57.375,56,16376,14018,2357,14.3968315,50.08,99328,99328
05/29/2026 11:54:00,41,52,0,50,55,45,45,45,45,65,12.12,5.02000046,1.30800009,1.39200008,0.952,0.326,0.68,3.28400016,2.046,0,3.36800027,3.364,3.11600018,50,44,40.5,44.5,924,653,0,790,715,0,0,0,0,0,6.35,3.12,0,0,1.59,3.17,0,1.59,1.98,6.35,31.63367,3281,146,4850,453,48.5,0.5985669,0.64375,3171,128,32.3333321,0.14049466,0.64375,2953,60,32.3333321,0.07795503,0.64375,2938,50,32.3333321,0.0737016,0.64375,3128,95,32.3333321,0.108101808,0.64375,3233,281,32.3333321,0.249148786,0.64375,2787,33,32.3333321,0.05078855,0.64375,3190,68,32.3333321,0.0533846058,0.64375,50.6250076,43.0000038,99.99826,10.3973656,26.4833984,28.1918411,6.96493149,7.91583252,46.80493,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.965000033,1.30500007,0,2,15,46,570,810,0,0,0,0,0,8,0,0,8.46,11.902,0.93,2050.34375,197.855469,0.22279568,0,0,0,0.00104288186,0,0,0,0,0,0,0,0,0,57.34375,54,16376,14018,2357,14.3968315,50.101,49152,99328
05/29/2026 11:54:02,40,51,0,48,53,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.930000067,0.320000023,0.68,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,49,44,40.5,44.5,905,645,0,791,689,0,0,0,0,0,15.87,1.59,1.59,1.59,1.59,4.76,0,1.59,3.57,15.87,30.976,3186,189,4850,731,48.5,0.7726516,0.65625,3011,139,32.3333321,0.21097894,0.65625,2911,67,32.3333321,0.0831315443,0.65625,2744,41,32.3333321,0.0557663143,0.65625,2915,75,32.3333321,0.122896157,0.65625,3233,354,32.3333321,0.3810724,0.65625,2702,31,32.3333321,0.0424547531,0.65625,3120,71,32.3333321,0.05837846,0.65625,49.7500076,42.5000038,99.99826,10.3388329,26.5419312,28.0331345,6.91982269,7.96094131,46.5017967,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.955000043,1.30500007,0,1,15,45,210,405,0,0,0,0,1,41,0,0,4.219,4.567,0.87,2050.34375,197.855469,0.0316460133,0,0,0,0,0,0,0,0,0,0,0,0,0,56.90625,54,16376,14018,2357,14.3968315,23.487,49152,99328
05/29/2026 11:54:04,39,52,0,47,52,42,42,42,42,62,12.12,5.03,1.30800009,1.39200008,0.930000067,0.318000019,0.68,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,49,44,40.5,44.5,875,642,0,764,694,0,0,0,0,0,9.52,3.17,1.56,3.12,1.59,6.35,1.56,0,3.36,9.52,29.8809662,3397,135,4850,439,48.5,0.5622953,0.65625,2941,88,32.3333321,0.09082631,0.65625,2822,54,32.3333321,0.061348,0.65625,2829,47,32.3333321,0.0584200956,0.65625,2816,55,32.3333321,0.07026062,0.65625,4804,273,48.5,0.165620878,0.65625,2967,56,32.3333321,0.05911203,0.65625,3148,70,32.3333321,0.0535989925,0.64375,49.3750076,43.0000038,99.99827,10.3227959,26.5579681,27.9896469,6.91010666,7.97065735,46.4365044,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,1.0200001,1.30500007,0,3,14,45,210,405,0,0,0,0,0,37,0,0,4.18,5.152,0.87,2050.34375,197.855469,0.0866970345,0,0,0,0,0,0,0,0,0,0,0,0,0,56.75,54,16376,14018,2357,14.3968315,11.941,43549696,799744
05/29/2026 11:54:06,39,53,0,47,52,43,43,44,44,63,12.0960007,5.03,1.31000006,1.39200008,0.95600003,0.320000023,0.68,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,50,43.5,40.5,44.5,866,650,0,770,669,0,0,0,0,0,17.19,1.56,1.56,1.56,1.56,12.5,0,0,4.49,17.19,33.8614731,3421,217,4850,666,48.5,0.8427115,0.6375,3106,202,32.3333321,0.285991579,0.6375,2948,86,32.3333321,0.115575165,0.6375,2942,56,32.3333321,0.07265592,0.6375,2998,107,32.3333321,0.177290425,0.6375,4850,523,48.5,0.7187554,0.6375,2899,50,32.3333321,0.0608397759,0.6375,2778,43,32.3333321,0.0490613878,0.6375,50.3750076,43.0000038,99.99826,10.606308,26.274456,28.7583771,7.001114,7.87965,47.04808,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0.008867132,0.253321,0,0,0,0,0,0,0,0,2.69933414,7,505,600,1200,3000,47,0.979000032,1.30500007,0,2,16,46,2670,10701.9883,0,0,0,0,2,1,0,1,18.168,19.806,0.975,2166.67578,203.1914,0.419374079,0,0,0,0.00209432724,0,0,0,0,0,0,0,0,0,57.53125,54,16376,13902,2473,15.1065435,47.245,49152,7.609958E+07
05/29/2026 11:54:08,40,52,0,48,53,44,44,44,44,63,12.0960007,5.03,1.31000006,1.39200008,0.964000046,0.316,0.68,3.28400016,2.046,0,3.36800027,3.364,3.11600018,50,44,40.5,44.5,887,652,0,760,657,0,0,0,0,0,12.5,6.25,3.12,3.12,3.12,14.06,1.56,1.56,5.66,14.06,33.9792824,3525,261,4850,782,48.5,0.9603598,0.6375,3179,236,32.3333321,0.324983627,0.6375,3126,97,32.3333321,0.132290885,0.6375,3097,72,32.3333321,0.07970292,0.6375,3071,144,32.3333321,0.186889067,0.6375,4850,623,48.5,0.7836328,0.6375,2924,52,32.3333321,0.07440883,0.6375,3106,81,32.3333321,0.0756671354,0.64375,49.8750076,43.0000038,99.99825,10.5975723,26.2831917,28.7346878,7.005081,7.875683,47.07474,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,3.78340626,7,505,600,1200,3000,47,0.924,1.30500007,0,2,16,46,660,810,0,0,0,0,2,10,0,0,9.755,10.398,0.93,2166.67578,203.1914,0.990948439,0,0,0,0.009986318,0,0,0,0,0,0,0,0,0,57.65625,54,16376,13902,2473,15.1065435,50.15,249856,99328
05/29/2026 11:54:10,40,53,0,48,53,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.972000062,0.314,0.68,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,49,44,40.5,44.5,883,652,0,775,665,0,0,0,0,0,6.25,3.12,0,0,0,7.81,0,0,2.15,7.81,31.8422813,3583,156,4850,550,48.5,0.673118532,0.63125,4660,131,48.5,0.135351971,0.63125,2805,44,32.3333321,0.04704715,0.63125,2727,27,32.3333321,0.0369003229,0.6375,3029,70,32.3333321,0.074410066,0.6375,4850,330,48.5,0.4182138,0.6375,2715,27,32.3333321,0.03586431,0.6375,3028,73,32.3333321,0.0488630421,0.6375,49.2500076,43.0000038,99.99826,10.5643806,26.3163834,28.6446915,6.97217941,7.90858459,46.8536377,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.4165647,7,505,600,1200,3000,47,0.955000043,1.30500007,0,0,16,45,255,810,0,0,0,0,1,10,0,0,8.163,9.942,0.93,2166.92188,203.1914,0.561001062,0,0,0,0,0,0,0,0,0,0,0,0,0,57.15625,54,16376,13901,2474,15.1080713,24.273,199680,7.649997E+07
05/29/2026 11:54:12,39,53,0,47,52,42,42,42,42,62,12.12,5.02000046,1.30800009,1.388,0.9480001,0.316,0.68,3.28400016,2.046,0,3.364,3.364,3.11600018,48,44,40.5,44.5,860,678,0,764,675,0,0,0,0,0,4.69,3.12,0,0,1.56,12.5,0,0,2.73,12.5,31.3212376,3471,180,4850,547,48.5,0.6816631,0.65625,3177,143,32.3333321,0.154294044,0.65625,2956,70,32.3333321,0.07623671,0.65625,2882,47,32.3333321,0.061942324,0.65625,3120,96,32.3333321,0.1040491,0.65625,4850,437,48.5,0.336397529,0.65625,2907,43,32.3333321,0.05472663,0.65625,3025,60,32.3333321,0.05005747,0.65625,48.8750076,43.0000038,99.99827,10.559269,26.3214951,28.6308365,6.96486664,7.91589737,46.8044968,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.702492,7,505,600,1200,3000,47,0.965000033,1.30500007,0,1,15,45,210,405,0,0,0,0,1,44,0,1,4.968,5.845,0.87,2164.164,203.1914,6.56084538,0,0,0,0.004379683,0,0,0,0,0,0,0,0,0,57,54,16376,13904,2471,15.0912781,13.829,499712,99328
