,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/29/2026 12:46:29,41,54,0,50,55,45,45,45,45,65,12.0960007,5.02000046,1.30800009,1.388,0.98,0.324,0.664000034,3.28400016,2.046,0,3.364,3.364,3.11600018,51,45,44.5,45.5,904,672,0,800,711,0,0,0,0,0,17.19,3.12,0,3.12,0,18.75,0,0,5.27,18.75,35.7499161,3444,367,4850,949,48.5,1.12818956,0.6625,3171,335,32.3333321,0.6040909,0.6625,3015,163,32.3333321,0.3246166,0.6625,2954,118,32.3333321,0.272111654,0.6625,2949,185,32.3333321,0.367810875,0.6625,4850,1052,48.5,1.21221578,0.6625,2884,72,32.3333321,0.215252146,0.6625,2882,65,32.3333321,0.212148264,0.6625,51.7500076,46.3750038,99.99816,26.8074684,11.0732956,70.76802,11.5747719,3.30599213,77.78345,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.249359,7,505,600,1200,3000,49,0.969000041,1.30500007,0,2,16,55,2670,10451.9824,0,0,0,0,4,2,0,0,18.949,18.545,0.975,11933.4844,397.210938,3.73392224,0,0,0,0.0610156469,0,0,0,0,0,0.06807564,0,0,0,66.9375,66,16376,4141,12234,74.70718,56.12,1049600,101899264
05/29/2026 12:46:31,42,54,0,50,55,47,47,47,47,66,12.0960007,5.02000046,1.30800009,1.388,0.994,0.326,0.664000034,3.28000021,2.046,0,3.364,3.364,3.11600018,52,45,44.5,45.5,914,672,0,791,694,0,0,0,0,0,20.31,6.25,3.17,0,4.76,15.62,1.59,1.59,6.66,20.31,35.67422,4548,383,4850,914,48.5,1.06761992,0.64375,4728,301,48.5,0.5748463,0.64375,4436,132,48.5,0.3071519,0.64375,4389,105,48.5,0.268476248,0.64375,4465,203,48.5,0.383629471,0.64375,4850,1263,48.5,1.37963128,0.64375,4395,81,48.5,0.239839062,0.64375,4275,66,48.5,0.213812754,0.64375,52.1250076,45.8750038,99.99815,26.8162384,11.0645256,70.7911758,11.5846367,3.29612732,77.84975,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.26748371,7,505,600,1200,3000,49,0.969000041,1.30500007,0,4,17,55,2670,10451.9824,0,0,0,0,4,2,0,0,18.725,17.604,0.975,11933.4883,398.710938,3.54673338,0,0,0,0.04851316,0,0,0,0,0,0.059431646,0,0,0,67.03125,66,16376,4141,12234,74.70718,54.865,999424,8.784998E+07
05/29/2026 12:46:33,42,54,0,51,55,47,47,47,47,66,12.0960007,5.03,1.30800009,1.39200008,0.986000061,0.33,0.664000034,3.28400016,2.046,0,3.364,3.364,3.11600018,52,45.5,44.5,45.5,939,698,0,810,714,0,0,0,0,0,20,7.69,1.54,3.08,3.08,21.54,1.54,3.08,7.69,21.54,36.0168381,3804,357,4850,937,48.5,1.08237708,0.63125,4826,321,50.5,0.571220458,0.64375,3099,140,33.6666679,0.293942243,0.64375,3023,84,33.6666679,0.233755663,0.64375,3672,170,40.4,0.350541562,0.64375,5050,1068,50.5,1.23922443,0.5625,2969,71,33.6666679,0.211471647,0.55625,2941,67,33.6666679,0.198052153,0.55625,52.1250076,45.8750038,99.99815,26.8333549,11.0474091,70.83636,11.5995865,3.28117752,77.95021,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.229156,7,505,600,1200,3000,49,0.995000064,1.30500007,0,7,17,55,2670,10451.9824,0,0,0,0,4,2,0,0,19.314,23.411,0.975,11933.4883,400.460938,3.63955164,0,0,0,0.0545559339,0,0,0,0,0,0.06890224,0,0,0,67.15625,66,16376,4141,12234,74.70718,55.801,849920,8.714957E+07
05/29/2026 12:46:35,42,54,0,51,56,47,47,47,47,66,12.0960007,5.03,1.30800009,1.39200008,0.984,0.33,0.664000034,3.28000021,2.046,0,3.364,3.364,3.11600018,52,45.5,44.5,45.5,937,698,0,812,725,0,0,0,0,0,22.22,4.76,1.56,0,1.56,19.05,0,0,6.14,22.22,36.40789,3455,400,4850,1162,48.5,1.25440109,0.8125,3175,338,32.3333321,0.6271547,0.8125,2971,140,32.3333321,0.325818241,0.8125,2947,103,32.3333321,0.258737564,0.8125,2990,179,32.3333321,0.383817464,0.8125,4850,1116,48.5,1.302403,0.8125,2931,83,32.3333321,0.245397761,0.8125,2928,76,32.3333321,0.231004789,0.8125,52.1250076,45.8750038,99.99816,26.83678,11.0439835,70.8454056,11.6014977,3.27926636,77.96305,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.228274,7,505,600,1200,3000,49,0.974000037,1.30500007,0,2,17,55,2670,10451.9824,0,0,0,0,4,2,0,0,19.4,24.272,0.975,11933.4922,402.335938,3.58223677,0,0,0,0.051884003,0,0,0,0,0,0.0549948439,0,0,0,67.1875,66,16376,4141,12234,74.70718,56.681,849920,160899072
05/29/2026 12:46:37,43,54,0,51,56,48,48,48,48,67,12.12,5.03,1.31000006,1.39200008,1.054,0.33,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,45.5,44.5,45.5,938,698,0,822,733,0,0,0,0,0,33.33,7.02,0,0,5.26,71.93,0,1.72,14.91,71.93,40.1341553,4200,879,5050,1538,50.5,1.59827483,0.55,4040,618,40.4,0.9565846,0.55,3821,219,40.4,0.384810448,0.55,3795,131,40.4,0.2899194,0.55,5050,471,50.5,0.5914893,0.55625,4040,3699,40.4,3.24545217,0.55625,3794,148,40.4,0.2643101,0.55625,4012,209,40.4,0.283532947,0.55625,55.3750076,46.8750038,99.99815,26.2570763,11.6236877,69.31506,11.5134239,3.36734,77.3711853,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.31828249,7,505,600,1200,3000,49,1.064,1.30500007,0,7,17,55,2670,10451.9824,0,0,0,0,5,1,0,2,17.35,17.334,0.975,11231.3906,464.8125,0.110166654,0,0,0,0.300984949,0,0,0,0,0,1.85361147,0,0,0,67.09375,66,16376,4843,11532,70.42044,51.611,0,0
05/29/2026 12:46:39,44,54,0,52,57,52,52,52,52,70,12.0960007,5.03,1.30800009,1.39200008,0.972000062,0.326,0.664000034,3.28400016,2.046,0,3.36800027,3.364,3.11600018,55,45.5,44.5,45.5,955,672,0,828,737,0,0,0,0,0,29.69,14.29,7.94,7.94,7.94,37.5,4.76,1.59,13.95,37.5,38.1400642,3710,636,4850,1386,48.5,1.35806179,0.64375,3233,659,32.3333321,1.01188827,0.64375,3074,271,32.3333321,0.512134433,0.64375,3023,183,32.3333321,0.4240837,0.64375,3191,420,32.3333321,0.6895167,0.64375,4850,1894,48.5,1.96538556,0.64375,4516,156,48.5,0.372416347,0.65,2944,118,32.3333321,0.331107169,0.65,55.5000076,46.8750038,99.99815,26.8693771,11.0113869,70.93146,11.6465492,3.23421478,78.2658,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.205061,7,505,600,1200,3000,49,1.05000007,1.30500007,0,11,17,55,2670,10451.9824,0,0,0,0,5,3,0,0,19.428,18.694,0.975,11960.0586,467.296875,5.58839464,0,0,0,0.6165529,0,0,0,0,0,0.44546786,0,0,0,67.34375,68,16376,4115,12260,74.8695,57.739,1049600,9.094963E+07
05/29/2026 12:46:41,45,54,0,53,58,52,52,52,52,69,12.0960007,5.03,1.30800009,1.39200008,0.986000061,0.342,0.664000034,3.28000021,2.046,0,3.36800027,3.364,3.11600018,54,45.5,44.5,45.5,989,673,0,823,749,0,0,0,0,0,26.15,16.92,4.62,4.62,6.15,21.54,1.54,0,10.19,26.15,36.22518,3991,443,4850,1178,48.5,1.35336351,0.63125,4040,440,40.4,0.806961536,0.6375,3702,148,40.4,0.3400714,0.575,3691,128,40.4,0.287048966,0.575,3847,247,40.4,0.473865539,0.575,5050,1222,50.5,1.38619089,0.55625,3093,95,33.6666679,0.241588116,0.55625,3655,86,40.4,0.230814442,0.54375,54.2500076,46.3750038,99.99816,26.8261261,11.0546379,70.817276,11.617569,3.263195,78.07105,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.20471239,7,505,600,1200,3000,49,0.955000043,1.30500007,0,4,20,55,2670,10451.9824,0,0,0,0,5,3,0,0,19.886,24.414,0.975,11960.0586,467.300781,4.37404728,0,0,0,0.00566690741,0,0,0,0,0,0,0,0,0,67.5625,66,16376,4115,12260,74.8695,57.473,849920,157599744
05/29/2026 12:46:43,44,54,0,54,59,50,50,50,50,68,12.0960007,5.03,1.30800009,1.39200008,0.984,0.336000025,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,45.5,44.5,45.5,980,673,0,831,743,0,0,0,0,0,21.54,7.69,1.54,3.08,4.62,18.46,1.54,0,7.31,21.54,36.8892822,3929,376,4040,945,40.4,1.19526529,0.5625,4001,366,40.4,0.720204353,0.5625,3728,136,40.4,0.294397444,0.5625,3678,109,40.4,0.2471724,0.5625,3758,230,40.4,0.427370042,0.5625,5050,1082,50.5,1.24486518,0.55625,3589,73,40.4,0.206928059,0.55625,3586,67,40.4,0.1915222,0.55625,53.8750076,46.3750038,99.9981461,26.8506088,11.0301552,70.88191,11.64819,3.23257446,78.276825,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.167745,7,505,600,1200,3000,49,0.965000033,1.30500007,0,3,16,55,2670,10451.9824,0,0,0,0,5,3,0,0,19.76,22.66,0.975,11960.0586,467.300781,4.49181652,0,0,0,0.006547307,0,0,0,0,0,0,0,0,0,67.59375,66,16376,4115,12260,74.8695,57.752,799744,8.374989E+07
05/29/2026 12:46:45,42,54,0,53,58,48,48,48,48,67,12.0960007,5.03,1.30800009,1.39200008,0.986000061,0.33,0.664000034,3.28400016,2.046,0,3.36800027,3.364,3.11600018,52,45.5,44.5,45.5,958,672,0,830,743,0,0,0,0,0,21.54,7.69,6.15,6.15,4.62,15.38,3.08,1.54,8.27,21.54,35.675106,3710,392,4850,1167,48.5,1.31876576,0.64375,4828,386,48.5,0.682181239,0.64375,3076,145,32.3333321,0.304598123,0.64375,3024,121,32.3333321,0.272582144,0.64375,3039,215,32.3333321,0.386248767,0.64375,4850,916,48.5,1.17058778,0.64375,2993,86,32.3333321,0.225170627,0.64375,3023,99,32.3333321,0.234562188,0.64375,52.6250076,45.8750038,99.9981461,26.6943512,11.1864128,70.46941,11.489872,3.390892,77.21292,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.195549,7,505,600,1200,3000,50,0.989,1.30500007,0,2,16,55,2670,10451.9824,0,0,0,0,5,3,0,0,19.546,20.718,0.975,11960.0586,467.300781,4.394024,0,0,0,0.00507940724,0,0,0,0,0,0,0,0,0,67.6875,66,16376,4115,12260,74.8695,56.485,849920,8.469914E+07
05/29/2026 12:46:47,42,54,0,51,56,47,47,47,47,66,12.0960007,5.03,1.30800009,1.39200008,0.982000053,0.324,0.664000034,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,52,45.5,44.5,45.5,930,698,0,821,756,0,0,0,0,0,14.06,4.76,3.12,1.56,4.69,17.19,1.56,0,5.87,17.19,35.765316,3687,365,4850,1051,48.5,1.233214,0.64375,4806,343,48.5,0.6582855,0.64375,3028,136,32.3333321,0.287827164,0.64375,3076,124,32.3333321,0.260417253,0.64375,3026,199,32.3333321,0.385468185,0.64375,4850,911,48.5,1.14910376,0.64375,2968,95,32.3333321,0.22747913,0.64375,2890,62,32.3333321,0.193781391,0.64375,52.1250076,45.8750038,99.99815,26.69508,11.1856842,70.47134,11.4920616,3.38870239,77.22763,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.29633331,7,505,600,1200,3000,49,1.04000008,1.30500007,0,16,17,55,2670,10451.9824,0,0,0,0,5,3,0,0,20.259,22.262,0.975,11960.0586,467.300781,4.369665,0,0,0,0.00337752677,0,0,0,0,0,0,0,0,0,67.75,68,16376,4115,12260,74.8695,56.683,899072,8.624947E+07
05/29/2026 12:46:49,42,54,0,51,56,47,47,47,47,65,12.0960007,5.03,1.30800009,1.39200008,0.986000061,0.34,0.664000034,3.28400016,2.046,0,3.36800027,3.364,3.11600018,51,45,44.5,45.5,920,698,0,811,730,0,0,0,0,0,21.88,4.69,4.69,3.12,4.69,18.75,4.69,3.12,8.2,21.88,35.8819351,3856,417,4850,1181,48.5,1.36432886,0.64375,4683,358,48.5,0.718113065,0.64375,3046,195,32.3333321,0.347850382,0.64375,2935,121,32.3333321,0.274328262,0.64375,4517,224,48.5,0.42902,0.64375,4850,1058,48.5,1.23976874,0.64375,2920,97,32.3333321,0.242948979,0.64375,3044,100,32.3333321,0.23771143,0.64375,51.8750076,46.3750038,99.99815,26.6942139,11.18655,70.46905,11.4894218,3.39134216,77.20989,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.27113,7,505,600,1200,3000,49,0.969000041,1.30500007,0,9,17,55,2670,10451.9824,0,0,0,0,5,3,0,0,20.514,20.664,0.975,11960.0586,467.300781,4.43859529,0,0,0,0.00484998,0,0,0,0,0,0,0,0,0,67.8125,66,16376,4115,12260,74.8695,58.188,40699904,149504
05/29/2026 12:46:51,41,54,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.986000061,0.336000025,0.664000034,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,51,45.5,44.5,45.5,894,698,0,793,711,0,0,0,0,0,15.87,9.52,1.56,1.56,7.94,17.46,0,1.56,6.94,17.46,35.9663353,4023,394,4850,1064,48.5,1.25592875,0.63125,3233,403,32.3333321,0.7625737,0.63125,2955,133,32.3333321,0.28794983,0.63125,2952,112,32.3333321,0.24807401,0.63125,4577,224,48.5,0.41616872,0.64375,4850,1062,48.5,1.22924364,0.64375,4395,76,48.5,0.2090786,0.64375,4369,78,48.5,0.200775564,0.64375,51.7500076,46.3750038,99.99815,26.6925659,11.1881981,70.4647,11.4909019,3.389862,77.21984,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.25718546,7,505,600,1200,3000,49,0.965000033,1.30500007,0,4,17,56,2670,10451.9824,0,0,0,0,5,3,0,0,20.214,19.347,0.975,11960.0586,467.300781,4.41932154,0,0,0,0.00383986952,0,0,0,0,0,0,0,0,0,67.90625,66,16376,4115,12260,74.8695,57.376,849920,8.454963E+07
05/29/2026 12:46:53,41,54,0,50,55,45,45,45,45,65,12.0960007,5.02000046,1.30800009,1.39200008,0.98,0.324,0.664000034,3.28000021,2.046,0,3.364,3.364,3.11600018,51,45.5,44.5,45.5,904,672,0,801,715,0,0,0,0,0,20.31,7.81,1.56,3.12,1.56,14.06,1.56,3.12,6.64,20.31,35.62079,3672,397,4850,1195,48.5,1.3190341,0.65,4779,357,48.5,0.650572836,0.65,3052,181,32.3333321,0.3445237,0.63125,2970,123,32.3333321,0.273476034,0.63125,3040,224,32.3333321,0.413287431,0.63125,4850,933,48.5,1.15780878,0.63125,2900,77,32.3333321,0.226999983,0.63125,2935,86,32.3333321,0.233412,0.63125,51.5000076,45.8750038,99.99815,26.6998787,11.1808853,70.484,11.4937592,3.38700485,77.23904,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.25883532,7,505,600,1200,3000,49,1.03500009,1.30500007,0,3,16,56,2670,10451.9824,0,0,0,0,5,3,0,0,20.46,17.911,0.975,11960.0586,467.300781,4.46686554,0,0,0,0.005727872,0,0,0,0,0,0,0,0,0,68,66,16376,4115,12260,74.8695,56.327,27999232,99328
05/29/2026 12:46:55,41,54,0,50,55,45,45,45,45,65,12.0960007,5.03,1.30800009,1.388,0.992000043,0.334000021,0.66200006,3.28000021,2.046,0,3.364,3.364,3.11600018,51,45.5,44.5,45.5,904,673,0,807,712,0,0,0,0,0,20,3.08,1.56,3.12,3.12,20,0,0,6.36,20,35.7062225,3677,393,4850,1151,48.5,1.33641672,0.6625,4803,369,48.5,0.685551167,0.6625,3046,169,32.3333321,0.324642718,0.6625,3048,135,32.3333321,0.270719677,0.6625,3011,197,32.3333321,0.373978823,0.6625,4850,966,48.5,1.15220392,0.6625,2894,76,32.3333321,0.2170421,0.6625,2914,84,32.3333321,0.217162177,0.6625,51.3750076,45.8750038,99.9981461,26.70248,11.1782837,70.4908752,11.4955635,3.3852005,77.25117,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.24870872,7,505,600,1200,3000,49,0.965000033,1.30500007,0,2,16,56,2670,10451.9824,0,0,0,0,5,3,0,0,21.075,24.736,0.975,11960.0586,467.300781,4.507379,0,0,0,0.003245719,0,0,0,0,0,0,0,0,0,68.125,66,16376,4115,12260,74.8695,57.75,899072,8.61993E+07
05/29/2026 12:46:57,41,54,0,50,55,46,46,46,46,65,12.0960007,5.03,1.30800009,1.39200008,1.00400007,0.328,0.66200006,3.28400016,2.046,0,3.364,3.364,3.11600018,52,45.5,44.5,45.5,894,672,0,790,694,0,0,0,0,0,32.81,7.81,0,1.54,4.62,17.19,0,0,8,32.81,36.5588226,3463,484,4850,1727,48.5,1.8421247,0.6375,3195,447,32.3333321,0.8015077,0.6375,2944,152,32.3333321,0.3809281,0.6375,3020,146,32.3333321,0.346153259,0.6375,3004,223,32.3333321,0.47890228,0.6375,4850,1003,48.5,1.23536527,0.6375,2890,87,32.3333321,0.2730182,0.6375,2951,91,32.3333321,0.269022673,0.6375,52.6250076,45.8750038,99.99815,26.7342377,11.1465263,70.57471,11.5253868,3.3553772,77.4515839,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.34072876,7,505,600,1200,3000,49,0.969000041,1.30500007,0,7,17,56,2670,10451.9824,0,0,0,0,4,2,0,0,20.179,23.426,0.975,11961.1055,467.300781,3.36939621,0,0,0,0.121174142,0,0,0,0,0,0,0,0,0,68.125,68,16376,4114,12261,74.87589,57.218,799744,158999552
