,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 11:03:48,42,56,0,51,56,47,47,47,47,65,12.144001,5.04,1.312,1.396,0.952,0.328,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,51,46,43,45,932,733,0,801,700,0,0,0,0,0,18.46,6.15,3.08,1.54,4.62,13.85,1.54,1.54,6.35,18.46,32.3872681,4100,340,4040,997,40.4,0.9294894,0.56875,5050,315,50.5,0.412997246,0.51875,3937,160,40.4,0.2183398,0.51875,3892,110,40.4,0.13989009,0.51875,4013,220,40.4,0.2808746,0.51875,5050,772,50.5,0.919802964,0.575,3075,69,33.6666679,0.109277152,0.575,3743,80,40.4,0.102422148,0.575,51.5000076,45.7500038,99.998436,12.7104492,24.1703148,34.46363,7.2910614,7.58970261,48.99655,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.0703125,7611.881,7618.951,0,0,0,0,0,0,0,0,0,0,2.412786,7,505,600,1200,3000,48,1.0250001,1.30500007,0,10,15,47,210,405,0,0,0,0,6,53,0,1,7.087,7.789,0.865,1838.96875,49.203125,1.25727558,0,0,0,0.00247881631,0,0,0,0,0,0.1960617,0,0,0,59.4375,58,16376,14230,2145,13.103446,20.789,399360,0
05/28/2026 11:03:50,42,55,0,51,56,47,47,47,47,66,12.144001,5.04,1.312,1.396,0.960000038,0.322000027,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,52,46,43,45,920,730,0,803,723,0,0,0,0,0,9.38,6.25,4.69,0,4.69,6.25,0,1.56,4.1,9.38,32.2194481,3731,264,4850,844,48.5,0.9150422,0.65625,3165,239,32.3333321,0.36626,0.65625,4679,130,48.5,0.196911857,0.65625,2873,71,32.3333321,0.135296181,0.65625,3100,146,32.3333321,0.248985082,0.65625,5050,567,50.5,0.674874842,0.51875,3000,56,33.6666679,0.111519612,0.51875,3130,58,33.6666679,0.111399017,0.51875,52.1250076,44.8750038,99.99844,12.7046356,24.1761284,34.44787,7.29133224,7.589432,48.99837,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.0703125,7611.881,7618.951,0,0,0,0,0,0,0,0,0,0,2.085793,7,505,600,1200,3000,48,0.940000057,1.30500007,0,8,15,47,210,405,0,0,0,0,1,53,0,0,6.801,7.395,0.865,1838.96875,49.203125,1.08360922,0,0,0,0.00207461184,0,0,0,0,0,0,0,0,0,59.5625,56,16376,14230,2145,13.103446,18.912,3849216,3.974963E+07
05/28/2026 11:03:52,42,55,0,51,56,47,47,47,47,65,12.144001,5.04,1.312,1.396,0.954000056,0.326,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,51,46,43,45,938,696,0,806,729,0,0,0,0,0,15.62,0,0,0,0,1.56,0,0,2.15,15.62,32.0305977,3438,219,4850,781,48.5,0.831525147,0.65,4677,159,48.5,0.193195328,0.65,3141,96,32.3333321,0.0861829445,0.625,2895,44,32.3333321,0.04687382,0.625,3052,101,32.3333321,0.099584125,0.625,3233,488,32.3333321,0.519144237,0.625,2897,49,32.3333321,0.0470708944,0.625,2758,32,32.3333321,0.03685325,0.625,51.7500076,44.8750038,99.99844,12.7019768,24.1787872,34.44066,7.29274368,7.58802032,49.00786,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.0703125,7611.881,7618.951,0,0,0,0,0,0,0,0,0,0,1.76333392,7,505,600,1200,3000,48,0.965000033,1.30500007,0,2,15,47,210,405,0,0,0,0,4,55,0,1,7.114,7.127,0.865,1838.96875,49.203125,0.773317158,0,0,0,0,0,0,0,0,0,0,0,0,0,59.53125,56,16376,14230,2145,13.103446,19.606,1149952,2099200
05/28/2026 11:03:54,41,55,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.95600003,0.328,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,51,46,43,45,914,718,0,817,710,0,0,0,0,0,4.76,0,0,0,0,4.76,0,0,1.19,4.76,31.3254871,3510,179,4850,627,48.5,0.7090419,0.63125,3233,149,32.3333321,0.171816349,0.63125,3007,70,32.3333321,0.0854367837,0.63125,3038,61,32.3333321,0.07608634,0.63125,3118,93,32.3333321,0.109686121,0.63125,4850,331,48.5,0.3166014,0.63125,2998,57,32.3333321,0.06998151,0.63125,2990,44,32.3333321,0.06395109,0.63125,51.0000076,44.3750038,99.99844,12.6955528,24.1852112,34.42324,7.287319,7.593445,48.971405,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.0703125,7611.881,7618.951,0,0,0,0,0,0,0,0,0,0,1.79629385,7,505,600,1200,3000,48,0.955000043,1.30500007,0,2,15,47,210,405,0,0,0,0,1,53,0,0,7.345,8.221,0.865,1838.96875,49.203125,0.6256355,0,0,0,0,0,0,0,0,0,0,0,0,0,59.5,56,16376,14230,2145,13.103446,21.115,149504,59949056
05/28/2026 11:03:56,40,55,0,49,54,44,44,44,44,63,12.144001,5.04,1.312,1.396,0.94600004,0.33,0.666,3.292,2.046,0,3.37600017,3.37200022,3.124,50,45.5,43,45,881,722,0,797,706,0,0,0,0,0,10.77,0,0,0,0,1.54,0,0,1.54,10.77,31.0575314,3337,152,4850,661,48.5,0.6919332,0.64375,3037,101,32.3333321,0.12883155,0.64375,2794,40,32.3333321,0.04507664,0.64375,2739,35,32.3333321,0.0404413268,0.64375,2931,64,32.3333321,0.06438187,0.64375,4844,253,48.5,0.3136059,0.64375,2736,30,32.3333321,0.0385564864,0.64375,2766,29,32.3333321,0.0376323424,0.64375,50.6250076,44.3750038,99.99844,12.6986237,24.18214,34.4315643,7.287548,7.593216,48.9729424,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.0703125,7611.881,7618.951,0,0,0,0,0,0,0,0,0,0,1.76565361,7,505,600,1200,3000,48,0.979000032,1.30500007,0,2,15,47,210,405,0,0,0,0,1,56,0,0,6.617,6.542,0.865,1838.83984,48.4414063,0.5874058,0,0,0,0,0,0,0,0,0,0.01912114,0,0,0,59.46875,56,16376,14230,2145,13.1026821,19.886,399360,0
05/28/2026 11:03:58,40,55,0,48,53,44,44,44,44,63,12.144001,5.03,1.31000006,1.39200008,0.9620001,0.322000027,0.666,3.288,2.046,0,3.37200022,3.36800027,3.12000012,50,46,43,45,888,693,0,787,689,0,0,0,0,0,7.81,0,0,0,0,1.56,0,0,1.17,7.81,31.6913967,3330,159,4850,683,48.5,0.722662866,0.65625,3088,109,32.3333321,0.1223147,0.65625,2786,37,32.3333321,0.0494462177,0.65625,2731,30,32.3333321,0.05404332,0.6625,2939,68,32.3333321,0.0796574354,0.6625,4850,291,48.5,0.294051945,0.6625,2643,28,32.3333321,0.0361784,0.6625,2750,29,32.3333321,0.0363949426,0.6625,50.5000076,44.3750038,99.99844,12.6924858,24.1882782,34.414917,7.28511429,7.59564972,48.95659,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.0703125,7611.881,7618.951,0,0,0,0,0,0,0,0,0,0,1.79579043,7,505,600,1200,3000,48,0.935000062,1.30500007,0,3,15,47,210,405,0,0,0,0,1,52,0,0,6.725,7.431,0.865,1838.83984,48.4414063,0.5934684,0,0,0,0,0,0,0,0,0,0,0,0,0,59.5625,56,16376,14230,2145,13.1026821,18.853,449536,49152
05/28/2026 11:04:00,40,54,0,48,53,44,44,44,44,63,12.144001,5.03,1.31000006,1.39200008,0.960000038,0.334000021,0.666,3.288,2.046,0,3.37200022,3.37200022,3.124,50,45.5,43,45,881,711,0,789,675,0,0,0,0,0,9.38,3.12,1.56,1.56,1.56,4.69,1.56,1.56,3.12,9.38,31.68298,3378,236,4850,788,48.5,0.817771733,0.6375,3233,194,32.3333321,0.2399073,0.6375,3233,110,32.3333321,0.144296318,0.6375,3184,108,32.3333321,0.133012548,0.6375,3233,152,32.3333321,0.175199315,0.6375,3233,388,32.3333321,0.430789649,0.6375,3052,72,32.3333321,0.111664481,0.6375,3007,72,32.3333321,0.09996394,0.6375,50.2500076,44.8750038,99.99844,12.698864,24.1819,34.43222,7.287342,7.593422,48.97156,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.0703125,7611.881,7618.951,0,0,0,0,0,0,0,0,0,0,1.7972095,7,505,600,1200,3000,48,0.979000032,1.30500007,0,3,15,47,210,405,0,0,0,0,2,53,0,0,7.314,8.092,0.865,1838.83984,48.5976563,0.8827914,0,0,0,0.00209405622,0,0,0,0,0,0.119614117,0,0,0,59.53125,58,16376,14230,2145,13.1026821,20.502,399360,0
05/28/2026 11:04:02,40,54,0,48,53,44,44,44,44,63,12.144001,5.04,1.312,1.396,0.964000046,0.322000027,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,50,46,43,45,883,704,0,788,689,0,0,0,0,0,10.94,1.56,1.56,0,1.56,3.12,0,0,2.34,10.94,31.7989712,3554,227,4040,732,40.4,0.776173234,0.625,3873,161,40.4,0.191667125,0.55625,3073,73,33.6666679,0.0893572941,0.55625,3001,47,33.6666679,0.06936467,0.55625,3104,111,33.6666679,0.108268,0.55625,5050,618,50.5,0.6596322,0.5375,3412,35,40.4,0.05300684,0.5375,2879,37,33.6666679,0.0528007559,0.5375,50.3750076,44.3750038,99.99844,12.6971016,24.1836624,34.4274368,7.28611374,7.59465027,48.9633026,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.0703125,7611.881,7618.951,0,0,0,0,0,0,0,0,0,0,1.66351771,7,505,600,1200,3000,48,0.969000041,1.30500007,0,2,15,47,210,405,0,0,0,0,4,53,0,1,7.231,7.796,0.865,1838.83984,48.5976563,0.7680193,0,0,0,0,0,0,0,0,0,0,0,0,0,59.4375,58,16376,14230,2145,13.1026821,21.108,0,0
05/28/2026 11:04:04,40,55,0,48,53,44,44,44,44,63,12.144001,5.04,1.312,1.396,0.950000048,0.326,0.666,3.292,2.046,0,3.37600017,3.37200022,3.124,50,46,43,45,883,711,0,789,689,0,0,0,0,0,11.11,4.76,1.59,1.59,1.59,9.52,0,1.59,3.97,11.11,31.7365761,4538,177,4850,679,48.5,0.712855458,0.63125,4642,126,48.5,0.142701671,0.63125,4586,71,48.5,0.07991476,0.63125,4430,53,48.5,0.06902765,0.63125,4683,94,48.5,0.104057737,0.63125,4850,324,48.5,0.35957846,0.63125,4173,37,48.5,0.0542229936,0.63125,4092,31,48.5,0.0485896319,0.63125,50.2500076,44.8750038,99.99844,12.696907,24.183857,34.42691,7.285084,7.59568,48.9563866,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.0703125,7611.881,7618.951,0,0,0,0,0,0,0,0,0,0,1.88102126,7,505,600,1200,3000,48,0.930000067,1.30500007,0,2,15,47,210,405,0,0,0,0,4,53,0,1,6.615,7.521,0.865,1838.83984,48.3671875,0.8030695,0,0,0,0.00206295983,0,0,0,0,0,0,0,0,0,59.46875,56,16376,14230,2145,13.1026821,19.171,399360,0
