,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 19:19:10,52,54,0,60,66,54,54,54,54,71,12.144001,5.04,1.312,1.396,1.05000007,0.320000023,0.672000051,3.292,2.046,0,3.37600017,3.37600017,3.124,57,45,46,45,1160,678,0,930,880,0,0,0,0,0,31.25,3.12,0,0,1.56,78.12,0,0,14.26,78.12,39.1185532,3547,807,4040,1506,40.4,1.657102,0.54375,3150,327,33.6666679,0.6877202,0.54375,2986,100,33.6666679,0.179573819,0.54375,2882,55,33.6666679,0.114577293,0.54375,3063,173,33.6666679,0.311376929,0.55,5050,4174,50.5,3.18061018,0.5375,3521,52,40.4,0.08505248,0.5375,3681,68,40.4,0.08974668,0.5375,57.2500076,52.3750038,99.99827,25.9938354,10.8869286,70.48074,9.442532,5.43823242,63.4546165,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.002198,7,505,600,1200,3000,51,1.04500008,1.30500007,0,7,21,36,2670,10451.9824,1000,999,30,30,0,0,0,0,15.37,19.276,0.97,11478.9727,400.796875,0.5731411,0,0,0,0.0122640738,0,0,0,0,0,0.5034446,0,0,0,45.78125,42,16376,4596,11779,71.93354,47.534,0,199680
05/28/2026 19:19:12,51,54,0,59,65,56,56,56,56,73,12.144001,5.04,1.312,1.396,1.04000008,0.326,0.672000051,3.292,2.046,0,3.37600017,3.37600017,3.124,57,45.5,46,45,1143,678,0,927,852,0,0,0,0,0,40.62,7.81,3.12,1.56,6.25,70.31,1.56,3.08,16.79,70.31,39.0815,3632,821,4040,2042,40.4,1.89097714,0.55,3986,363,40.4,0.525453866,0.55,3109,118,33.6666679,0.198505461,0.55,3119,95,33.6666679,0.168090016,0.55,3254,227,33.6666679,0.319686979,0.55,5050,3538,50.5,2.713253,0.55,3303,89,33.6666679,0.160907224,0.55,3191,96,33.6666679,0.149399519,0.55,57.8750076,51.8750038,99.9982758,26.00776,10.8730049,70.51849,9.456791,5.423973,63.5504379,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.47521138,7,505,600,1200,3000,52,1.03500009,1.30500007,0,5,17,36,2670,10451.9824,1001,999,30,30,0,0,0,0,15.165,18.577,0.97,11493.2539,400.796875,0,0,0,0,0.0593984574,0,0,0,0,0,0.6836084,0,0,0,45.75,42,16376,4581,11794,72.02017,43.79,0,249856
05/28/2026 19:19:14,50,54,0,58,64,57,57,57,57,74,12.144001,5.05,1.312,1.396,1.0660001,0.328,0.672000051,3.292,2.046,0,3.37600017,3.37600017,3.124,63,45,46,45,1114,678,0,921,834,0,0,0,0,0,68.75,6.25,4.69,7.81,10.94,42.19,0,9.23,18.73,68.75,41.0436935,3933,872,4040,3624,40.4,3.985436,0.525,4744,339,50.5,0.6330198,0.525,4039,211,40.4,0.311891466,0.525,3562,93,40.4,0.15881592,0.525,3847,227,40.4,0.30054453,0.525,5050,1901,50.5,2.42995262,0.55,2813,47,33.6666679,0.0934018,0.54375,3367,533,33.6666679,0.445512325,0.54375,65.00001,56.1250038,99.99826,26.4028473,10.4779167,71.58975,9.775116,5.105648,65.6896057,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.43407416,7,505,600,1200,3000,51,1.05500007,1.30500007,0,6,17,36,2670,10451.9824,1000,999,30,30,0,0,0,0,15.57,19.462,0.97,11559.3516,518.1094,1.30226541,0,0,0,0.474033862,0,0,0,0,0,1.29507661,0,0,0,45.65625,44,16376,4512,11863,72.44202,44.324,2999296,0
05/28/2026 19:19:16,51,54,0,59,65,61,61,61,61,78,12.144001,5.04,1.312,1.396,1.07,0.322000027,0.672000051,3.292,2.046,0,3.37600017,3.37600017,3.124,67,45.5,46,45,1140,678,0,896,822,0,0,0,0,0,31.25,1.56,4.69,1.56,4.69,78.12,0,1.56,15.43,78.12,40.2646751,3320,775,4040,1503,40.4,2.09610057,0.525,3085,284,33.6666679,0.5433707,0.525,2974,138,33.6666679,0.248457745,0.525,2805,90,33.6666679,0.193492323,0.525,2929,185,33.6666679,0.281186879,0.525,5050,3925,50.5,4.77247,0.525,2855,47,33.6666679,0.1637674,0.525,2821,30,33.6666679,0.0286520887,0.525,68.75001,63.6250038,99.99827,26.49575,10.3850136,71.84165,9.776463,5.10430145,65.69866,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.26220763,7,505,600,1200,3000,51,1.064,1.30500007,0,6,17,36,2670,10451.9824,1342,1133,0,0,0,0,0,0,15.737,20.697,0.97,11845.2188,519.0039,1.042081,0,0,0,0,0,0,0,0,0,2.13758135,0,0,0,45.71875,44,16376,4230,12145,74.16451,46.169,49152,49152
05/28/2026 19:19:18,53,54,0,60,65,65,65,65,65,82,12.144001,5.04,1.312,1.396,1.054,0.334000021,0.674,3.292,2.046,0,3.37600017,3.37600017,3.124,67,45.5,46,45,1165,677,0,921,829,0,0,0,0,0,64.06,21.88,6.35,7.81,14.06,59.38,0,1.59,21.89,64.06,42.6599159,3988,1184,5050,2781,50.5,2.62401366,0.55,4040,1376,40.4,1.79154372,0.55,4040,547,40.4,0.9451118,0.55,3290,320,33.6666679,0.6532377,0.55,4040,760,40.4,1.15579283,0.55,5050,3303,50.5,2.91493464,0.54375,3176,180,33.6666679,0.45388177,0.54375,3221,205,33.6666679,0.417971015,0.54375,66.50001,57.2500038,99.99826,26.3408852,10.5398788,71.4217453,9.800449,5.08031464,65.85985,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.882746,7,505,600,1200,3000,52,1.04500008,1.30500007,0,6,17,36,2670,10451.9824,0,0,0,0,22,4,0,4,20.23,18.256,0.97,11607.8594,442.289063,9.395966,0,0,0,2.88566732,0,0,0,0,0,11.4611,0,0,0,45.75,44,16376,4467,11908,72.71855,44.729,1.3962496E+09,3.654963E+07
05/28/2026 19:19:20,53,54,0,61,66,68,68,68,68,82,12.12,5.04,1.31000006,1.396,0.98,0.314,0.674,3.288,2.046,0,3.37200022,3.37200022,3.124,63,45,46,45,1189,676,0,920,860,0,0,0,0,0,18.46,4.62,3.03,0,0,10.77,0,0,4.61,18.46,35.49683,3688,378,4850,1069,48.5,1.165996,0.65,4786,344,48.5,0.565830767,0.65,2985,184,32.3333321,0.3372216,0.65,2990,154,32.3333321,0.30081585,0.65,3033,226,32.3333321,0.403668076,0.64375,4850,756,48.5,1.06338573,0.64375,2944,133,32.3333321,0.278016925,0.64375,3067,157,32.3333321,0.282228053,0.64375,62.8750076,48.3750038,99.99826,26.5406418,10.3401222,71.96337,9.843903,5.03686142,66.15186,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.19553471,7,505,600,1200,3000,51,0.969000041,1.30500007,0,2,17,37,2670,10451.9824,0,0,0,0,8,3,0,1,17.279,16.933,0.97,11799.2148,422.1289,7.85385942,0,0,0,0.00738795334,0,0,0,0,0,0,0,0,0,46.15625,44,16376,4276,12099,73.88783,52.173,999424,305849344
05/28/2026 19:19:22,55,54,0,62,67,65,65,65,65,78,12.12,5.04,1.312,1.396,0.98,0.318000019,0.674,3.292,2.046,0,3.37600017,3.37600017,3.124,60,45,46,45,1214,675,0,935,869,0,0,0,0,0,14.06,6.25,6.25,1.56,4.69,12.5,1.56,3.12,6.25,14.06,35.6598663,3710,381,4850,1089,48.5,1.18961084,0.6375,4837,369,48.5,0.591776431,0.6375,3075,203,32.3333321,0.3519359,0.6375,2983,140,32.3333321,0.289365739,0.6375,3021,232,32.3333321,0.4262314,0.6375,4850,745,48.5,1.03039515,0.6375,2977,121,32.3333321,0.268518925,0.6375,3088,147,32.3333321,0.2720791,0.6375,60.0000076,47.8750038,99.9982758,26.3613434,10.5194206,71.47722,9.728363,5.152401,65.37543,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.21911144,7,505,600,1200,3000,51,0.965000033,1.30500007,0,1,17,37,2670,10451.9824,0,0,0,0,9,3,0,1,17.892,19.873,0.97,11799.2148,422.1289,7.90296745,0,0,0,0.0073682596,0,0,0,0,0,0,0,0,0,46.4375,44,16376,4276,12099,73.88783,53.201,799744,350999552
05/28/2026 19:19:24,54,54,0,61,67,61,61,61,61,75,12.144001,5.04,1.31000006,1.396,0.978000045,0.316,0.674,3.288,2.046,0,3.37200022,3.37600017,3.124,58,45.5,46,44.5,1197,675,0,959,853,0,0,0,0,0,23.44,7.81,3.08,3.08,3.12,14.06,3.08,3.08,7.59,23.44,35.5805473,3517,385,3233,1001,32.3333321,1.124551,0.64375,4850,393,48.5,0.5820337,0.64375,3032,185,32.3333321,0.341283739,0.64375,3012,162,32.3333321,0.3145019,0.64375,3029,239,32.3333321,0.4173442,0.64375,4850,818,48.5,1.09304655,0.64375,3020,136,32.3333321,0.29034543,0.64375,3108,147,32.3333321,0.278920025,0.64375,58.2500076,47.8750038,99.99824,26.3272629,10.5535011,71.38481,9.68773651,5.1930275,65.10242,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.174149,7,505,600,1200,3000,51,0.784000039,1.30500007,0,1,17,37,2670,10451.9824,0,0,0,0,8,3,0,1,18.225,28.101,0.97,11799.2188,422.34375,7.9938817,0,0,0,0.00545025943,0,0,0,0,0,0.0120754847,0,0,0,46.5,44,16376,4276,12099,73.88783,54.962,799744,461249536
05/28/2026 19:19:26,53,54,0,60,65,57,57,57,57,73,12.144001,5.04,1.312,1.396,0.982000053,0.314,0.674,3.292,2.046,0,3.37600017,3.37600017,3.124,56,45,46,44.5,1160,700,0,932,851,0,0,0,0,0,15.62,6.25,7.94,3.23,3.12,20.31,1.61,1.59,7.46,20.31,35.93767,3905,447,4850,1187,48.5,1.28803086,0.65,4850,442,48.5,0.7341104,0.65,3022,206,32.3333321,0.389395028,0.65,2995,168,32.3333321,0.342630833,0.65,4596,264,48.5,0.47361964,0.65,4850,999,48.5,1.22203064,0.65,2996,144,32.3333321,0.3204213,0.65,3079,166,32.3333321,0.328153223,0.65,56.5000076,47.3750038,99.99826,26.3379974,10.5427666,71.41392,9.70319748,5.17756653,65.2063141,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.233224,7,505,600,1200,3000,50,1.03500009,1.30500007,0,8,17,37,2670,10451.9824,0,0,0,0,9,3,0,1,17.545,17.377,0.97,11799.2188,422.34375,8.192503,0,0,0,0.00572725246,0,0,0,0,0,0,0,0,0,46.78125,44,16376,4276,12099,73.88783,53.948,1049600,7.639962E+07
