,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 11:09:02,40,56,0,49,53,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.9480001,0.328,0.664000034,3.292,2.046,0,3.37600017,3.37200022,3.124,50,46,43,45.5,888,706,0,773,688,0,0,0,0,0,9.23,4.62,3.08,0,4.62,7.69,4.62,1.54,4.42,9.23,31.41967,3651,180,4850,611,48.5,0.7112833,0.55625,4738,135,48.5,0.178581119,0.55625,4415,63,48.5,0.07602899,0.55625,2957,51,32.3333321,0.06982702,0.55625,3048,89,32.3333321,0.1022121,0.55625,3233,383,32.3333321,0.40143165,0.61875,2977,55,32.3333321,0.06400257,0.61875,2990,49,32.3333321,0.07078724,0.61875,50.8750076,44.8750038,99.99844,13.005806,23.874958,35.2644653,7.10383224,7.776932,47.7383575,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.37315559,7,505,600,1200,3000,48,0.965000033,1.30500007,0,2,15,48,210,405,0,0,0,0,5,51,0,1,6.721,8.204,0.865,2341.48828,168.492188,1.82853985,0,0,0,0.00138676586,0,0,0,0,0,0,0,0,0,60.75,58,16376,13816,2559,15.6308441,18.32,113849344,5.749965E+07
05/28/2026 11:09:03,40,56,0,48,53,45,45,45,45,65,12.12,5.04,1.314,1.39200008,1.08,0.332000017,0.664000034,3.288,2.046,0,3.37600017,3.37200022,3.124,64,46,43.5,45.5,890,705,0,784,672,0,0,0,0,0,88.71,74.19,67.74,48.39,74.19,87.1,54.84,41.94,67.14,88.71,62.90967,5050,3466,5050,4521,50.5,4.645923,0.53125,5050,3989,50.5,4.432197,0.53125,5050,3260,50.5,3.933457,0.53125,5050,2931,50.5,3.606543,0.53125,5050,3566,50.5,4.07306576,0.53125,5050,4544,50.5,4.745464,0.53125,5050,2619,50.5,3.23884,0.4875,5050,2294,50.5,2.87131071,0.4875,63.2500076,65.25,99.998436,14.1023407,22.7784233,38.23766,7.85366058,7.02710342,52.7772675,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,399.375,86.41016,23.0117188,7595.93945,7618.951,0.7374405,1.53002453,0,0,0,0,0,0,0,0,3.29537082,86,426,600,1200,3000,50,1.069,1.30500007,54,39,17,50,2670,10701.9883,0,0,0,0,3,2,0,3,18.415,20.523,0.975,2251.20313,123.289063,1.64125931,0,0,0,0.00606407039,0,0,0,0,0,0.0207085945,0,0,0,61.625,60,16376,13818,2557,15.6203241,53.832,199680,1.8291497E+09
05/28/2026 11:09:05,42,56,0,49,54,49,49,49,49,69,12.12,5.02000046,1.31000006,1.39200008,1.062,0.336000025,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,45.5,43.5,45.5,916,707,0,772,688,0,0,0,0,0,74.6,61.9,58.73,53.97,52.38,74.6,30.16,36.51,55.36,74.6,57.4239769,4250,3111,4000,4099,40,4.75097656,0.51875,5000,3664,50,4.539413,0.51875,4000,3024,40,3.88896179,0.51875,4000,2654,40,3.5173564,0.51875,4000,3299,40,4.27608442,0.51875,5000,4063,50,5.0403986,0.51875,4000,2096,40,3.01779342,0.51875,4000,1986,40,2.861458,0.51875,66.50001,58.5000038,99.99844,13.8883171,22.9924469,37.65735,7.68481064,7.19595337,51.6425819,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,446.425781,39.359375,12.6679688,7606.283,7618.951,0,0.293059438,0,0,0,0,0,0,0,0,3.6619637,39,473,600,1200,3000,50,1.05500007,1.30500007,0,24,17,50,2670,10701.9883,0,0,0,0,3,2,0,0,18.006,18.69,0.975,2312.61719,200.0039,1.67628419,0,0,0,0.2772278,0,0,0,0,0,1.63442266,0,0,0,61.71875,60,16376,13757,2618,15.9922714,52.243,8249344,61899776
05/28/2026 11:09:07,42,55,0,50,55,53,53,53,53,73,12.12,5.03,1.31000006,1.39200008,0.9620001,0.328,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,64,45.5,43.5,45.5,940,700,0,783,683,0,0,0,0,0,63.49,34.92,17.46,15.87,25.4,42.86,6.35,7.94,26.79,63.49,45.86863,3637,1539,4850,2945,48.5,3.39757276,0.64375,3233,1985,32.3333321,2.60337353,0.64375,3233,1143,32.3333321,1.68682468,0.64375,3233,808,32.3333321,1.26597071,0.64375,4850,1510,48.5,2.12705684,0.64375,3233,2850,32.3333321,3.40662217,0.64375,3233,600,32.3333321,0.993337452,0.64375,3233,468,32.3333321,0.8238627,0.64375,63.8750076,46.3750038,99.99844,13.798275,23.082489,37.4132,7.67551041,7.2052536,51.5800819,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,446.425781,39.359375,12.6679688,7606.283,7618.951,0,0,0,0,0,0,0,0,0,0,2.270518,39,473,600,1200,3000,50,1.04000008,1.30500007,0,16,17,50,2670,10701.9883,0,0,0,0,0,2,0,0,17.679,17.64,0.975,2319.72266,199.214844,0.673867047,0,0,0,0.003187945,0,0,0,0,0,0.1727947,0,0,0,61.90625,60,16376,13749,2626,16.0357819,50.809,149504,0
05/28/2026 11:09:09,44,54,0,51,55,57,57,57,57,76,12.0960007,5.02000046,1.30800009,1.39200008,0.952,0.332000017,0.664000034,3.28400016,2.046,0,3.36800027,3.364,3.11600018,60,45.5,43.5,45.5,964,712,0,806,710,0,0,0,0,0,9.23,0,0,0,0,4.62,0,0,1.73,9.23,33.7631836,3592,184,4850,619,48.5,0.760576844,0.64375,4730,139,48.5,0.188312158,0.64375,2941,56,32.3333321,0.0648083538,0.64375,2824,42,32.3333321,0.0463445261,0.63125,2935,78,32.3333321,0.09726647,0.63125,4850,469,48.5,0.52854836,0.63125,2860,37,32.3333321,0.04247471,0.63125,2747,33,32.3333321,0.036356,0.63125,60.1250076,45.3750038,99.99844,13.68536,23.1954041,37.1070366,7.65465927,7.22610474,51.43996,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,446.425781,39.359375,12.6679688,7606.283,7618.951,0,0,0,0,0,0,0,0,0,0,1.91465127,39,473,600,1200,3000,49,0.974000037,1.30500007,0,2,19,49,465,5001.986,0,0,0,0,0,4,0,0,12.826,18.224,0.925,2319.72266,199.214844,0.122095935,0,0,0,0.00177656836,0,0,0,0,0,0,0,0,0,61.8125,60,16376,13749,2626,16.0357819,42.924,230849536,2799616
05/28/2026 11:09:11,45,54,0,51,56,59,59,59,59,75,12.12,5.03,1.31000006,1.39200008,0.9620001,0.322000027,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,57,45.5,43.5,45.5,987,702,0,823,719,0,0,0,0,0,4.76,0,0,0,0,4.76,0,0,1.19,4.76,32.32458,3212,165,4850,633,48.5,0.7346245,0.63125,3090,113,32.3333321,0.2014502,0.63125,2934,47,32.3333321,0.0549310334,0.63125,2862,43,32.3333321,0.04264958,0.63125,3079,82,32.3333321,0.0906362,0.63125,3233,333,32.3333321,0.4343609,0.63125,2869,39,32.3333321,0.04264958,0.63125,2777,30,32.3333321,0.03760903,0.63125,57.2500076,44.8750038,99.99844,13.6222725,23.2584915,36.93598,7.633091,7.247673,51.2950172,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,446.425781,39.359375,12.6679688,7606.283,7618.951,0,0,0,0,0,0,0,0,0,0,1.92524922,39,473,600,1200,3000,49,0.940000057,1.30500007,0,2,15,49,210,810,0,0,0,0,1,23,0,0,9.902,12.753,0.925,2319.72266,199.445313,0.451298922,0,0,0,0.0009813068,0,0,0,0,0,0,0,0,0,61.40625,60,16376,13749,2626,16.0357819,29.424,0,59949056
05/28/2026 11:09:13,46,54,0,52,57,55,55,55,55,71,12.12,5.03,1.31000006,1.39200008,0.9620001,0.324,0.66200006,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,45.5,43.5,45.5,1018,700,0,828,727,0,0,0,0,0,9.38,1.56,3.12,1.56,1.56,4.69,1.56,1.56,3.12,9.38,31.6632938,3607,210,4040,732,40.4,0.8022304,0.51875,3848,179,40.4,0.219020426,0.51875,3109,82,33.6666679,0.09227214,0.51875,3043,57,33.6666679,0.07533167,0.51875,3780,124,40.4,0.150754914,0.51875,5050,406,50.5,0.43843767,0.51875,3018,46,33.6666679,0.067594,0.51875,2968,50,33.6666679,0.0624509044,0.51875,55.2500076,49.1250038,99.998436,13.6059952,23.2747688,36.89185,7.62064,7.260124,51.2113457,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,446.425781,39.359375,12.6679688,7606.283,7618.951,0,0,0,0,0,0,0,0,0,0,2.125337,39,473,600,1200,3000,48,0.955000043,1.30500007,0,6,15,49,210,405,0,0,0,0,2,46,0,1,5.469,5.483,0.865,2319.72266,199.445313,0.68118006,0,0,0,0.002320443,0,0,0,0,0,0,0,0,0,61.15625,58,16376,13749,2626,16.0357819,19.088,0,60099584
05/28/2026 11:09:15,45,54,0,53,58,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,0.936000049,0.320000023,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,54,45.5,43,45.5,1009,700,0,824,739,0,0,0,0,0,7.81,1.56,1.54,0,1.56,6.25,1.54,0,2.53,7.81,33.20599,3193,179,4850,659,48.5,0.718694746,0.84375,3111,140,32.3333321,0.200297162,0.84375,2951,63,32.3333321,0.07925795,0.84375,2847,48,32.3333321,0.0460858047,0.84375,3067,101,32.3333321,0.127375633,0.84375,3233,350,32.3333321,0.3727201,0.84375,2742,36,32.3333321,0.0389817879,0.84375,2745,38,32.3333321,0.0412996262,0.84375,54.6250076,45.3750038,99.99844,13.499588,23.381176,36.60333,7.591564,7.2892,51.0159569,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.0703125,7611.881,7618.951,0,0,0,0,0,0,0,0,0,0,2.21686387,7,505,600,1200,3000,48,0.955000043,1.30500007,0,2,15,49,210,405,0,0,0,0,1,46,0,0,5.703,5.691,0.865,2315.76953,199.214844,0.858054459,0,0,0,0.00137105642,0,0,0,0,0,0.348100364,0,0,0,61.0625,58,16376,13753,2622,16.0116425,16.102,0,5.984973E+07
05/28/2026 11:09:17,44,54,0,53,58,50,50,49,49,68,12.12,5.03,1.31000006,1.39200008,0.960000038,0.320000023,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,45.5,43,45.5,980,700,0,834,753,0,0,0,0,0,7.81,1.56,0,0,1.56,3.12,1.56,0,1.95,7.81,31.4536476,3620,199,4850,683,48.5,0.7387904,0.65,4823,178,48.5,0.192469656,0.65,2905,68,32.3333321,0.08468909,0.65,2950,62,32.3333321,0.07660098,0.65,3163,94,32.3333321,0.11267,0.65,4850,421,48.5,0.415509641,0.65,2765,50,32.3333321,0.0532810129,0.65,2654,34,32.3333321,0.0441875979,0.65,53.1250076,44.8750038,99.99845,13.4897461,23.3910179,36.5766449,7.599636,7.281128,51.0702,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.0703125,7611.881,7618.951,0,0,0,0,0,0,0,0,0,0,2.12869024,7,505,600,1200,3000,48,0.955000043,1.30500007,0,2,15,49,210,405,0,0,0,0,7,47,0,2,6.252,6.626,0.865,2318.96484,202.226563,1.18676579,0,0,0,0.00142891135,0,0,0,0,0,0.108317472,0,0,0,61.09375,58,16376,13750,2625,16.0310345,17.783,49152,5.984973E+07
