,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/29/2026 00:06:40,58,62,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.07,0.342,0.634,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,63,49,49,47.5,1272,792,0,984,931,0,0,0,0,0,68.75,26.56,12.5,17.19,20.31,62.5,15.62,10.94,29.3,68.75,44.0205421,3814,1270,4040,3368,40.4,3.11752272,0.525,4040,1173,40.4,1.85779953,0.525,3240,538,33.6666679,1.12512755,0.525,3285,514,33.6666679,1.03354359,0.525,3261,742,33.6666679,1.39517558,0.525,5050,3119,50.5,3.0884068,0.525,3774,397,40.4,0.8920521,0.525,3819,306,40.4,0.8228921,0.525,63.8750076,55.6250038,99.99825,32.2547226,4.62604141,87.4567642,12.4741631,2.406601,83.82744,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,10,16,65,2820,10451.9824,1750,1751,56,56,95,41,0,1,101.922,104.024,1.085,12442.7227,445.277344,90.92964,0,0,0,0.0217995886,0,0,0,0,0,0.01789685,0,0,0,79.75,68,16376,3633,12742,77.81426,285.029,3.405998E+08,9.664922E+07
05/29/2026 00:06:42,59,62,0,66,72,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.07,0.356,0.634,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,49,49,47.5,1298,792,0,986,936,0,0,0,0,0,76.56,13.85,7.81,6.25,12.5,64.62,4.69,1.56,23.48,76.56,43.4800148,3795,1281,5025,3328,50.25,3.15072656,0.50625,5000,1156,50,1.8431834,0.50625,3310,643,33.6666679,1.202115,0.525,3252,522,33.6666679,1.03911006,0.525,3306,777,33.6666679,1.44379663,0.525,4040,2979,40.4,2.964752,0.525,3216,478,33.6666679,0.9768218,0.525,3208,363,33.6666679,0.885426462,0.525,64.00001,55.2500038,99.99826,32.2237663,4.65699768,87.3728256,12.4434509,2.437313,83.62105,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,16,67,2820,10451.9824,1749,1755,56,56,94,40,0,1,101.964,111.159,1.09,12442.7227,445.902344,91.45531,0,0,0,0.0142478244,0,0,0,0,0,0.02206434,0,0,0,79.9375,68,16376,3633,12742,77.81426,296.747,283849728,111249408
05/29/2026 00:06:44,60,62,0,67,73,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.0660001,0.342,0.632,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,63,49,49,47.5,1300,822,0,994,941,0,0,0,0,0,63.08,27.69,12.31,0,15.38,60,3.08,0,22.69,63.08,42.9205933,4406,1241,5050,3300,50.5,3.06338787,0.51875,5050,1136,50.5,1.75128388,0.51875,3960,609,40.4,1.15242958,0.51875,3814,417,40.4,0.940931141,0.51875,4834,710,50.5,1.3221637,0.51875,5050,3089,50.5,3.002246,0.51875,3727,362,40.4,0.843699157,0.51875,3763,306,40.4,0.786993146,0.51875,63.8750076,56.1250038,99.99826,32.24944,4.631325,87.44244,12.46434,2.4164238,83.76143,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,7,16,66,2820,10451.9824,1752,1754,56,56,95,40,0,1,105.232,89.517,1.09,12442.7227,446.277344,92.44369,0,0,0,0.0136884861,0,0,0,0,0,0.0117948614,0,0,0,78.53125,68,16376,3633,12742,77.81426,294.225,282549248,109149184
05/29/2026 00:06:46,60,62,0,67,73,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.06800008,0.342,0.632,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49,47.5,1297,821,0,984,920,0,0,0,0,0,67.19,26.56,13.85,6.15,21.88,56.25,3.08,6.15,25.14,67.19,43.2607841,4251,1265,4925,3667,49.25,3.32606459,0.55,4925,1150,49.25,1.77840626,0.55,3850,585,40,1.13155818,0.55,3855,511,40,1.0118103,0.55,4894,775,50,1.37283206,0.55,4000,2727,40,2.76933861,0.55,3780,392,40,0.882707238,0.55,3778,314,40,0.7990198,0.55,63.7500076,58.5000038,99.99826,32.1651,4.715664,87.21376,12.3930969,2.487667,83.28267,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,11,16,65,2820,10451.9824,1755,1752,56,56,94,41,0,1,99.977,110.208,1.09,12442.7227,446.527344,90.61466,0,0,0,0.0126564791,0,0,0,0,0,0.01065702,0,0,0,79.46875,68,16376,3633,12742,77.81426,292.662,3.553495E+08,8.414925E+07
05/29/2026 00:06:48,58,62,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.396,1.06800008,0.34,0.632,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49,47.5,1277,822,0,989,916,0,0,0,0,0,67.19,21.88,9.38,4.69,20.31,62.5,3.12,4.69,24.22,67.19,43.79764,3795,1245,5050,3541,50.5,3.21595,0.5375,3367,1106,33.6666679,1.72229385,0.5375,3926,611,40.4,1.12475359,0.525,3194,450,33.6666679,0.9382431,0.525,3868,721,40.4,1.33772647,0.525,4040,2887,40.4,2.864616,0.525,3126,341,33.6666679,0.8145055,0.525,3786,301,40.4,0.7819498,0.525,63.8750076,55.6250038,99.99826,32.196,4.684765,87.29754,12.4132385,2.46752548,83.4180145,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,17,66,2820,10451.9824,1756,1754,56,56,95,39,0,1,103.367,106.347,1.09,12442.7266,447.027344,91.8680649,0,0,0,0.0224033035,0,0,0,0,0,0.0216976888,0,0,0,80.3125,68,16376,3633,12742,77.81426,294.273,296999936,275949568
05/29/2026 00:06:50,59,62,0,66,72,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.06800008,0.34,0.632,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49,47.5,1297,822,0,984,911,0,0,0,0,0,85.94,12.5,10.94,10.94,18.75,60.94,4.69,4.69,26.17,85.94,43.492527,3834,1282,4040,3378,40.4,3.04567862,0.53125,4040,1155,40.4,1.74904418,0.53125,3930,596,40.4,1.11823666,0.53125,3367,566,33.6666679,1.04795873,0.53125,3917,746,40.4,1.34953129,0.53125,5050,3108,50.5,3.01914716,0.525,3143,383,33.6666679,0.8534555,0.525,3183,326,33.6666679,0.790985346,0.525,64.12501,61.2500038,99.99826,32.1628571,4.717907,87.20767,12.3931541,2.48760986,83.28305,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,6,16,64,2820,10451.9824,1754,1749,56,56,94,38,0,1,105.451,108.541,1.09,12442.7266,447.402344,95.5153351,0,0,0,0.0185793936,0,0,0,0,0,0.01965128,0,0,0,80.4375,68,16376,3633,12742,77.81426,298.647,229849088,8.354918E+07
05/29/2026 00:06:52,59,62,0,67,73,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.0660001,0.350000024,0.632,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,64,49,49,47.5,1312,822,0,989,912,0,0,0,0,0,79.69,23.44,10.94,6.25,15.62,51.56,1.56,1.56,23.83,79.69,43.7023735,3876,1263,4040,3642,40.4,3.29060435,0.53125,4040,1178,40.4,1.84017134,0.53125,3244,564,33.6666679,1.11813653,0.53125,3182,452,33.6666679,0.965625048,0.53125,3927,763,40.4,1.4089855,0.53125,5050,2851,50.5,2.89189816,0.51875,3728,336,40.4,0.8356053,0.51875,3795,319,40.4,0.814121962,0.51875,64.12501,60.8750038,99.99826,32.1895828,4.691181,87.28014,12.4158058,2.46495819,83.43527,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,9,16,66,2820,10451.9824,1755,1751,56,56,95,38,0,1,104.693,110.924,1.09,12442.7266,448.152344,91.77499,0,0,0,0.0105216736,0,0,0,0,0,0.009150607,0,0,0,79.59375,68,16376,3633,12742,77.81426,299.618,378699776,8.224973E+07
05/29/2026 00:06:54,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.06800008,0.34800002,0.632,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,49,49,47.5,1300,822,0,988,917,0,0,0,0,0,73.44,35.94,25,13.85,23.44,64.06,10.77,7.69,31.77,73.44,44.1939049,3637,1256,5050,3115,50.5,2.8269217,0.5375,4040,1136,40.4,1.79808593,0.5375,3262,567,33.6666679,1.11939585,0.5375,3177,434,33.6666679,0.9392368,0.5375,3260,783,33.6666679,1.38295877,0.5375,4040,3371,40.4,3.30922127,0.5375,3141,361,33.6666679,0.8491736,0.5375,3126,284,33.6666679,0.773082733,0.54375,64.25001,60.8750038,99.99826,32.1589,4.721863,87.19695,12.3874893,2.49327469,83.24498,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,17,17,66,2820,10451.9824,1752,1754,56,56,94,36,0,1,104.519,112.529,1.09,12442.7266,448.652344,90.7012253,0,0,0,0.0117947841,0,0,0,0,0,0,0,0,0,79.03125,68,16376,3633,12742,77.81426,296.687,330899456,8.634982E+07
05/29/2026 00:06:56,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.07,0.34800002,0.632,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,64,49,49,47.5,1312,792,0,977,922,0,0,0,0,0,70.77,21.54,10.77,6.15,16.92,58.46,7.69,7.69,25,70.77,42.95578,4335,1219,5050,3444,50.5,3.12104774,0.49375,5050,1055,50.5,1.69100451,0.5125,4840,486,50.5,1.01118374,0.5125,3861,442,40.4,0.9234158,0.5125,3933,741,40.4,1.30805862,0.5125,5050,2936,50.5,2.93246269,0.5125,3725,344,40.4,0.788881,0.50625,3169,306,33.6666679,0.750438452,0.50625,64.12501,59.3750038,99.99827,32.1938629,4.686901,87.29175,12.4128151,2.467949,83.41518,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,17,16,69,2820,10451.9824,1755,1753,56,56,95,35,0,1,105.752,92.813,1.09,12442.7266,448.777344,89.5328,0,0,0,0.0123380823,0,0,0,0,0,0.008382436,0,0,0,80.125,68,16376,3633,12742,77.81426,295.741,211599360,7.24992E+07
