,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/29/2026 16:26:56,47,53,0,56,62,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,1.02200007,0.316,0.678000033,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,56,44.5,46,44.5,1055,660,0,866,784,0,0,0,0,0,41.27,15.87,9.52,6.35,14.29,23.81,6.35,1.59,14.88,41.27,38.6137047,4171,683,4850,1632,48.5,1.778063,0.65625,3233,773,32.3333321,1.19855642,0.65625,3157,411,32.3333321,0.706960261,0.65625,4723,344,48.5,0.608965158,0.65625,3215,519,32.3333321,0.823503852,0.65625,4850,1293,48.5,1.63773346,0.65625,4688,275,48.5,0.5384027,0.65625,4653,220,48.5,0.461537331,0.65625,56.3750076,49.7500038,99.9981461,31.4401245,6.4406395,82.9976,10.2769356,4.60382843,69.06188,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.408732,7,505,600,1200,3000,52,1.04500008,1.30500007,0,4,17,38,2670,10451.9824,999,1000,30,30,13,4,0,1,23.267,20.009,0.97,14902.1172,433.289063,12.8955984,0,0,0,0.0191179812,0,0,0,0,0,0.00728348,0,0,0,46.96875,44,16376,1174,15201,92.82653,61.148,4.99499E+08,7.614976E+07
05/29/2026 16:26:58,47,53,0,56,62,55,55,56,56,73,12.0960007,5.03,1.31000006,1.39200008,1.014,0.326,0.678000033,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,57,44.5,46,44.5,1053,661,0,877,805,0,0,0,0,0,32.31,9.23,4.62,3.08,12.31,21.54,4.62,3.08,11.35,32.31,38.8403549,3801,706,4850,1680,48.5,1.8755964,0.60625,4850,779,48.5,1.22678041,0.60625,3211,427,32.3333321,0.7579732,0.60625,3156,344,32.3333321,0.670486867,0.63125,3202,564,32.3333321,0.9221367,0.63125,4850,1311,48.5,1.69287419,0.63125,3127,275,32.3333321,0.577371061,0.63125,3163,268,32.3333321,0.5612406,0.63125,57.1250076,49.7500038,99.99815,31.7316055,6.14915848,83.76707,10.3142433,4.56652069,69.31259,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.33952141,7,505,600,1200,3000,52,1.04500008,1.30500007,0,9,17,38,2670,10451.9824,1001,1000,30,30,12,4,0,0,19.229,18.202,0.97,14905.23,433.539063,11.9140482,0,0,0,0.0323238336,0,0,0,0,0,0,0,0,0,46.96875,44,16376,1171,15204,92.84533,59.981,6.389494E+08,7.624909E+07
05/29/2026 16:27:00,47,53,0,57,62,55,55,55,55,71,12.0960007,5.03,1.30800009,1.39200008,1.016,0.320000023,0.678000033,3.28400016,2.046,0,3.36800027,3.364,3.11600018,56,44,46,44.5,1062,686,0,865,784,0,0,0,0,0,28.57,20.63,12.7,7.94,12.7,31.75,4.76,6.35,15.67,31.75,38.2975,3580,653,4850,1474,48.5,1.65279162,0.6375,3233,786,32.3333321,1.19804692,0.6375,3201,408,32.3333321,0.6695027,0.6375,3126,287,32.3333321,0.539786,0.6375,3173,490,32.3333321,0.750556469,0.6375,4850,1318,48.5,1.61632133,0.6625,3092,248,32.3333321,0.494129,0.6625,3114,210,32.3333321,0.447843224,0.6625,56.3750076,49.7500038,99.99815,31.451889,6.428875,83.028656,10.2856789,4.595085,69.120636,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.45730066,7,505,600,1200,3000,52,1.03500009,1.30500007,0,5,17,37,2670,10451.9824,1000,999,30,30,13,4,0,1,19.182,27.636,0.97,14905.23,433.769531,11.9616137,0,0,0,0.0242285319,0,0,0,0,0,0.008167952,0,0,0,46.96875,44,16376,1171,15204,92.84533,58.864,5.179996E+08,7.629926E+07
05/29/2026 16:27:02,47,53,0,56,62,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,1.018,0.318000019,0.678000033,3.28000021,2.046,0,3.36800027,3.364,3.11600018,56,44,46,44.5,1042,660,0,873,807,0,0,0,0,0,28.12,15.62,9.38,4.69,9.38,28.12,1.56,3.12,12.5,28.12,38.92558,3586,681,4850,1514,48.5,1.72998667,0.64375,3233,746,32.3333321,1.14137483,0.64375,3187,396,32.3333321,0.690124333,0.64375,3221,386,32.3333321,0.662115037,0.64375,3164,491,32.3333321,0.8090596,0.64375,4850,1390,48.5,1.65137553,0.64375,3072,258,32.3333321,0.5348618,0.64375,3107,268,32.3333321,0.523652,0.64375,56.0000076,49.7500038,99.99815,31.48814,6.392624,83.12435,10.3169746,4.56378937,69.33095,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.453502,7,505,600,1200,3000,52,0.995000064,1.30500007,0,2,17,38,2670,10451.9824,1000,999,30,30,12,3,0,1,19.7,21.235,0.97,14905.23,434.613281,11.8916759,0,0,0,0.0240096338,0,0,0,0,0,0.008202111,0,0,0,46.96875,44,16376,1171,15204,92.84533,59.764,500549632,249856
05/29/2026 16:27:04,47,53,0,56,62,54,54,54,54,71,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.318000019,0.678000033,3.28400016,2.046,0,3.364,3.364,3.11600018,56,44,46,44.5,1046,685,0,868,786,0,0,0,0,0,25,12.5,7.81,7.81,9.38,39.06,4.69,3.12,13.67,39.06,39.413662,4360,669,4850,1407,48.5,1.6543926,0.65,4850,757,48.5,1.10464668,0.65,3141,356,32.3333321,0.646555066,0.65,3187,327,32.3333321,0.6000556,0.65,4767,502,48.5,0.8005084,0.65,4850,1522,48.5,1.74150431,0.64375,4645,269,48.5,0.5315883,0.64375,4593,213,48.5,0.468994826,0.64375,56.2500076,50.2500038,99.99815,31.4872475,6.39351654,83.121994,10.3138466,4.56691742,69.30993,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.278939,7,505,600,1200,3000,52,0.989,1.30500007,0,2,17,37,2670,10451.9824,1001,999,30,30,12,3,0,1,19.465,19.059,0.97,14905.23,437.1914,12.252574,0,0,0,0.0276687033,0,0,0,0,0,0.007721727,0,0,0,46.875,44,16376,1171,15204,92.84533,60.102,5.796997E+08,299008
05/29/2026 16:27:06,47,53,0,56,62,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,1.01200008,0.316,0.678000033,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,56,44,46,44.5,1046,660,0,866,804,0,0,0,0,0,28.12,7.81,4.69,7.81,6.25,29.69,1.56,6.25,11.52,29.69,38.36561,3776,624,4850,1321,48.5,1.56873262,0.64375,4850,702,48.5,1.06032515,0.64375,3127,344,32.3333321,0.6100279,0.64375,3168,316,32.3333321,0.5683657,0.64375,3170,470,32.3333321,0.7385912,0.64375,4850,1395,48.5,1.65243614,0.64375,3094,228,32.3333321,0.473218739,0.64375,3100,220,32.3333321,0.4641075,0.64375,55.8750076,49.2500038,99.99815,31.4517479,6.429016,83.02828,10.2873,4.593464,69.13153,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.40695524,7,505,600,1200,3000,52,1.06000006,1.30500007,0,10,17,37,2670,10451.9824,1000,1000,30,30,12,3,0,0,18.88,18.212,0.97,14905.23,437.1914,11.7524519,0,0,0,0.028277183,0,0,0,0,0,0,0,0,0,46.90625,44,16376,1171,15204,92.84533,58.47,7.037E+08,7.634944E+07
05/29/2026 16:27:08,45,53,0,56,61,53,53,53,53,71,12.0960007,5.03,1.30800009,1.39200008,1.014,0.322000027,0.678000033,3.28400016,2.046,0,3.36800027,3.364,3.11600018,55,44,46,44.5,1022,685,0,873,802,0,0,0,0,0,26.98,19.05,6.35,6.35,3.17,38.1,1.59,1.59,12.9,38.1,38.96502,4085,706,4040,1470,40.4,1.6818049,0.55,4040,757,40.4,1.16568458,0.55,3955,407,40.4,0.7019193,0.55,3942,324,40.4,0.5900956,0.55,3908,491,40.4,0.8169385,0.55,5050,1720,50.5,1.83824348,0.55,3849,262,40.4,0.502408,0.55625,3898,221,40.4,0.4676153,0.55625,55.7500076,51.3750038,99.9981461,31.4571838,6.42358,83.04263,10.2940712,4.586693,69.17703,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.488384,7,505,600,1200,3000,52,0.969000041,1.30500007,0,5,17,37,2670,10451.9824,1001,999,30,30,13,3,0,1,19.46,28.503,0.97,14905.23,437.1914,11.4669209,0,0,0,0.0200968627,0,0,0,0,0,0,0,0,0,46.84375,44,16376,1171,15204,92.84533,58.678,4.051497E+08,8.539955E+07
05/29/2026 16:27:10,46,53,0,56,61,54,54,54,54,71,12.0960007,5.03,1.31000006,1.39200008,1.0200001,0.324,0.678000033,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,56,44.5,46,44.5,1023,660,0,857,798,0,0,0,0,0,30.16,12.7,7.81,3.12,6.25,31.75,4.69,4.69,12.65,31.75,39.6028366,3572,689,4850,1476,48.5,1.70344746,0.625,3233,803,32.3333321,1.22982526,0.625,3207,442,32.3333321,0.7243168,0.625,3101,311,32.3333321,0.5943271,0.625,3122,477,32.3333321,0.7849735,0.625,4850,1522,48.5,1.755465,0.625,3123,253,32.3333321,0.524265945,0.625,3092,231,32.3333321,0.5009483,0.625,56.3750076,49.2500038,99.99815,31.6710548,6.209709,83.60722,10.3205872,4.560177,69.3552246,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.45888948,7,505,600,1200,3000,52,0.969000041,1.30500007,0,2,17,37,2670,10451.9824,999,999,30,30,13,3,0,1,19.646,32.024,0.97,15061.0547,437.6914,11.3331919,0,0,0,0.0140701067,0,0,0,0,0,0,0,0,0,46.90625,46,16376,1015,15360,93.7963257,60.435,5.053993E+08,7.629926E+07
05/29/2026 16:27:12,47,53,0,56,62,54,54,54,54,71,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.33,0.678000033,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,56,44.5,46,44.5,1041,686,0,876,778,0,0,0,0,0,35.94,20.31,7.81,6.25,14.06,23.44,6.25,4.69,14.84,35.94,39.53469,4747,662,4850,1550,48.5,1.73539114,0.5625,4850,764,48.5,1.15252674,0.5625,4816,381,48.5,0.6493471,0.5625,4675,309,48.5,0.57590884,0.5625,4745,512,48.5,0.808271468,0.5625,4850,1351,48.5,1.63762724,0.5625,4575,237,48.5,0.490170628,0.5625,4614,195,48.5,0.449462831,0.5625,56.5000076,50.2500038,99.99815,31.634449,6.246315,83.51059,10.2935791,4.587185,69.17373,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.36319733,7,505,600,1200,3000,52,1.06000006,1.30500007,0,14,17,37,2670,10451.9824,1002,1002,30,30,12,3,0,0,19.207,18.335,0.97,15061.0547,437.6914,11.4741611,0,0,0,0.0381409638,0,0,0,0,0,0,0,0,0,46.84375,44,16376,1015,15360,93.7963257,58.821,570899456,299008
