,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/29/2026 00:01:36,55,59,0,63,69,65,65,65,65,80,12.12,5.03,1.31000006,1.396,1.062,0.334000021,0.642,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,47.5,48,47,1235,776,0,953,898,0,0,0,0,0,59.42,10.14,4.41,4.41,5.88,56.52,1.47,0,17.78,59.42,41.2319336,3575,816,5050,2972,50.5,2.96558356,0.525,3792,366,40.4,0.6380191,0.525,2938,148,33.6666679,0.3454096,0.525,3010,118,33.6666679,0.3124689,0.525,2998,217,33.6666679,0.4358357,0.525,5050,2592,50.5,2.75690484,0.54375,2960,70,33.6666679,0.170916438,0.54375,2805,43,33.6666679,0.08042143,0.54375,66.00001,50.7500038,99.99827,31.0925751,5.788189,84.30567,12.8742256,2.00653839,86.51589,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04500008,1.30500007,0,7,16,44,2670,10451.9824,1023,1037,30,30,0,1,0,0,17.219,21.371,0.975,10614.125,449.460938,6.0202136,0,0,0,0,0,0,0,0,0,2.761845,0,0,0,55.78125,56,16376,5462,10913,66.64423,50.201,149504,32149504
05/29/2026 00:01:38,56,59,0,64,70,69,69,69,69,84,12.12,5.03,1.31000006,1.39200008,1.062,0.338000029,0.642,3.288,2.046,0,3.37200022,3.36800027,3.12000012,68,47.5,48,47,1247,752,0,950,911,0,0,0,0,0,46.88,7.94,4.76,1.59,3.17,65.62,0,3.17,16.64,65.62,40.62235,3333,750,3367,2057,33.6666679,1.774313,0.55625,3304,312,33.6666679,0.470962971,0.55625,3037,85,33.6666679,0.170247167,0.55625,2995,72,33.6666679,0.149909854,0.55625,3259,163,33.6666679,0.26590392,0.55625,5050,3228,50.5,2.57523,0.51875,2805,37,33.6666679,0.137738928,0.51875,2850,47,33.6666679,0.144664362,0.51875,68.87501,60.8750038,99.99826,31.7335434,5.14722061,86.04362,12.7919464,2.0888176,85.96297,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.069,1.30500007,0,6,16,44,2670,10451.9824,1002,1007,30,30,0,1,0,0,16.651,19.603,0.975,11177.1484,449.960938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.4375,54,16376,4899,11476,70.0795,48.415,49152,49152
05/29/2026 00:01:40,58,59,0,65,71,72,72,72,72,85,12.12,5.03,1.30800009,1.39200008,1.05800009,0.336000025,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.12000012,65,47.5,48,47,1287,776,0,972,897,0,0,0,0,0,18.75,0,0,0,0,85.94,0,0,13.09,85.94,36.8865738,3786,680,4850,1046,48.5,1.22716081,0.64375,4272,92,48.5,0.0931882858,0.64375,4000,27,48.5,0.032228373,0.64375,2586,18,32.3333321,0.0224493556,0.64375,4120,56,48.5,0.04600377,0.64375,5050,4167,50.5,2.885749,0.54375,2687,15,33.6666679,0.0196913648,0.54375,2727,20,33.6666679,0.0198720191,0.54375,65.12501,51.2500038,99.99827,31.5547676,5.3259964,85.558876,12.6870613,2.1937027,85.25813,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,6,16,44,2670,10451.9824,995,995,30,30,0,1,0,0,16.402,18.332,0.975,11177.1484,449.960938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.125,54,16376,4899,11476,70.0795,46.916,49152,0
05/29/2026 00:01:42,59,58,0,65,72,69,69,69,69,82,12.0720005,5.03,1.31000006,1.39200008,1.0200001,0.338000029,0.642,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,48,48,47,1287,767,0,974,923,0,0,0,0,0,46.88,18.75,9.38,6.25,10.94,56.25,4.69,4.69,19.73,56.25,39.6076164,3990,946,4850,2087,48.5,2.013245,0.6375,4850,1025,48.5,1.5234189,0.6375,3096,441,32.3333321,1.01993322,0.6375,3082,344,32.3333321,0.86517787,0.6375,4660,619,48.5,1.22864377,0.6375,5050,2571,50.5,2.24233055,0.525,3149,271,33.6666679,0.7742118,0.525,3183,213,33.6666679,0.726716042,0.525,63.5000076,51.2500038,99.99827,31.7603416,5.12042236,86.11628,12.7008743,2.17988968,85.35095,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.989,1.30500007,0,3,16,56,2835,10451.9824,993,991,30,30,99,60,0,1,90.971,87.996,1.085,11510.5391,449.984375,94.3754044,0,0,0,0.015653301,0,0,0,0,0,0,0,0,0,67.5625,60,16376,4565,11810,72.120285,207.974,630999040,185049088
05/29/2026 00:01:44,59,59,0,65,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.028,0.336000025,0.640000045,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,47.5,48,46.5,1290,741,0,988,915,0,0,0,0,0,34.38,15.62,7.94,7.81,14.06,50,3.12,0,16.62,50,40.043026,3802,954,4850,2098,48.5,2.00780869,0.53125,4850,952,48.5,1.48027182,0.53125,3131,496,32.3333321,1.07577932,0.53125,3112,376,32.3333321,0.89109385,0.53125,3073,630,32.3333321,1.23055518,0.61875,5050,2586,50.5,2.24641418,0.5375,3187,272,33.6666679,0.7881478,0.5375,3167,225,33.6666679,0.7248968,0.5375,61.1250076,51.2500038,99.99825,31.5787163,5.30204773,85.62381,12.70158,2.179184,85.3557,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.03500009,1.30500007,0,6,16,57,2835,10451.9824,995,993,30,30,99,61,0,1,91.834,90.9,1.09,11510.5391,449.984375,93.74963,0,0,0,0.0132962512,0,0,0,0,0,0,0,0,0,68.46875,62,16376,4565,11810,72.120285,261.218,4.547492E+08,1.92299E+08
05/29/2026 00:01:46,58,59,0,64,70,62,62,62,62,76,12.0720005,5.03,1.30800009,1.39200008,1.0200001,0.334000021,0.640000045,3.28000021,2.046,0,3.364,3.364,3.11600018,59,47.5,48,47,1286,746,0,969,915,0,0,0,0,0,40,20,1.56,3.12,9.23,49.23,6.25,1.56,16.37,49.23,40.47615,4190,965,5050,2118,50.5,2.08041358,0.50625,4040,978,40.4,1.53097665,0.50625,3882,475,40.4,1.06557047,0.50625,3874,358,40.4,0.902292,0.50625,3858,638,40.4,1.264963,0.50625,5050,2611,50.5,2.27157378,0.50625,3855,284,40.4,0.8272046,0.50625,3915,255,40.4,0.7833033,0.50625,60.3750076,51.2500038,99.99827,31.5424,5.33836365,85.5253448,12.6649857,2.21577835,85.10978,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1,1.30500007,0,17,16,59,2835,10451.9824,1002,1002,32,32,99,61,0,1,92.159,92.458,1.09,11510.5391,449.984375,93.54221,0,0,0,0.01466791,0,0,0,0,0,0,0,0,0,70.75,64,16376,4565,11810,72.120285,261.809,340549632,195249152
05/29/2026 00:01:48,56,58,0,64,69,60,60,60,60,75,12.0960007,5.03,1.30800009,1.39200008,1.052,0.336000025,0.642,3.28400016,2.046,0,3.36800027,3.364,3.11600018,59,47.5,48,47,1257,768,0,975,903,0,0,0,0,0,40.62,4.62,0,0,0,68.75,0,3.08,14.63,68.75,37.51422,3599,744,5050,2041,50.5,1.84242022,0.55625,3900,289,40.4,0.585071743,0.55625,2853,58,33.6666679,0.08091337,0.55625,2819,29,33.6666679,0.0504838936,0.55625,3560,85,40.4,0.146560669,0.55625,5050,3392,50.5,2.63639879,0.54375,2744,29,33.6666679,0.044495143,0.54375,2816,31,33.6666679,0.04475833,0.54375,59.7500076,50.7500038,99.99827,31.8019676,5.07879639,86.22914,12.5116615,2.36910248,84.07943,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,6,16,46,2850,10451.9824,1039,1038,33,33,0,0,0,0,19.439,21.564,1.09,11319.4883,447.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.46875,56,16376,4756,11619,70.95385,56.4,99328,49152
05/29/2026 00:01:50,55,58,0,62,68,61,61,61,61,76,12.0960007,5.02000046,1.30600011,1.39200008,1.044,0.336000025,0.642,3.28400016,2.046,0,3.36800027,3.364,3.11600018,61,47,48,47,1242,765,0,952,914,0,0,0,0,0,26.56,12.5,1.56,0,3.12,89.06,0,1.56,16.8,89.06,38.54106,3657,798,4040,1273,40.4,1.48594022,0.55,3976,333,40.4,0.9129188,0.55,3128,97,33.6666679,0.1517115,0.55,3224,79,33.6666679,0.100694157,0.5625,3858,135,40.4,0.252810925,0.5625,4850,4354,48.5,3.40309882,0.64375,3183,64,33.6666679,0.101385467,0.525,2997,47,33.6666679,0.09225938,0.50625,61.3750076,50.7500038,99.99827,31.53196,5.34880447,85.49703,12.41663,2.46413422,83.44081,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,2,16,45,2670,10451.9824,1067,1067,32,32,0,1,0,0,17.09,21.07,0.975,11319.4883,447.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.03125,56,16376,4756,11619,70.95385,48.464,49152,0
05/29/2026 00:01:52,55,58,0,63,69,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,1.056,0.334000021,0.640000045,3.28000021,2.046,0,3.364,3.364,3.11600018,62,47,48,46.5,1226,765,0,945,907,0,0,0,0,0,60.66,19.67,8.2,3.28,13.11,54.1,0,6.56,20.7,60.66,43.1780434,4102,1160,4040,3047,40.4,2.82521248,0.54375,4040,1157,40.4,1.67381239,0.54375,4040,770,40.4,1.08693767,0.54375,3924,274,40.4,0.643916368,0.54375,3997,583,40.4,1.173089,0.54375,5050,2982,50.5,2.863577,0.51875,3688,139,40.4,0.47661832,0.51875,4040,329,40.4,0.578635335,0.53125,62.2500076,59.8750038,99.99827,31.3947372,5.486027,85.12496,12.8484459,2.032318,86.34265,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,10,20,44,2670,10451.9824,1059,1062,30,30,33,23,0,2,30.363,34.005,0.975,11026.2617,627.3867,14.6239185,0,0,0,2.39203548,0,0,0,0,0,2.119705,0,0,0,56.28125,56,16376,5049,11326,69.16243,55.879,1.350994E+08,33849344
