,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/29/2026 12:25:43,43,54,0,51,56,55,55,55,55,73,12.0960007,5.03,1.30800009,1.39200008,0.936000049,0.322000027,0.66200006,3.28000021,2.046,0,3.36800027,3.364,3.11600018,66,45.5,42.5,45.5,956,671,0,818,703,0,0,0,0,0,46.03,15.87,7.94,7.94,11.11,41.27,3.17,3.17,17.06,46.03,40.7319527,3659,813,4850,2206,48.5,2.37260365,0.64375,3233,951,32.3333321,1.4269141,0.64375,3011,407,32.3333321,0.8033625,0.64375,2918,287,32.3333321,0.5990102,0.64375,4637,637,48.5,1.13494563,0.64375,4850,1753,48.5,2.02739143,0.64375,2818,148,32.3333321,0.3344794,0.64375,2958,117,32.3333321,0.270171046,0.64375,65.37501,45.8750038,99.99815,10.92514,26.9556236,28.8408661,7.186329,7.694435,48.2927437,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,3.81979728,7,505,600,1200,3000,48,1.04500008,1.30500007,0,5,17,55,2670,10701.9883,0,0,0,0,5,4,0,0,18.641,19.914,0.975,2498.06641,230.3711,7.95027828,0,0,0,0.03792822,0,0,0,0,0,0.92189157,0,0,0,66.09375,66,16376,13571,2804,17.1281528,64.295,0,4.789965E+07
05/29/2026 12:25:45,44,54,0,52,57,58,58,58,58,77,12.0960007,5.02000046,1.30800009,1.388,0.984,0.336000025,0.66200006,3.28400016,2.046,0,3.364,3.364,3.11600018,61,45.5,42.5,45.5,984,671,0,828,715,0,0,0,0,0,29.69,18.75,14.06,9.23,10.94,23.44,4.69,3.12,14.24,29.69,39.4849854,4648,731,4850,1606,48.5,1.68328691,0.5625,4850,990,48.5,1.33642662,0.6375,4850,490,48.5,0.8137014,0.6375,4850,282,48.5,0.37846145,0.6375,4850,619,48.5,1.02302623,0.6375,4850,1413,48.5,1.6559695,0.6375,4850,256,48.5,0.306944281,0.6375,3233,191,32.3333321,0.2267431,0.6375,61.1250076,45.3750038,99.99816,10.6959229,27.1848412,28.2357635,7.050873,7.829891,47.3824654,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.277318,7,505,600,1200,3000,49,1.04000008,1.30500007,0,13,17,54,1710,5001.986,0,0,0,0,39,30,0,0,22.007,23.051,0.925,2399.64844,230.882813,22.311945,0,0,0,0.0593646243,0,0,0,0,0,1.36907041,0,0,0,66.125,64,16376,13671,2704,16.5153084,63.748,33499136,5899264
05/29/2026 12:25:47,45,54,0,53,58,61,61,61,61,76,12.12,5.03,1.30800009,1.39200008,0.98,0.324,0.66200006,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,45,42.5,45.5,993,671,0,822,745,0,0,0,0,0,25.4,11.11,1.59,3.17,0,20.63,1.59,1.59,8.13,25.4,40.9983749,3914,644,4040,1538,40.4,1.64864707,0.54375,4040,820,40.4,1.19586611,0.54375,4040,321,40.4,0.539777,0.54375,3367,230,33.6666679,0.286383063,0.54375,4040,494,40.4,0.9291733,0.54375,5050,1409,50.5,1.66948378,0.575,3367,174,33.6666679,0.2208098,0.575,3367,163,33.6666679,0.20587866,0.575,58.2500076,45.3750038,99.99815,10.5485077,27.3322563,27.846611,7.05781555,7.82294846,47.42912,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.21380138,7,505,600,1200,3000,49,0.969000041,1.30500007,0,4,17,54,1605,5001.986,0,0,0,0,39,29,0,0,21.709,22.754,0.925,2229.582,232.421875,16.4805183,0,0,0,0.616372645,0,0,0,0,0,0.5464847,0,0,0,66.21875,66,16376,13839,2536,15.4894409,60.534,30199808,8.249958E+07
05/29/2026 12:25:49,46,54,0,54,58,57,57,57,57,72,12.12,5.03,1.31000006,1.39200008,0.974000037,0.328,0.66200006,3.28000021,2.046,0,3.364,3.364,3.11600018,56,45.5,42.5,45.5,1020,697,0,834,736,0,0,0,0,0,19.05,11.11,3.17,1.59,4.76,15.87,0,0,6.94,19.05,39.2961922,4509,487,4850,1301,48.5,1.410364,0.5625,4850,693,48.5,1.03371739,0.5625,4741,186,48.5,0.34790504,0.5625,4450,87,48.5,0.1343967,0.5625,4850,361,48.5,0.7165394,0.625,4850,1111,48.5,1.38923645,0.63125,4365,66,48.5,0.086765334,0.63125,3118,89,32.3333321,0.0811302,0.63125,57.0000076,45.8750038,99.99815,10.4286766,27.4520874,27.5302734,7.018429,7.862335,47.16444,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.127699,7,505,600,1200,3000,48,1.0250001,1.30500007,0,6,17,53,1650,5001.986,0,0,0,0,30,24,0,0,22.985,22.548,0.925,2201.07422,230.632813,12.831089,0,0,0,0.053033594,0,0,0,0,0,0.444742322,0,0,0,66.1875,66,16376,13867,2508,15.3161688,59.584,22949888,8.204902E+07
05/29/2026 12:25:51,46,54,0,55,59,53,53,53,53,69,12.0960007,5.03,1.31000006,1.39200008,1.00200009,0.334000021,0.66200006,3.28400016,2.046,0,3.36800027,3.364,3.11600018,54,45.5,42.5,45.5,1021,697,0,836,741,0,0,0,0,0,35.94,20.31,3.12,3.12,10.94,25,1.56,3.12,12.89,35.94,39.4573441,4095,705,4850,1731,48.5,1.85844231,0.64375,3233,1037,32.3333321,1.41823912,0.64375,4663,346,48.5,0.7051639,0.65,4297,151,48.5,0.2788155,0.65,4840,531,48.5,0.988049567,0.65,4850,1622,48.5,1.87298274,0.65,2955,115,32.3333321,0.169394433,0.65,3075,106,32.3333321,0.11957255,0.65,54.2500076,45.3750038,99.99815,10.356926,27.523838,27.3408585,7.0095253,7.87123871,47.1046028,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.320782,7,505,600,1200,3000,48,0.965000033,1.30500007,0,2,16,55,1635,5001.986,0,0,0,0,40,30,0,0,22.429,22.728,0.925,2196.957,230.179688,22.8416977,0,0,0,0.0427497849,0,0,0,0,0,0.8631618,0,0,0,66.59375,66,16376,13871,2504,15.29098,64.157,32449536,5999616
05/29/2026 12:25:53,45,54,0,53,58,50,50,50,50,68,12.0960007,5.03,1.30800009,1.39200008,0.978000045,0.334000021,0.66200006,3.28400016,2.046,0,3.36800027,3.364,3.11600018,53,45.5,42.5,45.5,1004,697,0,862,771,0,0,0,0,0,25,15.62,9.38,4.69,7.81,18.75,3.12,1.56,10.74,25,38.3561745,3839,609,4850,1660,48.5,1.72221434,0.58125,4842,836,48.5,1.1915338,0.58125,3062,295,32.3333321,0.662555337,0.58125,2853,161,32.3333321,0.233817875,0.58125,4670,496,48.5,0.913192451,0.58125,4850,1281,48.5,1.54851592,0.58125,2834,88,32.3333321,0.125058621,0.58125,2749,53,32.3333321,0.06359198,0.58125,53.1250076,45.3750038,99.99816,10.4168777,27.4638863,27.4991226,7.06609344,7.81467056,47.48475,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.312799,7,505,600,1200,3000,49,0.835000038,1.30500007,0,1,16,55,1620,5001.986,0,0,0,0,38,29,0,0,21.973,22.546,0.925,2195.64453,231.3086,21.1531811,0,0,0,0.056926962,0,0,0,0,0,0.501680732,0,0,0,66.65625,66,16376,13879,2496,15.246707,62.736,29449216,8.314982E+07
05/29/2026 12:25:55,44,54,0,52,57,47,47,47,47,66,12.0960007,5.03,1.30800009,1.39200008,0.992000043,0.33,0.66200006,3.28000021,2.046,0,3.364,3.364,3.11600018,52,45,42.5,45.5,965,671,0,828,758,0,0,0,0,0,37.5,18.75,7.69,4.62,9.23,18.75,1.54,0,12.26,37.5,37.34575,4172,686,4040,1687,40.4,1.79349363,0.5125,5050,902,50.5,1.23067021,0.5125,4040,370,40.4,0.66059804,0.5125,4741,188,50.5,0.3068057,0.5125,4040,565,40.4,0.962451339,0.5125,5050,1466,50.5,1.69879127,0.55,3199,165,33.6666679,0.247907683,0.55,3217,146,33.6666679,0.194256127,0.55,52.6250076,55.6250038,99.9981461,10.3737717,27.5069923,27.38533,7.03696442,7.84379959,47.289,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.32475662,7,505,600,1200,3000,48,0.974000037,1.30500007,0,2,16,55,1620,5001.986,0,0,0,0,37,29,0,0,22.438,21.851,0.925,2168.793,231.074219,16.235384,0,0,0,0.0321516432,0,0,0,0,0,0.7995029,0,0,0,66.625,66,16376,13900,2475,15.1192341,50.063,21999616,8.344986E+07
05/29/2026 12:25:57,43,54,0,51,56,48,48,48,48,66,12.0960007,5.02000046,1.30800009,1.388,1.05000007,0.336000025,0.66200006,3.28000021,2.046,0,3.364,3.364,3.11600018,56,45,42.5,45.5,958,672,0,814,745,0,0,0,0,0,86.36,13.64,13.64,3.03,13.64,33.33,3.03,0,20.83,86.36,43.3626,3749,1028,5050,3952,50.5,3.77246881,0.50625,4724,882,49.75,1.3499018,0.50625,3094,444,33.1666679,0.880102456,0.50625,3003,226,33.1666679,0.4779669,0.50625,3077,634,33.1666679,1.11168027,0.51875,5050,1864,50.5,2.12367535,0.55,2999,135,33.6666679,0.17280969,0.55,2996,84,33.6666679,0.101171322,0.55,57.0000076,50.0000038,99.99816,10.72728,27.1534843,28.3185425,7.23844147,7.64232254,48.6429443,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,3.82834172,7,505,600,1200,3000,49,1.03000009,1.30500007,0,16,17,55,1500,5001.986,0,0,0,0,19,17,0,0,14.732,19.141,0.925,2207.24219,230.597656,19.1912346,0,0,0,0.0378209539,0,0,0,0,0,0.3242428,0,0,0,66.625,66,16376,13861,2514,15.3539524,64.926,3249152,7.599923E+07
05/29/2026 12:25:59,44,54,0,52,57,52,52,52,52,70,12.0960007,5.03,1.31000006,1.39200008,1.05000007,0.332000017,0.66200006,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,45.5,42.5,45.5,985,672,0,831,722,0,0,0,0,0,71.43,23.81,19.05,17.46,25.4,60.32,12.7,6.35,29.56,71.43,44.77953,4166,1208,5025,3096,50.25,2.98670459,0.50625,4841,1070,50.25,1.62205219,0.50625,3093,588,33.5,1.16783452,0.50625,3081,414,33.5,0.787895143,0.50625,3721,778,40.2,1.364896,0.50625,4925,3056,49.25,3.22797656,0.54375,3671,286,39.8,0.4197582,0.5375,4975,377,49.75,0.487360269,0.5375,59.0000076,61.6250038,99.99815,11.639122,26.241642,30.7256775,7.56520462,7.31555939,50.83882,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.145594,7,505,600,1200,3000,49,1.03000009,1.30500007,0,15,17,56,2760,10701.9883,0,0,0,0,33,21,0,0,32.585,21.08,1.04,2739.64063,228.730469,21.05576,0,0,0,0.105015583,0,0,0,0,0,3.38893175,0,0,0,67.46875,66,16376,13329,3046,18.6039925,63.956,49152,7.79991E+07
