,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 14:39:26,38,56,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.710000038,0.320000023,0.66,3.292,2.046,0,3.37600017,3.37600017,3.124,48,46,41.5,45.5,849,709,0,747,649,0,0,0,0,0,6.35,0,1.59,0,0,1.59,0,1.59,1.39,6.35,26.6322346,3086,110,4850,409,48.5,0.300269634,0.65,2776,64,32.3333321,0.05622713,0.65,2628,36,32.3333321,0.0293113478,0.65,2701,28,32.3333321,0.0270643234,0.65,2927,46,32.3333321,0.04033507,0.65,3233,233,32.3333321,0.225325882,0.65,2674,24,32.3333321,0.0275070667,0.65,2899,36,32.3333321,0.0323732235,0.65,48.3750076,40.5000038,99.99827,7.76847839,29.1122856,21.0637665,6.220127,8.660637,41.79978,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.0250001,1.30500007,0,6,14,42,210,405,0,0,0,0,0,46,0,0,7.332,7.256,0.87,965.292969,143.828125,0.009386426,0,0,0,0,0,0,0,0,0,0,0,0,0,53.6875,50,16376,15101,1274,7.78230143,19.018,0,0
05/28/2026 14:39:28,38,55,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.728000045,0.316,0.66,3.292,2.046,0,3.37600017,3.37200022,3.124,48,46,41.5,45.5,855,730,0,762,633,0,0,0,0,0,12.31,0,0,1.56,0,1.56,0,0,1.93,12.31,27.6075783,3054,109,3233,418,32.3333321,0.302187234,1.01875,2749,62,32.3333321,0.05501823,1.0125,2773,40,32.3333321,0.0367143527,1.0125,2660,31,32.3333321,0.0266335737,0.7,2856,50,32.3333321,0.0463201031,0.7,4730,214,48.5,0.187865451,0.7,2704,31,32.3333321,0.03370072,0.7,2730,25,32.3333321,0.02569057,0.7,48.6250076,44.3750038,99.99827,7.79618835,29.0845757,21.1389,6.249901,8.630863,41.9998665,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.745000064,1.30500007,0,1,14,42,210,405,0,0,0,0,0,21,0,0,6.02,5.987,0.87,965.292969,143.828125,1.16110337,0,0,0,0.00138910359,0,0,0,0,0,0,0,0,0,53.6875,50,16376,15101,1274,7.78230143,17.494,0,0
05/28/2026 14:39:30,38,56,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.39200008,0.616000056,0.296,0.66,3.292,2.046,0,3.37600017,3.37200022,3.124,48,46,41.5,45.5,847,702,0,761,649,0,0,0,0,0,3.12,0,0,0,0,0,0,0,0.39,3.12,25.12977,3052,74,4850,313,48.5,0.155743182,0.65,2565,35,32.3333321,0.0226032976,0.65,2482,21,32.3333321,0.009267658,0.65,2455,17,32.3333321,0.009114579,0.65,2639,36,32.3333321,0.0164704546,0.65,4441,134,48.5,0.09691708,0.65,2493,19,32.3333321,0.008670739,0.65,2494,18,32.3333321,0.0085484,0.65,48.3750076,40.125,99.99826,7.76730347,29.11346,21.060585,6.22180939,8.658955,41.81109,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.615,1.30500007,0,2,13,42,210,405,0,0,0,0,0,21,0,0,6.63,6.692,0.87,965.292969,143.828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.71875,50,16376,15101,1274,7.78230143,18.901,0,0
05/28/2026 14:39:32,38,56,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.736000061,0.316,0.66,3.292,2.046,0,3.37600017,3.37200022,3.124,48,46,41.5,45.5,854,707,0,745,633,0,0,0,0,0,7.81,0,0,0,0,1.56,0,0,1.17,7.81,26.93881,3281,123,4850,496,48.5,0.334953547,0.65,2892,85,32.3333321,0.06733242,0.65,2962,60,32.3333321,0.04782388,0.65,2617,28,32.3333321,0.0292106532,0.65,2746,40,32.3333321,0.03881535,0.65,4822,217,48.5,0.181661427,0.65,2780,35,32.3333321,0.02937115,0.65,2578,20,32.3333321,0.0255793184,0.65,48.5000076,43.0000038,99.99826,7.768471,29.1122932,21.0637512,6.221962,8.658802,41.8121147,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.570000052,1.30500007,0,0,12,42,210,405,0,0,0,0,0,46,0,0,7.782,7.964,0.87,965.292969,143.828125,1.18250275,0,0,0,0,0,0,0,0,0,0,0,0,0,53.8125,52,16376,15101,1274,7.78230143,20.329,0,0
05/28/2026 14:39:34,38,56,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.784000039,0.312,0.66,3.292,2.046,0,3.37600017,3.37600017,3.124,48,46,41.5,45.5,848,707,0,745,649,0,0,0,0,0,14.29,4.69,4.69,3.12,4.69,11.11,3.12,3.12,6.1,14.29,27.6662369,2936,108,3600,432,36,0.297553778,0.9625,3256,67,36,0.0581849441,0.95625,2720,38,32.3333321,0.03602284,1.14375,2674,35,32.3333321,0.0439289026,1.14375,2779,46,32.3333321,0.04108068,1.14375,3153,196,32.3333321,0.180718824,1.14375,2678,28,32.3333321,0.0318428,1.14375,2624,23,32.3333321,0.0274423771,1.14375,48.6250076,40.5000038,99.99827,7.799999,29.0807648,21.1492386,6.251919,8.628845,42.0134277,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.890000045,1.30500007,0,3,14,42,210,405,0,0,0,0,0,46,0,0,7.171,7.109,0.87,965.292969,143.828125,1.16093421,0,0,0,0,0,0,0,0,0,0,0,0,0,53.8125,50,16376,15101,1274,7.78230143,19.365,49152,0
05/28/2026 14:39:36,38,56,0,46,50,40,40,40,40,61,12.12,5.03,1.31000006,1.39200008,0.8,0.31,0.66,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,48,45.5,41.5,45.5,851,708,0,764,633,0,0,0,0,0,9.38,0,0,0,1.56,4.69,0,0,1.95,9.38,26.76716,3191,99,3600,370,36,0.229647532,0.9625,3258,72,36,0.0589941032,0.95625,3027,39,36,0.0353520475,0.95,2660,29,32.3333321,0.0285286661,1.15,2719,37,32.3333321,0.0417604037,1.15,4755,194,48.5,0.175484151,1.15,2700,25,32.3333321,0.0280591063,1.15,2810,26,32.3333321,0.0280156117,1.15,48.6250076,40.5000038,99.99827,7.769287,29.1114769,21.0659561,6.222267,8.658497,41.814167,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.570000052,1.30500007,0,0,12,42,210,405,0,0,0,0,0,46,0,0,7.71,7.971,0.87,965.292969,143.828125,1.14933312,0,0,0,0,0,0,0,0,0,0,0,0,0,53.875,52,16376,15101,1274,7.78230143,19.175,0,49152
05/28/2026 14:39:38,38,55,0,46,50,40,40,40,40,61,12.12,5.03,1.31000006,1.39200008,0.62,0.30400002,0.66,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,48,45.5,41.5,45.5,853,701,0,745,633,0,0,0,0,0,3.08,0,0,0,0,0,0,0,0.38,3.08,25.9565525,3213,106,4850,422,48.5,0.255474955,0.63125,2773,59,32.3333321,0.0551030338,0.63125,2678,30,32.3333321,0.03630211,0.63125,2600,29,32.3333321,0.03293841,0.63125,2917,61,32.3333321,0.0583845563,0.63125,4691,198,48.5,0.17329371,0.63125,2576,24,32.3333321,0.03128372,0.64375,2621,23,32.3333321,0.03108716,0.64375,48.5000076,40.125,99.99827,7.797863,29.082901,21.14344,6.252033,8.628731,42.0142,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.405000031,1.30500007,0,0,11,42,210,405,0,0,0,0,0,46,0,0,7.916,7.95,0.87,965.292969,143.828125,1.14097726,0,0,0,0,0,0,0,0,0,0,0,0,0,53.8125,50,16376,15101,1274,7.78230143,20.513,0,0
05/28/2026 14:39:40,38,54,0,46,50,40,40,40,40,61,12.12,5.03,1.30800009,1.39200008,0.75000006,0.306000024,0.66,3.28400016,2.046,0,3.36800027,3.364,3.11600018,48,45.5,41.5,45.5,854,714,0,762,633,0,0,0,0,0,10.94,6.35,4.76,4.76,4.76,7.94,6.35,3.17,6.13,10.94,26.6776581,3037,103,4850,436,48.5,0.2872294,0.66875,2856,60,32.3333321,0.0520390272,0.66875,2727,28,32.3333321,0.0178199336,0.65,2643,28,32.3333321,0.0167817287,0.65,2739,35,32.3333321,0.03457492,0.65,3057,191,32.3333321,0.140298858,0.65,2634,21,32.3333321,0.01611923,0.65,2792,27,32.3333321,0.0173891354,0.65,48.5000076,40.5000038,99.99827,7.76725,29.1135139,21.06044,6.2198143,8.66095,41.79768,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.575000048,1.30500007,0,0,12,42,210,405,0,0,0,0,0,46,0,0,7.485,7.67,0.87,965.152344,74.33203,1.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,53.96875,50,16376,15101,1274,7.78230143,19.35,49152,49152
05/28/2026 14:39:42,38,54,0,46,50,40,40,40,40,61,12.12,5.03,1.30800009,1.39200008,0.61,0.294,0.66,3.28400016,2.046,0,3.364,3.36800027,3.11600018,48,45.5,41.5,45.5,855,678,0,745,633,0,0,0,0,0,17.19,4.62,0,0,4.62,14.06,0,3.12,5.45,17.19,26.7063313,3405,156,4850,435,48.5,0.3053742,0.675,3099,133,32.3333321,0.141954064,0.675,2928,62,32.3333321,0.06516419,0.675,2719,40,32.3333321,0.02873697,0.675,3021,96,32.3333321,0.11084044,0.675,4850,363,48.5,0.368974835,0.675,2540,21,32.3333321,0.0190157387,0.675,3233,96,32.3333321,0.103941984,0.675,48.5000076,39.125,99.99826,7.853012,29.0277519,21.2929764,6.295597,8.585167,42.3069458,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.565,1.30500007,0,0,13,42,210,405,0,0,0,0,0,20,0,0,5.872,5.898,0.87,965.152344,74.33203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.84375,50,16376,15101,1274,7.78230143,17.544,0,0
05/28/2026 14:39:44,38,54,0,46,50,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.738000035,0.306000024,0.66,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,49,45.5,41.5,45.5,855,675,0,758,648,0,0,0,0,0,4.69,0,0,0,0,3.12,0,0,0.98,4.69,25.82327,3503,104,4850,363,48.5,0.2363534,0.65,4300,63,48.5,0.0588380061,0.65,2738,38,32.3333321,0.03195277,0.65,2669,28,32.3333321,0.0271279924,0.65,2762,37,32.3333321,0.0435292,0.65,4755,210,48.5,0.197029755,0.65,2770,32,32.3333321,0.0282814167,0.65,3178,59,32.3333321,0.04327446,0.65,49.2500076,40.5000038,99.99826,7.8249054,29.0558586,21.2167664,6.26585,8.614914,42.1070442,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.745000064,1.30500007,0,0,14,42,210,405,0,0,0,0,0,41,0,0,7.503,7.731,0.87,965.152344,74.33203,0.02100046,0,0,0,0,0,0,0,0,0,0,0,0,0,53.9375,52,16376,15101,1274,7.78230143,21.316,0,0
05/28/2026 14:39:46,39,54,0,47,51,42,42,42,42,62,12.12,5.03,1.30800009,1.39200008,0.678000033,0.312,0.66,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,49,45.5,41.5,45.5,872,676,0,767,636,0,0,0,0,0,4.69,1.56,1.56,1.56,1.56,3.12,1.56,1.56,2.15,4.69,26.1626015,3316,120,4850,507,48.5,0.340117037,0.65,2902,69,32.3333321,0.07395345,0.65,2877,36,32.3333321,0.0323880352,0.65,2828,33,32.3333321,0.0268826578,0.65,2830,44,32.3333321,0.0388491862,0.65,4824,226,48.5,0.226645708,0.65,2661,21,32.3333321,0.0237376,0.65,2752,25,32.3333321,0.024396373,0.65,49.0000076,40.5000038,99.99827,7.824623,29.05614,21.2160034,6.26300049,8.61776352,42.0878944,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.75000006,1.30500007,0,0,14,42,210,405,0,0,0,0,0,46,0,0,7.876,8.297,0.87,965.152344,74.33203,0.0107105346,0,0,0,0,0,0,0,0,0,0,0,0,0,54.03125,52,16376,15101,1274,7.78230143,20.429,0,0
05/28/2026 14:39:48,39,54,0,47,51,42,42,42,42,62,12.12,5.03,1.30800009,1.388,0.580000043,0.3,0.66,3.28400016,2.046,0,3.364,3.364,3.11600018,48,45.5,41.5,45.5,873,676,0,765,641,0,0,0,0,0,17.46,7.81,6.25,4.69,6.25,12.7,6.25,4.69,8.26,17.46,26.03145,3191,117,5050,498,50.5,0.352647632,0.58125,2962,64,33.6666679,0.06475073,0.58125,2894,48,33.6666679,0.0394915044,0.58125,2777,27,33.6666679,0.0323753655,0.58125,2843,41,33.6666679,0.0474511534,0.58125,3254,205,33.6666679,0.176009968,0.58125,2962,32,33.6666679,0.03955565,0.58125,2789,23,33.6666679,0.02503095,0.58125,48.8750076,42.5000038,99.99827,7.85222626,29.0285378,21.2908478,6.29132843,8.589436,42.2782631,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.950000048,1.30500007,0,1,14,42,210,405,0,0,0,0,0,21,0,0,5.793,6.256,0.87,965.152344,74.33203,1.19853187,0,0,0,0,0,0,0,0,0,0,0,0,0,53.96875,50,16376,15101,1274,7.78230143,17.969,0,0
05/28/2026 14:39:50,38,54,0,46,51,40,40,40,40,61,12.12,5.03,1.31000006,1.39200008,0.648,0.298,0.66,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,48,45.5,41.5,45.5,844,676,0,771,664,0,0,0,0,0,7.81,0,0,0,0,0,0,0,0.98,7.81,27.121151,3062,107,4850,466,48.5,0.278781056,0.70625,2842,58,32.3333321,0.0552708767,0.70625,3050,58,32.3333321,0.04384537,0.70625,2723,30,32.3333321,0.04176752,0.70625,2741,33,32.3333321,0.03442008,0.70625,3027,160,32.3333321,0.135599732,0.70625,2624,23,32.3333321,0.0251931455,0.70625,2638,25,32.3333321,0.0249368418,0.70625,48.8750076,40.5000038,99.99827,7.818615,29.06215,21.1997147,6.259987,8.620777,42.067646,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.405000031,1.30500007,0,0,11,42,210,405,0,0,0,0,0,46,0,0,7.421,7.519,0.87,965.152344,74.33203,1.14597571,0,0,0,0,0,0,0,0,0,0,0,0,0,54.03125,52,16376,15101,1274,7.78230143,17.765,49152,0
05/28/2026 14:39:52,38,54,0,46,50,40,40,40,40,61,12.12,5.03,1.31000006,1.39200008,0.596,0.290000021,0.66,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,48,45.5,41.5,45.5,854,701,0,760,661,0,0,0,0,0,9.52,3.17,3.17,3.17,3.17,6.35,4.76,3.17,4.56,9.52,26.1790276,3227,122,4040,473,40.4,0.279462278,0.56875,3665,79,40.4,0.06770152,0.56875,2779,28,33.6666679,0.0204025749,0.55625,2914,38,33.6666679,0.0350960456,0.54375,2833,35,33.6666679,0.0259782244,0.54375,4040,270,40.4,0.24493973,0.54375,2822,32,33.6666679,0.0179040078,0.54375,2721,21,33.6666679,0.0155453952,0.54375,48.6250076,43.0000038,99.99826,7.818466,29.0622978,21.19931,6.25690842,8.623856,42.0469551,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.405000031,1.30500007,0,0,11,42,210,405,0,0,0,0,0,20,0,0,6.547,6.705,0.87,965.152344,74.33203,0.0149891414,0,0,0,0.09009548,0,0,0,0,0,0,0,0,0,54.0625,52,16376,15101,1274,7.78230143,20.876,0,0
05/28/2026 14:39:54,38,54,0,46,50,40,40,40,40,61,12.12,5.03,1.31000006,1.39200008,0.654000044,0.3,0.66,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,48,45.5,41.5,45.5,847,702,0,747,654,0,0,0,0,0,24.62,6.15,4.55,6.06,6.06,18.46,6.06,7.58,9.94,24.62,26.42878,3070,76,4850,355,48.5,0.187737361,0.65,2598,38,32.3333321,0.0282203071,0.65,2544,19,32.3333321,0.009139497,0.65,2517,18,32.3333321,0.00798552,0.65625,2552,21,32.3333321,0.0108781559,0.65625,4454,127,48.5,0.109735511,0.65625,2515,16,32.3333321,0.007939361,0.65625,2526,16,32.3333321,0.007893202,0.65625,48.5000076,40.125,99.99826,7.845196,29.0355682,21.2717819,6.28588867,8.594875,42.2417068,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.405000031,1.30500007,0,0,11,42,210,405,0,0,0,0,0,21,0,0,6.458,6.442,0.87,965.152344,74.33203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.96875,52,16376,15101,1274,7.78230143,20.011,49152,0
