,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 11:06:13,41,54,0,48,53,46,46,46,46,65,12.0960007,5.02000046,1.312,1.39200008,1.08600008,0.334000021,0.666,3.28000021,2.046,0,3.364,3.364,3.11600018,62,45,43.5,45,902,700,0,772,680,0,0,0,0,0,82.76,77.59,77.59,75,76.72,81.9,75,74.14,77.59,82.76,35.4822235,5047,3960,5050,4249,50.5,4.198227,0.5,5050,3977,50.5,4.155177,0.5,5050,3900,50.5,4.021796,0.5125,5050,3838,50.5,3.99195886,0.5,5050,3906,50.5,4.171359,0.5,5050,4206,50.5,4.457031,0.50625,5050,3805,50.5,4.0205164,0.5,5025,3801,50.25,3.91312051,0.5125,52.1250076,56.6250038,99.998436,13.4625778,23.4181862,36.50298,7.50156,7.379204,50.41112,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,456.46875,29.3164063,13.8359375,7605.115,7618.951,0.625198543,5.0260644,0,0,0,0,0,0,0,0,2.22796631,29,483,600,1200,3000,50,1.09,1.30500007,0,38,18,49,2670,10701.9883,0,0,0,0,23,9,0,2,22.532,23.519,0.975,2304.51953,182.53125,6.869248,0,0,0,0.6247998,0,0,0,0,0,8.545784,0,0,0,60.84375,60,16376,13769,2606,15.9183025,57.344,179549184,182299648
05/28/2026 11:06:15,42,54,0,49,54,51,51,51,51,70,12.12,5.03,1.31000006,1.39200008,1.036,0.34,0.666,3.28400016,2.046,0,3.36800027,3.364,3.11600018,64,45.5,43.5,45,925,700,0,782,685,0,0,0,0,0,56.25,17.19,7.69,6.15,15.62,67.19,9.23,9.23,23.57,67.19,62.28644,5022,1362,5050,2559,50.5,3.419463,0.53125,5050,1708,50.5,2.693676,0.53125,5025,684,50.25,1.29349911,0.50625,5050,537,50.5,0.8410625,0.5125,4975,1033,49.75,1.834563,0.50625,4975,3591,49.75,4.208204,0.50625,5050,421,50.5,0.658656955,0.51875,5000,364,50,0.576267838,0.51875,65.62501,52.8750038,99.99844,13.3707657,23.5099983,36.25404,7.3916893,7.48907471,49.67278,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0.5634338,0,0,0,0,0,0,0,0,2.22736,7,505,600,1200,3000,49,1.05000007,1.30500007,0,23,17,49,2670,10701.9883,0,0,0,0,2,2,0,1,18.538,19.08,0.975,2347.34375,172.6211,0.5769938,0,0,0,0.00137943181,0,0,0,0,0,0.180470765,0,0,0,60.90625,60,16376,13722,2653,16.20643,51.922,999424,0
05/28/2026 11:06:17,43,54,0,50,55,55,55,55,55,74,12.12,5.03,1.31000006,1.39200008,0.952,0.326,0.664000034,3.28400016,2.046,0,3.36800027,3.364,3.11600018,60,45,43.5,45,946,700,0,782,696,0,0,0,0,0,15.62,4.62,1.54,0,1.54,4.69,0,0,3.5,15.62,33.69675,3666,194,4850,605,48.5,0.677308,0.64375,3233,190,32.3333321,0.206213355,0.64375,3137,87,32.3333321,0.101682991,0.64375,3056,60,32.3333321,0.0796644,0.64375,4591,100,48.5,0.133418083,0.64375,4850,421,48.5,0.6555729,0.64375,2822,50,32.3333321,0.06517063,0.64375,2793,35,32.3333321,0.0467757434,0.64375,60.7500076,45.8750038,99.998436,13.2237778,23.6569862,35.855484,7.30429459,7.57646942,49.08548,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.53536582,7,505,600,1200,3000,49,0.965000033,1.30500007,0,2,16,48,480,5001.986,0,0,0,0,0,4,0,0,13.331,18.995,0.925,2328.461,173,0.6840031,0,0,0,0.000768341,0,0,0,0,0,0.008521601,0,0,0,60.40625,58,16376,13740,2635,16.09117,38.14,0,7.584973E+07
05/28/2026 11:06:19,44,54,0,51,55,58,58,58,58,75,12.12,5.03,1.31000006,1.39200008,0.998,0.324,0.666,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,45.5,43,45,978,700,0,808,709,0,0,0,0,0,7.69,1.54,0,0,0,12.31,0,0,2.69,12.31,33.8210869,3661,300,4850,847,48.5,0.9470856,0.63125,4839,224,48.5,0.360706776,0.63125,3114,90,32.3333321,0.09693673,0.63125,2891,41,32.3333321,0.0593826249,0.63125,3041,100,32.3333321,0.12749666,0.6375,4850,1018,48.5,1.31188619,0.6375,2823,36,32.3333321,0.0559686162,0.6375,2879,40,32.3333321,0.04562084,0.6375,57.8750076,45.3750038,99.99844,13.1208344,23.75993,35.5763626,7.235523,7.645241,48.623333,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.25064254,7,505,600,1200,3000,49,0.965000033,1.30500007,0,4,16,48,210,810,0,0,0,0,4,23,0,0,11.07,12.561,0.925,2328.46875,174,1.21300066,0,0,0,0,0,0,0,0,0,0.0316701829,0,0,0,60.46875,58,16376,13740,2635,16.09117,33.273,3299328,0
05/28/2026 11:06:21,45,54,0,51,56,55,55,55,55,71,12.12,5.03,1.30800009,1.39200008,0.95600003,0.326,0.666,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,45,43,45,1005,700,0,796,719,0,0,0,0,0,9.38,0,0,1.56,0,4.69,0,0,1.95,9.38,32.58764,3485,238,4850,684,48.5,0.728544235,0.64375,3233,214,32.3333321,0.261923969,0.64375,3065,98,32.3333321,0.1358869,0.64375,2955,65,32.3333321,0.09975038,0.64375,3141,129,32.3333321,0.177327126,0.64375,4850,599,48.5,0.814965665,0.64375,2890,63,32.3333321,0.08622044,0.64375,2895,49,32.3333321,0.0681289956,0.64375,55.7500076,45.3750038,99.99845,13.1204262,23.7603378,35.5752563,7.240261,7.640503,48.65517,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.57088375,7,505,600,1200,3000,48,0.979000032,1.30500007,0,2,15,48,210,810,0,0,0,0,3,12,0,0,9.032,10.388,0.925,2328.46875,174.230469,2.48313665,0,0,0,0,0,0,0,0,0,0.0497360975,0,0,0,60.34375,58,16376,13740,2635,16.09117,27.558,499712,0
05/28/2026 11:06:23,45,54,0,52,57,51,51,51,51,69,12.12,5.03,1.30800009,1.39200008,0.952,0.324,0.666,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,45,43,45,996,675,0,812,726,0,0,0,0,0,15.62,9.38,0,1.56,1.56,15.62,0,3.12,5.86,15.62,32.12917,4475,304,4850,833,48.5,0.9269227,0.63125,4850,364,48.5,0.397953242,0.63125,4430,92,48.5,0.151377261,0.63125,4680,78,48.5,0.128138438,0.63125,4681,187,48.5,0.276730746,0.63125,4850,736,48.5,0.9677221,0.63125,4228,46,48.5,0.06734926,0.63125,3233,97,32.3333321,0.09889651,0.63125,54.2500076,45.3750038,99.99845,13.1280594,23.7527046,35.5959549,7.24964142,7.63112259,48.71821,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.43854237,7,505,600,1200,3000,49,0.965000033,1.30500007,0,2,15,48,210,405,0,0,0,0,1,46,0,1,6.989,7.693,0.865,2328.46875,174.054688,7.74125,0,0,0,0.003241407,0,0,0,0,0,0.5957706,0,0,0,60.125,58,16376,13740,2635,16.09117,19.132,0,7.634944E+07
05/28/2026 11:06:25,44,54,0,53,58,50,50,49,49,68,12.0960007,5.03,1.30800009,1.39200008,0.958000064,0.33,0.666,3.28000021,2.046,0,3.364,3.364,3.11600018,53,45.5,43,45.5,974,675,0,837,738,0,0,0,0,0,9.23,3.08,0,3.08,1.54,0,1.54,0,2.31,9.23,31.1495819,3679,169,4850,533,48.5,0.6016316,0.65,4720,121,48.5,0.143573746,0.65,2991,59,32.3333321,0.058261808,0.65,2912,45,32.3333321,0.05378361,0.65,2964,66,32.3333321,0.0681530461,0.65,5025,452,50.25,0.6351723,0.525,3053,41,33.5,0.04705854,0.525,2915,35,33.5,0.04438357,0.525,53.3750076,45.3750038,99.998436,13.1227417,23.7580223,35.5815353,7.243351,7.637413,48.6759338,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.09643531,7,505,600,1200,3000,48,0.950000048,1.30500007,0,3,15,48,210,405,0,0,0,0,5,52,0,1,7.035,7.017,0.865,2328.47656,174.6875,8.392694,0,0,0,0.051693216,0,0,0,0,0,0.64822197,0,0,0,60.03125,58,16376,13740,2635,16.09117,19.615,399360,49152
05/28/2026 11:06:27,42,54,0,52,56,47,47,47,47,66,12.12,5.03,1.31000006,1.39200008,0.95600003,0.320000023,0.666,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,52,45,43,45,947,676,0,837,745,0,0,0,0,0,13.85,1.54,0,0,0,4.62,0,0,2.5,13.85,31.3476543,3377,184,3600,626,36,0.688567,0.64375,3533,138,36,0.169334888,0.64375,3244,57,36,0.0793962,0.64375,3163,44,36,0.07021979,0.64375,3413,95,36,0.102002546,0.64375,3600,422,36,0.643798053,0.64375,3176,40,36,0.06320823,0.64375,3290,54,36,0.06581338,0.64375,52.8750076,44.8750038,99.99844,13.0914459,23.7893181,35.4966736,7.21255875,7.66820526,48.4690056,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.35010648,7,505,600,1200,3000,48,0.979000032,1.30500007,0,2,15,48,210,405,0,0,0,0,1,48,0,1,6.373,6.363,0.865,2328.418,174.6875,1.77693045,0,0,0,0.006757726,0,0,0,0,0,0.128094062,0,0,0,60,58,16376,13740,2635,16.0908127,18.806,49152,151299072
05/28/2026 11:06:29,42,54,0,51,56,48,48,48,48,66,12.12,5.03,1.31000006,1.39200008,1.00200009,0.328,0.666,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,45,43,45,940,676,0,812,738,0,0,0,0,0,23.44,6.35,3.17,1.56,0,32.81,0,1.59,8.62,32.81,33.6795845,3538,400,4850,868,48.5,0.981183052,0.65,4715,234,48.5,0.39902404,0.63125,2746,50,32.3333321,0.0618160963,0.63125,2788,41,32.3333321,0.047752358,0.63125,2957,121,32.3333321,0.136409044,0.63125,4850,1821,48.5,2.0601995,0.63125,2750,40,32.3333321,0.0484264381,0.63125,2649,25,32.3333321,0.0396174528,0.63125,53.5000076,45.3750038,99.998436,13.1291542,23.75161,35.5989227,7.240864,7.6399,48.65922,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.28019714,7,505,600,1200,3000,49,1.04000008,1.30500007,0,7,15,48,210,405,0,0,0,0,7,48,0,1,6.303,6.165,0.865,2328.418,174.324219,3.99551773,0,0,0,0,0,0,0,0,0,0.252026558,0,0,0,60.0625,58,16376,13740,2635,16.0908127,16.838,499712,65849344
