,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/29/2026 12:15:46,59,54,0,61,66,76,76,76,76,87,12.12,5.03,1.30800009,1.388,0.85,0.312,0.664000034,3.28400016,2.046,0,3.364,3.36800027,3.11600018,66,45.5,43,45.5,1277,673,0,920,847,0,0,0,0,0,7.69,6.15,1.54,1.54,4.62,30.77,0,0,6.54,30.77,32.61237,4361,387,5050,836,50.5,0.990215242,0.5625,4040,331,40.4,0.494409531,0.575,3985,84,40.4,0.136989862,0.58125,3913,58,40.4,0.08860429,0.53125,4945,142,50.5,0.2402014,0.53125,5050,1539,50.5,1.41286457,0.525,3901,44,40.4,0.054886017,0.525,4004,61,40.4,0.0528292954,0.525,65.75001,49.8750038,99.9981461,6.18662643,31.6941376,16.33184,5.189659,9.691105,34.8749542,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.870000064,1.30500007,0,1,16,46,360,5001.986,0,0,0,0,0,2,0,0,12.239,17.994,0.925,723.210938,174.960938,0,0,0,0,0,0,0,0,0,0,0.029492097,0,0,0,58.28125,56,16376,15343,1032,6.30460072,43.272,49152,1899520
05/29/2026 12:15:48,60,54,0,62,67,72,72,72,72,83,12.12,5.03,1.30800009,1.39200008,0.852000058,0.328,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,45.5,43,45.5,1315,698,0,945,836,0,0,0,0,0,33.85,16.92,0,1.56,4.62,35.38,1.56,1.54,11.93,35.38,36.0491943,4166,655,5050,1496,50.5,1.4990381,0.55625,4040,798,40.4,1.06110477,0.55625,4040,253,40.4,0.401438862,0.55625,4040,212,40.4,0.3266368,0.55625,4040,328,40.4,0.586431146,0.55625,4040,1831,40.4,1.93537331,0.55625,4040,155,40.4,0.235823244,0.55625,4040,170,40.4,0.247060224,0.55625,62.1250076,48.8750038,99.9981461,6.28424072,31.5965233,16.58953,5.29040146,9.590363,35.55195,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.05000007,1.30500007,0,13,15,46,210,810,0,0,0,0,0,22,0,0,9.252,10.38,0.925,723.214844,174.972656,0.006950218,0,0,0,0,0,0,0,0,0,0.0428141542,0,0,0,58.09375,56,16376,15343,1032,6.30460072,27.737,0,1748992
05/29/2026 12:15:50,59,54,0,63,67,68,68,68,68,79,12.12,5.03,1.31000006,1.39200008,1.044,0.336000025,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,45.5,43,45.5,1290,698,0,949,840,0,0,0,0,0,70.31,56.25,34.38,21.88,42.19,70.31,12.5,17.19,40.62,70.31,50.0524979,5050,2178,5050,3745,50.5,4.04658556,0.51875,5050,2803,50.5,3.804221,0.51875,5050,1649,50.5,2.56207156,0.525,5050,1201,50.5,2.05916643,0.5125,5050,2169,50.5,3.07994747,0.5125,5050,4004,50.5,4.408629,0.5125,5050,971,50.5,1.66205764,0.5125,5050,882,50.5,1.44390965,0.5125,62.3750076,58.6250038,99.99817,6.4942627,31.3865013,17.143959,5.447521,9.433243,36.6078072,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.04500008,1.30500007,0,20,16,47,2670,10701.9883,0,0,0,0,0,2,0,0,17.602,17.703,0.975,740.773438,177.660156,0.00553675648,0,0,0,0,0,0,0,0,0,0,0,0,0,58.6875,56,16376,15326,1049,6.41120243,49.702,0,0
05/29/2026 12:15:52,58,54,0,64,68,68,68,68,68,80,12.12,5.03,1.31000006,1.39200008,1.0660001,0.33,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,64,45.5,43,45.5,1287,697,0,946,852,0,0,0,0,0,65.08,50.79,19.05,6.25,30.16,73.02,3.12,1.56,31.13,73.02,46.0544167,4258,1472,5050,3227,50.5,3.75662565,0.575,4040,2198,40.4,2.89934778,0.575,4040,774,40.4,1.20128536,0.55625,4002,363,40.4,0.6468436,0.55625,4040,1257,40.4,1.92793822,0.55625,5050,3670,50.5,4.03043365,0.53125,3934,175,40.4,0.3373077,0.53125,3905,114,40.4,0.121966243,0.53125,64.25001,48.3750038,99.99817,6.50632858,31.3744354,17.1758118,5.480049,9.400715,36.8263969,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.05000007,1.30500007,0,15,16,46,405,5001.986,0,0,0,0,0,4,0,0,13.151,18.295,0.925,740.773438,176.96875,0.13678588,0,0,0,0,0,0,0,0,0,0,0,0,0,58.40625,56,16376,15326,1049,6.41120243,42.504,0,0
05/29/2026 12:15:54,58,54,0,64,69,67,67,67,67,81,12.12,5.03,1.312,1.39200008,1.05800009,0.33,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,63,45.5,43,45.5,1283,672,0,968,886,0,0,0,0,0,69.84,60.32,23.81,15.87,38.1,76.19,12.7,7.94,38.1,76.19,49.1996422,4166,1961,5050,3503,50.5,4.083863,0.5625,4040,2951,40.4,3.66753983,0.5625,4040,1418,40.4,2.12064242,0.5625,4040,881,40.4,1.40455592,0.5625,4040,1913,40.4,2.656331,0.5625,4040,3946,40.4,4.422053,0.5625,4040,585,40.4,0.937470555,0.5625,4040,491,40.4,0.6705206,0.5625,62.6250076,49.3750038,99.99814,6.53731155,31.3434525,17.2576065,5.517414,9.36335,37.0774956,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.05000007,1.30500007,0,16,16,46,210,810,0,0,0,0,0,23,0,0,9.79,12.414,0.925,740.773438,176.96875,0.00424865,0,0,0,0,0,0,0,0,0,0,0,0,0,58.46875,56,16376,15326,1049,6.41120243,35.967,0,0
05/29/2026 12:15:56,57,54,0,64,69,64,64,64,64,78,12.12,5.03,1.31000006,1.39200008,1.014,0.326,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,60,45.5,43,45.5,1268,672,0,961,880,0,0,0,0,0,67.69,41.54,16.92,12.31,27.69,47.69,9.23,1.54,28.08,67.69,43.4395676,4160,1382,4040,3429,40.4,3.56290054,0.55,4040,2006,40.4,2.58698273,0.55,4040,666,40.4,1.1639905,0.55,4040,371,40.4,0.6438884,0.55,4040,1202,40.4,1.8096453,0.55,5050,2994,50.5,3.41227031,0.55,4040,210,40.4,0.367388755,0.55,3992,174,40.4,0.20184797,0.55,60.7500076,47.8750038,99.9981461,6.610878,31.269886,17.4518127,5.558876,9.321888,37.35612,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0.410785019,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.05000007,1.30500007,0,17,15,46,210,810,0,0,0,0,0,26,0,0,9.422,10.494,0.925,742.894531,177.226563,0,0,0,0,0,0,0,0,0,0,0.5176586,0,0,0,58.4375,56,16376,15322,1053,6.430475,27.003,4.274995E+07,549888
05/29/2026 12:15:58,56,54,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.03000009,0.332000017,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,45.5,43,45.5,1238,672,0,982,878,0,0,0,0,0,70.77,50.77,26.15,23.08,44.62,81.54,20,16.92,41.73,81.54,49.1182365,5000,1924,5050,3104,50.5,3.56585717,0.5125,5000,2384,50,3.08448482,0.51875,5050,1380,50.5,2.08702517,0.51875,5050,1204,50.5,1.82598627,0.51875,5050,1728,50.5,2.51252413,0.51875,4950,3948,49.5,4.57032061,0.50625,4925,900,49.25,1.495853,0.5125,4925,747,49.25,1.22063243,0.5125,65.87501,62.2500038,99.99817,6.849453,31.031311,18.0816116,5.81619644,9.064568,39.08533,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.04000008,1.30500007,0,26,17,47,2670,10701.9883,0,0,0,0,0,2,0,0,17.755,19.23,0.975,750.9922,177.484375,1.37225723,0,0,0,0.00164610485,0,0,0,0,0,0.632737339,0,0,0,59.0625,58,16376,15315,1060,6.473221,50.182,0,1499136
05/29/2026 12:16:00,57,54,0,64,70,67,67,67,67,82,12.0960007,5.03,1.31000006,1.39200008,1.02200007,0.338000029,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,67,45.5,43,45.5,1237,698,0,974,875,0,0,0,0,0,50,18.75,10.94,7.81,7.81,39.06,3.12,4.69,17.77,50,43.6516457,4292,1076,5050,2696,50.5,2.65135622,0.55,4040,1210,40.4,1.503677,0.55,4040,538,40.4,0.820313931,0.55,4040,484,40.4,0.659520745,0.55,4040,770,40.4,1.09142876,0.55,5050,2330,50.5,2.44851851,0.55,4040,322,40.4,0.469545454,0.55,4040,256,40.4,0.39546302,0.55,67.00001,53.7500038,99.99816,6.98323059,30.8975334,18.4347687,5.95615,8.924614,40.0258331,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0.416998059,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.840000033,1.30500007,0,1,15,47,2670,10701.9883,0,0,0,0,0,2,0,0,18.298,20.895,0.975,763.2031,177.199219,0.2543622,0,0,0.0320631266,0,0,0,0,0,0,1.01227438,0,0,0,59.15625,58,16376,15303,1072,6.54773951,52.119,0,1549312
05/29/2026 12:16:02,58,54,0,64,71,69,69,69,69,82,12.0960007,5.03,1.31000006,1.39200008,1.044,0.328,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,63,45.5,43,45.5,1260,698,0,955,883,0,0,0,0,0,67.19,35.94,20.31,10.94,25,60.94,6.25,12.5,29.88,67.19,47.2586861,4292,1653,5050,3408,50.5,3.53931427,0.51875,4040,2037,40.4,2.609079,0.51875,4040,975,40.4,1.59104717,0.51875,4040,775,40.4,1.21050227,0.51875,4040,1346,40.4,1.96773791,0.51875,5050,3535,50.5,3.682832,0.51875,4040,585,40.4,0.9396846,0.51875,4040,561,40.4,0.901731431,0.51875,63.8750076,48.3750038,99.99815,7.15483475,30.72593,18.88778,6.05460739,8.826157,40.6874771,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04000008,1.30500007,0,13,15,48,2670,10701.9883,0,0,0,0,5,4,0,0,19.079,17.774,0.975,771.7422,180.851563,0.445263326,0,0,0,0.00207884843,0,0,0,0,0,1.21533668,0,0,0,59.3125,58,16376,15295,1080,6.59935856,51.24,199680,1748992
