,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/29/2026 12:11:06,43,54,0,51,56,46,46,46,46,65,12.0960007,5.02000046,1.30800009,1.388,0.84800005,0.314,0.666,3.28000021,2.046,0,3.364,3.364,3.11200023,51,44.5,42,45,938,672,0,821,734,0,0,0,0,0,18.75,6.25,4.69,3.12,6.25,15.62,4.69,1.56,7.62,18.75,32.3960037,3527,226,4850,575,48.5,0.6458631,0.6375,3233,214,32.3333321,0.3143238,0.6375,3049,98,32.3333321,0.102742963,0.6375,2925,59,32.3333321,0.073734805,0.6375,3147,145,32.3333321,0.179269716,0.6375,4850,564,48.5,0.5984832,0.6375,2969,69,32.3333321,0.07325838,0.6375,3193,83,32.3333321,0.0798028558,0.6375,51.3750076,43.5000038,99.99825,13.4778328,23.4029312,36.544342,9.367115,5.513649,62.94781,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,47,1.03000009,1.30500007,0,11,16,52,2670,10701.9883,0,0,0,0,0,2,0,0,18.286,19.487,0.975,2246.60938,184.757813,0.112196557,0,0,0,0.002415092,0,0,0,0,0,0.0364268,0,0,0,64.6875,64,16376,13509,2866,17.5029144,52.014,0,0
05/29/2026 12:11:08,42,54,0,50,55,45,45,45,45,64,12.0960007,5.02000046,1.30800009,1.39200008,0.894000053,0.316,0.666,3.28400016,2.046,0,3.364,3.364,3.11600018,50,45,42,45,915,694,0,815,721,0,0,0,0,0,23.44,3.12,1.56,1.54,0,14.06,0,0,5.47,23.44,33.77719,3519,400,4850,1063,48.5,1.12945628,0.6375,3233,432,32.3333321,0.6028413,0.6375,3112,171,32.3333321,0.254896462,0.6375,2993,117,32.3333321,0.176321968,0.6375,3163,244,32.3333321,0.400644124,0.6375,4850,1019,48.5,1.01844406,0.65625,2873,58,32.3333321,0.114803851,0.65625,3075,93,32.3333321,0.106754042,0.65625,50.6250076,43.0000038,99.99828,13.5032578,23.3775063,36.6132774,9.368683,5.512081,62.9583435,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,46,0.719000041,1.30500007,0,1,15,52,510,5001.986,0,0,0,0,1,4,0,0,13.721,18.189,0.925,2245.539,185.007813,0.160099983,0,0,0,0.00206090766,0,0,0,0,0,0.0124837756,0,0,0,64.625,64,16376,13509,2866,17.5029144,47.101,399360,99328
05/29/2026 12:11:10,40,54,0,49,54,44,44,44,44,63,12.0960007,5.03,1.30800009,1.39200008,0.844000041,0.312,0.666,3.28000021,2.046,0,3.364,3.364,3.11600018,50,45,42,45,902,696,0,809,724,0,0,0,0,0,7.81,1.54,1.54,1.54,1.54,6.15,1.54,1.54,2.9,7.81,31.8629742,3653,199,4850,532,48.5,0.5677455,0.63125,3137,188,32.3333321,0.2077795,0.63125,2886,67,32.3333321,0.08113327,0.63125,2855,60,32.3333321,0.07134671,0.63125,4676,129,48.5,0.17263861,0.63125,4850,483,48.5,0.462749541,0.63125,2769,38,32.3333321,0.04944849,0.63125,3203,95,32.3333321,0.06943058,0.6375,50.0000076,43.5000038,99.99825,13.41444,23.4663239,36.37246,9.298485,5.582279,62.48661,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,47,0.960000038,1.30500007,0,3,15,52,210,5001.986,0,0,0,0,0,4,0,0,13.324,17.121,0.925,2245.539,185.007813,0.111695774,0,0,0,0.0007041733,0,0,0,0,0,0,0,0,0,64.5,62,16376,13509,2866,17.5029144,38.618,0,599040
05/29/2026 12:11:12,40,54,0,48,53,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.918000042,0.336000025,0.666,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,50,45,42,45,879,671,0,784,698,0,0,0,0,0,29.69,15.62,6.25,0,3.12,20.31,0,0,9.38,29.69,34.1596222,3579,593,4850,1495,48.5,1.54846752,0.6375,3233,729,32.3333321,0.9560714,0.6375,3233,303,32.3333321,0.485443741,0.6375,3101,171,32.3333321,0.3316284,0.6375,3233,495,32.3333321,0.700136542,0.6375,4850,1309,48.5,1.504507,0.6375,3024,118,32.3333321,0.226770714,0.6375,3105,124,32.3333321,0.170964271,0.6375,50.1250076,44.3750038,99.99826,13.4652557,23.4155083,36.5102425,9.332214,5.54854965,62.7132721,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,47,0.815000057,1.30500007,0,2,15,52,210,810,0,0,0,0,1,28,0,0,9.958,10.164,0.925,2245.85547,185.1211,0.4756269,0,0,0,0.00218470348,0,0,0,0,0,0.104237288,0,0,0,64.375,62,16376,13509,2866,17.5029144,28.443,0,0
05/29/2026 12:11:14,40,54,0,48,53,44,44,44,44,63,12.12,5.02000046,1.31000006,1.39200008,0.822,0.312,0.666,3.28400016,2.046,0,3.364,3.364,3.11600018,49,45,42,45,889,671,0,768,698,0,0,0,0,0,20.31,10.77,12.5,9.38,16.92,23.44,7.81,6.25,13.42,23.44,30.123436,3665,240,4850,592,48.5,0.6298338,0.65625,4850,276,48.5,0.3342548,0.65625,3051,129,32.3333321,0.148345947,0.65625,2795,64,32.3333321,0.08033945,0.65625,3096,153,32.3333321,0.208547175,0.65625,4850,586,48.5,0.5842675,0.65625,2735,45,32.3333321,0.0559579134,0.65625,3095,76,32.3333321,0.06425558,0.65625,49.6250076,43.5000038,99.9982758,13.4540863,23.4266777,36.4799576,9.330112,5.55065155,62.6991463,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,46,1.0200001,1.30500007,0,12,15,51,210,405,0,0,0,0,0,53,0,0,6.737,7.248,0.865,2246.10547,185.1211,0.131757617,0,0,0,0.001258163,0,0,0,0,0,0.149641514,0,0,0,64.15625,62,16376,13509,2866,17.5029144,21.318,0,0
05/29/2026 12:11:16,39,54,0,47,52,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,1.052,0.336000025,0.666,3.28400016,2.046,0,3.36800027,3.364,3.11600018,59,45,42,45,867,671,0,772,685,0,0,0,0,0,14.06,7.81,4.69,3.12,4.69,100,1.59,1.59,17.19,100,37.27385,3752,877,3367,770,33.6666679,0.831615448,0.54375,4011,427,40.4,0.516024768,0.54375,3367,232,33.6666679,0.255843848,0.54375,3178,105,33.6666679,0.126620188,0.54375,4012,268,40.4,0.3024305,0.54375,5050,5018,50.5,5.095628,0.55625,3958,114,40.4,0.11684867,0.55625,3072,82,33.6666679,0.08510955,0.55,59.8750076,58.5000038,99.9982452,13.4787407,23.4020233,36.5468025,9.348778,5.531986,62.82458,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,47,1.05500007,1.30500007,0,14,15,51,210,405,0,0,0,0,0,52,0,0,7.337,7.835,0.865,2245.98047,184.7461,0.0616137832,0,0,0,0.00212495727,0,0,0,0,0,0,0,0,0,64.03125,62,16376,13509,2866,17.5029144,20.704,1349632,899072
05/29/2026 12:11:18,40,54,0,48,53,47,47,47,47,67,12.0960007,5.02000046,1.30800009,1.388,1.056,0.33,0.666,3.28400016,2.046,0,3.364,3.364,3.11600018,60,45,42,45,894,696,0,761,666,0,0,0,0,0,17.19,4.69,3.12,1.56,1.56,87.5,1.56,0,14.65,87.5,36.86001,3513,827,4040,1237,40.4,1.556715,0.55,4035,429,40.4,0.4812724,0.55,3096,162,33.6666679,0.234282538,0.55,3005,100,33.6666679,0.150912762,0.55,3043,179,33.6666679,0.262644023,0.55,5050,4374,50.5,4.356974,0.5375,2928,74,33.6666679,0.107004605,0.5375,2905,61,33.6666679,0.104309395,0.5375,60.6250076,57.1250038,99.9982758,13.4875679,23.3931961,36.57074,9.359776,5.52098846,62.8984871,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,47,1.05500007,1.30500007,0,8,14,51,210,405,0,0,0,0,1,53,0,0,6.887,7.142,0.865,2245.98047,184.902344,0.1945445,0,0,0,0,0,0,0,0,0,0.1841944,0,0,0,64.15625,60,16376,13509,2866,17.5029144,20.395,1.364992E+08,899072
05/29/2026 12:11:20,42,54,0,49,54,51,51,51,51,71,12.0960007,5.03,1.31000006,1.39200008,0.938,0.322000027,0.666,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,59,45,42,45,921,696,0,770,687,0,0,0,0,0,34.38,10.94,1.56,4.69,7.81,38.1,0,3.12,12.57,38.1,36.9889145,3431,817,4850,1822,48.5,1.98468864,0.65625,3233,801,32.3333321,1.04944718,0.65625,3233,366,32.3333321,0.5850401,0.65625,3233,252,32.3333321,0.409207672,0.65625,3233,537,32.3333321,0.767753541,0.65625,3233,2301,32.3333321,2.07106829,0.65625,3197,201,32.3333321,0.3229738,0.65625,3233,257,32.3333321,0.325154245,0.65625,59.1250076,44.0000038,99.99826,13.6140862,23.2666779,36.9137878,9.41198,5.46878433,63.2493057,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,47,1.04000008,1.30500007,0,9,14,52,2670,10701.9883,0,0,0,0,0,2,0,0,18.193,18.337,0.975,2263.48438,187.578125,1.967889,0,0,0,1.24641919,0,0,0,0,0,1.30651808,0,0,0,64.65625,62,16376,13509,2866,17.5029144,30.326,0,49152
05/29/2026 12:11:22,43,54,0,50,55,55,55,55,55,74,12.12,5.03,1.31000006,1.39200008,0.914000034,0.320000023,0.666,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,56,45,42,45,941,671,0,777,676,0,0,0,0,0,10.94,1.56,0,0,3.12,10.94,0,0,3.32,10.94,32.6351357,3534,249,4850,611,48.5,0.6688667,0.66875,3210,249,32.3333321,0.285454035,0.66875,3097,104,32.3333321,0.109587781,0.66875,3060,88,32.3333321,0.08846776,0.66875,3075,166,32.3333321,0.16845645,0.66875,4850,610,48.5,0.6306495,0.66875,2997,72,32.3333321,0.06874588,0.66875,3137,92,32.3333321,0.0712524056,0.66875,56.3750076,43.5000038,99.99827,13.5653687,23.3153954,36.78169,9.423939,5.45682526,63.3296738,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,47,0.979000032,1.30500007,0,2,16,53,2670,10701.9883,0,0,0,0,1,2,0,0,18.821,20.144,0.975,2245.67188,187.636719,0.300282776,0,0,0,0.00371238333,0,0,0,0,0,0.0153498547,0,0,0,65.03125,64,16376,13509,2866,17.5029144,53.126,4.144947E+07,47799296
05/29/2026 12:11:24,44,54,0,51,55,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,0.882,0.312,0.666,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,45,42,45,972,671,0,786,688,0,0,0,0,0,15.38,6.25,3.08,4.62,7.69,13.85,4.62,3.08,7.32,15.38,30.8565865,3627,195,4850,520,48.5,0.450276136,0.6375,3132,175,32.3333321,0.176495224,0.6375,2840,79,32.3333321,0.0848328844,0.64375,2868,73,32.3333321,0.0788929239,0.64375,4702,155,48.5,0.146041617,0.64375,4850,428,48.5,0.395534843,0.64375,2727,49,32.3333321,0.06243142,0.64375,3046,81,32.3333321,0.0591264963,0.64375,54.6250076,43.5000038,99.9982452,13.5505905,23.3301735,36.7416229,9.427338,5.45342636,63.35251,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,47,0.604000032,1.30500007,0,0,14,52,330,5001.986,0,0,0,0,0,4,0,0,13.634,18.108,0.925,2245.67969,189.054688,0.05232411,0,0,0,0,0,0,0,0,0,0,0,0,0,64.75,62,16376,13509,2866,17.5029144,38.957,49152,249856
05/29/2026 12:11:26,44,54,0,51,56,51,51,51,51,69,12.12,5.03,1.30800009,1.39200008,0.936000049,0.322000027,0.666,3.28400016,2.046,0,3.36800027,3.364,3.11600018,55,45,42,45,974,696,0,815,719,0,0,0,0,0,23.44,10.94,6.25,1.56,7.81,28.12,3.17,3.17,10.56,28.12,34.8459,3637,624,4850,1429,48.5,1.80553544,0.64375,3233,715,32.3333321,1.04633951,0.64375,3233,308,32.3333321,0.543760359,0.64375,3233,254,32.3333321,0.447508365,0.65,3233,448,32.3333321,0.713489,0.65,4850,1463,48.5,1.73564565,0.65,3233,202,32.3333321,0.33189103,0.65,3233,171,32.3333321,0.32236737,0.65,54.8750076,44.0000038,99.99832,13.5884552,23.2923088,36.8442879,9.457733,5.423031,63.55677,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,47,0.955000043,1.30500007,0,2,15,52,210,810,0,0,0,0,3,25,0,0,9.834,10.58,0.925,2249.47266,188.476563,0.6955031,0,0,0,0.00330641377,0,0,0,0,0,0.206762433,0,0,0,64.65625,62,16376,13509,2866,17.5029144,29.281,1249280,899072
05/29/2026 12:11:28,44,53,0,52,57,50,50,50,50,68,12.0960007,5.03,1.30800009,1.388,0.85800004,0.322000027,0.666,3.28000021,2.046,0,3.36800027,3.364,3.11600018,53,45,42,45,967,694,0,809,730,0,0,0,0,0,4.69,3.12,1.56,1.56,1.56,6.25,0,0,2.34,6.25,29.94717,3868,231,4850,550,48.5,0.5343027,0.63125,4850,223,48.5,0.210303843,0.63125,3154,111,32.3333321,0.108566239,0.63125,2872,64,32.3333321,0.06646603,0.63125,3175,135,32.3333321,0.1410511,0.63125,4850,631,48.5,0.489940435,0.63125,4183,51,48.5,0.0508242659,0.6375,3012,83,32.3333321,0.049234096,0.6375,53.0000076,44.0000038,99.99827,13.5849953,23.2957687,36.8349075,9.450062,5.430702,63.5052223,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,48,0.805000067,1.30500007,0,0,14,52,210,405,0,0,0,0,4,53,0,0,6.616,6.698,0.865,2249.47266,188.2461,0.225261092,0,0,0,0.00122250232,0,0,0,0,0,0.0511146262,0,0,0,64.21875,62,16376,13509,2866,17.5029144,24.604,1649664,999424
05/29/2026 12:11:30,43,53,0,52,57,47,47,47,47,66,12.12,5.02000046,1.30800009,1.39200008,0.86,0.318000019,0.666,3.28400016,2.046,0,3.364,3.364,3.11600018,51,45,42,45,949,665,0,830,720,0,0,0,0,0,10.94,3.12,0,0,6.25,14.06,0,0,4.3,14.06,29.565464,3787,222,4040,531,40.4,0.5699435,0.6375,5050,210,50.5,0.2429714,0.6375,3786,101,40.4,0.1109433,0.6375,3622,68,40.4,0.0819030255,0.6375,3088,142,32.3333321,0.147015482,0.5625,4850,603,48.5,0.5237092,0.5625,2935,64,32.3333321,0.0690029,0.5625,2926,60,32.3333321,0.05593961,0.5625,51.5000076,43.5000038,99.99826,13.5831261,23.2976379,36.82984,9.449589,5.431175,63.502037,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,47,0.940000057,1.30500007,0,13,15,52,210,405,0,0,0,0,4,54,0,0,7.221,7.703,0.865,2249.47266,188.2461,0.284010321,0,0,0,0.00452114828,0,0,0,0,0,0,0,0,0,64.28125,62,16376,13509,2866,17.5029144,20.061,49152,0
05/29/2026 12:11:32,42,54,0,51,56,45,45,45,45,65,12.12,5.03,1.30800009,1.39200008,0.862000048,0.326,0.666,3.28000021,2.046,0,3.36800027,3.364,3.11600018,51,45,42,45,922,670,0,834,744,0,0,0,0,0,9.38,3.12,1.56,3.12,3.08,15.62,0,0,4.49,15.62,27.7253227,3370,163,4850,293,48.5,0.283975273,0.65,3026,136,32.3333321,0.131586686,0.65,2804,68,32.3333321,0.07040624,0.65,2835,68,32.3333321,0.0633733,0.65,3103,114,32.3333321,0.112642035,0.65,4850,510,48.5,0.342976153,0.65,2712,58,32.3333321,0.05324674,0.65,2777,58,32.3333321,0.0519193858,0.65,50.7500076,40.125,99.9982758,13.5773964,23.3033676,36.8143044,9.444378,5.436386,63.4670219,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,47,0.979000032,1.30500007,0,4,14,51,210,405,0,0,0,0,2,52,0,0,7.238,7.516,0.865,2248.90625,188.2461,0.08841007,0,0,0,0,0,0,0,0,0,0,0,0,0,64.125,62,16376,13509,2866,17.5029144,20.924,0,0
05/29/2026 12:11:34,41,54,0,50,55,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.904000044,0.318000019,0.666,3.28400016,2.046,0,3.36800027,3.364,3.11600018,50,45,41.5,45,907,696,0,804,713,0,0,0,0,0,6.25,7.81,1.56,3.12,4.62,12.5,4.69,1.56,5.26,12.5,28.8848515,3412,164,4850,358,48.5,0.383977,0.6375,3027,140,32.3333321,0.174264684,0.6375,2896,57,32.3333321,0.076632306,0.6375,2823,60,32.3333321,0.05609735,0.6375,2874,89,32.3333321,0.097695075,0.6375,4850,488,48.5,0.4131084,0.6375,2845,52,32.3333321,0.04935049,0.6375,3128,69,32.3333321,0.05169761,0.6375,49.8750076,42.5000038,99.9982758,13.570385,23.310379,36.7952957,9.439541,5.441223,63.4345169,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,46,0.965000033,1.30500007,0,1,14,51,210,405,0,0,0,0,1,54,0,0,6.558,6.941,0.865,2248.90625,188.2461,0.04652641,0,0,0,0.00142835476,0,0,0,0,0,0,0,0,0,64.15625,62,16376,13509,2866,17.5029144,18.888,49152,0
