,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 23:49:06,55,60,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.064,0.344,0.634,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,48,50,47.5,1242,792,0,948,917,0,0,0,0,0,56.25,9.38,9.38,0,14.06,60.94,1.59,3.17,19.35,60.94,41.244072,3636,1019,4000,2514,40,2.79807448,0.50625,4020,788,40.2,1.224688,0.50625,3267,445,33.6666679,0.881935954,0.50625,3171,281,33.6666679,0.739004433,0.50625,3272,678,33.6666679,1.120774,0.50625,5050,3078,50.5,3.624854,0.5375,3138,192,33.6666679,0.6219166,0.5375,3167,179,33.6666679,0.6117329,0.5375,65.37501,64.625,99.99826,32.4337845,4.44697952,87.942276,12.36237,2.51839447,83.07617,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.064,1.30500007,0,12,16,46,2850,10451.9824,1000,1001,30,30,6,4,0,0,19.374,20.802,1.09,14008.9258,428.078125,23.69325,0,0,0,0.15846248,0,0,0,0,0,0.628209531,0,0,0,57.21875,56,16376,2090,14285,87.23367,126.336,203399168,0
05/28/2026 23:49:08,56,60,0,64,69,67,67,67,67,82,12.0960007,5.03,1.31000006,1.39200008,1.046,0.342,0.632,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,66,48,50,47.5,1232,792,0,942,912,0,0,0,0,0,60.94,37.5,23.44,15.62,29.69,54.69,18.75,59.38,37.5,60.94,42.841,4271,1722,4040,2339,40.4,2.52043653,0.60625,5050,1719,50.5,2.17974949,0.60625,4040,1075,40.4,1.611448,0.60625,4005,879,40.4,1.4238441,0.60625,4040,1404,40.4,1.722733,0.60625,5050,2771,50.5,2.76405287,0.5375,3906,886,40.4,1.25009537,0.53125,4040,2703,40.4,1.462194,0.53125,68.25001,51.7500038,99.99826,32.4797134,4.40105057,88.06681,12.5674973,2.31326675,84.45465,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,11,16,54,2835,10451.9824,999,1001,30,30,98,67,0,1,76.299,70.504,1.09,13869.4023,428.9414,84.96721,0,0,0,0.09024221,0,0,0,0,0,0.161359459,0,0,0,61.96875,62,16376,2206,14169,86.5258942,163.014,273999872,5.949952E+07
05/28/2026 23:49:10,57,60,0,64,70,69,69,69,69,83,12.0720005,5.03,1.31000006,1.39200008,1.03000009,0.34,0.634,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,48,50,47.5,1248,792,0,944,891,0,0,0,0,0,45.31,18.75,7.81,9.38,18.75,57.81,1.56,3.12,20.31,57.81,41.2401772,4106,1102,4040,1943,40.4,2.215102,0.5375,4040,1379,40.4,1.949528,0.5375,3968,674,40.4,1.3368876,0.5375,3979,566,40.4,1.20991158,0.5375,4037,892,40.4,1.54284263,0.5375,4040,2636,40.4,2.83431816,0.5375,4888,411,50.5,1.05315733,0.5375,3858,317,40.4,0.9684128,0.5375,63.8750076,51.7500038,99.99827,32.2825279,4.598236,87.53216,12.5007935,2.37997055,84.00639,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,6,16,54,2835,10451.9824,998,997,30,30,92,63,0,1,76.516,76.701,1.09,13869.4023,429.207031,87.58331,0,0,0,0.0460782833,0,0,0,0,0,0,0,0,0,62.9375,62,16376,2206,14169,86.5258942,211.483,1.652992E+08,20649984
05/28/2026 23:49:12,58,60,0,65,71,66,66,66,66,80,12.0960007,5.03,1.31000006,1.39200008,1.03800011,0.334000021,0.634,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,62,48,50,47.5,1268,792,0,978,923,0,0,0,0,0,46.88,18.75,14.06,9.38,12.5,43.75,3.12,3.12,18.95,46.88,40.972702,4121,1082,4040,1830,40.4,2.14399624,0.55,5050,1403,50.5,2.02808428,0.55,4040,719,40.4,1.36535931,0.54375,3973,540,40.4,1.20042765,0.54375,4040,965,40.4,1.58064282,0.54375,4040,2464,40.4,2.772317,0.54375,3897,386,40.4,1.05301833,0.54375,3891,346,40.4,1.0112896,0.54375,62.2500076,51.2500038,99.99827,32.2276535,4.6531105,87.38337,12.4822922,2.39847183,83.8820648,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,10,16,55,2835,10451.9824,998,1002,30,30,97,68,0,0,74.831,75.47,1.09,13869.4141,434.035156,91.2073,0,0,0,0.0534238145,0,0,0,0,0,0,0,0,0,63.09375,64,16376,2206,14169,86.5258942,213.107,237649920,42699776
05/28/2026 23:49:14,56,60,0,64,70,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.024,0.338000029,0.634,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,61,48,50,47.5,1271,792,0,967,904,0,0,0,0,0,40.62,31.25,9.38,10.94,14.06,57.81,1.56,3.12,21.09,57.81,42.2076874,4404,1117,4040,2113,40.4,2.35087419,0.525,5050,1358,50.5,1.91093981,0.525,3986,707,40.4,1.363328,0.525,3963,532,40.4,1.19132078,0.525,4014,915,40.4,1.53857183,0.525,4850,2531,48.5,2.55369,0.51875,4639,405,48.5,1.06670535,0.51875,4690,375,48.5,1.0371238,0.51875,61.6250076,51.7500038,99.99827,32.25546,4.625305,87.45876,12.50679,2.37397385,84.04669,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05000007,1.30500007,0,6,16,54,2835,10451.9824,1000,999,30,30,98,69,0,0,74.045,75.765,1.09,13869.4141,434.515625,88.52683,0,0,0,0.0520303547,0,0,0,0,0,0.0678631,0,0,0,63,64,16376,2206,14169,86.5258942,210.165,1.322496E+08,5.744947E+07
05/28/2026 23:49:16,55,60,0,63,69,61,61,61,61,76,12.0720005,5.02000046,1.31000006,1.39200008,1.034,0.34800002,0.634,3.28000021,2.046,0,3.36800027,3.36800027,3.12000012,59,48,50,47.5,1240,763,0,949,899,0,0,0,0,0,31.25,31.25,9.38,4.69,12.5,32.81,6.25,3.12,16.41,32.81,40.4796028,4120,1051,4040,1956,40.4,2.25649261,0.51875,5050,1424,50.5,1.99774182,0.51875,3993,654,40.4,1.30366838,0.51875,3967,538,40.4,1.19415236,0.51875,4039,898,40.4,1.52027881,0.51875,4040,2181,40.4,2.48300886,0.51875,3908,399,40.4,1.05622232,0.51875,3919,356,40.4,1.01524842,0.51875,59.7500076,51.2500038,99.99825,32.2248344,4.65592957,87.3757248,12.4778748,2.40288925,83.85238,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.079,1.30500007,0,9,16,55,2835,10451.9824,1000,1001,30,30,94,69,0,0,73.782,77.339,1.09,13869.4141,435.03125,88.73063,0,0,0,0.03053733,0,0,0,0,0,0,0,0,0,64.53125,64,16376,2206,14169,86.5258942,210.751,208049152,5.159936E+07
05/28/2026 23:49:18,55,60,0,62,68,60,60,60,60,75,12.0720005,5.03,1.31000006,1.39200008,1.024,0.34800002,0.634,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,58,48,50,47.5,1219,763,0,947,891,0,0,0,0,0,51.56,29.69,17.19,12.5,7.81,31.25,6.25,7.81,20.51,51.56,40.385376,4372,1042,5050,2105,50.5,2.364716,0.51875,5050,1293,50.5,1.86302233,0.51875,4023,719,40.4,1.34749317,0.51875,3956,563,40.4,1.20878553,0.51875,4028,863,40.4,1.48116207,0.51875,5050,2006,50.5,2.29977584,0.51875,3905,425,40.4,1.07706547,0.51875,3917,365,40.4,1.01734161,0.5375,58.7500076,51.2500038,99.99826,32.2570419,4.623722,87.46305,12.5031395,2.37762451,84.02216,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.08400011,1.30500007,0,3,16,55,2835,10451.9824,1001,1001,30,30,95,68,0,0,73.715,72.781,1.09,13869.4141,434.800781,88.55966,0,0,0,0.0239761267,0,0,0,0,0,0,0,0,0,63.21875,64,16376,2206,14169,86.5258942,210.623,212999168,4.889907E+07
05/28/2026 23:49:20,53,60,0,61,67,58,58,58,58,74,12.0720005,5.03,1.31000006,1.39200008,1.02200007,0.344,0.634,3.28400016,2.046,0,3.36800027,3.37200022,3.11600018,58,48,50,47.5,1190,763,0,946,898,0,0,0,0,0,48.44,29.69,17.19,10.94,12.5,54.69,6.25,4.69,23.05,54.69,40.7969742,4092,1107,4040,2203,40.4,2.333262,0.55625,4040,1389,40.4,1.93159473,0.55625,3992,647,40.4,1.28638029,0.54375,4881,468,50.5,1.10588765,0.54375,4000,832,40.4,1.46537864,0.50625,4040,2653,40.4,2.54761171,0.525,3855,329,40.4,0.985586643,0.525,3888,333,40.4,0.973136067,0.525,58.2500076,51.2500038,99.99826,32.22168,4.65908432,87.36717,12.4790268,2.40173721,83.86012,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.940000057,1.30500007,0,6,16,57,2835,10451.9824,1001,999,30,30,99,63,0,1,82.228,85.379,1.09,13869.4141,434.894531,93.13042,0,0,0,0.0558942258,0,0,0,0,0,0,0,0,0,67.96875,64,16376,2206,14169,86.5258942,225.043,213249024,50999296
05/28/2026 23:49:22,52,60,0,60,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,1.03800011,0.336000025,0.634,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,57,48,50,47.5,1162,763,0,916,879,0,0,0,0,0,51.56,20.31,15.62,10.94,17.19,45.31,9.38,7.81,22.27,51.56,41.3410339,3754,1097,5050,2319,50.5,2.19817328,0.625,4040,1287,40.4,1.807306,0.625,3317,631,33.6666679,1.28109193,0.625,3287,518,33.6666679,1.16211462,0.625,3911,770,40.4,1.4012779,0.625,4040,2644,40.4,2.47166371,0.625,3211,337,33.6666679,0.9821018,0.625,3176,268,33.6666679,0.90628016,0.625,58.0000076,51.7500038,99.99826,32.251236,4.629528,87.44731,12.5100937,2.37067032,84.06889,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.064,1.30500007,0,9,16,58,2835,10451.9824,1001,999,30,30,99,65,0,0,82.654,83.689,1.09,13869.4141,435.019531,93.34919,0,0,0,0.0191140622,0,0,0,0,0,0.008172097,0,0,0,67.59375,66,16376,2206,14169,86.5258942,235.363,1.73099E+08,46249984
