,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 22:47:44,60,66,0,67,73,76,76,76,76,87,12.12,5.03,1.30800009,1.39200008,1.054,0.358,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,68,51.5,52,50,1324,881,0,979,916,0,0,0,0,0,72.86,1.43,2.86,0,0,30,0,0,13.39,72.86,38.1484451,3424,689,5050,3628,50.5,3.1834867,0.525,3535,85,40.4,0.103429049,0.525,2884,45,33.6666679,0.055978924,0.525,2722,19,33.6666679,0.03828236,0.525,2769,39,33.6666679,0.0582153,0.525,4040,1634,40.4,1.49166465,0.525,2863,22,33.6666679,0.0370738842,0.525,3532,39,40.4,0.0439497046,0.525,68.37501,63.7500038,99.99827,31.3984032,5.482361,85.1349,11.3449631,3.535801,76.23912,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,8,16,47,2670,10451.9824,1404,1398,38,38,0,1,0,0,17.301,21.574,0.975,13161.8633,319.1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.90625,60,16376,2913,13462,82.2079544,49.409,399360,349184
05/28/2026 22:47:46,61,66,0,67,74,77,77,77,77,88,12.0960007,5.04,1.31000006,1.396,1.062,0.350000024,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,70,51.5,52,50,1357,879,0,988,929,0,0,0,0,0,32.81,26.56,6.25,7.81,14.06,56.25,9.38,10.94,20.51,56.25,42.19807,4732,1018,4850,1691,48.5,2.17696643,0.63125,4850,1305,48.5,1.84633934,0.63125,4708,504,48.5,1.0784986,0.63125,4639,383,48.5,0.9548458,0.63125,4838,803,48.5,1.376599,0.63125,4850,2907,48.5,3.30571532,0.63125,4578,286,48.5,0.8340408,0.63125,4545,266,48.5,0.798188567,0.63125,69.87501,57.5000038,99.99826,28.765522,8.115242,77.996,11.2349854,3.64577866,75.50006,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.955000043,1.30500007,0,6,16,47,2835,10451.9824,1299,1293,36,36,57,32,0,1,50.733,53.001,1.085,11934.418,328.273438,24.08042,0,0,0,0.3122761,0,0,0,0,0,5.581733,0,0,0,59.84375,62,16376,4140,12235,74.7155,49.675,3.215493E+08,7.814963E+07
05/28/2026 22:47:48,62,66,0,68,75,76,76,76,76,87,12.0960007,5.04,1.31000006,1.396,1.006,0.346000016,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,67,51.5,52.5,50,1362,846,0,996,945,0,0,0,0,0,39.06,26.56,6.25,6.25,20.31,28.12,7.81,6.25,17.58,39.06,40.1425667,4160,783,4020,1438,40.2,1.79401159,0.51875,5025,992,50.25,1.5403266,0.51875,3926,499,40.2,1.12778282,0.51875,3959,367,40.2,1.01532078,0.51875,4005,686,40.2,1.2952913,0.51875,5025,1744,50.25,2.04943252,0.51875,3972,280,40.2,0.9187882,0.51875,3350,258,33.5,0.8728801,0.51875,67.12501,59.0000038,99.99825,28.791851,8.088913,78.06739,11.2520943,3.62866974,75.61503,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1,1.30500007,0,19,17,53,2835,10451.9824,1214,1205,36,36,59,33,0,1,52.134,55.702,1.085,11934.418,328.273438,56.6382141,0,0,0,0.0149651626,0,0,0,0,0,0,0,0,0,61.1875,64,16376,4140,12235,74.7155,150.323,334449664,6.964941E+07
05/28/2026 22:47:50,63,66,0,69,75,73,73,73,73,84,12.12,5.04,1.31000006,1.396,1.014,0.346000016,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.124,65,51.5,52.5,50,1403,845,0,1013,979,0,0,0,0,0,37.5,20.31,9.38,6.25,21.88,34.38,3.12,3.12,16.99,37.5,40.078186,4111,787,4040,1539,40.4,1.87108755,0.6,5025,1012,50.25,1.56849563,0.6,3985,468,40.2,1.10897088,0.50625,3968,342,40.2,0.989166,0.50625,4019,640,40.2,1.25316155,0.50625,4020,1799,40.2,2.00400114,0.50625,3975,264,40.2,0.9062147,0.50625,3856,233,40.2,0.8693613,0.50625,65.00001,57.0000038,99.99825,28.69157,8.189194,77.79549,11.2225494,3.65821457,75.41649,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.965000033,1.30500007,0,4,16,53,2835,10451.9824,1171,1160,36,36,58,34,0,1,52.399,49.98,1.085,11934.418,328.273438,56.05613,0,0,0,0.014105319,0,0,0,0,0,0,0,0,0,61.46875,62,16376,4140,12235,74.7155,150.798,304899072,7.664947E+07
05/28/2026 22:47:52,62,66,0,68,74,69,69,69,69,82,12.0960007,5.03,1.31000006,1.396,1.00400007,0.362000018,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.124,63,51.5,52.5,50,1388,877,0,1025,957,0,0,0,0,0,25,15.62,3.12,4.69,10.94,29.69,4.69,4.69,12.3,29.69,40.24335,4626,805,4850,1465,48.5,1.84056449,0.55,4850,1016,48.5,1.55935907,0.55,4837,484,48.5,1.118889,0.55,4789,365,48.5,1.00511324,0.55,4850,654,48.5,1.26647174,0.55,4850,1963,48.5,2.07693839,0.55,4805,268,48.5,0.9133098,0.55,3176,223,32.3333321,0.8639678,0.55,63.7500076,57.0000038,99.99826,28.7041435,8.17662048,77.82958,11.2326317,3.64813232,75.48424,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,5,16,53,2835,10451.9824,1156,1151,35,35,58,34,0,1,52.63,47.16,1.085,11934.418,328.273438,56.3237228,0,0,0,0.0154782254,0,0,0,0,0,0,0,0,0,61.375,64,16376,4140,12235,74.7155,152.307,281349120,5.984973E+07
05/28/2026 22:47:54,61,66,0,67,73,67,67,67,67,81,12.0960007,5.04,1.31000006,1.396,1.01,0.354,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,51.5,52.5,50,1349,877,0,1025,981,0,0,0,0,0,21.88,18.75,4.69,7.81,6.25,26.56,6.25,4.69,12.11,26.56,40.135067,3645,776,4040,1477,40.4,1.801006,0.525,3367,992,33.6666679,1.5179,0.525,3332,459,33.6666679,1.08221662,0.525,3359,340,33.6666679,0.973632455,0.525,3367,610,33.6666679,1.22019494,0.525,5050,1890,50.5,2.044593,0.525,3317,235,33.6666679,0.874943256,0.525,3328,206,33.6666679,0.832840145,0.525,62.5000076,56.6250038,99.9982452,28.7007027,8.180061,77.82025,11.2301178,3.65064621,75.46735,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,8,16,53,2835,10451.9824,1153,1152,35,35,58,34,0,1,52.002,45.847,1.085,11934.418,328.273438,56.40033,0,0,0,0.0158085227,0,0,0,0,0,0,0,0,0,61.4375,62,16376,4140,12235,74.7155,151.372,302799872,6.024909E+07
05/28/2026 22:47:56,60,66,0,66,72,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.006,0.34800002,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.124,61,51.5,52.5,50,1345,845,0,1006,967,0,0,0,0,0,18.75,14.06,9.38,3.12,9.38,31.25,4.69,6.25,12.11,31.25,40.27281,4113,790,5050,1434,50.5,1.81167066,0.6375,4040,990,40.4,1.537202,0.6375,3935,464,40.4,1.09476984,0.6375,3935,341,40.4,0.9919722,0.6375,4032,652,40.4,1.26066875,0.6375,4040,1976,40.4,2.084098,0.6375,3935,261,40.4,0.8995277,0.6375,3940,200,40.4,0.839847565,0.6375,61.7500076,56.6250038,99.99825,28.6719513,8.208813,77.7422943,11.2003784,3.68038559,75.2674942,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,8,16,53,2835,10451.9824,1150,1151,35,35,58,34,0,1,51.935,44.822,1.085,11934.418,328.273438,56.1987724,0,0,0,0.0145468367,0,0,0,0,0,0,0,0,0,61.46875,62,16376,4140,12235,74.7155,150.104,285949952,6.769971E+07
05/28/2026 22:47:58,59,66,0,65,71,63,63,63,63,78,12.12,5.04,1.31000006,1.396,1.00400007,0.350000024,0.59800005,3.288,2.046,0,3.37600017,3.37600017,3.124,61,51.5,52.5,50,1304,845,0,993,952,0,0,0,0,0,21.88,14.06,4.69,3.12,7.81,21.88,3.12,6.25,10.35,21.88,40.1019,4374,780,4850,1502,48.5,1.83645356,0.63125,4850,1019,48.5,1.569625,0.63125,4712,454,48.5,1.08841944,0.63125,4686,344,48.5,0.990892231,0.63125,4813,620,48.5,1.238261,0.63125,4850,1819,48.5,1.993762,0.63125,3126,264,32.3333321,0.898744166,0.63125,3103,216,32.3333321,0.8401973,0.63125,61.1250076,56.6250038,99.99825,28.6731339,8.20763,77.7455,11.2004318,3.68033218,75.26785,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,10,16,53,2835,10451.9824,1151,1150,35,35,58,34,0,1,52.664,46.216,1.085,11934.418,328.273438,56.1641579,0,0,0,0.0155850425,0,0,0,0,0,0,0,0,0,61.34375,62,16376,4140,12235,74.7155,151.613,280199168,6.174925E+07
05/28/2026 22:48:00,58,66,0,64,70,63,63,63,63,78,12.12,5.04,1.31000006,1.396,1.008,0.350000024,0.59800005,3.288,2.046,0,3.37600017,3.37200022,3.124,60,51.5,52.5,50,1286,877,0,978,914,0,0,0,0,0,42.19,10.94,12.5,6.25,15.62,31.25,7.81,6.25,16.6,42.19,40.1144562,3640,768,4040,1429,40.4,1.81025064,0.5375,3367,986,33.6666679,1.53783476,0.5375,3333,467,33.6666679,1.08883929,0.5375,3315,327,33.6666679,0.96579355,0.5375,3353,625,33.6666679,1.235844,0.5375,5050,1831,50.5,1.98957717,0.5375,3311,253,33.6666679,0.8825626,0.5375,3354,227,33.6666679,0.8378187,0.5375,60.7500076,56.1250038,99.9982452,28.702755,8.178009,77.82581,11.23003,3.650734,75.46676,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,19,17,53,2835,10451.9824,1149,1147,35,35,58,34,0,1,52.546,48.181,1.085,11934.418,328.5039,56.1197662,0,0,0,0.0161797944,0,0,0,0,0,0.0080949,0,0,0,61.40625,62,16376,4140,12235,74.7155,152.117,291449856,60199936
