,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 21:20:03,65,66,0,70,77,82,82,82,82,94,12.0960007,5.03,1.31000006,1.39200008,1.062,0.364000022,0.588,3.28000021,2.046,0,3.36800027,3.37200022,3.11600018,74,51.5,53.5,51,1431,879,0,1040,999,0,0,0,0,0,64.06,28.12,14.06,6.25,14.06,50,6.25,7.81,23.83,64.06,45.3216743,4017,1356,4850,3294,48.5,3.01611853,0.5375,4850,1543,48.5,2.144724,0.5375,4850,765,48.5,1.379265,0.5375,3176,496,32.3333321,1.03146744,0.5375,3233,1000,32.3333321,1.62576866,0.5375,4850,2808,48.5,3.07989669,0.5375,3094,415,32.3333321,0.916027665,0.5375,3233,524,32.3333321,0.934919238,0.5375,73.75001,56.6250038,99.99827,29.51175,7.36901474,80.0193558,11.2730026,3.60776138,75.75554,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,13,17,49,2835,10451.9824,1155,1153,34,34,41,24,0,4,35.241,30.894,1.085,13545.5273,439.6211,26.1781349,0,0,0,2.65514064,0,0,0,0,0,13.10744,0,0,0,60.125,62,16376,2568,13807,84.314415,57.147,1.72634931E+09,5.812992E+08
05/28/2026 21:20:05,67,66,0,71,78,83,83,83,83,91,12.0720005,5.03,1.30800009,1.39200008,1.036,0.354,0.590000033,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,70,51.5,53.5,51,1470,878,0,1030,981,0,0,0,0,0,40.62,32.81,18.75,20.31,20.31,56.25,20.31,17.19,28.32,56.25,44.05414,4755,1385,4925,2117,49.25,2.54170966,0.53125,4925,1626,49.25,2.21566176,0.53125,4895,977,49.25,1.79875255,0.53125,4877,887,49.25,1.69835138,0.53125,4925,1189,49.25,1.97860956,0.53125,4925,2832,49.25,2.85765171,0.53125,3781,737,39.4,1.55881083,0.53125,4790,718,49.25,1.53301871,0.53125,70.12501,57.1250038,99.99826,29.441391,7.439373,79.82858,11.26186,3.618904,75.68066,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,27,18,58,2835,10451.9824,1130,1130,34,34,98,62,0,4,83.433,84.168,1.09,13359.457,425.40625,92.25359,0,0,0,0.0211315341,0,0,0,0,0,0.009979615,0,0,0,66.875,66,16376,2716,13659,83.41399,235.294,1.47929907E+09,4.1745E+08
05/28/2026 21:20:07,67,66,0,71,78,79,79,79,79,88,12.0720005,5.03,1.30800009,1.39200008,1.034,0.352000028,0.588,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,68,51.5,53.5,51,1486,846,0,1037,992,0,0,0,0,0,35.94,31.25,18.75,14.06,18.75,57.81,12.5,9.38,24.8,57.81,43.5741959,4131,1344,4040,2070,40.4,2.419817,0.50625,4040,1529,40.4,2.09401965,0.50625,3998,911,40.4,1.68918812,0.50625,3298,830,33.6666679,1.60618365,0.50625,3994,1073,40.4,1.81263435,0.50625,5050,2941,50.5,2.88108182,0.50625,3804,719,39.8,1.50701022,0.5125,4825,676,49.75,1.45446992,0.5125,67.37501,56.6250038,99.99826,29.1884422,7.692322,79.14273,11.1940231,3.68674088,75.22479,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.989,1.30500007,0,9,17,58,2835,10451.9824,1114,1117,34,34,98,63,0,4,84.023,86.498,1.09,13359.457,425.40625,92.2405548,0,0,0,0.0240722764,0,0,0,0,0,0,0,0,0,68.75,66,16376,2716,13659,83.41399,238.346,2.02924954E+09,5.899991E+08
05/28/2026 21:20:09,66,66,0,71,78,75,75,75,75,84,12.0720005,5.03,1.30800009,1.39200008,1.03800011,0.364000022,0.590000033,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,65,51.5,53.5,51,1470,845,0,1060,1029,0,0,0,0,0,26.15,23.08,12.31,7.81,17.19,58.46,6.25,6.25,19.69,58.46,43.0461235,4764,1281,4850,1883,48.5,2.310678,0.63125,4850,1516,48.5,2.136228,0.63125,4745,852,48.5,1.64093435,0.63125,4713,757,48.5,1.54634535,0.63125,4791,1070,48.5,1.8275975,0.63125,4850,2867,48.5,2.78101563,0.63125,4619,644,48.5,1.43512857,0.63125,4698,657,48.5,1.43613958,0.63125,65.37501,56.6250038,99.9982758,29.18414,7.69662476,79.13106,11.199955,3.680809,75.26465,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,8,16,59,2835,10451.9824,1113,1113,34,34,99,63,0,4,84.885,85.088,1.09,13359.457,425.40625,92.2841,0,0,0,0.0257553682,0,0,0,0,0,0,0,0,0,68,68,16376,2716,13659,83.41399,240.16,1.36739942E+09,8.202998E+08
05/28/2026 21:20:11,65,66,0,69,76,71,71,71,71,82,12.0720005,5.03,1.30800009,1.39200008,1.028,0.352000028,0.588,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,64,51.5,53.5,51,1444,877,0,1034,1022,0,0,0,0,0,34.38,26.56,13.85,21.54,17.19,53.12,12.31,12.31,23.91,53.12,42.7014275,4066,1243,5050,1899,50.5,2.31566572,0.525,4040,1399,40.4,2.050161,0.525,3968,877,40.4,1.63437,0.525,3946,773,40.4,1.55317211,0.525,3984,1047,40.4,1.788855,0.525,5050,2679,50.5,2.79460835,0.51875,3207,626,33.6666679,1.42397892,0.51875,3283,644,33.6666679,1.40023768,0.51875,63.8750076,56.6250038,99.99825,29.1550522,7.725712,79.05219,11.1713676,3.70939636,75.07254,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,7,16,59,2835,10451.9824,1117,1116,35,35,99,63,0,4,84.511,87.352,1.09,13359.457,425.40625,91.66364,0,0,0,0.0236679,0,0,0,0,0,0,0,0,0,68.75,68,16376,2716,13659,83.41399,233.972,2.27004928E+09,447899648
05/28/2026 21:20:13,64,66,0,68,75,67,67,67,67,81,12.048,5.02000046,1.30800009,1.39200008,1.03200006,0.352000028,0.590000033,3.272,2.046,0,3.364,3.364,3.11600018,63,51.5,53.5,51,1415,877,0,1028,986,0,0,0,0,0,37.5,25,15.62,15.62,18.75,59.38,10.94,14.06,24.61,59.38,42.9937057,4209,1298,5050,2176,50.5,2.55877757,0.525,4040,1513,40.4,2.11380482,0.525,3962,921,40.4,1.71001554,0.525,3857,738,40.4,1.54315078,0.525,4040,1094,40.4,1.8256458,0.53125,5050,2677,50.5,2.64331484,0.53125,3777,619,40.4,1.4209913,0.53125,3899,647,40.4,1.42710066,0.53125,63.0000076,57.1250038,99.99826,29.1845322,7.696232,79.1321259,11.1948586,3.68590546,75.2304,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,14,17,59,2835,10451.9824,1133,1130,36,36,99,63,0,4,84.393,85.104,1.09,13359.457,425.40625,92.14491,0,0,0,0.0265184119,0,0,0,0,0,0,0,0,0,68.53125,68,16376,2716,13659,83.41399,239.252,2.297349E+09,613749760
05/28/2026 21:20:15,63,66,0,67,75,65,65,65,65,79,12.048,5.02000046,1.30800009,1.39200008,1.036,0.368000031,0.588,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,51.5,53.5,51,1385,845,0,1035,977,0,0,0,0,0,34.38,21.88,14.06,12.5,15.62,53.12,10.94,9.38,21.48,53.12,43.04224,4554,1303,5025,2115,50.25,2.567306,0.51875,5025,1468,50.25,2.12521982,0.51875,3896,876,40.2,1.6674999,0.51875,3903,824,40.2,1.62260723,0.51875,4957,1096,50.25,1.85875356,0.51875,5025,2786,50.25,2.68117523,0.51875,4750,643,50.25,1.45143974,0.51875,3853,614,40.2,1.42098653,0.51875,62.5000076,59.3750038,99.99827,29.15395,7.72681427,79.0492,11.1669769,3.713787,75.04303,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,8,16,60,2835,10451.9824,1153,1151,36,36,99,63,0,4,85.51,82.757,1.09,13359.457,425.609375,92.81311,0,0,0,0.02121833,0,0,0,0,0,0.0425172225,0,0,0,69.5,68,16376,2716,13659,83.41399,240.436,1.66764954E+09,6.42049E+08
05/28/2026 21:20:17,62,66,0,66,73,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.36,0.588,3.27600026,2.046,0,3.36800027,3.364,3.11200023,62,51,53.5,51,1369,877,0,1017,985,0,0,0,0,0,37.5,23.44,20.31,10.94,12.5,46.88,10.94,6.25,21.09,46.88,42.89094,4057,1251,5050,2144,50.5,2.62136388,0.54375,4040,1424,40.4,2.17636466,0.54375,3886,850,40.4,1.64573872,0.54375,3860,740,40.4,1.538385,0.54375,3962,1022,40.4,1.79635262,0.54375,4040,2675,40.4,2.68694377,0.54375,3816,625,40.4,1.44225371,0.54375,3805,530,40.4,1.343356,0.54375,62.1250076,56.6250038,99.99827,29.1804657,7.70029831,79.12109,11.1919594,3.68880463,75.21092,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,10,18,60,2835,10451.9824,1174,1174,37,37,97,63,0,4,83.345,82.748,1.09,13359.457,425.3789,89.1181946,0,0,0,0.0611712858,0,0,0,0,0,0,0,0,0,70.53125,70,16376,2716,13659,83.41399,234.858,1.68019968E+09,582999040
05/28/2026 21:20:19,60,66,0,65,72,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,1.062,0.356,0.588,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,64,51.5,53.5,51,1360,878,0,1000,966,0,0,0,0,0,48.44,23.44,1.56,6.25,10.94,42.19,10.94,9.38,19.14,48.44,44.01494,3933,1287,5025,3013,50.25,3.55132174,0.50625,4020,1395,40.2,2.16343522,0.50625,3258,725,33.5,1.541626,0.50625,3220,602,33.5,1.41366732,0.50625,3276,988,33.5,1.77952671,0.50625,5025,2585,50.25,2.787418,0.51875,3786,509,40.2,1.31497991,0.51875,3856,480,40.2,1.27503276,0.51875,64.87501,66.125,99.99827,29.2122116,7.6685524,79.20718,11.1699028,3.71086121,75.0627,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,14,16,58,2835,10451.9824,1193,1192,37,37,35,28,0,0,42.509,40.7,1.09,13423.68,425.714844,60.1744347,0,0,0,0.180846825,0,0,0,0,0,0.2509998,0,0,0,63.9375,66,16376,2651,13724,83.80609,240.298,109499392,23949312
