,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/29/2026 00:43:01,54,60,0,60,65,60,60,60,60,75,12.0720005,5.02000046,1.30800009,1.39200008,1.02200007,0.34,0.626000047,3.27600026,2.046,0,3.364,3.364,3.11600018,58,49,50,48,1218,765,0,909,858,0,0,0,0,0,42.03,23.19,7.25,11.59,14.49,47.83,2.9,8.82,19.76,47.83,41.05825,4412,962,5000,2339,50,2.34690523,0.525,4950,1068,49.5,1.65410173,0.525,4791,467,49.5,1.08633506,0.525,3817,362,39.6,0.930025,0.525,4803,633,49.5,1.266861,0.525,4950,2370,49.5,2.23938346,0.525,3136,226,33,0.795125,0.525,3847,233,39.8,0.7504076,0.525,60.0000076,58.5000038,99.99826,31.8451576,5.03560638,86.34625,12.3524017,2.52836227,83.0091858,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,6,16,61,2835,10451.9824,1321,1321,42,42,78,45,0,1,65.574,93.622,1.09,11736.9492,465.726563,87.38965,0,0,0,0.0151563948,0,0,0,0,0,0.008402623,0,0,0,68.09375,66,16376,4339,12036,73.50073,262.934,433699840,9.369907E+07
05/29/2026 00:43:03,53,60,0,60,66,60,60,60,60,76,12.0720005,5.03,1.31000006,1.39200008,1.034,0.34,0.626000047,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,59,49,50,48,1190,769,0,916,844,0,0,0,0,0,34.38,17.19,9.38,7.81,10.94,48.44,3.12,3.12,16.8,48.44,41.6700668,4286,1079,5050,2241,50.5,2.21378541,0.525,4040,1255,40.4,1.84267938,0.525,5020,595,50.5,1.28069568,0.525,3924,468,40.4,1.11810827,0.525,3947,753,40.4,1.44782567,0.525,5050,2631,50.5,2.43537736,0.525,3916,343,40.4,0.9803482,0.525,3344,349,33.6666679,0.959522843,0.525,59.7500076,54.5000038,99.99825,31.8676949,5.013069,86.4073639,12.3609924,2.51977158,83.066925,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,18,17,62,2835,10451.9824,1329,1328,42,42,99,58,0,1,92.792,91.96,1.09,11736.9492,465.8047,93.2971,0,0,0,0.0160538834,0,0,0,0,0,0,0,0,0,73.34375,68,16376,4339,12036,73.50073,264.883,750499840,176749568
05/29/2026 00:43:05,52,61,0,60,66,60,60,60,60,75,12.0720005,5.02000046,1.31000006,1.39200008,1.03800011,0.34800002,0.626000047,3.28400016,2.046,0,3.37200022,3.37200022,3.124,60,49,50,48,1173,806,0,923,844,0,0,0,0,0,39.06,21.88,4.69,9.38,7.81,54.69,7.81,1.56,18.36,54.69,41.86589,4268,1046,4975,1996,49.75,2.2332015,0.51875,4975,1348,49.75,1.95625055,0.51875,3798,511,39.8,1.20712686,0.51875,3806,392,39.8,1.06567836,0.51875,3871,740,39.8,1.43331611,0.51875,5050,2864,50.5,2.713768,0.525,3852,281,40.4,0.933163,0.525,3818,237,40.4,0.8759699,0.525,60.3750076,56.6250038,99.99826,31.864933,5.015831,86.39987,12.3606377,2.52012634,83.06454,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,8,16,62,2835,10451.9824,1338,1337,42,42,93,54,0,1,87.052,94.915,1.09,11736.93,453.578125,88.55266,0,0,0,0.016467819,0,0,0,0,0,0.015788734,0,0,0,69.71875,68,16376,4339,12036,73.50073,264.744,7.581E+08,228649984
05/29/2026 00:43:07,53,62,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.04000008,0.34,0.626000047,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,49,50,48,1161,787,0,935,870,0,0,0,0,0,32.31,20,10.94,6.25,4.62,49.23,6.25,7.81,17.18,49.23,41.4495125,4202,1001,5050,2076,50.5,2.09539151,0.49375,4040,1134,40.4,1.67923355,0.49375,3907,490,40.4,1.15693748,0.49375,4864,401,50.5,1.03040659,0.49375,3951,652,40.4,1.34363019,0.49375,4040,2681,40.4,2.43299913,0.49375,3851,304,40.4,0.926423669,0.49375,3910,270,40.4,0.87877357,0.49375,60.0000076,53.6250038,99.99826,31.8332558,5.04750824,86.31398,12.34724,2.53352356,82.9745,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,10,17,62,2835,10451.9824,1350,1346,43,43,99,58,0,2,92.673,91.722,1.09,11736.9336,454.8828,93.19213,0,0,0,0.0136776371,0,0,0,0,0,0,0,0,0,74.65625,68,16376,4339,12036,73.50073,263.764,915099648,233049088
05/29/2026 00:43:09,52,62,0,61,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.396,1.036,0.34,0.624,3.28400016,2.046,0,3.37200022,3.37200022,3.124,59,49.5,50,48,1169,791,0,923,873,0,0,0,0,0,48.44,17.19,12.5,10.94,10.94,40.62,6.25,3.12,18.75,48.44,41.8463364,4325,998,5025,2282,50.25,2.166144,0.49375,4020,1084,40.2,1.63471687,0.49375,4878,504,50.25,1.16821051,0.49375,3907,382,40.2,0.992803335,0.49375,3922,650,40.2,1.33107233,0.49375,5025,2520,50.25,2.37755251,0.49375,3913,313,40.2,0.9282609,0.49375,3910,249,40.2,0.8479347,0.49375,59.8750076,53.6250038,99.99826,31.86396,5.01680374,86.39723,12.36142,2.51934433,83.06979,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,9,16,61,2835,10451.9824,1359,1363,43,43,99,58,0,2,93.391,92.78,1.09,11736.9336,454.8828,93.91261,0,0,0,0.016257612,0,0,0,0,0,0,0,0,0,73.90625,68,16376,4339,12036,73.50073,265.154,9.546998E+08,384049152
05/29/2026 00:43:11,52,62,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.396,1.04000008,0.344,0.626000047,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,49.5,50,48,1154,821,0,935,852,0,0,0,0,0,39.06,10.77,12.31,9.23,12.31,56.92,6.15,3.08,18.73,56.92,41.5185928,3583,1040,5050,2230,50.5,2.201495,0.50625,3233,1173,32.3333321,1.81559229,0.50625,3095,486,32.3333321,1.1910013,0.53125,3115,376,32.3333321,1.03643537,0.53125,3152,723,32.3333321,1.42678213,0.53125,4850,2786,48.5,2.5801363,0.53125,3084,279,32.3333321,0.9276969,0.53125,3086,263,32.3333321,0.8839333,0.53125,59.7500076,53.6250038,99.99827,31.8333168,5.047447,86.31415,12.3485146,2.53224945,82.98307,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,5,16,62,2835,10451.9824,1374,1375,44,44,99,58,0,2,92.792,92.214,1.09,11736.9336,454.8828,93.32613,0,0,0,0.0160869937,0,0,0,0,0,0,0,0,0,73.9375,68,16376,4339,12036,73.50073,264.668,904999936,194949120
05/29/2026 00:43:13,52,62,0,60,66,60,60,60,60,75,12.0720005,5.02000046,1.31000006,1.396,1.034,0.354,0.624,3.28400016,2.046,0,3.37200022,3.37200022,3.124,59,49.5,50,48,1146,821,0,927,866,0,0,0,0,0,46.88,14.06,4.76,6.35,17.46,50,9.52,7.94,19.62,50,41.60098,3784,1023,5050,2323,50.5,2.23878551,0.54375,4850,1161,48.5,1.77828813,0.55,3099,508,32.3333321,1.20007253,0.55,3120,396,32.3333321,1.05480587,0.55,3115,701,32.3333321,1.41483712,0.55,4850,2570,48.5,2.43488622,0.55,3094,277,32.3333321,0.923946738,0.55,3095,249,32.3333321,0.8695776,0.55,59.5000076,53.6250038,99.99827,31.8644829,5.016281,86.39865,12.3641586,2.51660538,83.0881958,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,25,17,62,2835,10451.9824,1390,1390,44,44,99,58,0,2,92.332,93.707,1.09,11736.9336,454.8828,93.15477,0,0,0,0.0176731255,0,0,0,0,0,0,0,0,0,73.875,70,16376,4339,12036,73.50073,264.297,9.220997E+08,196749312
05/29/2026 00:43:15,52,62,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.03000009,0.344,0.626000047,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,59,49.5,50,48,1154,821,0,908,843,0,0,0,0,0,40.62,18.75,14.06,9.38,10.94,50,7.81,6.25,19.73,50,41.1469,3988,1026,4850,2234,48.5,2.10509682,0.6375,4850,1171,48.5,1.76475823,0.6375,3191,553,32.3333321,1.22341752,0.6375,3129,434,32.3333321,1.0562557,0.6375,3185,726,32.3333321,1.39867961,0.6375,4850,2562,48.5,2.464622,0.6375,4635,271,48.5,0.908260643,0.64375,3214,261,33.6666679,0.8839842,0.5,59.5000076,53.6250038,99.99826,31.8376274,5.0431366,86.3258362,12.3351555,2.54560852,82.8932953,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,10,16,62,2835,10451.9824,1399,1398,44,44,97,56,0,2,92.098,94.073,1.09,11737.793,454.976563,92.58466,0,0,0,0.0193174,0,0,0,0,0,0.04325375,0,0,0,71.78125,70,16376,4338,12037,73.50599,263.872,3.427492E+08,179949568
05/29/2026 00:43:17,52,62,0,60,66,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.04000008,0.356,0.624,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,59,49.5,50,48,1166,821,0,925,843,0,0,0,0,0,42.19,23.44,6.25,7.81,12.5,39.06,4.76,1.59,17.2,42.19,41.0562019,3682,1002,4040,2160,40.4,2.141588,0.625,3367,1095,33.6666679,1.66932261,0.625,3289,536,33.6666679,1.185161,0.55,3305,420,33.6666679,1.05055,0.55,3936,702,40.4,1.38259339,0.55,5050,2610,50.5,2.390008,0.55,3245,272,33.6666679,0.8945044,0.55,3225,223,33.6666679,0.8111066,0.55,59.6250076,54.1250038,99.99826,31.8699036,5.01086044,86.4133453,12.36446,2.516304,83.0902252,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,8,16,63,2835,10451.9824,1404,1404,45,45,99,57,0,2,93.008,94.8,1.09,11737.793,455.589844,94.02495,0,0,0,0.0165619254,0,0,0,0,0,0.0316819437,0,0,0,72.5,68,16376,4338,12037,73.50599,263.702,8.182999E+08,151749632
