,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 22:26:02,53,64,0,62,67,70,70,70,70,87,12.12,5.03,1.31000006,1.396,1.044,0.354,0.614,3.288,2.046,0,3.37600017,3.37600017,3.124,68,50,51,49,1185,819,0,916,871,0,0,0,0,0,46.15,32.31,7.69,9.09,15.38,58.46,9.23,6.15,23.06,58.46,41.8258743,4229,1123,4850,1964,48.5,2.244075,0.63125,4850,1263,48.5,1.82466185,0.63125,4737,531,48.5,1.10432172,0.63125,3150,400,32.3333321,0.938209,0.63125,4774,717,48.5,1.3484093,0.63125,5050,3699,50.5,3.25128651,0.53125,3172,223,33.6666679,0.5661558,0.53125,3248,187,33.6666679,0.5210463,0.5375,68.62501,54.1250038,99.99825,30.5257187,6.35504532,82.76868,11.3176041,3.56316,76.05527,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,6,16,47,2835,10451.9824,1059,1068,31,31,0,0,0,0,19.462,21.873,1.085,13285.07,415.609375,44.71659,0,0,0,0.07278512,0,0,0,0,0,1.85765612,0,0,0,58.25,58,16376,2790,13585,82.95765,166.06,399360,349184
05/28/2026 22:26:04,54,64,0,62,68,74,74,74,74,86,12.144001,5.03,1.312,1.396,1.072,0.346000016,0.614,3.288,2.046,0,3.37600017,3.37600017,3.124,67,50,51,48.5,1213,850,0,924,854,0,0,0,0,0,30.77,7.69,0,0,0,81.54,0,3.08,15.38,81.54,39.84415,3880,839,4040,1668,40.4,1.62899351,0.525,3356,322,33.6666679,0.5132377,0.525,3182,122,33.6666679,0.236612141,0.525,3091,88,33.6666679,0.1806055,0.525,3227,170,33.6666679,0.3080365,0.525,5050,4143,50.5,3.42537,0.51875,4460,78,48.5,0.1569151,0.51875,4632,118,48.5,0.745359242,0.51875,67.00001,62.7500038,99.99826,30.65284,6.22792435,83.11336,11.411335,3.469429,76.68514,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04000008,1.30500007,0,5,16,45,2670,10451.9824,1042,1045,31,31,0,1,0,0,17.283,21.545,0.975,13285.07,415.609375,0.0141905118,0,0,0,0,0,0,0,0,0,0,0,0,0,56.75,58,16376,2790,13585,82.95765,52.713,549888,349184
05/28/2026 22:26:06,55,64,0,63,69,74,74,74,74,86,12.144001,5.04,1.312,1.396,1.03000009,0.344,0.614,3.288,2.046,0,3.37200022,3.37200022,3.124,66,50,51,49,1226,850,0,959,869,0,0,0,0,0,87.5,15.62,4.69,1.56,15.62,32.81,4.69,7.81,21.29,87.5,42.9524956,4123,1112,5050,3970,50.5,3.18173933,0.55,4040,954,40.4,1.44124293,0.55,3906,350,40.4,0.835306,0.55,3988,259,40.4,0.59480083,0.55,4040,824,40.4,1.18694985,0.55,4040,1798,40.4,2.03713036,0.5375,3882,196,40.4,0.458569527,0.5375,4040,549,40.4,0.719571948,0.5375,66.50001,55.0000038,99.99827,30.23616,6.64460373,81.98355,11.67197,3.20879364,78.43663,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,7,16,45,2670,10451.9824,1025,1027,30,30,14,6,0,4,17.781,24.668,0.975,12946.2461,498.375,7.74440432,0,0,0,2.93068,0,0,0,0,0,3.809028,0,0,0,56.5,56,16376,3129,13246,80.889,56.052,2.47354982E+09,23699456
05/28/2026 22:26:08,56,64,0,64,69,71,71,71,71,83,12.12,5.03,1.312,1.396,1.0480001,0.344,0.614,3.288,2.046,0,3.37600017,3.37600017,3.124,65,50,51,49,1247,849,0,964,880,0,0,0,0,0,51.56,18.75,9.38,4.69,12.5,37.5,1.56,0,16.99,51.56,41.74362,3869,862,4850,2569,48.5,2.967919,0.5125,4785,952,48.5,1.51880741,0.5125,3090,383,32.3333321,1.04575133,0.5125,2989,262,32.3333321,0.907088757,0.5125,4518,494,48.5,1.14187372,0.5125,4850,1955,48.5,2.21823263,0.5125,2922,147,32.3333321,0.7777482,0.5125,2948,138,32.3333321,0.7554338,0.5125,64.75001,54.1250038,99.99826,30.2662239,6.61454,82.06507,11.6858826,3.19488144,78.53012,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,16,16,47,2670,10451.9824,1008,1009,30,30,37,27,0,0,31.899,34.781,0.975,12967.625,499.789063,31.16687,0,0,0,0.0149460537,0,0,0,0,0,0.007739741,0,0,0,57.28125,60,16376,3108,13267,81.01952,91.149,158649344,7.364915E+07
05/28/2026 22:26:10,58,64,0,65,70,68,68,68,68,82,12.12,5.04,1.31000006,1.396,1.0200001,0.34,0.616000056,3.288,2.046,0,3.37600017,3.37200022,3.124,64,50,51,49,1273,817,0,962,892,0,0,0,0,0,48.44,21.88,7.81,0,9.38,31.25,1.56,0,15.04,48.44,40.8445549,4245,800,4850,2205,48.5,2.590494,0.625,4850,965,48.5,1.52811956,0.625,4538,331,48.5,0.98123616,0.625,4438,231,48.5,0.855489969,0.625,4619,446,48.5,1.09502113,0.625,4850,1958,48.5,2.21592522,0.61875,2907,143,32.3333321,0.762074053,0.61875,2905,125,32.3333321,0.7261765,0.61875,63.8750076,54.1250038,99.9982758,30.2134743,6.66728973,81.92204,11.6586227,3.22214127,78.34694,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,7,16,47,2670,10451.9824,1000,1000,30,30,37,27,0,0,32.1,34.745,0.975,12967.625,499.789063,30.1388988,0,0,0,0.0135772713,0,0,0,0,0,0,0,0,0,57.15625,60,16376,3108,13267,81.01952,91,100299776,44749824
05/28/2026 22:26:12,58,64,0,65,71,66,66,66,66,80,12.12,5.04,1.312,1.396,1.014,0.34,0.614,3.292,2.046,0,3.37600017,3.37600017,3.124,62,50,51,49,1300,817,0,988,924,0,0,0,0,0,20.31,4.69,1.54,0,1.56,37.5,1.54,1.54,8.58,37.5,39.1411133,3870,682,4040,1516,40.4,1.87324286,0.5375,4040,776,40.4,1.28950667,0.5375,3861,313,40.4,0.900241256,0.5375,3786,205,40.4,0.768464863,0.5375,3883,365,40.4,0.964895666,0.5375,5050,1998,50.5,2.13282752,0.5375,3124,136,33.6666679,0.701703966,0.5375,3176,148,33.6666679,0.681210756,0.5375,62.2500076,53.6250038,99.99826,30.0695038,6.81126,81.53167,11.5375633,3.34320068,77.53341,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,5,16,47,2670,10451.9824,996,998,30,30,37,27,0,0,32.206,31.361,0.975,12967.625,499.789063,29.4965725,0,0,0,0.0151779931,0,0,0,0,0,0,0,0,0,57.09375,60,16376,3108,13267,81.01952,92.692,101899264,45049856
05/28/2026 22:26:14,57,64,0,64,71,63,63,63,63,78,12.12,5.04,1.312,1.396,1.018,0.338000029,0.614,3.288,2.046,0,3.37600017,3.37600017,3.124,61,50,51,49,1283,848,0,977,905,0,0,0,0,0,25,9.38,4.69,4.69,3.12,25,1.56,3.12,9.57,25,38.90614,4140,665,4040,1457,40.4,1.808025,0.53125,5050,795,50.5,1.30791664,0.53125,3848,298,40.4,0.8803327,0.53125,3865,279,40.4,0.8467829,0.53125,3898,354,40.4,0.9490638,0.53125,5050,1868,50.5,2.03368258,0.51875,3569,117,40.4,0.679523,0.51875,3797,151,40.4,0.68278563,0.51875,61.0000076,55.6250038,99.9982758,30.06538,6.815384,81.52049,11.5339241,3.34684,77.50895,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.835000038,1.30500007,0,2,16,47,2670,10451.9824,998,997,30,30,37,27,0,0,31.802,31.05,0.975,12967.625,499.789063,29.52994,0,0,0,0.0144293793,0,0,0,0,0,0,0,0,0,57,58,16376,3108,13267,81.01952,91.898,101899264,3.08992E+07
05/28/2026 22:26:16,56,64,0,63,69,62,62,62,62,77,12.12,5.04,1.312,1.396,1.0200001,0.352000028,0.614,3.288,2.046,0,3.37200022,3.37200022,3.124,60,50,51,48.5,1255,848,0,956,909,0,0,0,0,0,20.31,4.76,4.69,3.12,1.54,28.12,1.56,1.56,8.21,28.12,38.8562,4672,646,4850,1429,48.5,1.77496529,0.55625,4850,779,48.5,1.30134928,0.55625,4669,348,48.5,0.9254592,0.55625,4611,264,48.5,0.8356063,0.55625,4671,365,48.5,0.9539912,0.55625,4850,1702,48.5,1.92012763,0.55625,4442,148,48.5,0.698942542,0.55625,4431,136,48.5,0.6697392,0.55625,60.3750076,53.1250038,99.99825,30.09262,6.788143,81.59435,11.5474625,3.33330154,77.59993,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,5,16,47,2670,10451.9824,998,1000,30,30,37,27,0,0,31.621,30.822,0.975,12968.5664,499.789063,29.1728916,0,0,0,0.014063186,0,0,0,0,0,0,0,0,0,56.96875,58,16376,3107,13268,81.02525,90.716,100549632,31449088
05/28/2026 22:26:18,55,64,0,62,68,61,61,61,61,76,12.12,5.04,1.31000006,1.396,1.016,0.338000029,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.124,60,50,51,49,1225,817,0,961,894,0,0,0,0,0,23.44,10.94,6.25,6.25,4.69,29.69,1.56,1.56,10.55,29.69,39.11486,4348,684,4850,1435,48.5,1.8294847,0.6375,4850,756,48.5,1.2832,0.6375,4698,394,48.5,0.97235173,0.6375,4620,278,48.5,0.8603838,0.6375,4518,353,48.5,0.9622161,0.6375,4020,1992,40.2,2.09488344,0.6375,3605,131,40.2,0.711905837,0.61875,3621,133,40.2,0.7027362,0.61875,59.8750076,53.1250038,99.99827,30.0632286,6.8175354,81.5146561,11.53508,3.345684,77.516716,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,10,16,46,2670,10451.9824,1000,1000,30,30,36,26,0,0,32.105,33.005,0.975,12968.5664,499.5586,29.62344,0,0,0,0.0159152634,0,0,0,0,0,0,0,0,0,56.75,60,16376,3107,13268,81.02525,91.167,144899072,3.069952E+07
