,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 23:24:20,62,64,0,68,74,75,75,75,75,87,12.0960007,5.02000046,1.30800009,1.39200008,1.082,0.34800002,0.612000048,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,76,50,51,49,1384,849,0,983,950,0,0,0,0,0,18.75,9.38,6.25,6.25,6.25,93.75,3.12,3.12,18.36,93.75,42.19087,3598,891,4000,1158,40,1.70554531,0.5375,3317,492,33.3333321,0.8596351,0.5375,3176,248,33.3333321,0.5165723,0.5375,3213,160,33.3333321,0.429646045,0.5375,3106,303,33.3333321,0.5950151,0.5375,5025,4654,50.25,6.33327436,0.51875,3526,75,40.2,0.21031709,0.51875,3421,38,40.2,0.101215377,0.51875,77.12501,68.375,99.99826,30.8336029,6.047161,83.6034851,11.9382172,2.94254684,80.22583,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,9,16,47,2835,10451.9824,1213,1207,34,34,0,1,0,0,20.544,23.562,1.085,13124.7578,419.2578,0.344188243,0,0,0,0,0,0,0,0,0,5.83269453,0,0,0,58.71875,60,16376,2952,13423,81.97254,55.775,399360,299008
05/28/2026 23:24:22,64,64,0,69,75,79,79,79,79,91,12.0960007,5.02000046,1.30800009,1.39200008,1.07600009,0.354,0.612000048,3.28000021,2.046,0,3.36800027,3.364,3.11600018,76,50,51,49,1393,849,0,1004,939,0,0,0,0,0,90.38,17.31,11.54,3.85,7.69,26.92,1.92,3.85,20.43,90.38,43.0739021,3828,1070,4040,4601,40.4,5.669554,0.525,3999,805,40.4,1.28872907,0.51875,3746,433,40.4,0.8718,0.53125,3761,295,40.4,0.706191361,0.51875,3848,545,40.4,0.9794304,0.51875,5050,1652,50.5,2.353639,0.5,3093,130,33.6666679,0.4468919,0.5,3087,99,33.6666679,0.208940953,0.5,76.25001,63.2500038,99.99826,31.2087364,5.67202759,84.620636,12.0135345,2.86722946,80.73197,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,8,16,46,2670,10451.9824,1144,1141,33,33,18,1,0,1,18.096,20.173,0.975,13395.5664,569.7539,14.35367,0,0,0,0,0,0,0,0,0,8.680317,0,0,0,57.875,58,16376,2681,13694,83.62354,53.025,699392,649216
05/28/2026 23:24:24,65,64,0,69,75,83,83,83,83,94,12.0960007,5.02000046,1.30800009,1.39200008,1.05800009,0.34800002,0.612000048,3.28000021,2.046,0,3.36800027,3.364,3.11600018,74,50,51,49,1435,817,0,1028,979,0,0,0,0,0,57.81,39.06,10.94,7.81,12.5,48.44,4.62,6.25,23.43,57.81,42.14802,4433,1175,3980,2988,39.8,2.74213386,0.50625,3980,1646,39.8,2.00717568,0.50625,3317,512,33.1666679,1.00163865,0.50625,5050,381,50.5,0.742301047,0.5125,4040,673,40.4,1.21360958,0.5125,5050,2518,50.5,2.556557,0.51875,5050,368,50.5,0.678622246,0.51875,5000,311,50,0.626876533,0.49375,74.00001,59.3750038,99.99827,31.7051277,5.17563629,85.96657,12.0814095,2.79935455,81.1880951,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,11,18,46,2670,10451.9824,1105,1106,32,32,17,5,0,4,26.964,40.785,0.975,13552.4336,453.671875,6.800551,0,0,0,2.102929,0,0,0,0,0,7.2886796,0,0,0,57.4375,58,16376,2842,13533,82.6401138,47.913,1.16234957E+09,157749248
05/28/2026 23:24:26,66,64,0,70,76,83,83,83,83,91,12.0960007,5.02000046,1.30800009,1.39200008,1.05000007,0.350000024,0.612000048,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,70,50,51,49,1431,817,0,1015,964,0,0,0,0,0,48.44,21.88,4.69,4.69,12.5,56.25,1.56,1.56,18.95,56.25,42.1497078,4044,1069,4040,2549,40.4,2.32696748,0.50625,4040,1016,40.4,1.52996075,0.50625,3916,418,40.4,0.8194531,0.50625,4914,325,50.5,0.668809652,0.50625,3942,585,40.4,1.01308942,0.50625,5050,3178,50.5,2.92406368,0.50625,3206,252,33.6666679,0.6156238,0.50625,3247,229,33.6666679,0.5762503,0.50625,70.25001,55.6250038,99.99827,31.8516655,5.02909851,86.3639,12.4867325,2.39403152,83.9119,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,7,16,51,2835,10451.9824,1065,1070,31,31,72,35,0,1,86.189,87.243,1.09,13630.5117,429.976563,36.00213,0,0,0,0.841324031,0,0,0,0,0,1.95091367,0,0,0,64.96875,60,16376,2445,13930,85.06537,67.594,6.118994E+08,186199040
05/28/2026 23:24:28,67,64,0,71,77,79,79,79,79,88,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.36,0.612000048,3.272,2.046,0,3.36800027,3.36800027,3.11600018,67,50,51,49,1449,846,0,1049,975,0,0,0,0,0,52.38,34.92,9.52,8.06,23.81,60.32,8.06,4.84,25.24,60.32,41.8360558,3775,1363,3367,2689,33.6666679,2.66979861,0.51875,3367,1650,33.6666679,2.24836421,0.51875,3324,837,33.6666679,1.570924,0.51875,3307,664,33.6666679,1.39503682,0.51875,4040,1114,40.4,1.83601391,0.525,5050,3008,50.5,2.95129085,0.525,3886,496,40.4,1.22012055,0.525,3859,444,40.4,1.151556,0.525,68.50001,55.6250038,99.99827,31.8450241,5.03574,86.3458939,12.4841537,2.39661026,83.89458,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,15,17,58,2835,10451.9824,1034,1037,31,31,91,43,0,1,84.114,68.891,1.09,13634.1172,432.8828,85.78398,0,0,0,0.08786709,0,0,0,0,0,0.332130045,0,0,0,65.78125,64,16376,2442,13933,85.08731,242.037,398699520,1.805998E+08
05/28/2026 23:24:30,66,64,0,71,77,75,75,75,75,85,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.350000024,0.612000048,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,65,50,51,49,1435,848,0,1029,1006,0,0,0,0,0,51.56,35.94,26.56,15.62,23.44,56.25,12.5,14.06,29.49,56.25,44.1427269,4325,1412,4040,3118,40.4,2.92333269,0.51875,5050,1642,50.5,2.26286483,0.51875,5013,825,50.5,1.58307028,0.51875,4951,689,50.5,1.38863254,0.51875,4040,1144,40.4,1.86747372,0.51875,5050,2938,50.5,2.90921664,0.51875,3185,484,33.6666679,1.13334155,0.51875,3269,457,33.6666679,1.10717988,0.51875,65.25001,55.6250038,99.99827,31.6332664,5.24749756,85.77172,12.4409332,2.43983078,83.604126,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,10,16,58,2835,10451.9824,1024,1025,31,31,93,43,0,1,87.507,74.136,1.09,13634.1172,432.8828,81.9400558,0,0,0,0.01604743,0,0,0,0,0,0,0,0,0,68.90625,64,16376,2442,13933,85.08731,229.002,4.150999E+08,198599680
05/28/2026 23:24:32,65,64,0,69,76,71,71,71,71,82,12.048,5.02000046,1.30800009,1.39200008,1.062,0.346000016,0.612000048,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,64,50,51,49,1430,816,0,1034,1010,0,0,0,0,0,54.69,21.88,10.94,9.38,18.75,50,7.81,10.94,23.05,54.69,44.216404,4495,1429,5050,3222,50.5,2.97695422,0.51875,5050,1639,50.5,2.23188,0.51875,4008,881,40.4,1.60265863,0.51875,3945,642,40.4,1.34242582,0.51875,5050,1151,50.5,1.88056636,0.51875,5050,2861,50.5,2.857142,0.51875,3853,537,40.4,1.18727875,0.51875,3955,499,40.4,1.14877391,0.51875,63.7500076,55.1250038,99.99826,31.6011314,5.27963257,85.68459,12.4374352,2.44332886,83.58062,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,7,16,58,2835,10451.9824,1031,1030,32,32,91,42,0,1,79,74.379,1.09,13634.1172,432.8828,81.2934,0,0,0,0.0138280587,0,0,0,0,0,0,0,0,0,71.125,64,16376,2442,13933,85.08731,227.683,5.997998E+08,125399040
05/28/2026 23:24:34,64,64,0,69,75,67,67,67,67,81,12.048,5.01,1.30800009,1.39200008,1.062,0.34800002,0.612000048,3.27600026,2.046,0,3.364,3.364,3.11600018,63,50,51,49,1390,816,0,1036,1000,0,0,0,0,0,59.38,35.94,15.62,15.62,17.19,65.62,10.94,9.38,28.71,65.62,44.25817,3772,1398,4850,3249,48.5,3.02230048,0.63125,4850,1660,48.5,2.21568012,0.63125,3191,806,32.3333321,1.52324235,0.63125,3128,594,32.3333321,1.2978971,0.6375,3233,1078,32.3333321,1.83186758,0.6375,4850,2964,48.5,3.00111818,0.63125,3024,452,32.3333321,1.12072885,0.63125,3046,379,32.3333321,1.04151309,0.63125,63.0000076,55.1250038,99.99827,31.5708046,5.30995941,85.602356,12.411171,2.469593,83.40413,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,12,16,57,2835,10451.9824,1050,1048,33,33,92,44,0,1,75.422,88.294,1.09,13634.1328,434.917969,81.64023,0,0,0,0.02166218,0,0,0,0,0,0.194190308,0,0,0,70.75,64,16376,2442,13933,85.08731,225.281,494799872,165849088
05/28/2026 23:24:36,63,64,0,67,74,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.346000016,0.612000048,3.27600026,2.046,0,3.36800027,3.364,3.11600018,62,50,51,49,1372,848,0,1001,984,0,0,0,0,0,68.75,29.69,12.5,15.62,15.62,59.38,9.38,9.38,27.54,68.75,44.5751953,4030,1406,5050,3375,50.5,3.09431672,0.55,4040,1677,40.4,2.298143,0.55,3982,830,40.4,1.5837909,0.55,3236,640,33.6666679,1.321152,0.53125,4036,1111,40.4,1.87016714,0.53125,5025,2710,50.25,2.81891823,0.5375,3147,488,33.5,1.15469956,0.5375,3723,413,39.4,1.0626291,0.5375,62.8750076,55.1250038,99.99826,31.5155029,5.365261,85.4524155,12.3705292,2.51023483,83.13101,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,13,17,59,2820,10451.9824,1069,1067,33,33,90,41,0,1,83.788,85.992,1.085,13634.5117,435.3047,78.2245,0,0,0,0.0256396458,0,0,0,0,0,0.009218529,0,0,0,70.59375,64,16376,2441,13934,85.08961,226.751,413049856,111849472
