,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 17:03:50,36,55,0,43,48,38,38,38,38,60,12.144001,5.04,1.312,1.396,1.052,0.328,0.66200006,3.292,2.046,0,3.37200022,3.37200022,3.124,54,46,41,45.5,800,706,0,730,603,0,0,0,0,0,21.88,4.69,1.56,0,1.56,98.44,0,0,16.02,98.44,35.89282,3384,816,4040,1210,40.4,1.48173273,0.5375,3237,240,33.6666679,0.46067223,0.5375,2979,84,33.6666679,0.09057057,0.5375,2908,45,33.6666679,0.06124412,0.5375,3031,107,33.6666679,0.19353278,0.5375,5050,4761,50.5,4.48188,0.55625,2957,45,33.6666679,0.0611380264,0.55625,2866,32,33.6666679,0.06208009,0.55625,57.2500076,60.3750038,99.99827,8.31615448,28.56461,22.54876,5.948807,8.931957,39.9764862,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.04500008,1.30500007,0,13,14,38,210,405,0,0,0,0,0,0,0,0,1.424,5.82,0.87,1265.69141,72.66797,0.00605749944,0,0,0,0,0,0,0,0,0,0,0,0,0,48.09375,44,16376,14801,1574,9.613153,4.939,499712,0
05/28/2026 17:03:52,37,55,0,44,49,42,42,42,42,64,12.144001,5.04,1.31000006,1.39200008,0.72,0.322000027,0.66200006,3.288,2.046,0,3.37600017,3.37200022,3.12000012,58,46,41,45.5,822,687,0,712,611,0,0,0,0,0,43.75,15.62,10.94,4.69,14.06,26.56,4.69,1.56,15.23,43.75,32.7766953,3699,596,4850,1866,48.5,1.97644782,0.63125,4850,689,48.5,0.8865624,0.63125,3184,253,32.3333321,0.416746229,0.63125,4496,131,48.5,0.2612348,0.63125,3187,380,32.3333321,0.5921064,0.63125,3233,1243,32.3333321,1.35974121,0.63125,2894,106,32.3333321,0.18704924,0.63125,2896,101,32.3333321,0.169096,0.63125,57.7500076,41.0000038,99.99826,8.368778,28.5119858,22.6914444,5.99546432,8.8853,40.29003,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.685000062,1.30500007,0,0,12,38,210,405,0,0,0,0,0,0,0,0,1.374,3.905,0.87,1265.69141,72.66797,0.9808184,0,0,0,0,0,0,0,0,0,0,0,0,0,48.15625,44,16376,14801,1574,9.613153,4.126,0,0
05/28/2026 17:03:54,38,55,0,45,49,46,46,46,46,67,12.144001,5.04,1.31000006,1.39200008,0.574,0.290000021,0.66,3.292,2.046,0,3.37200022,3.37200022,3.12000012,56,45.5,41,45.5,843,720,0,737,605,0,0,0,0,0,14.06,6.15,3.08,0,4.62,10.77,3.08,1.56,5.41,14.06,25.6161652,3145,101,4850,271,48.5,0.262550354,0.675,3006,91,32.3333321,0.0700240657,0.675,2859,44,32.3333321,0.0410643332,0.675,2663,32,32.3333321,0.0273542479,0.675,2797,54,32.3333321,0.05279246,0.675,3233,213,32.3333321,0.1310436,0.675,2574,27,32.3333321,0.02707462,0.675,3175,78,32.3333321,0.04164857,0.675,56.5000076,40.125,99.9982758,8.30751,28.5732536,22.525322,5.93592453,8.94483948,39.88992,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.590000033,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.793,6.265,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0625,44,16376,14801,1574,9.613153,5.719,0,0
05/28/2026 17:03:56,40,55,0,45,50,50,50,50,50,69,12.144001,5.04,1.31000006,1.39200008,0.678000033,0.31,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.12000012,54,46,41,45.5,873,693,0,729,631,0,0,0,0,0,4.62,4.55,0,0,0,3.03,0,0,1.52,4.62,26.2167454,3689,140,4850,429,48.5,0.3745301,0.64375,4776,115,48.5,0.135540813,0.64375,2976,69,32.3333321,0.07540093,0.64375,2951,57,32.3333321,0.06195008,0.64375,3109,91,32.3333321,0.09723697,0.64375,4850,245,48.5,0.2210325,0.64375,2861,34,32.3333321,0.0427896455,0.64375,3142,83,32.3333321,0.04292416,0.64375,53.8750076,41.0000038,99.99825,8.33746,28.5433044,22.6065216,5.96573639,8.915028,40.0902557,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.405000031,1.30500007,0,0,11,38,210,405,0,0,0,0,6,1,0,5,2.496,6.435,0.87,1265.69141,72.66797,0.9554472,0,0,0,0,0,0,0,0,0,0,0,0,0,48.125,44,16376,14801,1574,9.613153,6.077,0,0
05/28/2026 17:03:58,41,55,0,46,51,49,49,49,49,67,12.144001,5.04,1.31000006,1.39200008,0.590000033,0.296,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.124,52,46,41,45.5,893,722,0,745,642,0,0,0,0,0,4.69,0,0,0,0,0,0,1.56,0.78,4.69,25.27421,3300,96,4850,355,48.5,0.2658771,0.64375,4416,75,48.5,0.07279241,0.64375,2755,36,32.3333321,0.036579486,0.64375,2671,30,32.3333321,0.03086728,0.64375,2848,51,32.3333321,0.03916735,0.64375,3069,119,32.3333321,0.09743288,0.64375,2687,28,32.3333321,0.0257021189,0.64375,3106,72,32.3333321,0.03759866,0.64375,51.8750076,39.625,99.99825,8.307945,28.5728188,22.5264969,5.93673325,8.944031,39.89535,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.565,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.448,3.958,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.09375,44,16376,14801,1574,9.613153,3.542,49152,0
05/28/2026 17:04:00,41,55,0,47,52,45,45,45,45,65,12.144001,5.04,1.312,1.39200008,0.69600004,0.306000024,0.66200006,3.292,2.046,0,3.37200022,3.37200022,3.124,50,46,41,45.5,915,696,0,761,652,0,0,0,0,0,0,0,0,0,0,1.56,0,1.56,0.39,1.56,25.7065411,3366,107,4850,264,48.5,0.25229618,0.6375,2945,88,32.3333321,0.07821439,0.6375,2730,40,32.3333321,0.04637487,0.6375,2678,29,32.3333321,0.03616264,0.6375,2976,67,32.3333321,0.08009788,0.6375,4850,280,48.5,0.169712037,0.64375,2772,30,32.3333321,0.0312091373,0.64375,3126,59,32.3333321,0.0392812528,0.64375,50.5000076,40.125,99.99825,8.340923,28.53984,22.6159134,5.96758652,8.91317749,40.1026878,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.410000026,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.799,4.288,0.87,1265.69141,72.66797,0.9576527,0,0,0,0,0,0,0,0,0,0,0,0,0,48.15625,44,16376,14801,1574,9.613153,4.82,0,0
05/28/2026 17:04:02,40,55,0,48,53,43,43,43,43,62,12.12,5.03,1.31000006,1.39200008,0.602000058,0.308000028,0.66200006,3.288,2.046,0,3.37200022,3.36800027,3.12000012,49,45.5,41,45.5,891,699,0,773,651,0,0,0,0,0,3.12,0,0,0,0,0,0,1.54,0.58,3.12,24.706356,3267,76,4850,252,48.5,0.154561892,0.6375,2683,49,32.3333321,0.0272290427,0.6375,2630,28,32.3333321,0.0117456838,0.6375,2743,38,32.3333321,0.0143851619,0.6375,2790,45,32.3333321,0.0317278542,0.65,4662,120,48.5,0.08131017,0.65,2602,20,32.3333321,0.009626323,0.65,3173,57,32.3333321,0.0213151034,0.65,49.3750076,39.125,99.99826,8.303009,28.577755,22.5131149,5.93310547,8.947659,39.87097,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.405000031,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.831,6.923,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.09375,44,16376,14801,1574,9.613153,6.189,0,0
05/28/2026 17:04:04,38,55,0,47,51,41,41,41,41,61,12.144001,5.04,1.312,1.39200008,0.618000031,0.292000026,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.12000012,48,45.5,41,45.5,867,719,0,766,662,0,0,0,0,0,15.62,1.59,0,0,1.59,10.94,0,0,3.72,15.62,26.4371223,3211,132,4850,457,48.5,0.3445189,0.65625,3158,110,32.3333321,0.120997861,0.65625,3014,66,32.3333321,0.0683411,0.65625,2809,45,32.3333321,0.0511439033,0.65625,3148,90,32.3333321,0.0859551057,0.65625,3233,219,32.3333321,0.1824076,0.65625,2660,24,32.3333321,0.0349347,0.65625,2815,47,32.3333321,0.04467566,0.65625,48.6250076,40.125,99.99826,8.332893,28.54787,22.5941467,5.95644,8.924324,40.0277863,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.955000043,1.30500007,0,3,14,38,210,405,0,0,0,0,0,0,0,0,1.652,5.941,0.87,1265.69141,72.66797,0.9927109,0,0,0,0.00133462856,0,0,0,0,0,0,0,0,0,48.15625,44,16376,14801,1574,9.613153,5.671,0,0
05/28/2026 17:04:06,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.39200008,0.6,0.298,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.12000012,48,45.5,41,45.5,848,681,0,767,655,0,0,0,0,0,12.31,6.25,1.56,1.56,3.08,10.94,3.12,1.56,5.05,12.31,25.4737549,3239,128,4850,354,48.5,0.2875755,0.6625,3079,107,32.3333321,0.08992684,0.6625,2899,56,32.3333321,0.05508951,0.6625,2952,45,32.3333321,0.04509385,0.6625,3020,72,32.3333321,0.08256153,0.6625,3233,297,32.3333321,0.195850059,0.6625,2741,33,32.3333321,0.0358167626,0.6625,3141,60,32.3333321,0.03874598,0.6625,48.1250076,42.0000038,99.99827,8.33256149,28.5482025,22.5932465,5.953968,8.926796,40.0111732,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.969000041,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.262,3.974,0.87,1265.69141,72.66797,0.0231841542,0,0,0,0,0,0,0,0,0,0,0,0,0,48.21875,44,16376,14801,1574,9.613153,4.081,0,0
