,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 10:42:14,40,53,0,48,53,44,44,44,44,63,12.144001,5.04,1.312,1.396,0.930000067,0.314,0.690000057,3.288,2.046,0,3.37600017,3.37600017,3.124,50,44.5,40,43.5,885,682,0,763,653,0,0,0,0,0,23.19,18.84,10.14,11.59,10.14,15.94,11.59,13.04,14.31,23.19,32.9026375,4924,788,5050,1341,50.5,1.11400115,0.5375,5050,741,50.5,0.7104356,0.53125,5050,556,50.5,0.518116236,0.53125,5050,601,50.5,0.549917638,0.525,5050,664,50.5,0.6283348,0.5375,5050,1137,50.5,1.0248462,0.51875,4040,599,40.4,0.5509641,0.51875,5050,662,50.5,0.577165663,0.51875,51.1250076,57.7500038,99.99844,12.3366966,24.5440674,33.45022,6.970932,7.909832,46.8452568,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,448.21875,37.5664063,10.5273438,7608.424,7618.951,0.163521841,3.23164773,0,0,0,0,0,0,0,0,1.728229,37,475,600,1200,3000,48,1.05500007,1.30500007,0,39,16,50,2670,10701.9883,0,0,0,0,12,3,0,2,20.094,20.964,0.975,2417.07031,200.898438,8.488596,0,0.00277208746,0,0.425460219,0,0,0,0,0,5.123679,0,0,0,62.3125,60,16376,13653,2722,16.62222,27.946,158649344,178499584
05/28/2026 10:42:16,42,53,0,49,54,49,49,49,49,68,12.144001,5.04,1.314,1.396,1.05800009,0.322000027,0.692000031,3.292,2.046,0,3.37600017,3.37600017,3.124,66,44.5,40.5,43.5,902,657,0,778,664,0,0,0,0,0,96.28,93.09,89.89,89.89,93.09,91.49,88.3,82.98,90.62,96.28,69.02757,4924,4658,5050,4884,50.5,5.08748245,0.5375,5050,4842,50.5,5.24284124,0.525,5050,4628,50.5,5.097824,0.525,5050,4480,50.5,4.960587,0.525,5050,4763,50.5,5.17432451,0.525,5050,4902,50.5,5.29814863,0.525,4040,4480,40.4,4.729577,0.525,5050,4284,50.5,4.64417934,0.525,65.87501,51.0000038,99.99844,12.7993965,24.0813675,34.7048035,7.326191,7.554573,49.2326279,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0.253311574,2.60073185,0,0,0,0,0,0,0,0,1.24469423,7,505,600,1200,3000,49,1.05500007,1.30500007,0,22,17,50,2670,10701.9883,0,0,0,0,1,2,0,0,17.99,19.165,0.975,2195.43359,217.6289,3.00727773,0,0,0,0.08392621,0,0,0,0,0,8.594403,0,0,0,62.65625,62,16376,13874,2501,15.2774305,52.92,99328,0
05/28/2026 10:42:18,43,53,0,50,55,53,53,53,53,72,12.144001,5.04,1.312,1.396,0.964000046,0.314,0.690000057,3.292,2.046,0,3.37600017,3.37600017,3.124,64,44,40.5,43.5,946,682,0,798,697,0,0,0,0,0,46.88,12.7,9.52,4.76,12.7,50,6.35,9.52,19.05,50,47.57413,3354,997,4850,2859,48.5,2.84964275,0.65,3233,964,32.3333321,1.36279416,0.65,3211,441,32.3333321,0.725340664,0.65,3041,246,32.3333321,0.37136507,0.65,3216,597,32.3333321,0.9362336,0.65,3233,2487,32.3333321,2.63794541,0.65,3004,200,32.3333321,0.285520732,0.65625,3041,183,32.3333321,0.253200322,0.65625,63.3750076,45.8750038,99.99844,12.7486382,24.1321259,34.5671768,7.345501,7.535263,49.3623924,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,3.85540557,7,505,600,1200,3000,49,0.974000037,1.30500007,0,2,16,50,705,5001.986,0,0,0,0,3,3,0,0,14.66,14.505,0.925,2180.10156,213.167969,0.7236931,0,0,0,0.0056186,0,0,0,0,0,0.439606667,0,0,0,62.6875,62,16376,13889,2486,15.183876,51.21,18299904,169099264
05/28/2026 10:42:20,44,53,0,51,56,56,56,57,57,76,12.144001,5.04,1.314,1.396,0.896,0.31,0.690000057,3.292,2.046,0,3.37600017,3.37600017,3.124,60,44.5,40.5,43.5,968,682,0,802,691,0,0,0,0,0,10.77,1.56,1.56,0,1.56,10.94,0,1.56,3.49,10.94,33.0086021,3264,245,4850,703,48.5,0.725024641,0.6625,3085,203,32.3333321,0.252489775,0.6625,3059,112,32.3333321,0.122094989,0.6625,2858,82,32.3333321,0.0771028847,0.6625,2985,136,32.3333321,0.171731159,0.6625,3233,555,32.3333321,0.5893711,0.6625,2914,66,32.3333321,0.07698942,0.6625,3127,100,32.3333321,0.0785662,0.6625,59.5000076,44.0000038,99.998436,12.559845,24.320919,34.055275,7.29264069,7.58812332,49.0071678,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.60579824,7,505,600,1200,3000,47,0.835000038,1.30500007,0,0,13,50,285,810,0,0,0,0,1,26,0,0,10.375,13.152,0.925,2012.90625,173.2461,0.713013053,0,0,0,0.0040295776,0,0,0,0,0,0.130915835,0,0,0,62.21875,60,16376,14056,2319,14.1642113,30.678,349184,5.214925E+07
05/28/2026 10:42:22,45,53,0,52,56,60,60,60,60,75,12.144001,5.04,1.312,1.396,0.924,0.322000027,0.690000057,3.288,2.046,0,3.37600017,3.37600017,3.124,59,44.5,41,43.5,993,657,0,822,721,0,0,0,0,0,42.19,10.94,3.12,1.56,6.25,39.06,1.56,1.56,13.28,42.19,38.93207,3314,744,4850,2037,48.5,2.10893488,0.65625,3233,758,32.3333321,1.184019,0.65625,3094,225,32.3333321,0.4926956,0.65625,3008,158,32.3333321,0.316407263,0.65625,3210,420,32.3333321,0.7656278,0.65625,3233,2205,32.3333321,2.38133645,0.65625,2953,94,32.3333321,0.150703579,0.65625,2934,57,32.3333321,0.091979146,0.65625,58.5000076,44.0000038,99.998436,12.2933426,24.5874214,33.3326645,7.186714,7.69405,48.29533,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.51953125,7611.43164,7618.951,0,0,0,0,0,0,0,0,0,0,2.399697,7,505,600,1200,3000,48,0.930000067,1.30500007,0,2,16,51,2670,10701.9883,0,0,0,0,0,2,0,0,18.313,19.32,0.975,2006.16406,164.5039,0.282999784,0,0,0,0.00214378582,0,0,0,0,0,0.08902722,0,0,0,62.75,62,16376,14063,2312,14.1228256,52.82,49152,7.33993E+07
05/28/2026 10:42:24,46,53,0,53,57,57,57,57,57,73,12.144001,5.04,1.312,1.39200008,0.898000062,0.312,0.690000057,3.288,2.046,0,3.37200022,3.37200022,3.124,56,44,40.5,43.5,1006,682,0,816,730,0,0,0,0,0,12.5,10.94,6.15,3.08,6.25,6.25,0,1.54,5.84,12.5,35.49798,3118,152,3233,459,32.3333321,0.432523578,0.65,3005,133,32.3333321,0.127384409,0.65,2787,64,32.3333321,0.0459571257,0.65,2717,46,32.3333321,0.0343182459,0.65,2928,84,32.3333321,0.07224185,0.65,4850,361,48.5,0.374643326,0.65,2726,38,32.3333321,0.0330017656,0.65,2697,35,32.3333321,0.0305932723,0.65,57.1250076,44.0000038,99.99844,12.2764816,24.6042824,33.28695,7.176079,7.704685,48.22386,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.51953125,7611.43164,7618.951,0,0,0,0,0,0,0,0,0,0,1.85813272,7,505,600,1200,3000,47,0.695000052,1.30500007,0,0,15,50,375,5001.986,0,0,0,0,0,4,0,0,12.776,14.23,0.925,2004.73047,164.597656,0.142117113,0,0,0,0.00146168645,0,0,0,0,0,0.0216309968,0,0,0,62.59375,60,16376,14064,2311,14.1140718,38.747,99328,0
05/28/2026 10:42:26,46,53,0,53,58,53,53,53,53,69,12.144001,5.04,1.312,1.396,0.882,0.30400002,0.690000057,3.288,2.046,0,3.37600017,3.37200022,3.12000012,54,44,40.5,43.5,1018,682,0,820,718,0,0,0,0,0,21.88,6.15,9.23,7.69,10.77,17.19,6.15,3.08,10.27,21.88,33.2999077,3663,231,3600,680,36,0.667684138,1.3375,3567,195,36,0.214045376,1.3375,3214,90,36,0.111084744,1.3375,3216,82,36,0.08411985,1.3375,3449,152,36,0.1561256,1.3375,3600,529,36,0.5401261,1.3375,4243,61,48.5,0.065508984,0.95625,4413,60,48.5,0.06959859,0.95625,54.8750076,44.0000038,99.99844,12.2666817,24.6140823,33.260376,7.17116928,7.70959473,48.19087,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.51953125,7611.43164,7618.951,0,0,0,0,0,0,0,0,0,0,1.86081731,7,505,600,1200,3000,47,0.745000064,1.30500007,0,0,15,50,210,810,0,0,0,0,2,23,0,0,9.974,12.259,0.925,2004.72656,164.097656,0.406692922,0,0,0,0.000730379252,0,0,0,0,0,0,0,0,0,62.3125,60,16376,14064,2311,14.1140718,29.4,1949696,0
05/28/2026 10:42:28,45,53,0,53,58,51,51,51,51,68,12.144001,5.04,1.312,1.396,0.930000067,0.326,0.690000057,3.288,2.046,0,3.37600017,3.37200022,3.124,53,44,40.5,43.5,986,657,0,846,751,0,0,0,0,0,15.62,7.81,4.69,6.25,3.12,3.12,4.69,3.12,6.05,15.62,31.1963615,3381,168,4850,571,48.5,0.515542865,0.65,3104,149,32.3333321,0.1523167,0.65,2929,73,32.3333321,0.07615835,0.65,2715,49,32.3333321,0.0524461754,0.65,3093,97,32.3333321,0.1075674,0.65,4850,322,48.5,0.3407702,0.65,2758,40,32.3333321,0.03714533,0.65,2746,39,32.3333321,0.03709951,0.65,53.2500076,41.0000038,99.99845,12.2555389,24.6252251,33.2301636,7.16206,7.718704,48.12965,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.51953125,7611.43164,7618.951,0,0,0,0,0,0,0,0,0,0,1.89521849,7,505,600,1200,3000,48,0.965000033,1.30500007,0,1,15,50,210,405,0,0,0,0,5,51,0,1,7.352,8.048,0.865,2004.73047,164.238281,0.796715736,0,0,0,0.00232995837,0,0,0,0,0,0,0,0,0,62.125,60,16376,14064,2311,14.1140718,29.039,0,7.33993E+07
05/28/2026 10:42:30,44,53,0,52,57,48,48,47,47,66,12.144001,5.04,1.312,1.396,0.758,0.30400002,0.690000057,3.292,2.046,0,3.37600017,3.37200022,3.124,52,44,40.5,43.5,963,682,0,829,733,0,0,0,0,0,18.75,3.12,1.56,0,3.12,15.62,3.12,1.56,5.86,18.75,29.6951084,3083,140,4850,544,48.5,0.4732111,0.66875,2956,99,32.3333321,0.0906305239,0.66875,2744,55,32.3333321,0.0446750857,0.66875,2665,48,32.3333321,0.0292651542,0.66875,2872,77,32.3333321,0.05544833,0.66875,3216,217,32.3333321,0.234869614,0.66875,2643,38,32.3333321,0.0287951585,0.66875,2718,41,32.3333321,0.02875115,0.66875,51.8750076,43.5000038,99.99844,12.2512589,24.6295052,33.21856,7.15877533,7.72198868,48.1075821,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.51953125,7611.43164,7618.951,0,0,0,0,0,0,0,0,0,0,1.77028167,7,505,600,1200,3000,45,0.570000052,1.30500007,0,0,14,50,210,405,0,0,0,0,2,54,0,0,6.924,7.389,0.865,2004.73047,164.238281,0.651155531,0,0,0,0.00134889281,0,0,0,0,0,0,0,0,0,62.0625,60,16376,14064,2311,14.1140718,20.474,99328,7.459942E+07
