,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 18:13:25,59,53,0,65,71,72,72,72,72,85,12.12,5.03,1.31000006,1.39200008,1.064,0.326,0.68,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,68,44,45,44.5,1320,662,0,986,923,0,0,0,0,0,25,9.38,4.69,4.69,6.25,90.62,6.25,17.19,20.51,90.62,43.4504433,4048,1080,4040,1240,40.4,1.68267846,0.525,4040,672,40.4,1.22533619,0.525,3883,325,40.4,0.5361836,0.525,3367,311,33.6666679,0.537037,0.525,3926,442,40.4,0.6246764,0.525,5050,4648,50.5,5.619823,0.525,4040,293,40.4,0.4768759,0.525,4040,712,40.4,0.9277984,0.525,68.87501,63.2500038,99.9982758,25.5827332,11.2980309,69.36606,9.885536,4.995228,66.43164,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.46043134,7,505,600,1200,3000,50,1.064,1.30500007,0,11,17,36,2670,10451.9824,1000,1000,30,30,0,0,0,0,15.296,17.341,0.97,11525.9141,545.019531,5.216673,0,0,0,0,0,0,0,0,0,3.5058918,0,0,0,46.03125,44,16376,4549,11826,72.2172241,45.212,0,0
05/28/2026 18:13:27,60,53,0,66,72,75,75,75,75,87,12.12,5.03,1.31000006,1.39200008,1.05000007,0.318000019,0.68,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,66,44,45,44.5,1321,662,0,991,933,0,0,0,0,0,60.32,36.51,7.81,4.69,15.62,50.79,9.38,7.81,24.12,60.32,44.5227737,4324,1419,5050,3329,50.5,2.90955877,0.5625,5050,1974,50.5,2.4923296,0.5625,4040,815,40.4,1.356213,0.5625,4040,522,40.4,1.01008642,0.5625,4040,1083,40.4,1.58677483,0.5625,5050,2555,50.5,2.85622048,0.55,3367,651,33.6666679,1.01147187,0.55,3957,424,40.4,0.75583595,0.55,66.50001,52.1250038,99.99826,25.805172,11.075592,69.96919,9.815807,5.06495667,65.96306,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.33476925,7,505,600,1200,3000,50,1.05500007,1.30500007,0,7,17,36,2670,10451.9824,1000,1001,30,30,16,3,0,4,19.949,18.603,0.97,11677.0664,406.1836,8.29808,0,0,0,2.70121861,0,0,0,0,0,14.846715,0,0,0,46.0625,44,16376,4451,11924,72.81929,46.101,506182656,575499264
05/28/2026 18:13:29,61,53,0,67,73,71,71,71,71,83,12.12,5.03,1.31000006,1.39200008,0.9760001,0.314,0.68,3.288,2.046,0,3.36800027,3.36800027,3.12000012,62,44.5,45,44.5,1354,662,0,979,913,0,0,0,0,0,21.88,9.23,3.08,3.08,3.08,12.5,4.62,3.12,7.57,21.88,35.3908577,3502,372,4850,940,48.5,1.106856,0.65,3233,358,32.3333321,0.5808762,0.65,3014,199,32.3333321,0.347687185,0.65,2952,152,32.3333321,0.307359457,0.65,3021,236,32.3333321,0.411934048,0.65,4850,791,48.5,1.03343964,0.65,2961,130,32.3333321,0.2825505,0.65,3134,173,32.3333321,0.2911771,0.65,62.6250076,47.3750038,99.99827,25.9021912,10.9785728,70.232254,9.857895,5.022869,66.2458954,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.181088,7,505,600,1200,3000,50,0.965000033,1.30500007,0,3,17,36,2670,10451.9824,1001,999,30,30,10,3,0,1,18.36,20.847,0.97,11757.9219,433.046875,8.753329,0,0,0,0.00887565,0,0,0,0,0,0,0,0,0,46.1875,44,16376,4317,12058,73.63718,54.995,1.47219968E+09,249856
05/28/2026 18:13:31,60,53,0,65,71,67,67,67,67,79,12.12,5.04,1.31000006,1.39200008,0.9760001,0.324,0.68,3.288,2.046,0,3.36800027,3.36800027,3.11600018,59,44,45,44.5,1327,687,0,1004,923,0,0,0,0,0,20.31,10.94,3.12,1.59,1.59,15.62,1.59,1.59,7.04,20.31,35.6946754,3697,414,4850,1127,48.5,1.22890174,0.6375,3233,430,32.3333321,0.6652201,0.6375,4528,195,48.5,0.366583943,0.6375,3016,191,32.3333321,0.349627674,0.6375,3054,256,32.3333321,0.431818128,0.6375,4850,818,48.5,1.06001341,0.6375,3004,145,32.3333321,0.3143506,0.6375,3042,154,32.3333321,0.3032355,0.6375,59.5000076,47.3750038,99.99826,25.7281837,11.15258,69.76044,9.814697,5.06606674,65.9556,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.25375938,7,505,600,1200,3000,50,0.965000033,1.30500007,0,0,16,36,2670,10451.9824,1000,999,30,30,10,3,0,1,18.36,19.888,0.97,11757.9219,433.046875,8.977747,0,0,0,0.008676588,0,0,0,0,0,0,0,0,0,46.3125,44,16376,4317,12058,73.63718,55.217,9.202995E+08,7.624909E+07
05/28/2026 18:13:33,59,53,0,64,70,63,63,63,63,75,12.12,5.03,1.30800009,1.39200008,0.988000035,0.328,0.678000033,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,57,44,45,44.5,1318,662,0,996,915,0,0,0,0,0,25,9.38,3.08,4.69,4.62,14.06,1.56,3.12,8.19,25,35.75636,4110,430,4850,1148,48.5,1.24020481,0.65,4850,419,48.5,0.636630833,0.65,4555,214,48.5,0.390245736,0.65,3073,192,32.3333321,0.356206864,0.65,4586,272,48.5,0.4633998,0.65,4850,852,48.5,1.1046387,0.65,3018,147,32.3333321,0.314115316,0.64375,3099,194,32.3333321,0.321820527,0.64375,57.2500076,47.3750038,99.99825,25.7228966,11.1578674,69.74611,9.814644,5.06612,65.955246,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.19559336,7,505,600,1200,3000,50,0.969000041,1.30500007,0,1,17,36,2670,10451.9824,1000,1001,30,30,9,3,0,1,17.778,17.33,0.97,11757.9219,434.125,9.519736,0,0,0,0.00740622869,0,0,0,0,0,0.018574981,0,0,0,46.40625,44,16376,4317,12058,73.63718,54.252,1.7034496E+09,249856
05/28/2026 18:13:35,58,53,0,64,69,59,59,59,59,71,12.12,5.03,1.31000006,1.39200008,0.986000061,0.322000027,0.68,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,55,44,45,44.5,1294,688,0,982,900,0,0,0,0,0,18.75,4.69,3.08,1.54,4.69,17.19,1.54,0,6.43,18.75,35.6778831,4283,450,4850,1223,48.5,1.31807423,0.64375,4850,472,48.5,0.7083449,0.64375,4540,216,48.5,0.40462932,0.64375,4574,195,48.5,0.3741421,0.64375,4581,296,48.5,0.4782827,0.64375,4850,862,48.5,1.1022588,0.64375,2995,162,32.3333321,0.339514822,0.64375,3027,171,32.3333321,0.32349056,0.64375,55.6250076,47.8750038,99.99826,25.70456,11.1762047,69.69638,9.795532,5.085232,65.82681,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.247386,7,505,600,1200,3000,50,0.969000041,1.30500007,0,1,17,36,2670,10451.9824,1000,1000,30,30,10,4,0,1,18.399,19.389,0.97,11758.1523,434.125,9.20074749,0,0,0,0.009337589,0,0,0,0,0,0.01732841,0,0,0,46.3125,44,16376,4316,12059,73.63858,54.808,6.884997E+08,299008
05/28/2026 18:13:37,56,53,0,62,68,55,55,55,55,69,12.12,5.03,1.31000006,1.39200008,0.990000069,0.314,0.68,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,54,44.5,45,44.5,1260,662,0,954,911,0,0,0,0,0,21.88,9.38,0,0,1.59,12.5,0,1.56,5.86,21.88,36.0672836,3918,480,4850,1279,48.5,1.37323356,0.61875,4850,519,48.5,0.823554039,0.61875,3041,239,32.3333321,0.433333367,0.61875,3037,193,32.3333321,0.377933383,0.61875,4604,291,48.5,0.5099833,0.61875,4850,971,48.5,1.21253371,0.61875,2979,156,32.3333321,0.333717555,0.61875,3132,191,32.3333321,0.348272324,0.61875,54.5000076,47.3750038,99.99826,25.7040672,11.1766968,69.69505,9.795616,5.085148,65.82738,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.345008,7,505,600,1200,3000,50,1.03500009,1.30500007,0,15,18,36,2670,10451.9824,999,999,30,30,10,4,0,1,18.706,21.33,0.97,11760.7813,434.125,8.89106,0,0,0,0.0147021031,0,0,0,0,0,0.04168774,0,0,0,46.3125,44,16376,4314,12061,73.65462,56.712,1.46274918E+09,7.629926E+07
05/28/2026 18:13:39,55,53,0,61,67,51,51,51,51,68,12.12,5.03,1.31000006,1.39200008,0.988000035,0.318000019,0.68,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,53,44.5,45,44.5,1232,688,0,948,905,0,0,0,0,0,28.12,10.94,1.56,1.56,4.76,17.19,0,0,8.02,28.12,36.26754,3728,496,4850,1418,48.5,1.44679272,0.6375,4850,499,48.5,0.832207,0.6375,3015,232,32.3333321,0.428013653,0.6375,3076,216,32.3333321,0.404684484,0.6375,3071,335,32.3333321,0.542848468,0.6375,4850,873,48.5,1.19236648,0.6375,2988,175,32.3333321,0.3577038,0.6375,3127,220,32.3333321,0.3598372,0.6375,53.6250076,47.3750038,99.99826,25.7120972,11.1686668,69.71683,9.795273,5.085491,65.8250656,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.42947245,7,505,600,1200,3000,50,0.989,1.30500007,0,4,17,36,2670,10451.9824,1001,1002,30,30,10,4,0,1,18.582,18.864,0.97,11769.2188,434.125,9.764435,0,0,0,0.0108822826,0,0,0,0,0,0.03214397,0,0,0,46.34375,44,16376,4305,12070,73.70614,56.411,2.69099E+08,276699136
05/28/2026 18:13:41,54,53,0,60,66,49,49,49,49,68,12.12,5.04,1.31000006,1.39200008,0.9760001,0.320000023,0.68,3.288,2.046,0,3.36800027,3.36800027,3.12000012,53,44.5,45,44.5,1226,662,0,942,864,0,0,0,0,0,35.94,9.38,4.69,4.62,9.38,17.19,4.62,4.62,11.3,35.94,36.37775,3573,527,4850,1363,48.5,1.439004,0.64375,3233,560,32.3333321,0.859375954,0.64375,3132,298,32.3333321,0.489766657,0.64375,3147,238,32.3333321,0.4194785,0.64375,3153,364,32.3333321,0.5859862,0.64375,4850,963,48.5,1.21332371,0.64375,3065,204,32.3333321,0.386599869,0.64375,3152,229,32.3333321,0.3819633,0.65,53.5000076,47.3750038,99.99826,25.7377243,11.14304,69.78631,9.819881,5.06088257,65.99044,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.234986,7,505,600,1200,3000,50,0.965000033,1.30500007,0,2,17,36,2670,10451.9824,999,1000,30,30,9,3,0,1,17.947,17.653,0.97,11769.3086,434.125,8.719465,0,0,0,0.009989022,0,0,0,0,0,0.0211264342,0,0,0,46.28125,44,16376,4305,12070,73.70669,54.282,1.00819968E+09,249856
