,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 22:30:38,54,62,0,62,67,65,65,65,65,79,12.144001,5.04,1.312,1.396,1.06800008,0.346000016,0.626000047,3.288,2.046,0,3.37600017,3.37600017,3.124,62,49,50,48,1185,794,0,936,844,0,0,0,0,0,10.34,5.17,0,0,0,94.83,0,3.45,14.22,94.83,39.0846558,3710,813,4040,840,40.4,1.26957369,0.525,3367,341,33.6666679,0.4853386,0.525,3167,142,33.6666679,0.257929981,0.525,3196,102,33.6666679,0.213082135,0.525,3749,160,40.4,0.296262473,0.525,5050,4834,50.5,3.91980767,0.525,3579,37,40.4,0.05689913,0.53125,3533,49,40.4,0.05667865,0.53125,62.7500076,59.3750038,99.99827,31.10846,5.77230453,84.34874,11.2005615,3.68020248,75.26872,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,6,16,46,2670,10451.9824,1238,1240,34,34,0,1,0,0,17.629,21.656,0.975,13589.0586,429.855469,0.00765683176,0,0,0,0,0,0,0,0,0,0,0,0,0,57.6875,58,16376,2486,13889,84.81343,50.304,999424,349184
05/28/2026 22:30:40,55,62,0,63,68,65,65,65,65,80,12.12,5.04,1.312,1.396,1.034,0.342,0.626000047,3.28400016,2.046,0,3.37600017,3.37600017,3.124,63,49,50,48,1209,793,0,935,877,0,0,0,0,0,32.81,26.56,6.25,1.56,10.94,40.62,1.56,1.56,15.23,40.62,40.91052,4514,988,4040,1989,40.4,2.25291753,0.64375,5050,1311,50.5,1.91952813,0.64375,3973,524,40.4,1.1905998,0.64375,4000,404,40.4,1.06878233,0.64375,4850,817,48.5,1.45660043,0.64375,4850,2322,48.5,2.511548,0.5375,4651,289,48.5,0.934176743,0.5375,4696,249,48.5,0.8401362,0.5375,63.6250076,52.2500038,99.99825,28.5883369,8.292427,77.51558,11.0330009,3.847763,74.1427,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,10,16,51,2850,10451.9824,1170,1166,33,33,55,33,0,0,51.279,49.92,1.09,11925.7148,430.773438,45.3008575,0,0,0,0.145222858,0,0,0,0,0,4.436043,0,0,0,59.6875,62,16376,4149,12226,74.65975,96.79,171999232,4.04992E+07
05/28/2026 22:30:42,56,62,0,64,69,65,65,65,65,79,12.12,5.04,1.31000006,1.396,1.008,0.338000029,0.626000047,3.28400016,2.046,0,3.37600017,3.37200022,3.124,61,49,50,48,1228,793,0,940,891,0,0,0,0,0,23.44,14.06,7.94,7.94,10.94,40.62,7.94,6.35,14.9,40.62,38.4590874,3625,696,4850,1444,48.5,1.6851182,0.64375,3233,827,32.3333321,1.27765441,0.64375,3219,353,32.3333321,0.900505,0.64375,3187,275,32.3333321,0.809103131,0.64375,3233,486,32.3333321,1.02584434,0.64375,4850,1807,48.5,1.85076976,0.65,3193,202,32.3333321,0.746013045,0.65,3233,175,32.3333321,0.6730016,0.65,61.3750076,52.2500038,99.9982758,28.587265,8.293499,77.51267,11.0304909,3.85027313,74.12584,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.965000033,1.30500007,0,4,16,52,2835,10451.9824,1116,1107,33,33,55,33,0,0,51.287,49.003,1.085,11925.7148,430.773438,53.1603622,0,0,0,0.0166741423,0,0,0,0,0,0,0,0,0,60.15625,62,16376,4149,12226,74.65975,148.003,172199936,3.444941E+07
05/28/2026 22:30:44,55,62,0,63,69,61,61,61,61,76,12.12,5.03,1.31000006,1.396,1.00200009,0.34,0.626000047,3.292,2.046,0,3.37600017,3.37600017,3.124,60,49.5,50,48,1240,792,0,950,900,0,0,0,0,0,20.31,6.25,3.12,0,0,37.5,0,1.56,8.59,37.5,38.4103661,3805,670,4850,1382,48.5,1.64118278,0.6125,4850,817,48.5,1.26312327,0.6125,3131,334,32.3333321,0.879554451,0.6125,3181,244,32.3333321,0.785589,0.6125,3185,500,32.3333321,1.01973188,0.6125,4850,1712,48.5,1.78137553,0.6125,3186,182,32.3333321,0.721139431,0.6125,3208,187,32.3333321,0.681714356,0.6125,59.8750076,52.2500038,99.99827,28.33936,8.541405,76.8404846,10.9965706,3.88419342,73.89789,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,5,16,52,2835,10451.9824,1084,1088,33,33,55,33,0,0,51.787,47.289,1.085,11925.7148,430.773438,53.17135,0,0,0,0.01696393,0,0,0,0,0,0,0,0,0,60.3125,62,16376,4149,12226,74.65975,149.127,195749888,35149824
05/28/2026 22:30:46,54,62,0,62,67,60,60,60,60,75,12.12,5.03,1.312,1.396,1.018,0.346000016,0.626000047,3.28400016,2.046,0,3.37600017,3.37600017,3.124,58,49,50,48,1223,792,0,949,906,0,0,0,0,0,23.44,12.5,1.56,0,7.81,45.31,0,0,11.33,45.31,38.6607857,3980,741,4850,1573,48.5,1.88962424,0.625,4850,978,48.5,1.48796463,0.625,3155,362,32.3333321,0.946384549,0.625,3123,271,32.3333321,0.85596776,0.625,4762,552,48.5,1.11733878,0.625,4850,1852,48.5,2.00859952,0.625,3148,189,32.3333321,0.772033036,0.625,3104,151,32.3333321,0.716497958,0.625,58.7500076,52.2500038,99.99827,28.3376846,8.543079,76.83595,10.9955215,3.88524246,73.89084,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.965000033,1.30500007,0,4,16,52,2835,10451.9824,1074,1077,33,33,55,33,0,0,51.42,45.141,1.085,11925.9063,430.773438,53.0196457,0,0,0,0.015454405,0,0,0,0,0,0.015504647,0,0,0,60.3125,62,16376,4149,12226,74.6609,149.732,133099520,4.434944E+07
05/28/2026 22:30:48,53,62,0,60,67,58,58,58,58,74,12.12,5.04,1.312,1.396,1,0.350000024,0.626000047,3.28400016,2.046,0,3.37600017,3.37600017,3.12000012,58,49.5,50,48,1177,793,0,936,894,0,0,0,0,0,35.94,23.44,9.38,7.94,14.29,46.88,6.35,4.76,18.62,46.88,38.50688,3795,725,4850,1462,48.5,1.75281012,0.625,3233,953,32.3333321,1.41156125,0.625,4746,377,48.5,0.9454412,0.625,3191,257,32.3333321,0.8284981,0.625,3233,586,32.3333321,1.11128759,0.625,4850,1768,48.5,1.88760889,0.625,3119,205,32.3333321,0.771150947,0.625,3137,193,32.3333321,0.73711586,0.625,58.0000076,52.2500038,99.99827,28.3426285,8.538136,76.84935,10.9961472,3.88461685,73.89505,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,9,16,52,2835,10451.9824,1074,1076,33,33,55,33,0,0,51.046,45.331,1.085,11925.9063,430.773438,53.0452881,0,0,0,0.0156586636,0,0,0,0,0,0,0,0,0,60.4375,62,16376,4149,12226,74.6609,148.927,206349312,4.679987E+07
05/28/2026 22:30:50,52,62,0,59,65,57,57,57,57,73,12.12,5.04,1.312,1.396,1.008,0.338000029,0.624,3.28400016,2.046,0,3.37600017,3.37200022,3.124,57,49.5,50,48,1177,792,0,912,878,0,0,0,0,0,31.25,25,3.12,3.12,10.94,35.94,0,0,13.67,35.94,38.6095657,4392,723,4850,1595,48.5,1.8461237,0.65,4850,966,48.5,1.4139111,0.65,4778,374,48.5,0.9376899,0.65,4734,239,48.5,0.8163858,0.65,4850,547,48.5,1.09027064,0.65,4850,1735,48.5,1.8419975,0.65,3116,170,32.3333321,0.7517063,0.65,3108,155,32.3333321,0.7242721,0.65,57.5000076,52.2500038,99.99826,28.3716736,8.50909,76.92811,11.0245018,3.85626221,74.08559,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,4,16,52,2835,10451.9824,1073,1074,32,32,55,33,0,0,52.29,47.322,1.085,11925.9063,430.773438,52.7252235,0,0,0,0.0162035339,0,0,0,0,0,0,0,0,0,60.4375,62,16376,4149,12226,74.6609,148.381,166099968,6.044979E+07
05/28/2026 22:30:52,51,62,0,58,64,56,56,56,56,73,12.144001,5.04,1.312,1.396,1.014,0.338000029,0.626000047,3.292,2.046,0,3.37200022,3.37200022,3.124,57,49.5,50,48,1139,822,0,904,863,0,0,0,0,0,34.38,25,10.94,3.12,9.38,42.19,3.12,1.56,16.21,42.19,39.43964,3863,775,5000,1795,50,2.17929482,0.5125,4000,947,40,1.46937847,0.5125,3223,322,33.3333321,0.845321357,0.5125,3217,211,33.3333321,0.7281934,0.5125,3972,489,40,1.031362,0.5125,5050,2145,50.5,2.35045242,0.50625,3219,144,33.6666679,0.628511667,0.50625,3225,149,33.6666679,0.5859612,0.50625,60.3750076,55.6250038,99.9982758,28.3507423,8.530022,76.87135,10.9987831,3.881981,73.91276,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,5,16,52,2835,10451.9824,1073,1072,32,32,48,29,0,0,20.856,23.648,1.085,11925.9063,430.773438,43.2511063,0,0,0,0.0134406472,0,0,0,0,0,0,0,0,0,59.75,60,16376,4149,12226,74.6609,149.974,6.919987E+07,3.2E+07
05/28/2026 22:30:54,51,62,0,58,64,58,58,58,58,75,12.12,5.04,1.312,1.396,1.01,0.336000025,0.626000047,3.292,2.046,0,3.37600017,3.37600017,3.124,62,49.5,50,48,1133,821,0,908,830,0,0,0,0,0,34.38,20.63,6.25,6.35,20.31,39.06,9.52,3.17,17.46,39.06,39.64583,3551,790,4850,2022,48.5,2.2600565,0.64375,3233,1033,32.3333321,1.509088,0.64375,3081,330,32.3333321,0.93316257,0.64375,3090,235,32.3333321,0.8253377,0.64375,3233,553,32.3333321,1.17298317,0.64375,4850,1838,48.5,1.94935,0.64375,3051,163,32.3333321,0.7487277,0.64375,3018,144,32.3333321,0.6861291,0.64375,61.8750076,52.2500038,99.99826,28.4121971,8.468567,77.03799,11.0510788,3.82968521,74.26419,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,12,16,52,2835,10451.9824,1068,1069,32,32,56,33,0,1,52.402,50.991,1.085,11936.4727,451.1797,52.0144043,0,0,0,0.01742521,0,0,0,0,0,0,0,0,0,60.40625,62,16376,4139,12236,74.72501,149.846,2.934999E+08,8.339968E+07
