,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 19:31:56,45,56,0,55,60,57,57,57,57,75,12.144001,5.04,1.312,1.39200008,1.062,0.326,0.656,3.292,2.046,0,3.37200022,3.37200022,3.124,60,46,46.5,46,1016,712,0,842,762,0,0,0,0,0,64.29,8.57,4.29,5.71,5.71,50,4.29,2.86,18.21,64.29,41.6816139,4124,1008,5050,3290,50.5,2.988281,0.525,4040,723,40.4,1.13984716,0.5375,4040,357,40.4,0.507293046,0.5375,4040,240,40.4,0.368283242,0.5375,4040,438,40.4,0.640913963,0.5375,5050,2598,50.5,2.66913128,0.5375,3367,204,33.6666679,0.295689166,0.5375,3367,211,33.6666679,0.266180038,0.5375,62.1250076,64.75,99.99827,26.0248489,10.8559151,70.5648346,9.919144,4.96162033,66.657486,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.488345,7,505,600,1200,3000,52,1.09,1.30500007,0,34,19,36,2670,10451.9824,1000,1000,30,30,2,0,0,1,15.411,18.742,0.97,11222.707,547.210938,0.246127814,0,0,0,1.50956213,0,0,0,0,0,4.535512,0,0,0,46.40625,44,16376,4852,11523,70.3679352,43.954,0,0
05/28/2026 19:31:58,47,56,0,56,61,61,61,61,61,79,12.144001,5.04,1.312,1.396,1.0660001,0.326,0.656,3.292,2.046,0,3.37600017,3.37200022,3.124,65,46,46.5,46,1034,739,0,864,766,0,0,0,0,0,28.12,15.62,9.38,3.12,12.5,93.75,4.69,1.56,21.09,93.75,42.7106361,3660,1031,4040,1321,40.4,1.70844853,0.525,4040,998,40.4,1.52020645,0.525,3301,324,33.6666679,0.5609006,0.525,3236,192,33.6666679,0.387429476,0.525,3265,525,33.6666679,0.8307547,0.525,5050,4574,50.5,4.667105,0.5375,3209,179,33.6666679,0.347760856,0.5375,3140,132,33.6666679,0.2567601,0.5375,65.62501,64.125,99.99826,26.1273956,10.7533684,70.84288,9.941845,4.938919,66.81004,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.64682233,7,505,600,1200,3000,53,1.069,1.30500007,0,8,17,38,2670,10451.9824,1000,1002,30,30,11,3,0,1,17.234,20.744,0.97,11440.7813,532.0664,4.95351171,0,0,0,1.53978717,0,0,0,0,0,7.45136547,0,0,0,46.4375,44,16376,4653,11722,71.58616,48.504,999424,0
05/28/2026 19:32:00,48,56,0,57,62,65,65,65,65,83,12.12,5.04,1.312,1.396,1.056,0.326,0.656,3.292,2.046,0,3.37600017,3.37200022,3.124,69,46,46.5,46,1063,738,0,881,799,0,0,0,0,0,26.47,10.29,0,0,4.41,80.88,0,1.45,15.44,80.88,41.08287,3744,863,5050,1508,50.5,1.8838526,0.5375,4789,471,48.5,1.058003,0.55,2977,154,32.3333321,0.31975913,0.55,2950,113,32.3333321,0.209096342,0.55,2994,258,32.3333321,0.4673161,0.55,5050,4221,50.5,4.39330626,0.5375,2996,86,33.6666679,0.167190343,0.5375,3142,94,33.6666679,0.161666766,0.5375,69.00001,64.75,99.99825,26.4336357,10.4471283,71.67323,10.0687714,4.81199265,67.6629944,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.27880931,7,505,600,1200,3000,53,1.04000008,1.30500007,0,11,17,37,2670,10451.9824,1000,1000,30,30,9,2,0,0,18.546,19.335,0.97,11448.6406,397.546875,6.75263262,0,0,0,0.1378271,0,0,0,0,0,0.961797059,0,0,0,46.5625,44,16376,4626,11749,71.7486954,55.869,405549056,1199104
05/28/2026 19:32:02,49,56,0,58,63,69,69,69,69,87,12.144001,5.04,1.312,1.396,1.07,0.326,0.658000052,3.292,2.046,0,3.37200022,3.37600017,3.124,69,46,46.5,45.5,1086,712,0,891,790,0,0,0,0,0,31.25,9.38,6.25,3.12,7.81,65.62,3.17,1.59,16.02,65.62,41.36299,4158,879,4850,1888,48.5,2.187117,0.60625,4850,706,48.5,1.22548079,0.60625,3142,278,32.3333321,0.509973764,0.60625,3151,209,32.3333321,0.410928935,0.60625,4755,426,48.5,0.72399,0.60625,4850,3226,48.5,3.81268883,0.60625,4565,153,48.5,0.33397615,0.6375,3103,146,32.3333321,0.3115595,0.6375,69.00001,50.2500038,99.9982452,26.8260422,10.0547218,72.73722,9.704739,5.17602539,65.21667,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,3.25710845,7,505,600,1200,3000,53,1.069,1.30500007,0,9,17,40,2865,10451.9824,1000,999,30,30,31,8,0,1,24.918,21.12,1.09,12020.3359,397.789063,13.7002611,0,0,0,0.1968008,0,0,0,0,0,2.02914548,0,0,0,48.5,44,16376,4055,12320,75.23715,71.551,799744,198299648
05/28/2026 19:32:04,50,56,0,58,64,72,72,72,72,85,12.12,5.04,1.312,1.396,0.984,0.320000023,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,46.5,46.5,45.5,1101,712,0,900,802,0,0,0,0,0,21.88,7.81,0,0,4.69,7.81,0,0,5.27,21.88,35.5223465,3591,381,5050,1215,50.5,1.3579644,0.54375,3367,382,33.6666679,0.646344244,0.54375,3149,157,33.6666679,0.30686456,0.54375,3159,137,33.6666679,0.266061485,0.54375,3127,244,33.6666679,0.398720741,0.54375,4040,716,40.4,1.06632328,0.54375,3712,97,40.4,0.230762511,0.54375,3123,99,33.6666679,0.215935677,0.54375,64.75001,49.7500038,99.99825,26.826149,10.054615,72.73751,9.710041,5.170723,65.2523041,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.3516016,7,505,600,1200,3000,53,0.965000033,1.30500007,0,3,17,40,2670,10451.9824,1001,1002,30,30,17,5,0,1,20.841,19.586,0.97,12020.3359,397.960938,16.598671,0,0,0,0.009529648,0,0,0,0,0,0.0112984469,0,0,0,47.15625,44,16376,4055,12320,75.23715,64.668,799744,303049728
05/28/2026 19:32:06,51,56,0,59,64,68,68,68,68,82,12.12,5.04,1.312,1.396,0.994,0.326,0.658000052,3.288,2.046,0,3.37600017,3.37200022,3.124,61,46.5,46.5,45.5,1122,712,0,911,831,0,0,0,0,0,31.25,14.06,6.25,4.69,7.81,17.19,3.12,3.12,10.94,31.25,36.60887,4142,489,4040,1475,40.4,1.56838977,0.5375,5050,484,50.5,0.8603711,0.5375,3830,197,40.4,0.394010365,0.5375,3799,139,40.4,0.307311118,0.5375,3885,295,40.4,0.5358777,0.5375,5050,1110,50.5,1.38594556,0.5375,3757,108,40.4,0.253511429,0.5375,3728,103,40.4,0.249531627,0.5375,61.7500076,52.3750038,99.99825,26.5722237,10.30854,72.049,9.699371,5.18139267,65.1806,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.49009848,7,505,600,1200,3000,53,1.03500009,1.30500007,0,5,21,39,2670,10451.9824,999,1000,30,30,17,5,0,0,21.281,25.356,0.97,12020.3359,398.164063,16.2101879,0,0,0,0.00513482559,0,0,0,0,0,0.0302527621,0,0,0,47.15625,44,16376,4055,12320,75.23715,67.099,149504,3.370496E+08
05/28/2026 19:32:08,52,56,0,60,65,64,64,64,64,78,12.12,5.04,1.312,1.396,0.986000061,0.33,0.658000052,3.288,2.046,0,3.37600017,3.37200022,3.124,59,46.5,46.5,45.5,1165,739,0,900,836,0,0,0,0,0,17.19,7.81,6.25,1.56,4.69,14.06,1.56,3.12,7.03,17.19,36.03295,4651,411,4850,1300,48.5,1.45224118,0.63125,4850,440,48.5,0.788216054,0.63125,4537,179,48.5,0.341296345,0.63125,4505,130,48.5,0.280045539,0.63125,4564,240,48.5,0.4213807,0.63125,4850,792,48.5,1.12890482,0.63125,4473,99,48.5,0.240281135,0.63125,4579,106,48.5,0.239503041,0.63125,59.3750076,49.2500038,99.99825,26.60403,10.2767334,72.13525,9.729355,5.151409,65.3820953,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.36496,7,505,600,1200,3000,52,0.989,1.30500007,0,4,17,38,2670,10451.9824,1002,999,30,30,17,5,0,1,20.633,40.338,0.97,12020.3359,402.1328,16.554615,0,0,0,0.004621132,0,0,0,0,0,0.0102225039,0,0,0,47.21875,44,16376,4055,12320,75.23715,66.114,849920,3.320996E+08
05/28/2026 19:32:10,52,56,0,60,66,60,60,60,60,75,12.12,5.04,1.312,1.396,1.0480001,0.324,0.658000052,3.288,2.046,0,3.37200022,3.37200022,3.124,60,46,46.5,45.5,1157,739,0,916,829,0,0,0,0,0,33.85,4.62,3.12,0,3.12,76.92,1.56,1.56,15.59,76.92,39.3569221,3558,750,4040,1727,40.4,1.81510139,0.50625,3851,326,40.4,0.831042767,0.50625,3452,71,40.4,0.1201466,0.50625,2796,45,33.6666679,0.069385156,0.50625,3605,136,40.4,0.239332274,0.50625,5050,3627,50.5,2.98125339,0.5375,2840,32,33.6666679,0.0596476,0.5375,2832,36,33.6666679,0.05928412,0.5375,61.0000076,55.6250038,99.99826,26.56049,10.3202744,72.01719,9.571716,5.3090477,64.32275,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.35057175,7,505,600,1200,3000,52,1.05500007,1.30500007,0,7,17,36,2670,10451.9824,1000,999,30,30,0,0,0,0,15.39,17.545,0.97,11939.5977,400.261719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.59375,44,16376,4135,12240,74.7445755,43.637,0,0
05/28/2026 19:32:12,53,56,0,62,67,62,62,62,62,77,12.12,5.04,1.312,1.396,0.998,0.324,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.124,60,46,46.5,45.5,1165,738,0,917,841,0,0,0,0,0,35.94,7.81,1.56,0,6.25,21.88,0,0,9.18,35.94,37.7269249,3908,526,4850,1815,48.5,1.9322772,0.64375,4847,493,48.5,0.8909427,0.64375,2999,180,32.3333321,0.4337362,0.64375,3085,140,32.3333321,0.3505194,0.64375,4599,316,48.5,0.5972816,0.64375,4850,1098,48.5,1.38611448,0.64375,2894,75,32.3333321,0.234772623,0.64375,3137,95,32.3333321,0.161836788,0.64375,60.2500076,49.7500038,99.99826,26.8475189,10.0332451,72.7954559,10.0153122,4.865452,67.30375,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.25068235,7,505,600,1200,3000,53,0.965000033,1.30500007,0,3,17,37,2670,10451.9824,1001,1001,30,30,6,3,0,0,18.211,23.217,0.97,11873.0234,555.5586,5.32541752,0,0,0,0.228225365,0,0,0,0,0,0.151285067,0,0,0,46.625,44,16376,4202,12173,74.33735,54.396,849920,8.884941E+07
