,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/29/2026 00:22:10,53,56,0,62,67,61,61,61,61,76,12.12,5.02000046,1.30800009,1.39200008,1.046,0.336000025,0.650000036,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,61,46.5,48.5,46,1184,737,0,944,863,0,0,0,0,0,42.19,17.19,6.35,4.76,15.62,79.69,1.56,1.56,21.12,79.69,42.1617126,3514,916,4040,1474,40.4,1.6986928,0.55,3327,518,33.6666679,0.8625476,0.55,3136,217,33.6666679,0.417184949,0.55,3045,150,33.6666679,0.317375243,0.55,3132,301,33.6666679,0.508651257,0.55,5050,4416,50.5,3.470431,0.55,3303,148,33.6666679,0.300358325,0.53125,3079,104,33.6666679,0.251908869,0.53125,60.3750076,50.7500038,99.99825,31.276947,5.603817,84.80558,12.5055351,2.375229,84.03826,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04500008,1.30500007,0,5,16,43,2730,10451.9824,1002,1001,30,30,0,0,0,0,17.387,20.106,1.01,10409.25,432.59375,5.827212,0,0,0,0.028097596,0,0,0,0,0,0.344557136,0,0,0,54.15625,54,16376,5666,10709,65.3999939,68.426,0,149504
05/29/2026 00:22:12,53,56,0,62,67,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.05800009,0.34,0.650000036,3.28000021,2.046,0,3.36800027,3.36800027,3.12000012,61,47,48.5,46,1192,740,0,942,887,0,0,0,0,0,37.5,6.35,0,1.59,3.17,81.25,0,0,16.23,81.25,38.4802856,3454,813,4040,1557,40.4,1.74307287,0.55,3206,257,33.6666679,0.421415746,0.55,3022,81,33.6666679,0.190255865,0.55,3111,98,33.6666679,0.181411758,0.55,3116,162,33.6666679,0.294895828,0.55,5050,4222,50.5,3.37372828,0.5375,3003,59,33.6666679,0.133365184,0.5375,3088,68,33.6666679,0.136671752,0.5375,61.0000076,52.8750038,99.99826,31.4459267,5.43483734,85.26376,12.6436958,2.23706818,84.96671,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.064,1.30500007,0,5,16,42,2670,10451.9824,1000,1003,30,30,0,1,0,0,16.838,21.073,0.975,10409.25,432.59375,0.109195836,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5625,54,16376,5666,10709,65.3999939,48.062,0,0
05/29/2026 00:22:14,54,57,0,62,68,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.03200006,0.33,0.650000036,3.27600026,2.046,0,3.364,3.364,3.11200023,61,46.5,48.5,46,1202,717,0,921,886,0,0,0,0,0,45.31,28.12,9.38,4.69,14.06,71.88,3.12,6.35,22.86,71.88,40.0022964,3745,1100,4040,2550,40.4,2.25656581,0.55,4040,1027,40.4,1.32840776,0.55,3365,313,33.6666679,0.55862534,0.55,3366,181,33.6666679,0.35136196,0.55,3367,633,33.6666679,0.816893339,0.55,5050,3551,50.5,3.44225287,0.5375,3367,190,33.6666679,0.290902257,0.5375,3367,355,33.6666679,0.418535143,0.5375,63.5000076,52.8750038,99.99827,30.1303444,6.75041962,81.69664,13.01239,1.86837387,87.44437,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04500008,1.30500007,0,6,16,42,2670,10451.9824,999,1000,30,30,0,1,0,0,16.385,19.326,0.975,9301.359,602.9844,0.254515231,0,0,0,1.70439184,0,0,0,0,0,3.58861,0,0,0,53.3125,52,16376,6774,9601,58.633606,47.755,0,0
05/29/2026 00:22:16,55,56,0,63,69,65,65,65,65,79,12.0960007,5.02000046,1.30800009,1.388,1.0200001,0.34,0.650000036,3.27600026,2.046,0,3.364,3.364,3.11600018,62,46.5,48.5,46,1219,715,0,951,871,0,0,0,0,0,59.38,29.69,10.94,6.25,6.25,39.06,1.56,7.81,20.12,59.38,40.9638557,4381,1057,5050,2946,50.5,2.69088864,0.50625,5050,1272,50.5,1.6515125,0.50625,4040,558,40.4,1.0404464,0.50625,3956,370,40.4,0.835154831,0.50625,4011,725,40.4,1.20315421,0.50625,5050,1946,50.5,2.02069259,0.50625,3858,300,40.4,0.728702068,0.50625,4030,337,40.4,0.7251585,0.51875,62.6250076,53.1250038,99.99826,32.1781654,4.70259857,87.24918,12.8538132,2.02695084,86.3787155,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.069,1.30500007,0,11,16,46,2850,10451.9824,1000,999,30,30,73,57,0,0,49.01,61.41,1.09,11450.48,434.65625,31.0164051,0,0,0,1.521189,0,0,0,0,0,3.0766468,0,0,0,54.46875,56,16376,4625,11750,71.75742,77.215,132549632,3.559936E+07
05/29/2026 00:22:18,55,56,0,63,69,62,62,62,62,77,12.0720005,5.02000046,1.30800009,1.39200008,1.016,0.328,0.650000036,3.27600026,2.046,0,3.364,3.364,3.11600018,59,46.5,48.5,46,1235,738,0,948,877,0,0,0,0,0,37.5,10.94,6.25,3.12,15.62,45.31,1.56,0,15.04,45.31,39.071003,3936,902,4040,1884,40.4,2.10924554,0.55625,4040,1162,40.4,1.6541239,0.55625,4037,532,40.4,1.11600018,0.55625,3361,459,33.6666679,1.04086053,0.55625,4020,740,40.4,1.28371012,0.54375,4040,1889,40.4,2.15069342,0.54375,4003,304,40.4,0.9034452,0.54375,3949,248,40.4,0.84400034,0.54375,59.5000076,50.2500038,99.99825,32.1498642,4.7309,87.17245,12.8145294,2.06623459,86.11473,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.989,1.30500007,0,13,16,50,2850,10451.9824,999,998,30,30,74,59,0,0,63.165,70.048,1.09,11450.48,434.78125,68.4883041,0,0,0,0.0640009046,0,0,0,0,0,0,0,0,0,57.1875,58,16376,4625,11750,71.75742,175.687,318599168,8.749978E+07
05/29/2026 00:22:20,54,56,0,62,67,59,59,59,59,75,12.0960007,5.02000046,1.30800009,1.388,1.01,0.334000021,0.650000036,3.27600026,2.046,0,3.364,3.36800027,3.11600018,58,47,48.5,46,1201,735,0,961,876,0,0,0,0,0,34.38,23.44,12.5,9.52,14.06,35.94,4.76,3.17,17.22,35.94,39.50037,4034,925,4850,1843,48.5,2.09460354,0.6,4850,1179,48.5,1.6889478,0.6,3233,549,32.3333321,1.12719309,0.6,3223,470,32.3333321,1.06147218,0.6,4850,725,48.5,1.27149749,0.6,4850,2046,48.5,2.218072,0.6,3192,311,32.3333321,0.913767755,0.6,3222,276,32.3333321,0.8655404,0.6,58.1250076,49.7500038,99.99827,31.9263725,4.95439148,86.56646,12.7711105,2.10965347,85.82295,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04500008,1.30500007,0,12,16,52,2835,10451.9824,1000,997,30,30,80,59,0,1,71.058,77.045,1.085,11450.48,434.914063,72.44479,0,0,0,0.0202332642,0,0,0,0,0,0,0,0,0,60.9375,60,16376,4625,11750,71.75742,201.465,333699072,8.329933E+07
05/29/2026 00:22:22,53,56,0,61,67,56,56,56,56,73,12.0720005,5.02000046,1.30800009,1.39200008,1.014,0.33,0.650000036,3.28000021,2.046,0,3.364,3.36800027,3.11600018,57,46.5,48.5,46,1191,738,0,931,869,0,0,0,0,0,12.5,25,7.81,6.25,17.19,39.06,6.25,4.69,14.84,39.06,39.11284,4376,894,4040,1575,40.4,1.82908475,0.51875,5050,1058,50.5,1.54557812,0.51875,4015,574,40.4,1.14139032,0.51875,4040,587,40.4,1.16042876,0.51875,5050,691,50.5,1.230403,0.51875,4975,1985,49.75,2.198699,0.55,3922,380,39.8,0.9670295,0.55,3917,300,39.8,0.8902833,0.55,57.0000076,50.0000038,99.99826,31.8968925,4.98387146,86.48653,12.7483521,2.132412,85.67001,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04500008,1.30500007,0,11,16,52,2835,10451.9824,1001,999,30,30,79,59,0,1,70.124,68.893,1.085,11450.48,435.164063,72.56058,0,0,0,0.02703855,0,0,0,0,0,0,0,0,0,60.125,60,16376,4625,11750,71.75742,200.142,418349056,8.374989E+07
05/29/2026 00:22:24,52,56,0,60,65,58,58,58,58,74,12.0960007,5.02000046,1.30800009,1.39200008,1.056,0.346000016,0.650000036,3.28000021,2.046,0,3.36800027,3.364,3.12000012,61,46.5,48.5,46,1163,736,0,907,876,0,0,0,0,0,56.92,21.54,4.62,1.54,7.69,60,1.54,0,19.23,60,42.0684357,3751,1158,5050,2990,50.5,3.1217382,0.5125,4040,1169,40.4,1.76828647,0.5125,3196,421,33.6666679,1.09801173,0.5125,3205,302,33.6666679,0.9636839,0.5125,3228,682,33.6666679,1.34686756,0.5125,5050,3348,50.5,3.65698433,0.50625,3123,192,33.6666679,0.8174655,0.50625,3118,162,33.6666679,0.7888836,0.50625,60.5000076,51.8750038,99.99826,31.9608612,4.919903,86.65997,12.7725334,2.10823059,85.83251,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,12,16,47,2670,10451.9824,1001,1003,30,30,30,24,0,0,37.34,36.502,0.975,11482.8672,435.164063,26.03825,0,0,0,0.309740245,0,0,0,0,0,0,0,0,0,56.125,56,16376,4592,11783,71.9551239,102.927,6.92992E+07,19099648
05/29/2026 00:22:26,53,56,0,60,66,62,62,62,62,78,12.0960007,5.02000046,1.30800009,1.39200008,1.05800009,0.33,0.650000036,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,47,48.5,46,1178,712,0,925,867,0,0,0,0,0,78.12,18.75,6.25,1.56,12.5,56.25,1.56,4.69,22.46,78.12,42.12524,4151,1154,5050,3785,50.5,3.90491915,0.525,4040,964,40.4,1.60566449,0.525,3853,438,40.4,1.1085031,0.525,3851,328,40.4,0.977980733,0.525,3836,593,40.4,1.258547,0.525,5050,2684,50.5,2.872955,0.54375,3748,215,40.4,0.8580272,0.5375,3782,223,40.4,0.8518774,0.5375,62.1250076,54.7500038,99.99825,31.9271927,4.95357132,86.56869,12.7442627,2.13650131,85.64253,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04000008,1.30500007,0,9,16,46,2670,10451.9824,999,1000,30,30,32,24,0,0,33.174,31.031,0.975,11482.8672,434.9297,29.76425,0,0,0,0.263625175,0,0,0,0,0,0,0,0,0,55.25,56,16376,4592,11783,71.9551239,91.959,1.002496E+08,21149696
