,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 14:37:29,84,27,0,47,79,79,79,79,79,89,12.0960007,5.04,1.31000006,1.396,1.052,0.354,0.568,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,69,52.5,54.5,52.5,1759,490,0,594,0,0,0,0,0,0,55.56,30.16,6.35,7.94,9.52,57.14,3.17,6.35,22.02,57.14,43.81742,3713,1111,3980,2369,39.8,2.82462382,0.54375,3974,1253,39.8,2.011058,0.54375,3674,577,39.8,1.415193,0.54375,3529,425,39.8,1.26256585,0.54375,3760,778,39.8,1.6092459,0.54375,4975,2895,49.75,2.72305679,0.54375,2899,314,33.1666679,1.14031661,0.54375,2916,279,33.1666679,1.10668123,0.54375,69.37501,62.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,7,16,51,2835,10451.9824,1001,1000,30,30,42,30,0,0,45.863,39.55,1.085,12398.1641,346.21875,37.3259048,0,0,0,0.263385624,0,0,0,0,0,0,0,0,0,59.65625,60,16376,3676,12699,77.5468445,128.861,217049088,3.849933E+07
05/24/2026 14:37:31,82,27,0,47,78,78,78,78,78,89,12.0960007,5.04,1.31000006,1.39200008,1.054,0.358,0.568,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,68,52,54.5,52.5,1746,489,0,592,0,0,0,0,0,0,32.81,23.44,7.81,9.38,7.81,64.06,1.56,4.69,18.95,64.06,43.67332,3741,1098,4000,2110,40,2.602628,0.5375,3966,1193,40,1.91858292,0.5375,3726,575,40,1.41839,0.5375,3600,420,40,1.25338554,0.5375,3771,731,40,1.56673956,0.5375,5000,3125,50,2.9313674,0.53125,2945,347,33.3333321,1.1596756,0.53125,2923,284,33.3333321,1.11522412,0.53125,68.87501,62.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.03500009,1.30500007,0,9,16,51,2835,10451.9824,1001,1000,30,30,45,31,0,0,49.318,42.414,1.085,12398.1641,346.21875,39.4524155,0,0,0,0.265483737,0,0,0,0,0,0,0,0,0,59.75,60,16376,3676,12699,77.5468445,137.048,119899136,44299264
05/24/2026 14:37:33,81,27,0,47,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.0480001,0.356,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11200023,68,52,54.5,52.5,1734,481,0,578,0,0,0,0,0,0,38.46,29.23,10.77,4.62,7.69,63.08,6.15,4.62,20.58,63.08,44.162384,3888,1115,5000,2219,50,2.671448,0.55625,4000,1325,40,2.073846,0.55625,3727,543,40,1.398907,0.55625,3548,416,40,1.26217127,0.55625,3784,774,40,1.61686015,0.55625,4000,3018,40,2.90724182,0.55625,3512,330,40,1.151458,0.55625,3531,295,40,1.13329577,0.55625,68.62501,66.125,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,9,16,51,2835,10451.9824,1001,999,30,30,46,33,0,0,47.825,42.43,1.085,12398.1641,346.21875,39.67579,0,0,0,0.2506241,0,0,0,0,0,0,0,0,0,59.8125,60,16376,3676,12699,77.5468445,136.237,168299520,38349824
05/24/2026 14:37:35,80,27,0,47,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.396,1.026,0.354,0.568,3.288,2.046,0,3.36800027,3.37200022,3.11200023,68,52,54.5,52.5,1711,483,0,579,0,0,0,0,0,0,39.06,14.06,4.69,9.38,9.38,51.56,1.56,1.56,16.41,51.56,43.4094734,3730,1067,4850,1976,48.5,2.33961,0.60625,3233,1217,32.3333321,1.95572245,0.60625,3097,618,32.3333321,1.37355721,0.60625,4626,526,48.5,1.24586427,0.60625,3116,817,32.3333321,1.61834407,0.60625,4850,2633,48.5,2.59940863,0.60625,3019,392,32.3333321,1.08674288,0.60625,3050,358,32.3333321,1.05449581,0.60625,68.12501,61.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.984,1.30500007,0,7,17,57,2835,10451.9824,998,999,30,30,99,53,0,2,85.108,83.887,1.09,12706.2188,350.5625,93.12533,0,0,0,0.062279,0,0,0,0,0,2.44644213,0,0,0,71.03125,64,16376,3368,13007,79.42764,212.737,6.931497E+08,157699072
05/24/2026 14:37:37,79,27,0,47,75,75,75,74,74,86,12.0960007,5.04,1.31000006,1.396,1.04000008,0.356,0.568,3.292,2.046,0,3.37200022,3.37200022,3.11200023,67,52.5,54.5,52.5,1692,490,0,596,0,0,0,0,0,0,46.15,20,13.85,12.31,16.92,64.62,4.62,6.15,23.08,64.62,44.2022362,3908,1132,4850,2151,48.5,2.458491,0.55625,4850,1235,48.5,2.03779578,0.55625,3058,644,32.3333321,1.47786,0.55625,3062,525,32.3333321,1.32623363,0.55625,3087,814,32.3333321,1.664229,0.55625,4850,2917,48.5,2.8050108,0.55625,4502,412,48.5,1.21691692,0.55625,3005,354,32.3333321,1.15874231,0.55625,67.50001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.979000032,1.30500007,0,7,17,58,2835,10451.9824,1001,1001,32,32,99,56,0,2,86.374,84.411,1.09,12706.2188,350.5625,92.9696,0,0,0,0.09081883,0,0,0,0,0,0,0,0,0,71.625,64,16376,3368,13007,79.42764,241.947,668299264,173149184
05/24/2026 14:37:39,78,27,0,47,74,74,74,74,74,86,12.0720005,5.04,1.31000006,1.396,1.03200006,0.36,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52,54.5,52.5,1675,490,0,594,0,0,0,0,0,0,51.56,26.56,10.94,6.25,7.81,48.44,6.25,3.12,20.12,51.56,43.8655052,3970,1119,3980,2251,39.8,2.41767716,0.55625,3980,1280,39.8,2.00055933,0.55625,3806,670,39.8,1.45401788,0.55625,3744,490,39.8,1.27443516,0.55625,3879,833,39.8,1.6398133,0.55625,4975,2649,49.75,2.66022229,0.55625,3679,402,39.8,1.186483,0.55625,3719,379,39.8,1.16508269,0.55625,66.87501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,11,17,59,2835,10451.9824,1032,1030,34,34,99,56,0,2,86.173,86.799,1.09,12706.2188,350.5625,93.9560547,0,0,0,0.0149028227,0,0,0,0,0,0,0,0,0,68.5,66,16376,3368,13007,79.42764,244.223,692849664,217299968
05/24/2026 14:37:41,77,27,0,47,72,72,72,72,72,85,12.0720005,5.04,1.31000006,1.396,1.028,0.356,0.568,3.292,2.046,0,3.37200022,3.37200022,3.11600018,66,52.5,54.5,52.5,1662,490,0,594,0,0,0,0,0,0,43.08,23.08,12.31,12.31,13.85,43.08,6.15,7.69,20.19,43.08,43.44482,4296,1093,4925,2050,49.25,2.30730343,0.54375,4925,1191,49.25,1.9263519,0.54375,3826,698,39.4,1.48260009,0.54375,3761,551,39.4,1.31924653,0.54375,4770,832,49.25,1.625418,0.54375,4925,2661,49.25,2.59891963,0.54375,3624,417,39.2,1.17882979,0.55,3609,343,39.2,1.12190652,0.55,66.62501,61.8750038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.989,1.30500007,0,7,16,60,2835,10451.9824,1092,1089,36,36,99,55,0,2,84.436,84.581,1.09,12706.2188,350.5625,93.45888,0,0,0,0.0155219389,0,0,0,0,0,0,0,0,0,70.96875,66,16376,3368,13007,79.42764,243.508,691599360,179549184
05/24/2026 14:37:43,77,27,0,47,72,72,72,72,72,85,12.0720005,5.04,1.31000006,1.396,1.042,0.364000022,0.568,3.292,2.046,0,3.37200022,3.37200022,3.11600018,66,52.5,54.5,52.5,1632,483,0,580,0,0,0,0,0,0,36.51,22.22,7.94,6.25,15.87,50.79,0,1.56,17.64,50.79,43.78855,4081,1128,4950,2127,49.5,2.40744281,0.54375,4950,1271,49.5,2.07238984,0.54375,3799,647,39.8,1.47689354,0.53125,3777,530,39.8,1.33544517,0.53125,3812,832,39.8,1.65397608,0.53125,3980,2853,39.8,2.79518819,0.53125,3669,377,39.8,1.17503786,0.53125,3708,386,39.8,1.17581952,0.53125,66.62501,65.5,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,18,17,60,2835,10451.9824,1148,1145,37,37,99,56,0,2,84.865,81.501,1.09,12706.2188,350.5625,94.37549,0,0,0,0.0171244219,0,0,0,0,0,0,0,0,0,72.15625,66,16376,3368,13007,79.42764,243.038,6.600499E+08,105549824
05/24/2026 14:37:45,77,27,0,47,72,72,72,72,72,85,12.0720005,5.04,1.31000006,1.396,1.0200001,0.362000018,0.568,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,52,54.5,52.5,1646,484,0,579,0,0,0,0,0,0,43.75,29.69,10.94,7.81,18.75,56.25,6.25,9.38,22.85,56.25,43.4804878,4087,1093,4950,2248,49.5,2.438571,0.54375,3960,1272,39.6,1.9649086,0.54375,4745,646,49.5,1.44235981,0.54375,3734,489,39.6,1.26424563,0.54375,3857,807,40,1.61241031,0.5375,4000,2515,40,2.52981544,0.5375,3728,429,40,1.1814096,0.5375,3720,337,40,1.10706508,0.5375,66.50001,62.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,9,17,60,2835,10451.9824,1197,1193,38,38,99,56,0,1,84.576,86.526,1.09,12706.2188,350.5625,94.43422,0,0,0,0.0196114834,0,0,0,0,0,0,0,0,0,71.9375,66,16376,3368,13007,79.42764,243.872,407299072,221399040
05/24/2026 14:37:47,77,27,0,47,72,72,72,72,72,85,12.0720005,5.04,1.31000006,1.396,1.036,0.368000031,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,66,52.5,54.5,52.5,1630,495,0,595,0,0,0,0,0,0,47.69,26.15,15.62,9.38,18.75,58.46,9.38,9.23,24.33,58.46,43.70545,4018,1116,5000,2393,50,2.47673464,0.5375,4000,1236,40,1.95099175,0.5375,3913,721,40.2,1.512908,0.5375,3877,562,40.2,1.31873786,0.5375,3861,798,40.2,1.60420752,0.5375,4020,2461,40.2,2.52149463,0.5375,3740,403,40.2,1.15943754,0.5375,3737,352,40.2,1.10772419,0.5375,66.37501,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.03500009,1.30500007,0,10,17,61,2835,10451.9824,1225,1228,40,40,99,52,0,1,86.739,85.143,1.09,12706.2266,360.675781,93.8498154,0,0,0,0.0148346946,0,0,0,0,0,0.115011,0,0,0,73.46875,66,16376,3368,13007,79.42764,244.864,3.555492E+08,1.121495E+08
05/24/2026 14:37:49,77,27,0,47,72,72,72,72,72,85,12.0720005,5.03,1.31000006,1.396,1.03800011,0.354,0.568,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,66,52,54.5,52.5,1612,488,0,596,0,0,0,0,0,0,48.44,20.31,7.81,7.81,7.81,45.31,4.69,1.56,17.97,48.44,43.62689,4119,1126,4850,2380,48.5,2.61971,0.6,4850,1318,48.5,2.042241,0.6,4674,612,48.5,1.41611,0.6,3049,465,32.3333321,1.21121037,0.6,4698,786,48.5,1.64175832,0.6,4850,2790,48.5,2.67401242,0.6,2986,352,32.3333321,1.07893884,0.6,2996,306,32.3333321,1.0405196,0.6,66.62501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,28,18,61,2820,10451.9824,1263,1265,41,41,97,48,0,1,83.441,83.437,1.085,12706.2266,360.675781,93.74715,0,0,0,0.01875216,0,0,0,0,0,0,0,0,0,72.5,66,16376,3368,13007,79.42764,242.319,717199360,218049536
05/24/2026 14:37:51,77,27,0,47,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.03800011,0.37,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11200023,66,52,54.5,52.5,1606,498,0,580,0,0,0,0,0,0,51.56,18.75,12.5,4.69,14.06,48.44,7.81,6.25,20.51,51.56,42.9393768,3614,1045,3980,2341,39.8,2.43743825,0.55,4900,1057,49,1.79252148,0.55,3133,592,32.6666679,1.32060182,0.55,3071,428,32.6666679,1.1050657,0.55,3801,715,39.2,1.51723766,0.55,3920,2536,39.2,2.399195,0.55,3038,357,32.6666679,1.03048337,0.55,3072,331,32.6666679,0.983685434,0.55,66.37501,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,12,16,62,2820,10451.9824,1290,1298,41,41,98,46,0,1,84.817,84.853,1.085,12706.2266,360.675781,92.82677,0,0,0,0.02369486,0,0,0,0,0,0,0,0,0,72.90625,66,16376,3368,13007,79.42764,238.003,715299840,218199040
05/24/2026 14:37:53,77,27,0,47,72,72,72,72,72,85,12.0720005,5.04,1.31000006,1.396,1.03800011,0.352000028,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11200023,66,52.5,54.5,52.5,1630,488,0,582,0,0,0,0,0,0,39.06,25,9.38,9.38,20.31,54.69,6.25,7.81,21.48,54.69,42.75358,3992,1034,5000,2391,50,2.37769485,0.54375,4000,1066,40,1.75352013,0.54375,3832,569,40,1.26568282,0.54375,3828,486,40,1.12450039,0.54375,3845,736,40,1.48406231,0.54375,4000,2381,40,2.34920454,0.54375,3682,334,40,0.9721199,0.54375,3752,310,40,0.9442008,0.54375,66.25001,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.069,1.30500007,0,21,17,62,2820,10451.9824,1314,1316,42,42,98,45,0,1,84.185,86.096,1.085,12706.2266,360.675781,94.39251,0,0,0,0.0142944194,0,0,0,0,0,0,0,0,0,70.40625,66,16376,3368,13007,79.42764,241.748,630649856,109799424
05/24/2026 14:37:55,77,27,0,47,72,72,72,72,72,85,12.0720005,5.03,1.31000006,1.39200008,1.024,0.358,0.568,3.288,2.046,0,3.36800027,3.36800027,3.11200023,66,52,54.5,52.5,1628,487,0,581,0,0,0,0,0,0,41.27,22.22,7.94,9.52,7.94,50.79,4.76,4.76,18.65,50.79,42.1716576,3736,990,4850,2113,48.5,2.25756931,0.60625,4850,1051,48.5,1.73062575,0.60625,3102,500,32.3333321,1.14723873,0.60625,3090,463,32.3333321,1.04542279,0.60625,3139,691,32.3333321,1.44630778,0.60625,4850,2504,48.5,2.29351139,0.60625,3003,328,32.3333321,0.9028173,0.60625,3000,268,32.3333321,0.8357383,0.60625,66.50001,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,4,17,62,2820,10451.9824,1330,1332,42,42,99,41,0,1,83.171,81.033,1.085,12706.2266,360.675781,93.19537,0,0,0,0.0264446344,0,0,0,0,0,0,0,0,0,76.0625,66,16376,3368,13007,79.42764,245.118,427849728,184999936
05/24/2026 14:37:57,77,27,0,47,72,72,72,72,72,85,12.0720005,5.03,1.31000006,1.396,1.044,0.36,0.568,3.288,2.046,0,3.37200022,3.36800027,3.11200023,66,52.5,54.5,52.5,1626,488,0,595,0,0,0,0,0,0,44.44,19.05,11.11,7.94,6.35,49.21,3.17,6.35,18.45,49.21,41.9156456,4005,952,5050,2179,50.5,2.28013062,0.53125,4040,836,40.4,1.61850345,0.53125,3859,484,40.4,1.11035812,0.53125,3774,354,40.4,0.9352851,0.53125,3820,591,40.4,1.31206048,0.53125,4040,2619,40.4,2.367257,0.53125,3724,266,40.4,0.830584764,0.53125,3736,291,39.4,0.846465,0.51875,66.37501,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,6,16,62,2820,10451.9824,1343,1344,43,43,98,41,0,1,86.124,86.717,1.085,12706.2266,360.777344,94.73363,0,0,0,0.0363484249,0,0,0,0,0,0.0269251317,0,0,0,71.25,66,16376,3368,13007,79.42764,241.765,532499456,1.92299E+08
05/24/2026 14:37:59,77,27,0,47,72,72,72,72,72,85,12.0960007,5.04,1.31000006,1.396,1.036,0.354,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,66,52.5,54.5,52.5,1615,487,0,595,0,0,0,0,0,0,43.75,21.88,9.38,12.5,12.5,54.69,3.12,0,19.73,54.69,42.1758881,3582,976,4000,2077,40,2.26546335,0.525,4000,1047,40,1.7651037,0.525,3171,500,33.3333321,1.17652619,0.525,3127,382,33.3333321,1.005503,0.525,3202,656,33.3333321,1.43726957,0.525,5000,2627,50,2.4437077,0.525,3058,259,33.3333321,0.864177,0.525,3097,259,33.3333321,0.8506392,0.525,66.50001,62.2500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.064,1.30500007,0,9,17,61,2820,10451.9824,1360,1361,44,44,99,45,0,1,86.76,78.452,1.085,12706.2266,360.9336,93.902504,0,0,0,0.0177096967,0,0,0,0,0,0.0104269236,0,0,0,74.125,66,16376,3368,13007,79.42764,246.713,5.466491E+08,217499648
05/24/2026 14:38:01,77,27,0,47,72,72,72,72,72,85,12.0960007,5.04,1.31000006,1.396,1.042,0.37,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,66,52.5,54.5,52.5,1632,486,0,595,0,0,0,0,0,0,46.15,20,10.77,6.15,13.85,53.85,7.69,6.15,20.58,53.85,42.93276,4162,1050,3940,2176,39.4,2.34997,0.54375,4925,1160,49.25,1.85474181,0.54375,3762,578,39.4,1.34956121,0.54375,3744,484,39.4,1.22298324,0.54375,3734,709,39.4,1.53086281,0.54375,4950,2629,49.5,2.56859946,0.5375,4582,367,49.5,1.09318721,0.5375,3662,298,39.6,1.030531,0.5375,66.50001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,11,16,61,2820,10451.9824,1394,1388,45,45,99,55,0,2,89.891,84.653,1.085,12706.2266,361.289063,92.62742,0,0,0,0.0325657837,0,0,0,0,0,0,0,0,0,75.875,68,16376,3368,13007,79.42764,250.648,7.366994E+08,183849984
05/24/2026 14:38:03,77,27,0,47,73,73,73,73,73,85,12.0720005,5.04,1.31000006,1.396,1.03000009,0.362000018,0.568,3.288,2.046,0,3.37600017,3.37200022,3.11600018,68,52,54.5,52.5,1608,479,0,581,0,0,0,0,0,0,62.5,37.5,15.62,17.19,21.88,76.56,12.5,9.38,31.64,76.56,46.56465,4472,1459,4925,2787,49.25,2.87480116,0.55,4925,1747,49.25,2.32660484,0.55,4844,900,49.25,1.71366692,0.55,3832,739,39.4,1.52488208,0.55,4854,1171,49.25,1.95053685,0.55,4925,3284,49.25,3.32141924,0.55,3728,581,39.4,1.37273574,0.55,3747,462,39.4,1.25143826,0.55,68.37501,67.875,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04000008,1.30500007,0,11,17,63,2820,10451.9824,1418,1415,45,45,98,57,0,1,88.663,88.57,1.085,12706.2266,361.414063,94.4057159,0,0,0,0.02756297,0,0,0,0,0,0.007457623,0,0,0,73.875,70,16376,3368,13007,79.42764,253.939,598299648,196649984
05/24/2026 14:38:05,78,27,0,47,76,76,76,76,76,87,12.0960007,5.03,1.312,1.396,1.03000009,0.36,0.568,3.28400016,2.046,0,3.37600017,3.37200022,3.11600018,68,52.5,54.5,52.5,1617,477,0,581,0,0,0,0,0,0,48.44,28.12,15.62,12.5,21.88,48.44,4.69,7.81,23.44,48.44,43.5015259,3764,1127,4850,2348,48.5,2.43817234,0.6,4850,1335,48.5,2.02540636,0.6,3070,653,32.3333321,1.44842267,0.6,3045,509,32.3333321,1.29246712,0.6,3075,816,32.3333321,1.62482715,0.6,5000,2605,50,2.610863,0.54375,3090,392,33.3333321,1.17508,0.54375,3128,359,33.3333321,1.14378107,0.54375,68.12501,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,12,16,62,2820,10451.9824,1427,1429,45,45,99,58,0,2,89.329,89.553,1.085,12706.2266,361.414063,92.23845,0,0,0,0.0210425463,0,0,0,0,0,0,0,0,0,74.125,70,16376,3368,13007,79.42764,253.566,811099136,212649984
05/24/2026 14:38:07,78,27,0,47,75,75,75,75,75,86,12.0720005,5.04,1.31000006,1.396,1.034,0.362000018,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,54.5,52.5,1655,477,0,580,0,0,0,0,0,0,48.44,26.56,7.81,14.06,15.62,46.88,6.25,7.81,21.68,48.44,43.50107,3775,1115,3980,2210,39.8,2.41966534,0.53125,4975,1293,49.75,1.996594,0.53125,3152,620,33.1666679,1.43879938,0.53125,3155,496,33.1666679,1.297171,0.53125,3778,781,39.8,1.598019,0.53125,4975,2774,49.75,2.666866,0.53125,3093,393,33.1666679,1.18276763,0.53125,3090,350,33.1666679,1.144063,0.53125,67.50001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,9,17,63,2820,10451.9824,1433,1436,45,45,99,57,0,2,89.205,87.446,1.085,12706.2266,361.414063,92.82023,0,0,0,0.0154356034,0,0,0,0,0,0,0,0,0,74.15625,70,16376,3368,13007,79.42764,256.597,5.126492E+08,250249216
