,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 15:29:20,80,27,0,47,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.03200006,0.354,0.570000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,52.5,55,52.5,1664,485,0,594,0,0,0,0,0,0,40.62,28.12,10.94,7.81,17.19,42.19,6.25,4.69,19.73,42.19,41.9482155,3543,886,5000,1680,50,2.25956583,0.54375,4000,1192,40,1.936398,0.54375,3092,453,33.3333321,1.23788929,0.54375,3065,345,33.3333321,1.12864673,0.54375,3194,685,33.3333321,1.44824564,0.54375,4000,2356,40,2.717491,0.54375,3006,207,33.3333321,0.9868695,0.54375,2990,172,33.3333321,0.9510958,0.54375,68.37501,62.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,7,16,55,2835,10451.9824,1430,1428,45,45,50,34,0,0,54.555,56.085,1.09,13978.3828,374.324219,45.1935844,0,0,0,0.236186236,0,0,0,0,0,0,0,0,0,63.875,66,16376,2096,14279,87.19606,157.452,135399424,3.08992E+07
05/24/2026 15:29:22,80,27,0,47,76,76,76,76,76,87,12.0960007,5.03,1.30800009,1.39200008,1.034,0.362000018,0.570000052,3.288,2.046,0,3.37200022,3.36800027,3.108,68,52,55,52.5,1678,485,0,580,0,0,0,0,0,0,44.44,15.87,12.7,3.17,6.35,34.92,0,0,14.68,44.44,42.00208,4153,876,4950,2173,49.5,2.66326857,0.54375,4950,1084,49.5,1.79972363,0.54375,3721,484,39.6,1.253897,0.54375,3652,315,39.6,1.08990955,0.54375,3827,676,39.6,1.43084145,0.54375,4950,1877,49.5,2.31355524,0.54375,3623,236,39.6,1.00441921,0.54375,3551,166,39.6,0.937481463,0.54375,68.00001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,12,16,55,2835,10451.9824,1427,1427,45,45,49,32,0,0,53.955,60.092,1.09,13978.3828,374.324219,44.4107552,0,0,0,0.2383749,0,0,0,0,0,0,0,0,0,63.4375,64,16376,2096,14279,87.19606,154.602,139399168,3.954995E+07
05/24/2026 15:29:24,80,27,0,47,75,75,75,75,75,87,12.0720005,5.03,1.30800009,1.39200008,1.026,0.352000028,0.570000052,3.28400016,2.046,0,3.364,3.364,3.108,67,52,55,52.5,1657,484,0,580,0,0,0,0,0,0,43.75,17.19,10.94,6.25,10.94,32.81,4.69,4.69,16.41,43.75,42.2120743,3891,907,3960,2139,39.6,2.64971542,0.5875,3960,1156,39.6,1.85653377,0.5875,4651,540,49.5,1.31997466,0.5875,3657,369,39.6,1.14552474,0.5875,3805,683,39.6,1.46051693,0.5875,3960,1881,39.6,2.265409,0.5875,3579,269,39.6,1.03541243,0.5875,3554,216,39.6,0.987593949,0.5875,67.75001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.06000006,1.30500007,0,18,17,57,2835,10451.9824,1424,1422,45,45,61,36,0,0,67.243,79.103,1.09,13978.3828,374.324219,54.3716049,0,0,0,0.232152089,0,0,0,0,0,0,0,0,0,66.90625,66,16376,2096,14279,87.19606,180.389,137999360,33199104
05/24/2026 15:29:26,79,27,0,47,74,74,74,74,74,86,12.12,5.03,1.31000006,1.39200008,1.03200006,0.358,0.570000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,72,52,55,52.5,1648,484,0,595,0,0,0,0,0,0,62.5,12.5,4.69,1.56,10.94,21.88,0,0,14.26,62.5,41.4910545,4035,829,4975,3348,49.75,3.968283,0.54375,3980,740,39.8,1.23063207,0.54375,4779,368,49.75,0.8427161,0.54375,3623,207,39.8,0.6786632,0.54375,3807,447,39.8,0.919330835,0.54375,3980,1256,39.8,1.61806226,0.54375,3587,141,39.8,0.6051453,0.54375,3549,125,39.8,0.5840253,0.54375,73.62501,65.25,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,8,17,53,2835,10451.9824,1416,1419,45,45,35,19,0,0,60.519,90.046,1.09,14495.18,374.324219,36.115,0,0,0,0.15023917,0,0,0,0,0,1.673264,0,0,0,67.71875,64,16376,1580,14795,90.35159,146.152,206149632,7.504998E+07
05/24/2026 15:29:28,80,27,0,47,77,77,77,78,78,89,12.0720005,5.03,1.31000006,1.396,1.024,0.364000022,0.570000052,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,71,52,55,52.5,1652,489,0,595,0,0,0,0,0,0,37.88,21.21,4.55,7.58,12.12,50,3.08,3.08,17.44,50,42.4275169,4000,962,4925,2125,49.25,2.23449564,0.53125,3940,1099,39.4,1.715224,0.54375,3664,449,39.4,1.16892231,0.54375,3666,346,39.4,1.0151819,0.54375,3682,628,39.4,1.38001382,0.54375,4925,2639,49.25,2.53367829,0.54375,3604,227,39.4,0.8850433,0.54375,3594,185,39.4,0.824906051,0.54375,71.87501,74,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,9,16,62,2820,10451.9824,1420,1415,45,45,99,59,0,1,89.669,57.716,1.085,14495.18,374.324219,93.96275,0,0,0,0.0277869944,0,0,0,0,0,0,0,0,0,70.0625,68,16376,1580,14795,90.35159,253.552,203099136,4.969984E+07
05/24/2026 15:29:30,81,27,0,47,81,81,81,82,82,91,12.12,5.03,1.31000006,1.396,1.036,0.358,0.570000052,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,70,52,55,52.5,1668,487,0,594,0,0,0,0,0,0,42.19,21.88,7.69,3.08,10.77,48.44,3.12,1.54,17.34,48.44,42.375,3705,917,3960,2219,39.6,2.27550125,0.5375,4975,915,49.75,1.63813472,0.5375,3762,469,39.8,1.16350663,0.5375,3112,331,33.1666679,0.9862768,0.5375,3762,601,39.8,1.35757923,0.5375,3980,2402,39.8,2.38717628,0.5375,3066,239,33.1666679,0.877435267,0.5375,3022,162,33.1666679,0.7881947,0.5375,70.50001,64.125,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.064,1.30500007,0,19,17,61,2820,10451.9824,1418,1414,45,45,80,47,0,0,90.084,89.278,1.085,14495.18,374.324219,91.49,0,0,0,0.03207473,0,0,0,0,0,0,0,0,0,70.96875,68,16376,1580,14795,90.35159,247.833,219599872,8.784998E+07
05/24/2026 15:29:32,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.03000009,0.358,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,69,52.5,55,52.5,1692,478,0,580,0,0,0,0,0,0,35.38,24.62,7.81,3.12,15.38,43.08,1.56,3.12,16.76,43.08,42.1821,4085,937,4850,2133,48.5,2.2161417,0.60625,4850,1049,48.5,1.71928966,0.60625,4536,478,48.5,1.1900233,0.60625,3056,355,32.3333321,1.0206629,0.60625,4592,687,48.5,1.42674291,0.60625,4850,2358,48.5,2.32560015,0.60625,2965,243,32.3333321,0.901657939,0.60625,2984,196,32.3333321,0.835634768,0.60625,68.87501,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,6,16,61,2820,10451.9824,1417,1416,45,45,99,60,0,1,89.247,88.537,1.085,14495.1836,374.515625,94.68689,0,0,0,0.0116784684,0,0,0,0,0,0.0204099417,0,0,0,73.5,70,16376,1580,14795,90.35159,255.307,205899776,43049984
05/24/2026 15:29:34,82,27,0,47,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.042,0.356,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,55,52.5,1704,480,0,579,0,0,0,0,0,0,51.56,25,12.5,7.81,18.75,42.19,6.35,6.25,21.3,51.56,42.208374,3991,948,3940,2100,39.4,2.22019267,0.53125,4925,1116,49.25,1.7233901,0.54375,3753,444,39.4,1.144488,0.54375,3780,388,39.4,1.0171597,0.54375,3737,626,39.4,1.39512813,0.54375,3940,2404,39.4,2.34522462,0.54375,3009,237,32.8333321,0.8521003,0.54375,4843,273,49.25,0.8130308,0.54375,67.75001,62.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,5,17,59,2820,10451.9824,1421,1420,45,45,89,50,0,3,67.522,57.807,1.085,14336.2617,374.515625,90.85831,0,0,0,0.032238245,0,0,0,0,0,1.83637881,0,0,0,67,68,16376,1738,14637,89.3813248,253.797,165449728,3.379917E+07
05/24/2026 15:29:36,80,27,0,47,74,74,74,74,74,86,12.0720005,5.03,1.31000006,1.396,1.044,0.354,0.570000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,52.5,55,52.5,1685,476,0,595,0,0,0,0,0,0,28.12,21.88,15.38,6.15,17.19,50,6.15,6.15,18.88,50,44.0131378,4316,1098,4950,1759,49.5,2.23970461,0.5625,3960,1454,39.6,2.05110025,0.5625,4950,746,49.5,1.44574308,0.5625,3829,456,39.6,1.20343816,0.5625,4975,827,49.75,1.57595384,0.55625,3980,2557,39.8,2.86633945,0.55625,3907,451,39.8,1.14532638,0.55625,3980,532,39.8,1.18671083,0.55625,68.75001,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.005,1.30500007,0,7,16,61,2820,10451.9824,1418,1421,45,45,99,60,0,1,89.104,89.26,1.085,14308.457,374.515625,71.33557,0,0,0,0.09867929,0,0,0,0,0,2.802812,0,0,0,71.40625,68,16376,1766,14609,89.2113953,205.033,279149568,6.689997E+07
05/24/2026 15:29:38,80,27,0,47,76,76,76,76,76,87,12.0960007,5.03,1.30800009,1.396,1.028,0.358,0.570000052,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,68,52,55,52.5,1664,478,0,595,0,0,0,0,0,0,27.69,26.15,6.15,13.85,16.92,40.62,6.15,7.69,18.16,40.62,42.2149658,3916,904,5000,1600,50,2.16427612,0.54375,3965,1129,40,1.82694435,0.54375,3707,503,40,1.27235985,0.54375,3703,400,40,1.1718924,0.54375,3715,630,40,1.38223672,0.54375,4000,2475,40,2.79611731,0.54375,3612,259,40,1.02172482,0.54375,3628,238,40,1.01159883,0.54375,68.50001,63.3750038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,14,17,54,2835,10451.9824,1417,1419,45,45,41,30,0,0,45.424,46.88,1.09,14152.75,374.640625,43.3506432,0,0,0,0.255438358,0,0,0,0,0,0.08592235,0,0,0,63.9375,66,16376,1922,14453,88.26069,152.672,108149760,30649344
05/24/2026 15:29:40,80,27,0,47,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.0200001,0.354,0.570000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,52,55,52,1673,477,0,596,0,0,0,0,0,0,38.1,26.98,1.59,3.17,9.52,31.75,0,0,13.89,38.1,42.0797577,4007,880,4000,1970,40,2.54419136,0.54375,4950,1151,49.5,1.86695385,0.54375,3745,511,39.6,1.29020524,0.53125,3668,329,39.6,1.11208129,0.53125,4724,690,49.5,1.45104825,0.53125,3900,1989,39,2.34149051,0.53125,3526,208,39,0.9909346,0.53125,3546,189,39,0.9664954,0.53125,68.00001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.01,1.30500007,0,8,17,53,2835,10451.9824,1421,1423,45,45,42,33,0,0,43.85,41.899,1.09,14152.75,375.714844,35.9208145,0,0,0,0.01626984,0,0,0,0,0,0.0154533237,0,0,0,62.96875,66,16376,1922,14453,88.26069,125.076,196499456,3.62496E+07
05/24/2026 15:29:42,79,27,0,47,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.39200008,1.02200007,0.356,0.572,3.288,2.046,0,3.36800027,3.36800027,3.11200023,67,52.5,55,52,1648,479,0,581,0,0,0,0,0,0,35.94,18.75,15.62,7.81,9.38,26.56,3.12,1.56,14.84,35.94,41.70386,3309,867,4850,2001,48.5,2.53673649,0.6125,3233,1082,32.3333321,1.76636362,0.6125,3087,555,32.3333321,1.32421255,0.6125,3062,403,32.3333321,1.16712892,0.6125,3101,683,32.3333321,1.43391955,0.6125,3233,1789,32.3333321,2.16317916,0.6125,2971,247,32.3333321,1.020469,0.6375,2935,179,32.3333321,0.949287236,0.6375,67.50001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,11,17,53,2835,10451.9824,1418,1417,44,44,42,33,0,0,44.27,41.342,1.09,14152.7539,375.980469,37.7010574,0,0,0,0.01868957,0,0,0,0,0,0.0560887046,0,0,0,62.65625,66,16376,1922,14453,88.26069,126.208,144199680,52199424
