,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/24/2026 14:40:05,80,30,0,49,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.0200001,0.362000018,0.568,3.292,2.046,0,3.37200022,3.37200022,3.11600018,67,53,54.5,52.5,1678,536,0,620,0,0,0,0,0,0,44.62,10.94,3.12,6.25,3.12,47.69,0,1.56,14.66,47.69,42.20667,3446,922,4000,2295,40,2.227588,0.525,3333,883,33.3333321,1.5556314,0.525,3119,383,33.3333321,0.9401217,0.525,3078,305,33.3333321,0.8290956,0.525,3151,582,33.3333321,1.28417337,0.525,4925,2534,49.25,2.48906779,0.55,2972,195,32.8333321,0.67326,0.55,2986,195,33,0.652746856,0.55,68.37501,63.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.984,1.30500007,0,10,17,63,2835,10451.9824,1562,1558,50,50,49,26,0,1,24.221,21.897,1.09,12732.8242,417.601563,80.0176239,0,0,0,0.0197602678,0,0,0,0,0,1.20272458,0,0,0,66.8125,68,16376,3342,13033,79.5909653,252.695,449536,349184
05/24/2026 14:40:07,80,30,0,49,77,77,77,77,77,88,12.12,5.04,1.31000006,1.396,1.016,0.364000022,0.566000044,3.292,2.046,0,3.37600017,3.37200022,3.11600018,71,53,54.5,52.5,1687,528,0,619,0,0,0,0,0,0,30.16,23.81,7.94,3.17,11.11,52.38,1.59,1.59,16.47,52.38,43.10633,3931,900,4850,1738,48.5,2.14925361,0.6125,4850,1212,48.5,1.92411435,0.61875,3102,501,32.3333321,1.26059389,0.61875,3036,383,32.3333321,1.13490736,0.61875,4735,777,48.5,1.52720773,0.61875,4850,2150,48.5,2.44872069,0.61875,3026,247,32.3333321,1.00382721,0.61875,3002,194,32.3333321,0.9355714,0.61875,71.37501,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.979000032,1.30500007,0,13,17,56,2835,10451.9824,1560,1561,50,50,58,34,0,1,52.974,49.662,1.085,10698.3359,419.898438,49.7933464,0,0,0,0.107886866,0,0,0,0,0,3.86158156,0,0,0,65.0625,68,16376,5376,10999,67.16923,108.425,277099520,60949504
05/24/2026 14:40:09,81,30,0,49,80,80,80,80,80,90,12.0960007,5.04,1.31000006,1.396,1.01200008,0.356,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,70,53,54.5,52.5,1685,526,0,620,0,0,0,0,0,0,34.38,15.62,4.76,1.59,12.5,39.06,1.59,1.59,13.89,39.06,42.0608444,4128,769,4850,1473,48.5,1.97706354,0.625,4850,986,48.5,1.665827,0.625,4609,437,48.5,1.17089641,0.625,3074,307,32.3333321,1.044852,0.625,4682,643,48.5,1.35174787,0.625,4850,1910,48.5,2.20022,0.625,3064,222,32.3333321,0.9633443,0.625,3042,171,32.3333321,0.913519561,0.625,69.75001,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,20,17,56,2835,10451.9824,1558,1559,49,49,58,34,0,1,52.924,55.305,1.085,10698.5977,419.898438,55.9629326,0,0,0,0.02843062,0,0,0,0,0,0.0439336747,0,0,0,65.03125,68,16376,5376,10999,67.17081,152.732,1.867991E+08,63299584
05/24/2026 14:40:11,82,30,0,49,78,78,78,78,78,89,12.0960007,5.04,1.31000006,1.396,1.018,0.374,0.568,3.292,2.046,0,3.37200022,3.37200022,3.11200023,68,53,54.5,52.5,1704,530,0,604,0,0,0,0,0,0,25,10.94,3.12,3.12,7.81,34.38,0,1.56,10.74,34.38,41.9645424,4524,776,4850,1506,48.5,1.98384106,0.61875,4850,1009,48.5,1.68173146,0.61875,4659,448,48.5,1.19349062,0.61875,3086,298,32.3333321,1.04719162,0.61875,4692,670,48.5,1.38146722,0.61875,4850,1898,48.5,2.21419477,0.61875,4628,210,48.5,0.9681568,0.61875,4573,166,48.5,0.9220824,0.61875,68.62501,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.01,1.30500007,0,7,17,56,2835,10451.9824,1555,1558,49,49,58,34,0,1,52.524,51.649,1.085,10698.5977,420.226563,55.92309,0,0,0,0.01874207,0,0,0,0,0,0,0,0,0,64.59375,66,16376,5376,10999,67.17081,152.826,3.258491E+08,7.489946E+07
05/24/2026 14:40:13,81,30,0,49,76,76,76,76,76,87,12.0960007,5.04,1.31000006,1.396,1.01200008,0.364000022,0.566000044,3.292,2.046,0,3.37200022,3.37200022,3.11600018,67,53,54.5,52.5,1702,538,0,620,0,0,0,0,0,0,26.56,9.38,7.81,1.56,14.06,40.62,0,0,12.5,40.62,41.6550255,4027,772,5000,1469,50,1.94298255,0.5625,4000,1001,40,1.67594945,0.5625,3858,448,40,1.19445431,0.5625,3870,284,40,1.03858,0.5625,3915,633,40,1.36505163,0.5625,4000,1966,40,2.18893576,0.5625,3836,209,40,0.962764859,0.5625,3737,163,40,0.9199665,0.5625,67.62501,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.06000006,1.30500007,0,9,17,56,2835,10451.9824,1555,1552,49,49,58,34,0,1,52.714,48.549,1.085,10698.5977,420.226563,55.853817,0,0,0,0.018649254,0,0,0,0,0,0,0,0,0,64.25,66,16376,5376,10999,67.17081,151.268,3.452498E+08,7.324979E+07
05/24/2026 14:40:15,80,30,0,49,74,74,74,74,74,86,12.12,5.03,1.31000006,1.396,1.00400007,0.358,0.566000044,3.292,2.046,0,3.37200022,3.37200022,3.11600018,67,53.5,54.5,52.5,1692,540,0,620,0,0,0,0,0,0,32.81,18.75,11.11,0,17.46,48.44,0,0,16.07,48.44,41.7196426,3732,772,4020,1462,40.2,1.92674017,0.53125,4020,1045,40.2,1.70734727,0.53125,3236,431,33.5,1.18854141,0.53125,3235,273,33.5,1.035288,0.53125,3957,644,40.2,1.37966585,0.53125,5025,1945,50.25,2.22861528,0.53125,3226,211,33.5,0.9701795,0.53125,3138,162,33.5,0.9138097,0.53125,67.12501,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,8,17,55,2835,10451.9824,1550,1547,49,49,59,34,0,1,52.988,58.959,1.085,10698.4688,372.90625,55.9048347,0,0,0,0.0179420244,0,0,0,0,0,0,0,0,0,64.0625,66,16376,5376,10999,67.17081,151.401,2.324992E+08,7.544934E+07
05/24/2026 14:40:17,79,30,0,49,73,73,73,73,73,85,12.0960007,5.04,1.31000006,1.396,1.008,0.362000018,0.566000044,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,53,54.5,52.5,1657,529,0,620,0,0,0,0,0,0,26.56,14.06,11.11,1.59,15.87,35.94,1.59,1.59,13.54,35.94,41.63826,3678,778,4000,1464,40,1.95079613,0.54375,4000,1063,40,1.75042629,0.54375,3145,444,33.3333321,1.19916046,0.54375,3159,277,33.3333321,1.03832626,0.54375,3889,637,40,1.37519729,0.54375,5000,1945,50,2.25372934,0.54375,3163,225,33.3333321,0.9851787,0.54375,3072,168,33.3333321,0.9263418,0.54375,66.87501,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,9,16,55,2835,10451.9824,1543,1542,49,49,59,34,0,1,53.462,60.789,1.085,10698.4688,372.675781,56.09476,0,0,0,0.0197154526,0,0,0,0,0,0,0,0,0,63.8125,66,16376,5376,10999,67.17081,152.715,236099584,63149056
05/24/2026 14:40:19,78,30,0,49,72,72,72,72,72,85,12.0960007,5.04,1.31000006,1.396,1.008,0.364000022,0.566000044,3.288,2.046,0,3.37200022,3.37200022,3.11600018,66,53.5,54.5,52.5,1655,532,0,620,0,0,0,0,0,0,35.94,20.63,9.38,3.12,14.06,31.25,1.56,0,14.49,35.94,41.4705963,3562,750,4850,1538,48.5,1.99761653,0.61875,3233,974,32.3333321,1.63954532,0.61875,3114,427,32.3333321,1.17192984,0.61875,3122,287,32.3333321,1.0302248,0.61875,3189,658,32.3333321,1.36678362,0.61875,4850,1756,48.5,2.03614831,0.61875,3126,203,32.3333321,0.9536899,0.61875,3014,161,32.3333321,0.9029055,0.61875,66.50001,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.979000032,1.30500007,0,6,17,55,2835,10451.9824,1543,1546,49,49,58,34,0,1,52.317,47.881,1.085,10698.4688,372.675781,56.0318871,0,0,0,0.0197151359,0,0,0,0,0,0,0,0,0,63.5625,64,16376,5376,10999,67.17081,151.825,282949632,6.60992E+07
05/24/2026 14:40:21,77,30,0,49,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1.008,0.368000031,0.566000044,3.288,2.046,0,3.37200022,3.36800027,3.11200023,66,53,54.5,52.5,1623,530,0,605,0,0,0,0,0,0,35.38,18.46,7.58,7.58,15.38,35.38,3.08,1.54,15.55,35.38,41.400116,3969,762,4850,1625,48.5,2.04986024,0.61875,4850,1032,48.5,1.690389,0.61875,3106,419,32.3333321,1.16014934,0.61875,3123,276,32.3333321,1.02163887,0.61875,4786,660,48.5,1.3787545,0.61875,4850,1698,48.5,2.04664063,0.61875,3121,219,32.3333321,0.9667361,0.61875,3064,165,32.3333321,0.9028255,0.61875,66.25001,63.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.989,1.30500007,0,7,17,55,2835,10451.9824,1538,1538,49,49,58,34,0,1,52.044,55.25,1.085,10698.4688,372.675781,56.10419,0,0,0,0.0189902186,0,0,0,0,0,0,0,0,0,63.34375,66,16376,5376,10999,67.17081,150.752,3.064494E+08,7.639962E+07
