,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 16:33:29,80,25,0,45,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.39200008,1.042,0.362000018,0.574,3.27600026,2.046,0,3.364,3.364,3.108,68,51,54.5,52,1662,427,0,567,0,0,0,0,0,0,57.14,33.33,12.5,9.52,15.62,46.03,1.56,4.69,22.55,57.14,43.0853,3866,1046,5000,2626,50,3.11450052,0.55,4000,1341,40,2.04435825,0.55,3712,502,40,1.30985808,0.55,3687,395,40,1.20596218,0.55,3759,701,40.2,1.48486567,0.54375,4850,2268,48.5,2.55881834,0.60625,2955,289,32.3333321,1.0971967,0.60625,2968,246,32.3333321,1.05173326,0.60625,68.87501,63.7500038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,17,17,50,2835,10451.9824,1165,1164,35,35,42,32,0,0,45.092,50.222,1.09,11159.6172,374.0586,37.86968,0,0,0,0.2647648,0,0,0,0,0,0.09781419,0,0,0,58.84375,60,16376,4915,11460,69.9840851,127.387,1.34699E+08,3.399987E+07
05/24/2026 16:33:31,81,25,0,45,76,76,76,76,76,87,12.0960007,5.01,1.30600011,1.39200008,1.05000007,0.354,0.574,3.28000021,2.046,0,3.364,3.36000013,3.108,68,51,54.5,52,1690,427,0,553,0,0,0,0,0,0,43.75,34.38,7.81,3.12,6.25,60.94,6.25,3.12,20.7,60.94,42.9405479,3968,1046,3900,1860,39,2.35424185,0.58125,4875,1248,48.75,2.003402,0.58125,3546,494,39,1.29277635,0.58125,3588,428,39,1.23227394,0.58125,3642,764,39,1.52009046,0.58125,4875,3043,48.75,3.27768636,0.58125,4390,292,48.75,1.09497547,0.58125,2926,239,32.5,1.03836215,0.58125,69.12501,62.2500038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,14,17,50,2835,10451.9824,1157,1158,35,35,43,32,0,0,44.351,40.294,1.09,11159.6172,374.0586,38.1741447,0,0,0,0.266247183,0,0,0,0,0,0,0,0,0,58.8125,60,16376,4915,11460,69.9840851,126.832,124849152,29549568
05/24/2026 16:33:33,81,25,0,45,78,78,78,78,78,89,12.0720005,5.02000046,1.30600011,1.39200008,1.046,0.352000028,0.574,3.28000021,2.046,0,3.364,3.364,3.108,69,51,54.5,52,1694,428,0,553,0,0,0,0,0,0,59.38,32.81,15.62,12.5,18.75,53.12,12.5,6.25,26.37,59.38,43.06338,3806,1100,3940,2216,39.4,2.45816565,0.575,4908,1315,49.25,1.9912554,0.575,3642,570,39.4,1.34304011,0.575,3599,429,39.4,1.23395193,0.575,3647,776,39.4,1.51437664,0.575,4875,2978,48.75,3.189478,0.54375,2930,295,32.5,1.10209477,0.54375,2908,225,32.5,1.03769171,0.54375,69.12501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,13,17,49,2835,10451.9824,1152,1152,35,35,43,33,0,0,44.408,47.878,1.09,11159.6211,375.230469,38.1184158,0,0,0,0.281684041,0,0,0,0,0,0,0,0,0,58.84375,60,16376,4915,11460,69.9840851,125.28,148899840,9.419981E+07
05/24/2026 16:33:35,82,25,0,45,79,79,79,79,79,89,12.0960007,5.02000046,1.30600011,1.39200008,1.03200006,0.358,0.576000035,3.27600026,2.046,0,3.364,3.364,3.108,70,51.5,54.5,52,1699,428,0,568,0,0,0,0,0,0,60,27.69,12.31,4.62,26.15,67.69,6.15,9.23,26.73,67.69,44.178093,3914,1109,4975,2698,49.75,2.85499454,0.55625,3952,1166,39.8,1.84533525,0.55625,3678,510,39.8,1.26818609,0.55625,2975,329,33.1666679,1.09667325,0.55625,3651,687,39.4,1.42959154,0.55625,4975,2999,49.75,3.35054374,0.5625,3517,234,39.8,0.9902349,0.5625,3587,251,39.8,1.01020372,0.5625,71.00001,67,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,10,16,49,2850,10451.9824,1146,1147,35,35,35,27,0,0,38.639,37.493,1.09,11159.6211,375.230469,29.9256725,0,0,0,0.216845274,0,0,0,0,0,0,0,0,0,58.46875,60,16376,4915,11460,69.9840851,113.47,204699648,6.919987E+07
05/24/2026 16:33:37,83,25,0,45,80,80,80,80,80,90,12.0720005,5.02000046,1.30800009,1.39200008,1.0480001,0.366000026,0.574,3.27600026,2.046,0,3.364,3.36000013,3.104,70,51,54.5,52,1729,419,0,554,0,0,0,0,0,0,70.31,40.62,6.25,3.12,21.88,57.81,3.12,4.69,25.98,70.31,43.3885651,3890,1111,3960,2660,39.6,3.029731,0.55625,4873,1431,49.5,2.02015519,0.55625,3626,520,39.6,1.31755662,0.55625,3598,380,39.6,1.18438566,0.55625,3711,804,39.6,1.5675106,0.55625,4875,2559,48.75,2.551855,0.55,3527,281,39,1.086636,0.55,2946,253,32.5,1.05380368,0.55,69.87501,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,13,17,49,2850,10451.9824,1138,1139,35,35,45,33,0,1,44.955,45.232,1.09,11159.6211,375.230469,37.99907,0,0,0,0.270062625,0,0,0,0,0,0,0,0,0,58.71875,60,16376,4915,11460,69.9840851,126.962,226749440,6.319923E+07
05/24/2026 16:33:39,84,25,0,45,80,80,80,80,80,90,12.0960007,5.02000046,1.30800009,1.39200008,1.03000009,0.356,0.574,3.28000021,2.046,0,3.364,3.364,3.108,71,51.5,54.5,52,1724,418,0,566,0,0,0,0,0,0,62.5,21.88,6.25,6.25,15.62,60.94,1.56,4.69,22.46,62.5,44.07191,3662,1103,3940,3245,39.4,3.47083545,0.575,3940,1144,39.4,1.82507014,0.575,3639,467,39.4,1.22389376,0.575,3550,340,39.4,1.0987016,0.575,4558,676,48.75,1.41469049,0.55625,3900,2490,39,2.75771856,0.55625,2873,244,32.5,1.00280893,0.55625,2892,217,32.5,0.9537825,0.55625,71.37501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.03000009,1.30500007,0,14,16,48,2670,10451.9824,1133,1134,34,34,32,25,0,0,39.678,34.538,0.975,11159.6211,375.230469,30.2011318,0,0,0,0.210235983,0,0,0,0,0,0,0,0,0,58.03125,60,16376,4915,11460,69.9840851,111.357,226249728,4.039987E+07
05/24/2026 16:33:41,84,25,0,45,82,82,82,82,82,91,12.0960007,5.02000046,1.30800009,1.39200008,1.042,0.36,0.576000035,3.27600026,2.046,0,3.364,3.364,3.108,71,51,54.5,52,1756,418,0,567,0,0,0,0,0,0,46.15,12.31,6.15,1.54,12.31,64.62,0,3.08,18.27,64.62,43.8290138,3861,1140,3940,2397,39.4,2.62736034,0.55625,3929,1299,39.4,1.98479581,0.55625,3647,555,39.4,1.34900057,0.55625,3609,366,39.4,1.19076777,0.55625,3711,767,39.6,1.5650661,0.56875,4950,3245,49.5,3.48978519,0.56875,3540,251,39.6,1.06574142,0.56875,3563,240,39.6,1.04334044,0.56875,71.50001,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04000008,1.30500007,0,17,17,48,2850,10451.9824,1125,1125,34,34,45,33,0,1,44.04,42.247,1.09,11159.6211,376.0586,37.4763756,0,0,0,0.2621578,0,0,0,0,0,0.0200926065,0,0,0,58.28125,60,16376,4915,11460,69.9840851,104.287,142799872,4.079923E+07
05/24/2026 16:33:43,85,25,0,45,82,82,82,82,82,90,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.36,0.574,3.28000021,2.046,0,3.36800027,3.364,3.108,70,51,54.5,52,1746,417,0,553,0,0,0,0,0,0,42.19,26.56,10.94,3.12,7.81,57.81,1.56,6.25,19.53,57.81,43.3362236,3796,1116,4950,2380,49.5,2.51650548,0.55625,4912,1401,49.5,1.99578857,0.54375,3680,541,39.6,1.33652925,0.54375,3023,382,33,1.19383132,0.54375,3094,749,33,1.53490639,0.54375,4850,2960,48.5,3.16755223,0.54375,2899,244,32.3333321,1.05519438,0.54375,2963,274,32.3333321,1.07444441,0.54375,70.25001,66.125,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04000008,1.30500007,0,10,17,49,2850,10451.9824,1117,1116,34,34,44,33,0,1,44.661,39.629,1.09,11159.6211,376.902344,38.2059364,0,0,0,0.263065875,0,0,0,0,0,0.0204088185,0,0,0,58.5,60,16376,4915,11460,69.9840851,127.166,2.611497E+08,6.769971E+07
05/24/2026 16:33:45,84,25,0,45,78,78,78,78,78,89,12.0960007,5.02000046,1.30800009,1.39200008,1.046,0.368000031,0.576000035,3.28000021,2.046,0,3.364,3.364,3.11200023,69,51.5,54.5,52,1736,418,0,552,0,0,0,0,0,0,58.73,12.7,11.11,6.35,17.46,47.62,3.17,4.76,20.24,58.73,43.51656,3764,1133,4950,2648,49.5,2.91202354,0.51875,4917,1335,49.5,1.9885931,0.51875,3043,578,33,1.357087,0.51875,3005,371,33,1.16503584,0.51875,3713,760,39.6,1.538138,0.51875,3960,2838,39.6,2.77173924,0.51875,2955,280,33,1.06530321,0.51875,3571,257,39.6,1.03517926,0.51875,69.37501,63.7500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.064,1.30500007,0,10,16,49,2850,10451.9824,1108,1105,33,33,44,33,0,0,43.381,48.954,1.09,11159.6211,376.902344,36.49664,0,0,0,0.219851166,0,0,0,0,0,0,0,0,0,58.5625,60,16376,4915,11460,69.9840851,126.848,134349824,3.674931E+07
05/24/2026 16:33:47,83,25,0,45,77,77,77,77,77,88,12.0720005,5.02000046,1.30600011,1.39200008,1.028,0.34800002,0.576000035,3.27600026,2.046,0,3.364,3.36000013,3.108,68,51,54.5,52,1726,428,0,566,0,0,0,0,0,0,53.12,18.75,6.25,10.94,14.06,34.38,0,4.69,17.77,53.12,42.2347527,4174,946,4975,2221,49.75,2.76400256,0.525,4975,1248,49.75,1.96101546,0.525,4681,480,49.75,1.266931,0.525,3679,371,39.8,1.16009235,0.525,3798,694,39.8,1.44582736,0.5375,3980,2043,39.8,2.4426856,0.5375,3656,275,39.8,1.07783175,0.5375,3652,240,39.8,1.030489,0.5375,68.12501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.995000064,1.30500007,0,13,17,49,2850,10451.9824,1102,1100,33,33,41,32,0,0,43.514,40.538,1.09,11159.6211,376.902344,36.3635941,0,0,0,0.0191139933,0,0,0,0,0,0,0,0,0,58.46875,60,16376,4915,11460,69.9840851,123.894,1.665495E+08,46749696
05/24/2026 16:33:49,82,25,0,45,74,74,74,74,74,86,12.0960007,5.02000046,1.30800009,1.39200008,1.028,0.354,0.576000035,3.27600026,2.046,0,3.364,3.364,3.11200023,67,51,54.5,52,1694,429,0,551,0,0,0,0,0,0,43.75,18.75,10.94,4.69,10.94,34.38,4.69,4.69,16.6,43.75,41.846962,4684,912,4850,2138,48.5,2.63342333,0.6375,4834,1151,48.5,1.836985,0.6375,4676,528,48.5,1.27896893,0.6125,4630,411,48.5,1.16676664,0.6125,4633,621,48.5,1.35778415,0.6125,4850,1945,48.5,2.28057933,0.6125,4507,268,48.5,1.04395223,0.6125,4493,232,48.5,1.00447834,0.6125,67.25001,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,7,16,49,2850,10451.9824,1095,1098,33,33,40,32,0,0,43.676,39.997,1.09,11159.6211,376.902344,35.9928,0,0,0,0.018551942,0,0,0,0,0,0,0,0,0,58.46875,60,16376,4915,11460,69.9840851,123.723,143949824,5.32992E+07
05/24/2026 16:33:51,81,25,0,45,74,74,74,74,74,86,12.0720005,5.02000046,1.30600011,1.39200008,1.028,0.350000024,0.574,3.27600026,2.046,0,3.364,3.364,3.108,67,51,54.5,52,1675,429,0,568,0,0,0,0,0,0,37.5,18.75,4.69,6.25,14.06,31.25,7.81,3.12,15.43,37.5,41.79139,4107,898,4850,2144,48.5,2.637672,0.61875,4831,1082,48.5,1.75675189,0.61875,4595,481,48.5,1.238933,0.61875,3085,406,32.3333321,1.16170406,0.61875,4614,626,48.5,1.36203468,0.61875,4850,1910,48.5,2.26807642,0.61875,3017,293,32.3333321,1.05246186,0.61875,3012,240,32.3333321,0.997710943,0.61875,67.00001,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.984,1.30500007,0,10,16,50,2850,10451.9824,1091,1097,33,33,40,32,0,0,44.047,40.688,1.09,11159.6211,376.902344,35.3655624,0,0,0,0.0171839017,0,0,0,0,0,0,0,0,0,58.5,60,16376,4915,11460,69.9840851,124.285,137299968,37899264
05/24/2026 16:33:53,80,25,0,45,72,72,72,72,72,85,12.0960007,5.02000046,1.30800009,1.39200008,1.034,0.350000024,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1678,429,0,569,0,0,0,0,0,0,29.69,20.31,1.56,3.12,12.5,45.31,4.69,0,14.65,45.31,41.58292,4093,883,4850,1525,48.5,2.07791877,0.60625,4850,1222,48.5,1.881913,0.60625,4583,487,48.5,1.25177574,0.61875,3012,350,32.3333321,1.11111283,0.61875,4619,640,48.5,1.3769213,0.61875,4850,2335,48.5,2.66437,0.61875,2997,284,32.3333321,1.05516207,0.61875,2983,221,32.3333321,0.990849853,0.61875,66.75001,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.984,1.30500007,0,5,16,50,2850,10451.9824,1084,1087,33,33,41,33,0,0,44.295,40.003,1.09,11159.6211,376.902344,35.709713,0,0,0,0.0168968942,0,0,0,0,0,0,0,0,0,58.4375,60,16376,4915,11460,69.9840851,123.554,137649152,3.814912E+07
05/24/2026 16:33:55,78,25,0,45,72,72,72,72,72,85,12.0960007,5.02000046,1.30800009,1.39200008,1.03800011,0.350000024,0.576000035,3.28000021,2.046,0,3.36800027,3.364,3.108,66,51.5,54.5,52,1641,420,0,568,0,0,0,0,0,0,26.56,28.12,3.12,6.25,9.38,39.06,3.12,3.12,14.84,39.06,41.6151924,3876,902,3980,1551,39.8,2.10911322,0.5375,3976,1219,39.8,1.90084052,0.5375,3722,489,39.8,1.26388228,0.5375,3705,407,39.8,1.17390883,0.5375,4693,591,49.75,1.36077225,0.5375,4950,2460,49.5,2.75072527,0.53125,2988,277,33,1.05339217,0.53125,2993,224,33,1.00119781,0.53125,66.50001,60.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,10,17,50,2850,10451.9824,1078,1081,32,32,41,33,0,0,44.112,47.376,1.09,11159.6211,376.902344,34.39533,0,0,0,0.01736348,0,0,0,0,0,0,0,0,0,58.53125,60,16376,4915,11460,69.9840851,123.622,133199872,3.739955E+07
05/24/2026 16:33:57,77,25,0,45,72,72,72,72,72,85,12.0960007,5.02000046,1.30600011,1.39200008,1.034,0.358,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,67,51,54.5,52,1646,421,0,554,0,0,0,0,0,0,29.23,14.06,10.94,3.12,9.38,46.15,9.38,20,17.78,46.15,43.50869,3883,1128,4020,1828,40.2,2.36074662,0.53125,4020,1302,40.2,1.9857012,0.53125,3841,603,40.2,1.37488782,0.53125,3814,508,40.2,1.2894882,0.53125,3896,777,40.2,1.5331825,0.53125,5025,2744,50.25,2.9854598,0.53125,3101,363,33.5,1.15323615,0.53125,3350,897,33.5,1.56572,0.53125,67.50001,65.5,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,12,16,50,2850,10451.9824,1074,1074,32,32,41,32,0,0,44.471,47.572,1.09,11159.6211,376.902344,32.5302849,0,0,0,0.0170067,0,0,0,0,0,0,0,0,0,58.625,60,16376,4915,11460,69.9840851,123.693,131999744,37049344
05/24/2026 16:33:59,78,25,0,45,74,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.03000009,0.352000028,0.576000035,3.28000021,2.046,0,3.36800027,3.364,3.108,67,51,54.5,52,1639,431,0,568,0,0,0,0,0,0,39.68,26.56,6.25,6.35,14.29,38.1,3.12,4.69,17.38,39.68,41.7119255,4129,925,5050,2146,50.5,2.654055,0.53125,4040,1283,40.4,1.97208107,0.53125,3816,497,40.4,1.27734351,0.53125,3776,352,40.4,1.135051,0.53125,3904,660,40.2,1.42753577,0.53125,5025,1967,50.25,2.32933664,0.53125,3700,260,40.2,1.05039275,0.53125,3719,233,40.2,1.02232528,0.53125,66.87501,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.995000064,1.30500007,0,12,17,49,2850,10451.9824,1068,1068,32,32,40,33,0,0,43.747,44.658,1.09,11159.6211,376.902344,33.2172546,0,0,0,0.0174150057,0,0,0,0,0,0,0,0,0,58.5625,60,16376,4915,11460,69.9840851,123.679,164099072,3.529933E+07
05/24/2026 16:34:01,78,25,0,45,72,72,72,72,72,85,12.0960007,5.02000046,1.30800009,1.39200008,1.028,0.352000028,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1659,430,0,553,0,0,0,0,0,0,39.06,28.12,7.81,3.12,14.06,35.94,6.25,3.12,17.19,39.06,41.8249359,3930,922,4000,2373,40,2.848027,0.5375,4975,1218,49.75,1.91487694,0.55,3751,469,39.8,1.25452089,0.55,3690,357,39.8,1.13407445,0.55,3868,642,39.8,1.40689349,0.55,3980,1862,39.8,2.26689959,0.55,3593,253,39.8,1.02932572,0.55,3581,204,39.8,0.979808152,0.55,66.75001,61.2500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.069,1.30500007,0,11,16,49,2850,10451.9824,1063,1061,32,32,40,33,0,0,43.244,46.511,1.09,11159.6211,377.1328,32.7577858,0,0,0,0.01573447,0,0,0,0,0,0.006603482,0,0,0,58.46875,60,16376,4915,11460,69.9840851,120.711,177849344,3.509965E+07
05/24/2026 16:34:03,77,25,0,45,72,72,72,72,72,85,12.0960007,5.02000046,1.30800009,1.39200008,1.03000009,0.356,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,66,51,54.5,52,1621,421,0,554,0,0,0,0,0,0,40.62,14.06,4.69,1.56,1.56,43.75,0,3.12,13.67,43.75,41.69343,3912,908,3980,2212,39.8,2.69221926,0.525,4975,1143,49.75,1.83859253,0.525,3729,464,39.8,1.2372483,0.525,3678,346,39.8,1.10909557,0.525,3797,610,39.2,1.37052965,0.525,3920,1970,39.2,2.356311,0.525,3572,267,39.2,1.03546417,0.525,3645,248,39.2,1.01258409,0.525,66.75001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.995000064,1.30500007,0,8,16,49,2850,10451.9824,1058,1057,32,32,41,33,0,0,43.129,46.683,1.09,11159.6211,377.1328,31.9821529,0,0,0,0.0197059289,0,0,0,0,0,0,0,0,0,58.4375,60,16376,4915,11460,69.9840851,121.139,1.779497E+08,3.539968E+07
05/24/2026 16:34:05,77,25,0,45,72,72,72,72,72,85,12.0960007,5.02000046,1.30800009,1.39200008,1.03000009,0.358,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,66,51,54.5,52,1630,420,0,554,0,0,0,0,0,0,40.62,7.81,3.12,1.56,4.69,32.81,1.56,3.12,11.91,40.62,41.73532,4166,910,3960,2308,39.6,2.72961688,0.5375,4950,1131,49.5,1.82124865,0.5375,3709,468,39.6,1.23271465,0.5375,3675,362,39.6,1.13077414,0.5375,4830,614,49.5,1.37344837,0.5375,4950,1860,49.5,2.27226782,0.5375,3659,303,39.4,1.05872953,0.5375,3591,237,39.4,1.00522375,0.54375,66.50001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.989,1.30500007,0,10,17,49,2850,10451.9824,1054,1054,32,32,40,33,0,0,43.576,47.272,1.09,11159.6211,377.1328,33.6394157,0,0,0,0.0200806484,0,0,0,0,0,0,0,0,0,58.53125,60,16376,4915,11460,69.9840851,122.928,176599040,3.464909E+07
05/24/2026 16:34:07,77,25,0,45,72,72,72,72,72,85,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.364000022,0.576000035,3.28000021,2.046,0,3.36800027,3.364,3.11200023,66,51.5,54.5,52,1628,421,0,567,0,0,0,0,0,0,34.38,20.31,10.94,4.69,14.06,53.12,0,0,17.19,53.12,41.87266,3688,920,4850,1978,48.5,2.34148216,0.6,4850,1228,48.5,1.933594,0.6,3027,465,32.3333321,1.24953949,0.6,2952,357,32.3333321,1.13542044,0.6,3140,600,32.3333321,1.37265182,0.6,4850,2266,48.5,2.681384,0.6,2916,250,32.3333321,1.02723908,0.6,2920,216,32.3333321,0.9917874,0.6,66.62501,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.979000032,1.30500007,0,8,16,48,2715,10451.9824,1046,1048,31,31,38,30,0,0,36.232,33.808,1,11159.6211,377.1328,33.5349236,0,0,0,0.0191403124,0,0,0,0,0,0,0,0,0,57.9375,60,16376,4915,11460,69.9840851,111.727,103649280,5.064909E+07
