,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/26/2026 08:53:46,47,49,0,42,47,47,47,47,47,66,12.12,5.02000046,1.31000006,1.388,1.028,0.302000016,0.770000041,3.28400016,2.046,0,3.364,3.364,3.11600018,52,37.5,34.5,39,1063,599,0,694,566,0,0,0,0,0,61.54,7.69,6.15,4.62,9.23,36.92,1.54,3.08,16.35,61.54,34.11262,3412,741,5050,3604,50.5,3.18785667,0.58125,3130,146,33.6666679,0.269950151,0.58125,2829,57,33.6666679,0.0311201,0.58125,2838,48,33.6666679,0.0294415448,0.58125,2927,63,33.6666679,0.06255214,0.58125,5050,1965,50.5,1.78964949,0.575,2694,16,33.6666679,0.0181538425,0.575,2781,26,33.6666679,0.0195090082,0.575,52.2500076,47.0000038,99.99824,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.0200001,1.30500007,0,5,14,39,210,405,0,0,0,0,0,27,0,0,6.339,6.312,0.88,1122.70313,74.52344,0.005263016,0,0,0,0,0,0,0,0,0,0,0,0,0,50.125,46,16376,14944,1431,8.741857,17.53,49152,349184
05/26/2026 08:53:48,49,49,0,42,47,46,46,46,46,65,12.12,5.02000046,1.31000006,1.39200008,1.03200006,0.318000019,0.770000041,3.28400016,2.046,0,3.36800027,3.364,3.11600018,52,38,34.5,39,1089,622,0,696,566,0,0,0,0,0,49.23,15.38,10.94,1.56,0,52.31,1.56,4.69,16.96,52.31,35.231842,3741,670,4040,2822,40.4,3.0356,0.5625,3880,316,40.4,0.6258457,0.5625,3097,88,33.6666679,0.0787600949,0.5625,2961,43,33.6666679,0.0445139259,0.5625,3741,108,40.4,0.152066529,0.5625,5050,1876,50.5,2.045173,0.58125,3515,40,40.4,0.0475826077,0.55625,3641,68,40.4,0.052780062,0.55625,52.3750076,49.1250038,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.0250001,1.30500007,0,6,14,39,210,405,0,0,0,0,0,21,0,0,6.281,7.071,0.88,1122.70313,74.52344,2.66122913,0,0,0,0.00311320927,0,0,0,0,0,0,0,0,0,50.09375,46,16376,14944,1431,8.741857,18.872,399360,0
05/26/2026 08:53:50,50,49,0,42,47,49,49,49,49,67,12.12,5.02000046,1.31000006,1.388,1.036,0.312,0.770000041,3.28000021,2.046,0,3.364,3.364,3.11600018,53,37.5,34.5,39,1098,621,0,695,566,0,0,0,0,0,48.44,3.08,0,0,0,56.25,0,7.81,14.45,56.25,35.7889328,3603,788,4040,2485,40.4,2.70563769,0.575,3930,382,40.4,0.77694726,0.575,2871,51,33.6666679,0.0372213945,0.575,2868,31,33.6666679,0.0274896137,0.575,3669,117,40.4,0.146098539,0.575,5050,2846,50.5,3.158159,0.56875,3029,61,33.6666679,0.0581110455,0.56875,3367,328,33.6666679,0.346509546,0.56875,53.5000076,43.0000038,99.99822,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.0150001,1.30500007,0,6,14,39,210,405,0,0,0,0,0,21,0,0,6.284,6.565,0.88,1122.70313,74.52344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.15625,46,16376,14944,1431,8.741857,18.319,0,1499136
05/26/2026 08:53:52,51,49,0,42,47,49,49,49,49,67,12.12,5.03,1.31000006,1.388,1.036,0.31,0.768,3.28400016,2.046,0,3.364,3.364,3.11600018,53,37.5,34.5,39,1137,599,0,696,580,0,0,0,0,0,44.44,3.17,0,0,0,63.49,0,6.35,14.68,63.49,35.202652,3374,774,4040,2087,40.4,2.17827678,0.5625,3100,201,33.6666679,0.3889846,0.5625,2928,54,33.6666679,0.03248065,0.5625,2867,34,33.6666679,0.0303922072,0.5625,2936,68,33.6666679,0.110384621,0.5625,5050,3412,50.5,3.066038,0.5625,2705,15,33.6666679,0.0191783272,0.5625,3367,319,33.6666679,0.344448119,0.5625,53.2500076,47.6250038,99.99824,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.03500009,1.30500007,0,6,14,39,210,405,0,0,0,0,0,26,0,0,6.226,6.548,0.88,1122.70313,74.52344,0.992715955,0,0,0,0,0,0,0,0,0,0,0,0,0,50.21875,46,16376,14944,1431,8.741857,17.91,449536,0
05/26/2026 08:53:54,52,49,0,42,47,49,49,49,49,67,12.12,5.03,1.31000006,1.388,1.036,0.306000024,0.770000041,3.28400016,2.046,0,3.364,3.364,3.11600018,53,38,34.5,39,1141,621,0,696,566,0,0,0,0,0,46.88,10.94,0,0,3.08,76.56,0,10.77,18.53,76.56,38.11455,3643,993,5050,2547,50.5,2.6841383,0.58125,3367,488,33.6666679,0.8821456,0.58125,3582,82,40.4,0.111539379,0.575,2937,62,33.6666679,0.0552901626,0.575,3896,238,40.4,0.745623469,0.575,4040,3980,40.4,3.845244,0.575,2904,42,33.6666679,0.03876662,0.575,3367,506,33.6666679,0.524633765,0.575,53.6250076,46.6250038,99.99824,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.0250001,1.30500007,0,8,15,39,210,405,0,0,0,0,0,21,0,0,6.096,6.235,0.88,1122.70313,74.52344,1.17186046,0,0,0,0,0,0,0,0,0,0,0,0,0,50.125,46,16376,14944,1431,8.741857,16.95,0,1699840
05/26/2026 08:53:56,53,49,0,42,47,50,50,50,50,68,12.12,5.02000046,1.31000006,1.388,1.034,0.306000024,0.770000041,3.28400016,2.046,0,3.364,3.364,3.11600018,53,37.5,34.5,39,1171,622,0,696,565,0,0,0,0,0,73.44,3.12,0,0,0,32.81,0,0,13.67,73.44,35.0728073,3782,740,5050,3545,50.5,3.77517962,0.56875,3842,356,40.4,0.809412241,0.56875,2913,84,33.6666679,0.0536489338,0.56875,2806,35,33.6666679,0.0276469328,0.56875,3533,75,40.4,0.140845433,0.56875,5050,1765,50.5,2.04666376,0.54375,3468,22,40.4,0.02969793,0.54375,3598,36,40.4,0.0360649526,0.54375,53.1250076,40.5000038,99.99824,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.0250001,1.30500007,0,7,14,39,210,405,0,0,0,0,0,26,0,0,6.903,8.341,0.88,1122.70313,74.52344,0.983474433,0,0,0,0,0,0,0,0,0,0,0,0,0,50.15625,44,16376,14944,1431,8.741857,19.763,0,0
05/26/2026 08:53:58,54,49,0,42,47,49,49,49,49,67,12.12,5.02000046,1.31000006,1.39200008,1.036,0.306000024,0.768,3.28400016,2.046,0,3.364,3.364,3.11600018,53,37.5,34.5,39,1190,599,0,684,564,0,0,0,0,0,29.69,3.12,1.56,1.56,3.12,82.81,1.56,0,15.43,82.81,35.41179,3594,829,4040,1583,40.4,1.57511032,0.5625,4040,409,40.4,0.537682354,0.5625,3181,115,33.6666679,0.17271629,0.5625,3001,64,33.6666679,0.09940847,0.5625,3753,191,40.4,0.2745977,0.5625,5050,4186,50.5,3.643644,0.5625,2872,51,33.6666679,0.0602343567,0.5625,2817,35,33.6666679,0.0436332561,0.5625,53.2500076,48.1250038,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,1.03500009,1.30500007,0,7,14,39,210,405,0,0,0,0,0,21,0,0,6.005,5.895,0.88,1122.70313,74.52344,1.1373626,0,0,0,0,0,0,0,0,0,0,0,0,0,50.25,46,16376,14944,1431,8.741857,17.925,449536,0
05/26/2026 08:54:00,55,49,0,42,47,48,48,48,48,67,12.12,5.03,1.31000006,1.39200008,1.03000009,0.306000024,0.768,3.28000021,2.046,0,3.364,3.364,3.11600018,52,37.5,34.5,39,1223,621,0,696,579,0,0,0,0,0,60.94,9.38,4.62,10.77,4.62,29.69,3.08,4.62,15.96,60.94,35.66097,3732,783,5050,3870,50.5,4.074796,0.5875,3976,355,40.4,0.809132457,0.5875,3198,131,33.6666679,0.133459032,0.5875,4481,113,50.5,0.1015172,0.5875,3235,127,33.6666679,0.221247658,0.5875,4040,1557,40.4,1.86815345,0.5875,2891,45,33.6666679,0.0534784943,0.5875,2988,63,33.6666679,0.06505885,0.5875,52.5000076,43.7500038,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.04000008,1.30500007,0,8,15,39,210,405,0,0,0,0,17,30,0,5,5.805,5.89,0.88,1122.70313,74.52344,2.17043161,0,0,0,0,0,0,0,0,0,0,0,0,0,50.1875,44,16376,14944,1431,8.741857,16.439,449536,0
05/26/2026 08:54:02,55,49,0,42,47,47,47,47,47,66,12.12,5.03,1.31000006,1.388,1.02200007,0.31,0.768,3.28000021,2.046,0,3.364,3.364,3.11200023,52,38,34.5,39,1229,621,0,699,579,0,0,0,0,0,55.56,3.23,0,0,0,55.56,0,0,14.29,55.56,35.1223755,3524,739,4040,2512,40.4,2.611812,0.55625,3265,341,33.6666679,0.7331364,0.55625,3027,98,33.6666679,0.09130986,0.55625,3021,70,33.6666679,0.06349951,0.5375,3814,108,40.4,0.155450314,0.5375,5050,2673,50.5,2.978803,0.575,2891,54,33.6666679,0.0542682447,0.575,3080,53,33.6666679,0.0433213636,0.575,52.1250076,46.7500038,99.99824,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.0250001,1.30500007,0,6,14,39,210,405,0,0,0,0,0,21,0,0,6.347,6.77,0.88,1122.70313,74.75391,2.29653144,0,0,0,0.0014360369,0,0,0,0,0,0,0,0,0,50.125,44,16376,14944,1431,8.741857,17.425,399360,0
