,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 02:33:39,74,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.354,0.594000041,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,50,51.5,50.5,1621,604,0,990,576,0,0,0,0,0,50,23.44,3.12,9.38,10.94,46.88,3.12,3.12,18.75,50,45.0199547,3988,1176,4040,3181,40.4,3.36017656,0.50625,5050,1452,50.5,1.95434356,0.50625,3820,479,40.4,1.225409,0.50625,3761,374,40.4,1.1020596,0.50625,3863,752,40.4,1.46559787,0.50625,4040,2673,40.4,2.63660455,0.50625,3673,280,40.4,0.994751751,0.5375,3660,217,40.4,0.935634,0.5375,63.6250076,53.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,15,17,54,2835,10451.9824,1000,999,30,30,50,34,0,0,55.178,47.626,1.085,10592.0039,393.042969,45.9171524,0,0,0,0.241546124,0,0,0,0,0,0,0,0,0,61.8125,62,16376,5483,10892,66.51483,158.341,9.594982E+07,1.979904E+07
05/26/2026 02:33:41,73,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.344,0.594000041,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51.5,50.5,1608,627,0,966,576,0,0,0,0,0,60.94,20.31,17.19,14.06,23.44,56.25,9.52,4.76,25.81,60.94,44.2345161,4082,1338,4040,3088,40.4,3.37848186,0.54375,4040,1578,40.4,2.08689713,0.54375,3953,727,40.4,1.46759939,0.54375,3951,583,40.4,1.32123363,0.54375,4040,1081,40.4,1.72199011,0.54375,5050,2944,50.5,2.84250069,0.54375,3773,372,40.4,1.10961509,0.54375,3812,332,40.4,1.04329,0.54375,63.1250076,53.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,6,16,53,2835,10451.9824,1002,1000,30,30,50,34,0,0,55.056,59.343,1.085,10592.0039,393.042969,45.6873436,0,0,0,0.249066219,0,0,0,0,0,0,0,0,0,62.34375,62,16376,5483,10892,66.51483,157.508,109099008,2.619904E+07
05/26/2026 02:33:43,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.064,0.344,0.594000041,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,50.5,51.5,50.5,1593,605,0,985,574,0,0,0,0,0,76.56,29.69,9.38,3.12,6.25,51.56,4.69,3.12,23.05,76.56,43.5583038,3973,1180,4040,3022,40.4,3.22448921,0.53125,4040,1395,40.4,1.96957946,0.53125,3805,494,40.4,1.24106765,0.53125,3708,354,40.4,1.08314824,0.53125,3893,782,40.4,1.53678358,0.53125,5050,2956,50.5,2.92211962,0.53125,3642,245,40.4,0.9704233,0.53125,3609,189,40.4,0.9195468,0.53125,63.2500076,53.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,25,17,53,2835,10451.9824,999,1000,30,30,50,34,0,0,55.061,61.259,1.085,10592.0078,395.605469,45.4982071,0,0,0,0.250324428,0,0,0,0,0,0,0,0,0,61.96875,64,16376,5483,10892,66.51483,158.876,138399744,19699712
05/26/2026 02:33:45,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.056,0.346000016,0.594000041,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,50.5,51.5,50.5,1593,627,0,981,590,0,0,0,0,0,76.19,15.87,4.76,3.17,19.05,57.14,0,0,22.02,76.19,44.1516724,3790,1171,4040,2587,40.4,2.50284481,0.51875,4040,1300,40.4,1.86402321,0.51875,3897,559,40.4,1.29509711,0.51875,3151,455,33.6666679,1.16596365,0.51875,4006,815,40.4,1.54276419,0.51875,5050,3137,50.5,3.29106283,0.55,3042,254,33.6666679,0.9602477,0.55,3096,258,33.6666679,0.961177,0.55625,63.3750076,59.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04000008,1.30500007,0,13,16,54,2835,10451.9824,1000,998,30,30,57,41,0,0,57.464,66.576,1.085,10592.0078,395.605469,52.1391945,0,0,0,0.2535214,0,0,0,0,0,0,0,0,0,62.59375,64,16376,5483,10892,66.51483,166.902,9.70496E+07,23899136
05/26/2026 02:33:47,72,49,0,65,47,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.056,0.352000028,0.594000041,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,50,51.5,50.5,1602,605,0,966,575,0,0,0,0,0,78.46,33.85,14.06,12.5,25,73.85,9.38,7.81,31.86,78.46,44.4044647,4080,1363,5050,2821,50.5,2.759112,0.53125,5050,1485,50.5,2.050623,0.53125,3338,831,33.6666679,1.53794086,0.53125,3273,671,33.6666679,1.3879751,0.53125,3327,1068,33.6666679,1.72957015,0.53125,5050,3209,50.5,3.29166651,0.525,3772,417,40.4,1.14187694,0.525,3776,403,40.4,1.11327577,0.525,63.5000076,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,5,16,54,2835,10451.9824,1000,1002,30,30,57,41,0,0,57.374,54.992,1.085,10592.0078,395.605469,52.8257179,0,0,0,0.253072172,0,0,0,0,0,0,0,0,0,63.34375,64,16376,5483,10892,66.51483,165.943,118749184,31499264
05/26/2026 02:33:49,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.062,0.344,0.594000041,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,50,51.5,50.5,1578,605,0,966,592,0,0,0,0,0,79.69,21.88,12.5,7.81,20.31,60.94,7.81,4.69,26.95,79.69,43.4771767,4000,1219,4040,3042,40.4,2.9767108,0.50625,4040,1330,40.4,1.94512308,0.50625,3834,594,40.4,1.33797443,0.50625,3761,408,40.4,1.13922048,0.50625,3835,800,40.4,1.49593019,0.50625,5050,3000,50.5,3.24591327,0.50625,3726,319,40.4,1.02546561,0.50625,3710,257,40.4,0.977122843,0.50625,63.5000076,54.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,7,16,52,2835,10451.9824,1000,999,30,30,49,38,0,0,49.082,59.224,1.085,10592.0078,395.605469,45.35349,0,0,0,0.24298197,0,0,0,0,0,0,0,0,0,61.78125,64,16376,5483,10892,66.51483,141.999,118449152,30649344
05/26/2026 02:33:51,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.062,0.362000018,0.594000041,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,63,50.5,51.5,50.5,1578,628,0,967,577,0,0,0,0,0,82.81,25,10.94,10.94,21.88,45.31,1.56,1.56,25,82.81,44.46428,4110,1204,5050,3315,50.5,3.553359,0.55625,4040,1247,40.4,1.86174178,0.55,3809,586,40.4,1.33459628,0.55,3771,434,40.4,1.16530013,0.55,3814,854,40.4,1.545689,0.55,5050,2709,50.5,2.60998178,0.55,3693,271,40.4,1.00808513,0.55,3654,212,40.4,0.9429857,0.55,63.6250076,53.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,7,16,53,2835,10451.9824,1000,1001,30,30,52,42,0,0,51.766,60.662,1.085,10592.0078,395.605469,48.4852524,0,0,0,0.241161227,0,0,0,0,0,0,0,0,0,62.03125,64,16376,5483,10892,66.51483,148.166,9.374925E+07,3.444941E+07
05/26/2026 02:33:53,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.064,0.346000016,0.594000041,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,63,50.5,51.5,50.5,1576,605,0,966,576,0,0,0,0,0,70.31,20.31,7.81,9.38,26.56,64.06,12.5,6.25,27.15,70.31,44.8512077,4211,1424,4040,3418,40.4,3.64522719,0.5375,5050,1519,50.5,2.11433768,0.525,3953,871,40.4,1.59859562,0.525,3945,642,40.4,1.36335444,0.525,3986,1175,40.4,1.87009358,0.525,5050,2967,50.5,2.930187,0.525,3836,453,40.4,1.21074927,0.525,3830,350,40.4,1.10185587,0.525,63.6250076,54.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.995000064,1.30500007,0,10,16,53,2835,10451.9824,1001,1000,30,30,52,41,0,0,51.054,58.399,1.085,10592.0078,395.605469,48.1379471,0,0,0,0.239982843,0,0,0,0,0,0,0,0,0,61.9375,64,16376,5483,10892,66.51483,147.887,146199552,22299648
05/26/2026 02:33:55,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.062,0.358,0.594000041,3.28400016,2.046,0,3.36800027,3.37200022,3.11600018,63,50.5,51.5,50.5,1600,627,0,984,591,0,0,0,0,0,60.94,26.56,7.81,9.38,12.5,53.12,1.56,3.12,21.88,60.94,42.697403,4223,1186,5025,2774,50.25,2.722768,0.51875,5000,1238,50,1.80318224,0.50625,3795,586,40,1.29958475,0.50625,3808,462,40,1.18662632,0.50625,3790,810,40,1.49885166,0.50625,4950,3096,49.5,3.30838013,0.525,3716,291,40.4,1.01460886,0.5375,3697,230,40.4,0.956015,0.5375,63.7500076,56.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,15,16,53,2835,10451.9824,1000,1000,30,30,53,42,0,0,50.779,47.868,1.085,10592.0078,395.605469,47.9237328,0,0,0,0.2427275,0,0,0,0,0,0,0,0,0,62,62,16376,5483,10892,66.51483,146.697,6.924902E+07,30299136
05/26/2026 02:33:57,73,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.064,0.36,0.594000041,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,50.5,51.5,50.5,1595,605,0,974,592,0,0,0,0,0,46.03,25.4,6.35,6.35,15.87,58.73,3.17,1.59,20.44,58.73,43.09565,4610,1234,4020,2741,40.2,2.62802434,0.51875,5025,1401,50.25,1.93979728,0.51875,4826,644,50.25,1.35116434,0.51875,4793,507,50.25,1.21828544,0.51875,4772,828,50.25,1.4826889,0.51875,4975,3104,49.75,3.37841082,0.51875,3769,355,39.8,1.06222975,0.51875,4699,296,49.75,1.01240742,0.51875,63.8750076,57.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,12,16,53,2835,10451.9824,1000,1001,30,30,53,42,0,0,51.416,56.902,1.085,10592.0078,395.605469,48.48415,0,0,0,0.2504395,0,0,0,0,0,0,0,0,0,62.0625,64,16376,5483,10892,66.51483,148.236,208199680,24999936
05/26/2026 02:33:59,73,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.356,0.594000041,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,50.5,51.5,50.5,1612,627,0,988,577,0,0,0,0,0,65.62,37.5,14.06,7.81,34.38,62.5,12.5,9.38,30.47,65.62,44.42884,4745,1477,5025,3313,50.25,3.432336,0.49375,5050,1731,50.5,2.252391,0.49375,5050,968,50.5,1.65315592,0.49375,4994,729,50.5,1.4631443,0.49375,5048,1244,50.5,1.869184,0.49375,5050,2906,50.5,3.03411531,0.49375,3887,532,40.4,1.24553227,0.53125,3859,391,40.4,1.12754714,0.53125,63.7500076,58.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,8,16,53,2835,10451.9824,999,1000,30,30,52,42,0,0,47.917,55.357,1.085,10592.0117,395.9961,48.5192947,0,0,0,0.2605389,0,0,0,0,0,0,0,0,0,62.09375,64,16376,5483,10892,66.51483,146.83,282499072,22649856
05/26/2026 02:34:01,73,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.350000024,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,50.5,51.5,50.5,1615,605,0,990,590,0,0,0,0,0,75,28.12,10.94,10.94,21.88,60.94,4.69,4.69,27.15,75,44.16025,4812,1333,5025,3346,50.25,3.58620524,0.51875,5025,1388,50.25,1.982661,0.51875,4943,802,50.25,1.52664173,0.51875,4870,586,50.25,1.2885704,0.51875,4963,1045,50.5,1.66924429,0.50625,5050,2702,50.5,2.53024173,0.50625,3822,433,40.4,1.14214063,0.53125,4802,361,50.25,1.07530415,0.51875,63.7500076,53.6250038,99.9982452,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.08400011,1.30500007,0,9,16,53,2835,10451.9824,1000,1000,30,30,53,42,0,0,50.539,51.797,1.085,10592.0156,396.226563,48.26026,0,0,0,0.252918541,0,0,0,0,0,0.011740691,0,0,0,62.125,64,16376,5483,10892,66.51483,145.474,103549952,2.194944E+07
05/26/2026 02:34:03,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.062,0.346000016,0.594000041,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,50.5,51.5,50.5,1591,627,0,984,575,0,0,0,0,0,63.08,21.54,15.38,6.15,16.92,61.54,6.15,3.08,24.23,63.08,44.093544,4202,1348,5050,3123,50.5,3.387844,0.525,4040,1444,40.4,2.02089119,0.525,3982,836,40.4,1.53020823,0.5375,3916,631,40.4,1.33555639,0.5375,3968,1101,40.4,1.75688493,0.5375,5050,2825,50.5,2.73731971,0.5375,3779,437,40.4,1.165681,0.5375,3832,383,40.4,1.10869014,0.5375,63.6250076,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,14,16,53,2835,10451.9824,1001,1000,30,30,53,43,0,0,51.217,52.942,1.085,10592.0156,396.226563,48.26828,0,0,0,0.2614339,0,0,0,0,0,0,0,0,0,62.09375,64,16376,5483,10892,66.51483,147.033,66799616,31049728
05/26/2026 02:34:05,72,49,0,65,47,67,67,67,67,81,12.12,5.03,1.30800009,1.39200008,1.06000006,0.34800002,0.594000041,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,50.5,51.5,50.5,1600,604,0,968,589,0,0,0,0,0,54.69,21.88,10.94,9.38,31.25,59.38,7.81,3.12,24.8,59.38,43.7433472,4120,1357,4040,2797,40.4,2.78318834,0.5,4040,1564,40.4,2.101914,0.5,5025,823,50.25,1.538516,0.50625,3238,573,33.5,1.30216944,0.50625,4020,1092,40.2,1.76307046,0.50625,4950,3192,49.5,3.42750359,0.525,3819,429,40.2,1.14445865,0.5375,3830,388,40.2,1.1187073,0.5375,63.6250076,53.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.005,1.30500007,0,6,16,53,2835,10451.9824,1000,999,30,30,53,43,0,0,51.873,56.468,1.085,10592.0156,396.226563,47.8995171,0,0,0,0.255200446,0,0,0,0,0,0,0,0,0,62.0625,64,16376,5483,10892,66.51483,148.177,123399168,31099904
05/26/2026 02:34:07,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.062,0.352000028,0.594000041,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,50.5,51.5,50.5,1600,627,0,981,590,0,0,0,0,0,53.12,21.88,6.25,6.25,17.19,57.81,3.12,7.81,21.68,57.81,44.5940323,4020,1200,4040,2603,40.4,2.624164,0.5375,4040,1344,40.4,1.9096806,0.5375,3884,637,40.4,1.35901546,0.5375,3838,421,40.2,1.143578,0.5375,3942,829,40.2,1.57384431,0.54375,4925,3162,49.25,3.444678,0.53125,3731,318,40.2,1.0351485,0.5375,3762,282,40.2,1.01122367,0.5375,63.7500076,61.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,16,16,54,2835,10451.9824,1001,1001,30,30,52,40,0,0,53.812,50.547,1.085,10592.0156,396.226563,45.2479744,0,0,0,0.283914924,0,0,0,0,0,0,0,0,0,62.3125,64,16376,5483,10892,66.51483,146.182,105499648,22649856
05/26/2026 02:34:09,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.054,0.344,0.594000041,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,63,50,51.5,50.5,1583,627,0,985,576,0,0,0,0,0,60.94,14.06,9.38,4.69,20.31,51.56,0,4.69,20.7,60.94,44.61319,4273,1163,5050,3019,50.5,3.30203724,0.625,3367,1324,33.6666679,1.933374,0.625,4648,612,48.5,1.3326174,0.5625,4633,476,48.5,1.179176,0.5625,3926,830,40.4,1.5491997,0.60625,5050,2524,50.5,2.63755918,0.60625,3736,255,40.4,0.9838933,0.60625,3776,264,40.4,0.990172,0.60625,64.00001,54.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,14,16,54,2835,10451.9824,1000,1000,30,30,56,45,0,0,54.084,60.153,1.085,10592.0156,396.226563,50.5841064,0,0,0,0.276642859,0,0,0,0,0,0,0,0,0,62.40625,64,16376,5483,10892,66.51483,153.378,1.350994E+08,22899712
05/26/2026 02:34:11,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.06000006,0.36,0.594000041,3.288,2.046,0,3.37200022,3.36800027,3.11600018,63,50.5,51.5,50.5,1578,605,0,979,591,0,0,0,0,0,67.19,23.44,7.81,3.12,25,46.88,6.25,1.56,22.66,67.19,43.8190842,3843,1276,4040,3159,40.4,3.46493459,0.54375,4040,1390,40.4,2.02378845,0.54375,4018,762,40.4,1.50097382,0.54375,3293,551,33.6666679,1.28498542,0.54375,4012,1042,40.4,1.71725154,0.54375,5050,2598,50.5,2.65887332,0.54375,3138,348,33.6666679,1.083399,0.54375,3155,362,33.6666679,1.0879035,0.54375,63.2500076,59.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,6,16,55,2835,10451.9824,1000,999,30,30,57,45,0,0,54.904,49.518,1.085,10592.0156,396.226563,50.5002174,0,0,0,0.247015029,0,0,0,0,0,0,0,0,0,62.5625,66,16376,5483,10892,66.51483,154.902,9.739981E+07,23899136
05/26/2026 02:34:13,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.36,0.594000041,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,50.5,51.5,50.5,1578,627,0,984,576,0,0,0,0,0,64.06,23.44,9.38,10.94,12.5,45.31,1.56,0,20.9,64.06,42.7936821,3840,1131,4040,2887,40.4,3.15236425,0.51875,4040,1325,40.4,1.91945148,0.51875,3869,554,40.4,1.24291039,0.51875,3787,381,40.4,1.06391191,0.51875,3891,800,40.4,1.44286358,0.51875,5025,2681,50.25,2.81640458,0.50625,3045,242,33.5,0.9314774,0.50625,3026,179,33.5,0.868149042,0.50625,63.1250076,55.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,12,16,53,2835,10451.9824,1000,1001,30,30,37,30,0,0,52.464,48.62,1.085,10592.0156,396.226563,47.0347824,0,0,0,0.2314803,0,0,0,0,0,0,0,0,0,62.375,64,16376,5483,10892,66.51483,149.222,9.669939E+07,22249472
05/26/2026 02:34:15,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.350000024,0.594000041,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,51.5,50.5,1583,604,0,969,590,0,0,0,0,0,35.94,25,10.94,12.5,21.88,70.31,12.5,10.94,25,70.31,43.8115463,3662,1384,5050,2293,50.5,2.750832,0.55625,3367,1553,33.6666679,2.242259,0.55625,3367,886,33.6666679,1.61963212,0.55625,3367,740,33.6666679,1.509056,0.55625,3367,1091,33.6666679,1.8370254,0.55625,4040,3281,40.4,3.78692961,0.55625,3367,585,33.6666679,1.32222176,0.55625,3367,643,33.6666679,1.40080965,0.55625,63.3750076,57.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,21,17,53,2835,10451.9824,1000,1001,30,30,51,43,0,0,49.75,52.215,1.085,10592.0156,396.226563,47.0855179,0,0,0,0.2526479,0,0,0,0,0,0,0,0,0,62.375,64,16376,5483,10892,66.51483,143.981,1.149993E+08,32549888
