,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 01:48:50,79,49,0,75,47,75,75,75,75,87,12.0720005,5.02000046,1.30600011,1.388,1.054,0.37,0.572,3.27600026,2.046,0,3.364,3.36000013,3.108,67,51.5,53.5,52,1719,606,0,1059,578,0,0,0,0,0,39.06,43.08,16.92,18.46,26.15,75.38,10.94,12.5,30.31,75.38,45.0902328,4152,1358,3980,2346,39.8,2.5862987,0.525,4975,1665,49.75,2.324439,0.525,3903,810,39.8,1.57753539,0.525,4873,653,50,1.4345175,0.525,3952,1109,40,1.85856771,0.525,4040,3531,40.4,3.62643075,0.53125,4486,396,48.5,1.20567679,0.53125,3008,350,32.3333321,1.15567088,0.53125,67.12501,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,12,16,53,2835,10451.9824,1131,1137,34,34,45,33,0,0,47.914,53.145,1.09,10592.1328,452.488281,40.3531227,0,0,0,0.212193027,0,0,0,0,0,0,0,0,0,61.6875,62,16376,5484,10891,66.51152,135.718,59899904,2.44992E+07
05/26/2026 01:48:52,78,49,0,72,47,72,72,72,72,85,12.0720005,5.02000046,1.30600011,1.39200008,1.056,0.358,0.572,3.28000021,2.046,0,3.364,3.36000013,3.108,66,52,53.5,52,1702,606,0,1069,593,0,0,0,0,0,50.79,31.75,3.17,7.94,12.7,63.49,4.76,6.35,22.62,63.49,44.81259,3924,1131,5000,2189,50,2.30788827,0.51875,4000,1328,40,1.924225,0.51875,3733,580,40,1.34100437,0.51875,3686,390,40,1.16113031,0.51875,3816,841,40.4,1.5465225,0.53125,5050,3170,50.5,3.28174114,0.53125,3050,285,33.6666679,1.04155648,0.53125,3053,267,33.6666679,1.040046,0.53125,66.75001,59.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,13,16,55,2835,10451.9824,1131,1134,34,34,47,32,0,0,52.359,56.467,1.09,10592.1328,452.488281,43.87467,0,0,0,0.247827858,0,0,0,0,0,0,0,0,0,62.125,64,16376,5484,10891,66.51152,151.71,8.739942E+07,18149376
05/26/2026 01:48:54,77,49,0,72,47,72,72,72,72,85,12.0720005,5.02000046,1.30600011,1.39200008,1.05800009,0.368000031,0.572,3.28000021,2.046,0,3.364,3.36000013,3.11200023,66,51.5,53.5,52,1675,628,0,1049,592,0,0,0,0,0,50.77,30.77,13.85,9.23,15.38,72.31,6.15,3.08,25.19,72.31,43.0923157,3894,1152,3960,2386,39.6,2.44973469,0.5375,4975,1338,49.75,1.96368921,0.55,3710,610,39.8,1.36745262,0.55,3653,399,39.8,1.164481,0.55,3770,814,39.8,1.56608641,0.55,5025,3151,50.25,3.375866,0.54375,3031,266,33.5,1.037846,0.54375,3028,252,33.5,1.03218842,0.54375,66.00001,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,8,16,55,2835,10451.9824,1130,1130,34,34,47,32,0,0,51.856,52.656,1.09,10592.1328,452.488281,43.5092926,0,0,0,0.247651652,0,0,0,0,0,0,0,0,0,62.0625,62,16376,5484,10891,66.51152,150.488,8.75991E+07,20749312
05/26/2026 01:48:56,76,49,0,70,47,70,70,70,70,83,12.048,5.02000046,1.30600011,1.39200008,1.05800009,0.356,0.572,3.27600026,2.046,0,3.364,3.36000013,3.108,65,52,53.5,52,1668,606,0,1064,579,0,0,0,0,0,65.08,31.75,11.11,9.52,22.22,61.9,9.52,3.17,26.79,65.08,44.4608345,3929,1321,5050,2908,50.5,3.12942171,0.525,4040,1528,40.4,2.19258547,0.525,3914,779,40.4,1.54814017,0.525,3220,546,33.6666679,1.35466683,0.525,3940,1103,40.4,1.84424746,0.525,5050,2964,50.5,3.01977062,0.525,3106,399,33.6666679,1.17546308,0.525,3111,341,33.6666679,1.13097429,0.525,65.62501,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,6,16,55,2835,10451.9824,1126,1126,34,34,47,31,0,0,52.47,57.704,1.09,10592.1328,452.488281,43.5495834,0,0,0,0.240858078,0,0,0,0,0,0,0,0,0,62.1875,64,16376,5484,10891,66.51152,150.694,7.809946E+07,22249472
05/26/2026 01:48:58,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.05800009,0.358,0.574,3.28000021,2.046,0,3.364,3.36000013,3.108,65,52,53.5,52,1657,629,0,1040,592,0,0,0,0,0,39.06,26.56,12.5,6.25,18.75,56.25,1.56,0,20.12,56.25,43.83708,3738,1139,4950,2779,49.5,3.04776621,0.51875,3932,1259,39.4,1.92226517,0.525,3082,608,32.8333321,1.39838266,0.525,3040,421,32.8333321,1.19807827,0.525,3781,881,40,1.63220429,0.5375,5025,2621,50.25,2.66861534,0.5375,3043,281,33.5,1.059665,0.5375,3049,262,33.5,1.03956521,0.5375,65.12501,58.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,13,16,54,2835,10451.9824,1124,1124,34,34,47,32,0,0,51.158,49.887,1.09,10592.1328,452.488281,43.27777,0,0,0,0.223761857,0,0,0,0,0,0,0,0,0,62.0625,64,16376,5484,10891,66.51152,149.412,8.889958E+07,21199872
05/26/2026 01:49:00,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.368000031,0.572,3.28000021,2.046,0,3.364,3.36000013,3.11200023,65,51.5,53.5,52,1648,606,0,1018,593,0,0,0,0,0,70.31,31.25,12.5,12.5,23.44,43.75,6.25,4.69,25.59,70.31,45.9313278,4021,1166,5050,2738,50.5,3.051692,0.54375,4040,1474,40.4,2.091241,0.54375,3773,595,40.4,1.37469137,0.54375,3734,421,40.4,1.18735433,0.54375,3813,868,40.4,1.62826121,0.54375,5050,2679,50.5,2.64657545,0.53125,3074,302,33.6666679,1.06949854,0.53125,3636,251,40.4,1.03065085,0.53125,65.25001,57.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,12,16,54,2835,10451.9824,1121,1119,34,34,47,32,0,0,49.632,46.678,1.09,10592.1367,452.71875,42.5491447,0,0,0,0.217838034,0,0,0,0,0,0.0106811291,0,0,0,62.03125,62,16376,5484,10891,66.51152,145.545,132749312,17949696
05/26/2026 01:49:02,74,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.054,0.364000022,0.572,3.28000021,2.046,0,3.364,3.364,3.11200023,65,51.5,53.5,52,1630,606,0,1037,579,0,0,0,0,0,51.56,32.81,18.75,7.81,20.31,64.06,12.5,6.25,26.76,64.06,44.2667046,3751,1289,4950,2454,49.5,2.765113,0.55,3960,1498,39.6,2.09290266,0.55,3272,728,33,1.37383235,0.55,3191,519,33,1.18094468,0.55,3300,1081,33,1.73707783,0.55,5025,3355,50.25,3.67579174,0.51875,3160,359,33.5,1.011535,0.51875,3151,318,33.5,0.9743271,0.51875,67.75001,56.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,7,16,54,2835,10451.9824,1118,1118,34,34,27,19,0,0,21.677,23.139,1.085,10592.1367,452.71875,33.2022362,0,0,0,0.175480738,0,0,0,0,0,0,0,0,0,61.34375,62,16376,5484,10891,66.51152,141.804,0,49152
05/26/2026 01:49:04,75,49,0,73,47,73,73,73,73,86,12.048,5.02000046,1.30600011,1.388,1.034,0.364000022,0.572,3.27600026,2.046,0,3.364,3.364,3.108,74,51.5,53.5,52,1641,629,0,1019,578,0,0,0,0,0,28.12,15.62,9.38,6.25,10.94,59.38,1.56,4.62,16.98,59.38,41.8688965,4289,803,5050,1405,50.5,1.83544421,0.5375,5050,675,50.5,1.31829286,0.5375,3872,298,40.4,0.64529103,0.5375,3886,270,40.4,0.587903142,0.5375,4883,387,50.5,0.794244468,0.5375,4040,3069,40.4,3.64240456,0.53125,3751,187,40.4,0.5403483,0.53125,3782,134,40.4,0.492996037,0.53125,73.50001,59.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,20,17,57,2835,10451.9824,1117,1114,34,34,99,58,0,1,91.681,92.769,1.09,11258.5586,453.21875,51.3671341,0,0,0,0.145913139,0,0,0,0,0,2.72870374,0,0,0,71.53125,64,16376,4817,11558,70.5807343,108.745,245999616,8.394957E+07
05/26/2026 01:49:06,76,49,0,76,47,76,76,76,76,90,12.0720005,5.02000046,1.30600011,1.39200008,1.062,0.358,0.572,3.27600026,2.046,0,3.364,3.364,3.11200023,70,52,53.5,52,1675,606,0,1069,593,0,0,0,0,0,39.06,21.88,12.5,10.94,15.62,67.19,7.94,3.17,22.29,67.19,43.1556,4604,1142,4825,1828,48.25,2.234762,0.54375,4825,1294,48.25,2.00100875,0.61875,4507,600,48.25,1.38119721,0.61875,4441,496,48.25,1.27495122,0.61875,4548,834,48.25,1.60767889,0.61875,4825,3447,48.25,3.58336759,0.61875,4426,346,48.25,1.12581336,0.61875,4435,295,48.25,1.07963157,0.61875,70.12501,69.375,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,13,17,54,2835,10451.9824,1112,1112,34,34,45,32,0,0,49.259,52.096,1.09,11232.7148,453.21875,42.2605247,0,0,0,0.2245027,0,0,0,0,0,0,0,0,0,62.0625,64,16376,4843,11532,70.42311,145.914,9.584947E+07,22549504
05/26/2026 01:49:08,78,49,0,77,47,77,77,77,77,88,12.048,5.03,1.30600011,1.388,1.062,0.362000018,0.572,3.27600026,2.046,0,3.364,3.36000013,3.108,68,52,53.5,52,1680,629,0,1126,580,0,0,0,0,0,50,37.5,17.19,10.94,20.31,56.25,7.81,9.38,26.17,56.25,44.822403,3995,1294,4975,2824,49.75,3.18239045,0.525,4040,1409,40.4,2.15336132,0.53125,3922,815,40.4,1.62582731,0.53125,3846,602,40.4,1.40001249,0.53125,3960,1092,40.4,1.83728373,0.53125,5025,2842,50.25,2.80417466,0.5375,3074,402,33.5,1.215844,0.5375,3118,366,33.5,1.15948689,0.5375,68.87501,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,14,16,56,2835,10451.9824,1111,1113,34,34,55,34,0,0,58.325,65.773,1.09,11232.7148,453.21875,51.33435,0,0,0,0.240485772,0,0,0,0,0,0,0,0,0,63.625,64,16376,4843,11532,70.42311,167.343,7.829914E+07,2.364928E+07
05/26/2026 01:49:10,78,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.30600011,1.39200008,1.054,0.358,0.572,3.27600026,2.046,0,3.364,3.364,3.108,66,52,53.5,52,1726,605,0,1092,579,0,0,0,0,0,58.73,22.22,11.11,7.94,14.29,63.49,7.94,4.76,23.81,63.49,43.3849831,3905,1143,4040,2634,40.4,3.02053952,0.51875,3994,1190,40.4,1.91599393,0.51875,3727,601,40.4,1.38345313,0.51875,3702,451,40.4,1.24450672,0.51875,4697,859,50.5,1.601635,0.51875,5000,2819,50,2.69552,0.50625,3043,329,33.6666679,1.11609423,0.53125,3037,260,33.6666679,1.0515039,0.53125,66.25001,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,7,16,53,2835,10451.9824,1114,1113,34,34,40,28,0,0,45.469,44.259,1.09,11232.7148,453.21875,37.99635,0,0,0,0.229480922,0,0,0,0,0,0,0,0,0,61.8125,64,16376,4843,11532,70.42311,135.635,9.499955E+07,21649408
05/26/2026 01:49:12,78,49,0,71,47,71,71,71,71,84,12.0720005,5.02000046,1.30600011,1.39200008,1.064,0.358,0.572,3.28000021,2.046,0,3.364,3.36000013,3.11200023,65,51.5,53.5,52,1690,628,0,1069,594,0,0,0,0,0,56.92,18.46,15.38,9.23,7.69,63.08,4.62,3.08,22.31,63.08,44.88218,3698,1161,5050,2865,50.5,3.22530651,0.525,3367,1173,33.6666679,1.94776475,0.525,3116,612,33.6666679,1.41939747,0.525,3114,486,33.6666679,1.28061056,0.525,3158,930,33.6666679,1.67683268,0.525,5050,2631,50.5,2.52187538,0.525,3046,320,33.6666679,1.10444736,0.525,3682,274,40.4,1.06832314,0.525,65.37501,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,13,16,53,2835,10451.9824,1111,1110,34,34,40,28,0,0,45.811,43.174,1.09,11232.7148,453.21875,36.8679733,0,0,0,0.230545446,0,0,0,0,0,0,0,0,0,61.75,62,16376,4843,11532,70.42311,132.501,9.504973E+07,38649856
05/26/2026 01:49:14,76,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.03800011,0.364000022,0.572,3.28000021,2.046,0,3.364,3.36000013,3.108,65,51.5,53.5,52,1692,629,0,1061,594,0,0,0,0,0,28.12,34.38,12.5,7.81,18.75,56.25,7.81,3.12,21.09,56.25,44.6214523,3716,1193,3317,1981,33.1666679,2.464873,0.51875,3317,1478,33.1666679,2.11671,0.51875,3221,755,33.1666679,1.50009429,0.51875,3194,582,33.1666679,1.34404826,0.51875,3971,956,40.4,1.69543564,0.53125,5050,2964,50.5,3.38392353,0.53125,3796,438,40.4,1.196055,0.53125,3863,393,40.4,1.15138614,0.53125,65.12501,56.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,15,16,53,2835,10451.9824,1108,1107,34,34,40,28,0,0,45.413,50.382,1.085,11232.6484,420.1797,37.5790939,0,0,0,0.228523448,0,0,0,0,0,0.061480727,0,0,0,61.59375,62,16376,4843,11532,70.42311,127.621,5.309952E+07,23099392
05/26/2026 01:49:16,75,49,0,70,47,70,70,70,70,83,12.0720005,5.03,1.30600011,1.39200008,1.042,0.36,0.572,3.28000021,2.046,0,3.364,3.364,3.11200023,65,52,53.5,52,1655,606,0,1018,579,0,0,0,0,0,37.5,28.57,11.11,17.46,12.7,65.62,4.76,9.52,23.41,65.62,43.36443,4006,1144,4040,1901,40.4,2.38164973,0.51875,4040,1370,40.4,2.01523376,0.51875,4015,729,40.4,1.465853,0.51875,3939,564,40.4,1.31902647,0.51875,3311,957,33.5,1.67236257,0.51875,5025,2857,50.25,3.30324435,0.525,3845,421,40.2,1.17167664,0.525,3829,350,40.2,1.11419952,0.525,65.12501,56.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,11,16,54,2835,10451.9824,1105,1103,34,34,42,28,0,0,46.905,42.433,1.085,11232.6445,419.949219,39.56814,0,0,0,0.267320454,0,0,0,0,0,0.0140218008,0,0,0,61.84375,62,16376,4843,11532,70.42311,140.503,100649984,20399104
05/26/2026 01:49:18,75,49,0,70,47,70,70,70,70,83,12.0720005,5.03,1.30800009,1.39200008,1.034,0.354,0.572,3.28400016,2.046,0,3.364,3.364,3.11200023,65,51.5,53.5,52,1634,628,0,1033,593,0,0,0,0,0,34.38,20.31,17.19,4.69,14.06,59.38,7.81,0,19.73,59.38,42.80137,3931,1039,4020,1842,40.2,2.331675,0.5375,4020,1195,40.2,1.86341274,0.5375,4787,603,50.25,1.32448971,0.5375,3742,404,40.2,1.15565407,0.5375,3835,776,40.2,1.50387657,0.5375,4950,2914,49.5,3.29691267,0.51875,3034,299,33,1.04022193,0.53125,3062,282,33,1.03676069,0.53125,65.00001,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04000008,1.30500007,0,15,16,54,2835,10451.9824,1104,1100,33,33,44,29,0,0,50.198,45.115,1.085,11232.6445,419.949219,39.6230469,0,0,0,0.271712333,0,0,0,0,0,0,0,0,0,61.84375,62,16376,4843,11532,70.42311,137.956,9.814938E+07,21249024
05/26/2026 01:49:20,74,49,0,68,47,68,68,68,68,82,12.12,5.04,1.31000006,1.39200008,1.036,0.356,0.574,3.288,2.046,0,3.36800027,3.37200022,3.11200023,64,52,53.5,52,1630,606,0,1010,594,0,0,0,0,0,53.85,21.54,10.77,7.69,16.92,41.54,3.08,4.62,20,53.85,44.46438,4002,1291,5050,2871,50.5,3.25606942,0.54375,4040,1570,40.4,2.19112539,0.54375,4040,917,40.4,1.65659964,0.54375,3947,700,40.4,1.43877232,0.54375,3217,1101,32.1666679,1.81457078,0.60625,4925,2300,49.25,2.7054882,0.59375,3677,455,39.4,1.22509015,0.59375,3119,414,32.8333321,1.18372774,0.59375,64.87501,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,14,17,54,2835,10451.9824,1101,1100,33,33,43,28,0,0,49.164,52.993,1.085,11232.6445,419.949219,40.13157,0,0,0,0.27629143,0,0,0,0,0,0,0,0,0,61.78125,62,16376,4843,11532,70.42311,142.096,101199872,2.044928E+07
05/26/2026 01:49:22,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.03200006,0.36,0.574,3.288,2.046,0,3.36800027,3.37200022,3.11600018,64,52,53.5,52,1626,628,0,1002,579,0,0,0,0,0,59.38,25,20.31,6.25,20.31,46.88,7.81,4.69,23.83,59.38,42.8326645,4069,1089,5050,2652,50.5,2.99980235,0.53125,4040,1296,40.4,1.88225257,0.53125,3944,704,40.4,1.4169569,0.53125,3883,469,40.4,1.19006121,0.53125,4005,908,40.4,1.57675016,0.53125,4040,1975,40.4,2.35242844,0.53125,3786,410,40.4,1.13642848,0.53125,3802,298,40.4,1.03193223,0.53125,64.75001,59.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.940000057,1.30500007,0,7,16,58,2835,10451.9824,1099,1097,33,33,59,34,0,0,64.359,55.04,1.09,11232.6445,419.949219,53.64353,0,0,0,0.2722973,0,0,0,0,0,0,0,0,0,69.03125,62,16376,4843,11532,70.42311,170.895,7.774925E+07,2.66496E+07
05/26/2026 01:49:24,74,49,0,67,47,68,68,68,68,82,12.0960007,5.04,1.31000006,1.39200008,1.03800011,0.358,0.574,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,52,53.5,52,1621,605,0,994,579,0,0,0,0,0,42.19,18.75,12.5,7.81,10.94,42.19,4.69,4.69,17.97,42.19,42.1566849,3860,1005,4040,2621,40.4,3.020139,0.51875,4024,1099,40.4,1.7324003,0.51875,3839,599,40.4,1.30553591,0.51875,3798,396,40.4,1.11592925,0.51875,3866,764,40.4,1.464848,0.51875,5050,1984,50.5,2.33964276,0.53125,3151,325,33.6666679,1.05187511,0.53125,3111,253,33.6666679,0.9821359,0.53125,64.62501,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.969000041,1.30500007,0,15,16,58,2835,10451.9824,1096,1096,33,33,59,34,0,0,64.131,56.579,1.09,11232.6445,419.949219,54.8536263,0,0,0,0.302164882,0,0,0,0,0,0,0,0,0,64.375,64,16376,4843,11532,70.42311,184.779,103799808,23899136
05/26/2026 01:49:26,74,49,0,67,47,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.044,0.37,0.574,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,64,52,53.5,52,1626,629,0,994,594,0,0,0,0,0,53.12,35.94,23.44,12.5,26.56,67.19,12.5,10.94,30.27,67.19,43.55714,4525,1196,4850,2049,48.5,2.46828914,0.65625,4850,1487,48.5,2.11721158,0.65625,4702,758,48.5,1.49240625,0.65625,4675,580,48.5,1.32769477,0.65625,4780,1020,48.5,1.73892641,0.65625,4850,2908,48.5,3.288312,0.65625,3717,392,40,1.15012729,0.60625,3778,374,40,1.130634,0.60625,64.75001,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.965000033,1.30500007,0,5,16,58,2835,10451.9824,1094,1096,33,33,59,34,0,0,64.419,57.852,1.09,11232.6445,419.949219,54.5294,0,0,0,0.2806347,0,0,0,0,0,0,0,0,0,68.0625,64,16376,4843,11532,70.42311,185.522,126099456,2.089984E+07
05/26/2026 01:49:28,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.396,1.03800011,0.37,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,52,53.5,52,1630,629,0,991,593,0,0,0,0,0,45.31,23.81,17.46,6.35,26.98,62.5,4.76,4.76,23.99,62.5,43.4548569,3995,1018,4000,1502,40,1.97486973,0.53125,5000,1192,50,1.80302739,0.53125,3778,592,40,1.30240357,0.53125,3791,428,40.4,1.15736711,0.53125,3867,797,40.4,1.47772849,0.53125,4040,3028,40.4,3.38036513,0.5375,3738,325,40.4,1.04794276,0.5375,3748,277,40.4,1.01536155,0.5375,64.75001,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,10,16,58,2835,10451.9824,1097,1098,33,33,59,34,0,0,63.765,70.454,1.09,11232.6445,419.949219,54.1124344,0,0,0,0.2850942,0,0,0,0,0,0,0,0,0,66.96875,64,16376,4843,11532,70.42311,185.101,110548992,20399104
