,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/25/2026 15:17:20,55,49,0,50,47,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,0.9480001,0.338000029,0.640000045,3.28400016,2.046,0,3.364,3.364,3.108,55,46,42,47,1246,629,0,790,569,0,0,0,0,0,4.76,0,0,0,0,1.56,0,0,0.79,4.76,29.918354,3007,96,4850,418,48.5,0.552072,0.65,2738,48,32.3333321,0.056154456,0.65,2679,26,32.3333321,0.0191309,0.65,2602,15,32.3333321,0.0173354428,0.65,2623,28,32.3333321,0.0271712914,0.65,3209,210,32.3333321,0.222402051,0.65,2825,14,32.3333321,0.023210505,0.65,2529,9,32.3333321,0.0161652882,0.65,55.1250076,44.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.935000062,1.30500007,0,2,14,43,210,405,0,0,0,0,0,12,1,0,3.54,3.607,0.87,1080.79688,106.753906,0,0,0,0,0,0,0.8038344,0.826746345,0,0,0,0,0,0,54.28125,50,16376,14987,1388,8.48016,10.259,399360,0
05/25/2026 15:17:22,56,49,0,46,47,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,0.944000065,0.334000021,0.640000045,3.28400016,2.046,0,3.364,3.364,3.11200023,53,46,42,47,1267,628,0,800,583,0,0,0,0,0,12.5,10.94,6.25,1.56,4.69,17.19,1.56,0,6.84,17.19,32.767067,4058,463,4040,1104,40.4,1.32666111,0.575,5050,579,50.5,0.740148962,0.56875,4040,272,40.4,0.3823311,0.56875,4017,164,40.4,0.276172727,0.56875,4040,363,40.4,0.5047153,0.56875,5000,1056,50,1.10859835,0.55,3189,102,33.3333321,0.192774087,0.55,3089,67,33.3333321,0.1391927,0.55,53.6250076,45.7500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,2,14,43,210,405,0,0,0,0,7,12,1,0,4.607,6.777,0.87,1080.79688,106.789063,0.965491831,0,0,0,0.08906272,0,0.870751858,0.806498647,0,0,0.105341516,0,0,0,54.25,50,16376,14987,1388,8.48016,12.507,0,199680
05/25/2026 15:17:24,57,49,0,42,47,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,0.944000065,0.33,0.640000045,3.28400016,2.046,0,3.364,3.364,3.11200023,52,46,42,47,1265,606,0,746,583,0,0,0,0,0,17.19,12.5,10.94,3.12,9.38,21.88,1.56,1.59,9.77,21.88,30.0802383,3727,362,4850,805,48.5,1.08709741,0.6625,4850,507,48.5,0.621966362,0.6625,3170,203,32.3333321,0.3158053,0.6625,3024,104,32.3333321,0.209143966,0.6625,3233,297,32.3333321,0.425570279,0.6625,4850,880,48.5,0.930973768,0.6625,2916,62,32.3333321,0.149492368,0.6625,2922,42,32.3333321,0.0994698,0.6625,53.0000076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.960000038,1.30500007,0,2,14,43,210,405,0,0,0,0,0,12,1,0,4.089,6.555,0.87,1080.79688,106.914063,0.7161806,0,0,0,0.00266042561,0,1.08739936,1.1071341,0,0,0,0,0,0,54.28125,50,16376,14987,1388,8.48016,12.577,449536,0
05/25/2026 15:17:26,56,49,0,42,47,47,47,47,47,66,12.12,5.03,1.30800009,1.39200008,0.9480001,0.328,0.640000045,3.28400016,2.046,0,3.36800027,3.364,3.11200023,51,46,42,47,1246,628,0,702,568,0,0,0,0,0,4.76,0,0,0,0,6.35,0,0,1.39,6.35,30.2444229,3317,154,4850,542,48.5,0.682683051,0.65,3144,146,32.3333321,0.161249384,0.65,2869,40,32.3333321,0.0413390324,0.65,2668,25,32.3333321,0.0325638279,0.65,3010,70,32.3333321,0.0959727541,0.65,4850,385,48.5,0.430097282,0.65,2593,14,32.3333321,0.017524926,0.65,2551,11,32.3333321,0.0166195221,0.65,51.7500076,44.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.955000043,1.30500007,0,1,14,43,210,405,0,0,0,0,3,12,2,0,3.676,3.579,0.87,1080.79688,106.914063,0.198477954,0,0,0,0.00632274663,0,1.033553,0.967269659,0,0,0,0,0,0,54.28125,50,16376,14987,1388,8.48016,10.34,399360,0
05/25/2026 15:17:28,55,49,0,42,47,45,45,45,45,65,12.12,5.03,1.30800009,1.388,0.944000065,0.332000017,0.640000045,3.28400016,2.046,0,3.36800027,3.364,3.11200023,51,46,42,47,1238,605,0,706,582,0,0,0,0,0,6.35,0,1.56,0,0,1.59,0,0,1.19,6.35,30.4729233,3067,125,4850,510,48.5,0.6241489,0.65625,3014,88,32.3333321,0.08058502,0.65625,2878,39,32.3333321,0.027297182,0.65625,2646,21,32.3333321,0.0178403817,0.65625,2863,46,32.3333321,0.0517168827,0.65625,3233,271,32.3333321,0.299164683,0.65625,2531,15,32.3333321,0.0168293733,0.65625,2522,12,32.3333321,0.0162694324,0.65625,51.1250076,44.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.865000069,1.30500007,0,0,14,43,210,405,0,0,0,0,3,12,2,0,3.9,4.626,0.87,1080.73828,107.144531,0.07391034,0,0,0,0.00293724,0,0.901855052,0.820367038,0,0,0,0,0,0,54.1875,50,16376,14987,1388,8.479801,10.624,0,199680
05/25/2026 15:17:30,54,49,0,42,47,45,45,45,45,65,12.0960007,5.02000046,1.30800009,1.39200008,0.954000056,0.322000027,0.640000045,3.28400016,2.046,0,3.364,3.364,3.108,51,46,42,47,1201,627,0,695,568,0,0,0,0,0,17.19,1.56,1.56,1.56,4.69,15.87,1.56,0,5.5,17.19,31.5372944,3608,265,5050,734,50.5,0.950866938,0.55,5050,333,50.5,0.405350775,0.5625,3120,94,33.6666679,0.168390974,0.575,3053,71,33.6666679,0.116789944,0.575,3317,176,33.6666679,0.25920102,0.575,3367,637,33.6666679,0.637105346,0.58125,2938,41,33.6666679,0.0827617,0.58125,2968,34,33.6666679,0.05581659,0.58125,51.0000076,44.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.960000038,1.30500007,0,1,14,43,210,405,0,0,0,0,3,12,2,0,4.34,6.874,0.87,1080.73828,106.929688,0.297783762,0,0,0,0.00138062309,0,0.925888956,0.9205035,0,0,0.120574415,0,0,0,54.15625,50,16376,14987,1388,8.479801,12.652,0,9999360
05/25/2026 15:17:32,54,49,0,42,47,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.940000057,0.328,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,50,46,42,47,1192,605,0,706,568,0,0,0,0,0,3.08,0,0,0,0,0,0,0,0.38,3.08,29.8401985,4082,107,4850,435,48.5,0.5817375,0.64375,4420,65,48.5,0.06681641,0.64375,4291,35,48.5,0.0244862661,0.64375,3835,20,48.5,0.01890062,0.64375,4063,32,48.5,0.0299813356,0.64375,4850,238,48.5,0.25908342,0.64375,3805,16,48.5,0.018628886,0.64375,2539,13,32.3333321,0.017952228,0.64375,50.6250076,44.3750038,99.9982147,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,7,15,43,210,405,0,0,0,0,0,11,1,0,3.706,5.447,0.87,1080.73828,106.929688,0,0,0,0,0,0,0.7729805,0.823531866,0,0,0,0,0,0,54.28125,50,16376,14987,1388,8.479801,11.434,0,199680
05/25/2026 15:17:34,53,49,0,42,47,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.942000031,0.326,0.640000045,3.28400016,2.046,0,3.364,3.364,3.11200023,50,46,42,47,1178,628,0,695,583,0,0,0,0,0,9.38,0,0,0,3.12,10.94,0,0,2.93,10.94,30.1744843,4254,161,5050,476,50.5,0.7032258,0.55625,5050,166,50.5,0.173361853,0.55625,3644,62,40.4,0.0915692151,0.55625,3583,40,40.4,0.0490236133,0.55625,4716,85,50.5,0.104155943,0.55625,5050,408,50.5,0.344780952,0.55625,3560,30,40.4,0.0455001928,0.56875,3378,21,40.4,0.0311430376,0.56875,50.6250076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.924,1.30500007,0,6,15,43,210,405,0,0,0,0,0,11,1,0,3.487,3.545,0.87,1080.73828,106.929688,0,0,0,0,0,0,0.7879805,0.840969861,0,0,0,0,0,0,54.25,50,16376,14987,1388,8.479801,10.068,57199616,0
05/25/2026 15:17:36,53,49,0,42,47,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.950000048,0.322000027,0.640000045,3.28000021,2.046,0,3.364,3.36000013,3.108,50,46,42,47,1179,605,0,706,569,0,0,0,0,0,12.5,6.25,3.12,1.56,3.12,9.38,1.54,0,4.68,12.5,30.9266567,3440,234,4850,758,48.5,0.9017916,0.65625,3233,260,32.3333321,0.328278363,0.65,3069,97,32.3333321,0.144078627,0.65,2900,73,32.3333321,0.119927108,0.65,3046,137,32.3333321,0.194068566,0.65,4850,475,48.5,0.527849853,0.65,2822,39,32.3333321,0.08282869,0.65,2748,29,32.3333321,0.06269576,0.65,50.5000076,44.3750038,99.9982452,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.955000043,1.30500007,0,1,14,43,210,405,0,0,0,0,0,11,1,0,4.212,5.227,0.87,1080.73828,106.929688,0.242445052,0,0,0,0.00155555946,0,0.8723456,0.873204231,0,0,0,0,0,0,54.21875,50,16376,14987,1388,8.479801,11.793,49152,199680
