,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 01:36:54,81,49,0,76,47,76,76,77,77,88,12.0960007,5.04,1.31000006,1.396,1.062,0.352000028,0.578,3.288,2.046,0,3.37200022,3.36800027,3.11600018,69,52,53,51.5,1772,628,0,1103,590,0,0,0,0,0,46.88,35.94,7.81,12.5,26.56,84.38,4.69,1.56,27.54,84.38,46.39469,3786,1369,4040,2296,40.4,2.75836325,0.50625,4040,1592,40.4,2.26123285,0.50625,3900,810,39,1.54486811,0.56875,3209,530,32.5,1.32141447,0.56875,3900,1161,39,1.86435962,0.56875,4950,3889,49.5,4.429252,0.56875,3121,368,33,1.12060606,0.56875,3127,307,33,1.04140294,0.56875,69.62501,57.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,19,16,52,2835,10451.9824,1209,1212,37,37,44,32,0,0,47.898,43.677,1.09,10624.6719,416.164063,38.12147,0,0,0,0.437847644,0,0,0,0,0,0,0,0,0,60.9375,62,16376,5451,10924,66.71303,128.177,109649920,48999424
05/26/2026 01:36:56,82,49,0,78,47,78,78,78,78,89,12.0960007,5.03,1.31000006,1.39200008,1.064,0.352000028,0.578,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,69,52,53,51.5,1783,606,0,1119,591,0,0,0,0,0,52.38,22.22,12.7,9.52,19.05,82.54,3.17,4.76,25.79,82.54,44.4500961,3834,1315,4040,2451,40.4,2.44300842,0.51875,4040,1337,40.4,1.99195564,0.51875,4028,697,40.4,1.43085551,0.51875,3242,439,33.6666679,1.21337533,0.51875,4040,916,40.4,1.64719379,0.51875,5050,4164,50.5,4.69613028,0.51875,3129,278,33.6666679,1.04020739,0.51875,3102,236,33.6666679,1.00184739,0.51875,69.37501,65.125,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,13,16,52,2835,10451.9824,1208,1208,37,37,47,33,0,0,45.676,50.3,1.09,10624.6719,416.164063,39.65672,0,0,0,0.395599425,0,0,0,0,0,0,0,0,0,60.8125,62,16376,5451,10924,66.71303,134.337,182299648,4.934963E+07
05/26/2026 01:36:58,82,49,0,78,47,78,78,78,78,89,12.12,5.03,1.31000006,1.39200008,1.06000006,0.358,0.578,3.288,2.046,0,3.37200022,3.36800027,3.12000012,69,51.5,53,51.5,1793,628,0,1104,576,0,0,0,0,0,64.62,23.08,15.38,13.85,15.38,64.62,4.62,4.62,25.77,64.62,46.099617,4134,1354,5000,3283,50,3.28351,0.525,4000,1340,40,1.98955035,0.525,3978,663,40,1.44068134,0.525,3825,431,40,1.20588446,0.525,4949,906,50,1.64775229,0.525,5050,3712,50.5,4.055353,0.50625,3122,276,33.6666679,1.05449808,0.5125,3144,219,33.6666679,0.997107744,0.5125,69.50001,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,18,16,52,2835,10451.9824,1204,1203,37,37,46,33,0,0,48.414,44.769,1.09,10624.6719,416.164063,40.3967247,0,0,0,0.400552928,0,0,0,0,0,0,0,0,0,60.8125,62,16376,5451,10924,66.71303,135.071,229999616,35149824
05/26/2026 01:37:00,82,49,0,78,47,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.062,0.362000018,0.578,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,69,52,53,51.5,1769,605,0,1105,592,0,0,0,0,0,78.12,31.25,20.31,6.25,20.31,53.12,1.56,3.12,26.76,78.12,45.6756821,3905,1363,5050,3890,50.5,4.2144165,0.51875,4040,1420,40.4,1.99728441,0.51875,3367,759,33.6666679,1.53118777,0.51875,3331,531,33.6666679,1.27247262,0.51875,4011,931,40.4,1.640489,0.51875,5050,2798,50.5,2.83199787,0.50625,3194,299,33.6666679,1.06873739,0.50625,3196,279,33.6666679,1.01809955,0.50625,69.00001,62.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,28,17,52,2835,10451.9824,1199,1199,37,37,46,32,0,0,47.612,48.281,1.09,10624.6719,416.164063,40.460762,0,0,0,0.402724445,0,0,0,0,0,0,0,0,0,60.78125,62,16376,5451,10924,66.71303,136.925,157349888,3.549901E+07
05/26/2026 01:37:02,82,49,0,76,47,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.064,0.354,0.580000043,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,68,52,53,51.5,1783,605,0,1104,576,0,0,0,0,0,78.12,31.25,17.19,9.38,14.06,54.69,6.25,4.69,26.95,78.12,46.1795158,3984,1192,5050,3946,50.5,4.26633739,0.525,4040,1170,40.4,1.786557,0.525,3849,482,40.4,1.25414789,0.51875,3804,346,40.4,1.08532691,0.51875,3859,683,40.4,1.44736147,0.51875,5050,2560,50.5,2.5392766,0.51875,3121,195,33.6666679,0.943213165,0.51875,3095,154,33.6666679,0.899682939,0.51875,68.87501,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,17,17,52,2835,10451.9824,1192,1192,37,37,46,32,0,0,47.519,48.819,1.09,10624.6758,416.394531,40.415844,0,0,0,0.398960054,0,0,0,0,0,0,0,0,0,60.71875,62,16376,5451,10924,66.71303,136.779,155449344,3.609907E+07
05/26/2026 01:37:04,81,49,0,76,47,76,76,77,77,88,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.352000028,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,68,51.5,53,51.5,1739,628,0,1085,591,0,0,0,0,0,50,25,4.69,7.81,12.5,71.88,0,0,21.48,71.88,44.9287453,3836,1188,4040,2470,40.4,2.261307,0.50625,4040,1263,40.4,1.849633,0.50625,3803,482,40.4,1.24572349,0.50625,3148,347,33.6666679,1.08217537,0.50625,3881,792,40.4,1.49726284,0.50625,5050,3848,50.5,4.37356329,0.53125,3665,171,40.2,0.908955753,0.51875,3062,132,33.6666679,0.8796336,0.51875,68.75001,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,18,17,52,2835,10451.9824,1189,1188,36,36,46,33,0,0,47.406,44.598,1.09,10624.6758,416.394531,40.44817,0,0,0,0.3984555,0,0,0,0,0,0,0,0,0,60.625,62,16376,5451,10924,66.71303,135.091,156399616,35349504
05/26/2026 01:37:06,80,49,0,76,47,76,76,76,76,88,12.0960007,5.03,1.30800009,1.39200008,1.05800009,0.350000024,0.580000043,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,70,51.5,53,51.5,1734,605,0,1081,591,0,0,0,0,0,78.12,17.19,10.94,7.81,15.62,48.44,3.12,3.12,23.05,78.12,44.0734,3737,1171,5050,3628,50.5,3.144789,0.55,3367,1102,33.6666679,1.43530822,0.55,3367,495,33.6666679,0.848805964,0.55,3367,326,33.6666679,0.6454741,0.55,3367,726,33.6666679,1.088008,0.55,5050,2743,50.5,2.93684244,0.525,3146,205,33.6666679,0.500695467,0.525,3179,146,33.6666679,0.417216629,0.525,69.75001,56.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,27,17,48,2850,10451.9824,1186,1184,36,36,0,0,0,0,21.724,22.688,1.09,10246.1719,415.921875,7.72916269,0,0,0,0.07935468,0,0,0,0,0,1.11333025,0,0,0,58.875,60,16376,5829,10546,64.40248,91.641,0,0
05/26/2026 01:37:08,81,49,0,78,47,78,78,78,78,88,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.364000022,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,68,52,53,51.5,1762,629,0,1102,576,0,0,0,0,0,63.08,27.69,10.77,10.77,15.38,61.54,4.62,7.69,25.19,63.08,43.5955048,4278,1219,5050,2889,50.5,2.4092176,0.525,5050,1286,50.5,1.35027826,0.51875,5050,582,50.5,0.7774036,0.525,3350,440,33.5,0.6019416,0.51875,4020,883,40.2,0.997046649,0.51875,5025,2840,50.25,2.48882,0.53125,3330,280,33.5,0.456091881,0.53125,3350,553,33.5,0.728514254,0.53125,68.37501,58.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,6,17,46,2670,10451.9824,1180,1180,36,36,10,2,0,5,17.521,21.664,0.975,8771.184,565.1719,0.9049347,0,0,0,1.36598885,0,0,0,0,0,3.19521427,0,0,0,57.71875,58,16376,7303,9072,55.40182,51.43,9.746145E+08,0
05/26/2026 01:37:10,81,49,0,79,47,79,79,79,79,90,12.0960007,5.03,1.30800009,1.39200008,1.07600009,0.37,0.578,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,75,51.5,53,51.5,1739,606,0,1106,591,0,0,0,0,0,67.69,12.31,6.15,3.08,3.08,44.62,1.54,7.81,18.28,67.69,43.2797,3784,968,4040,3250,40.4,3.76251388,0.525,3998,627,40.4,0.971935332,0.525,4040,490,40.4,0.730554044,0.525,3977,352,40.4,0.673627853,0.525,4404,310,50,0.651392,0.53125,3333,2286,33.3333321,3.02755642,0.5125,3181,157,33,0.4736996,0.5125,3300,268,33,0.3835979,0.525,76.12501,55.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,9,16,46,2670,10451.9824,1163,1162,33,33,0,1,0,0,16.42,17.323,0.975,9127.746,598.5469,0,0,0,0,0,0,0,0,0,0,5.31524658,0,0,0,57.09375,58,16376,6948,9427,57.568,48.664,0,49152
05/26/2026 01:37:12,82,49,0,83,47,83,83,83,83,92,12.0960007,5.03,1.31000006,1.39200008,1.006,0.358,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,73,51.5,53,51.5,1772,628,0,1121,578,0,0,0,0,0,43.86,28.07,10.53,7.02,15.79,64.91,7.02,3.51,22.59,64.91,43.5069733,4214,1164,4850,1959,48.5,1.97303629,0.63125,4850,1280,48.5,1.690557,0.63125,4850,679,48.5,1.04367912,0.63125,3233,546,32.3333321,0.9105673,0.63125,4850,787,48.5,1.17530119,0.63125,4850,3383,48.5,3.30149841,0.63125,3125,373,32.3333321,0.7588775,0.63125,3101,301,32.3333321,0.699943841,0.63125,72.75001,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,12,17,46,2835,10451.9824,1120,1123,32,32,43,29,0,1,67.246,72.467,1.085,10556.918,416.3828,29.2391529,0,0,0,1.96087229,0,0,0,0,0,3.621746,0,0,0,58.4375,62,16376,5518,10857,66.29967,69.467,3.549993E+08,124549120
05/26/2026 01:37:14,83,49,0,82,47,82,82,82,82,89,12.0720005,5.03,1.31000006,1.39200008,0.998,0.346000016,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,69,51.5,53,51.5,1804,604,0,1179,578,0,0,0,0,0,31.75,11.11,12.5,9.38,9.52,34.92,7.81,4.69,15.21,34.92,40.2529526,3695,840,5050,1592,50.5,1.89258039,0.55625,4040,932,40.4,1.46653354,0.55625,3358,568,33.6666679,1.17821169,0.55625,3331,527,33.6666679,1.135078,0.55625,3367,625,33.6666679,1.22703481,0.55625,4040,1832,40.4,2.041364,0.55625,3238,324,33.6666679,0.9437006,0.55625,3139,318,32.3333321,0.9357341,0.55625,68.87501,55.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,8,16,54,2835,10451.9824,1078,1082,32,32,79,59,0,1,72.275,74.871,1.09,10556.918,417.0703,73.6784439,0,0,0,0.0269092452,0,0,0,0,0,0,0,0,0,62.1875,64,16376,5518,10857,66.29967,203.159,917049344,1.268992E+08
05/26/2026 01:37:16,82,49,0,78,47,78,78,78,78,85,12.0960007,5.03,1.31000006,1.39200008,1,0.350000024,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,51.5,53,51.5,1769,627,0,1162,593,0,0,0,0,0,26.56,12.5,12.5,9.38,7.81,21.88,7.81,3.12,12.7,26.56,41.9605141,4112,838,4040,1648,40.4,1.892493,0.54375,4040,964,40.4,1.50961792,0.54375,3985,526,40.4,1.14962459,0.54375,4997,499,50.5,1.11081207,0.54375,4040,624,40.4,1.23597586,0.54375,4020,1821,40.2,2.04854584,0.54375,3878,309,40.2,0.933930337,0.54375,3895,312,40.2,0.9311884,0.54375,67.37501,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,7,16,54,2835,10451.9824,1052,1055,32,32,77,57,0,1,69.54,71.997,1.09,10556.918,417.0703,71.54457,0,0,0,0.04849094,0,0,0,0,0,0,0,0,0,62.53125,64,16376,5518,10857,66.29967,196.567,6.150492E+08,185549824
05/26/2026 01:37:18,80,49,0,74,47,74,74,74,74,82,12.0720005,5.03,1.30800009,1.39200008,1.01,0.352000028,0.580000043,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,51.5,53,51.5,1749,604,0,1116,592,0,0,0,0,0,39.06,28.12,12.5,18.75,12.5,35.94,10.94,7.81,20.7,39.06,41.723484,4177,1001,3980,1824,39.8,2.12718081,0.51875,3980,1265,39.8,1.78822553,0.51875,3943,692,39.8,1.35004449,0.51875,3936,615,39.8,1.26879144,0.51875,3980,830,39.8,1.46207952,0.51875,4975,1992,49.75,2.283849,0.51875,3816,400,39.8,1.04971623,0.51875,4804,390,49.75,1.03987944,0.51875,64.00001,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,9,16,55,2835,10451.9824,1043,1045,32,32,76,57,0,1,68.727,66.623,1.09,10556.9141,416.839844,70.967865,0,0,0,0.0348512828,0,0,0,0,0,0,0,0,0,63.4375,64,16376,5518,10857,66.29967,194.81,1.0397E+09,125899776
05/26/2026 01:37:20,80,49,0,70,47,70,70,70,70,80,12.0720005,5.03,1.30800009,1.39200008,1.014,0.356,0.580000043,3.28400016,2.046,0,3.36800027,3.364,3.11600018,62,51.5,53,51.5,1744,627,0,1090,578,0,0,0,0,0,40.62,20.31,9.38,7.81,9.38,23.44,6.25,12.5,16.21,40.62,41.8049,3588,877,4850,1810,48.5,2.16721272,0.5375,4850,1020,48.5,1.60372162,0.5375,3189,517,32.3333321,1.1636461,0.5375,3157,424,32.3333321,1.07595,0.5375,3233,661,32.3333321,1.30866063,0.5375,3233,1970,32.3333321,2.25944543,0.5375,3098,291,32.3333321,0.9527821,0.5375,3095,322,32.3333321,0.9703399,0.5375,62.6250076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,16,17,55,2835,10451.9824,1043,1042,32,32,80,60,0,1,77.769,73.652,1.09,10588.793,416.9336,73.63103,0,0,0,0.09098581,0,0,0,0,0,0.0812948346,0,0,0,64.40625,66,16376,5486,10889,66.4943161,198.268,7.250995E+08,131499008
05/26/2026 01:37:22,78,49,0,66,47,66,66,66,66,78,12.0720005,5.03,1.31000006,1.396,1.008,0.34800002,0.580000043,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,61,51.5,53,51.5,1709,628,0,1035,591,0,0,0,0,0,33.85,16.92,9.23,10.77,15.38,23.08,4.62,7.69,15.19,33.85,40.4679,4192,860,4000,1695,40,1.95245075,0.6125,5000,1115,50,1.62170315,0.6125,3976,565,40,1.17907429,0.6125,4873,496,49.5,1.11325109,0.5625,3960,619,39.6,1.24766266,0.5625,4020,1722,40.2,1.95784533,0.55,3848,342,40.2,0.9757676,0.55,3860,330,40.2,0.95873946,0.55,61.7500076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,7,16,57,2835,10451.9824,1044,1043,32,32,86,64,0,1,78.061,72.766,1.09,10588.793,417.027344,79.7523346,0,0,0,0.0279942434,0,0,0,0,0,0,0,0,0,65.84375,66,16376,5486,10889,66.4943161,224.072,750449664,133449728
05/26/2026 01:37:24,77,49,0,62,47,63,63,63,63,78,12.0720005,5.03,1.30800009,1.39200008,1.01200008,0.350000024,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,51.5,53,51.5,1685,605,0,988,576,0,0,0,0,0,50,21.88,12.5,3.12,12.5,28.12,3.12,6.25,17.19,50,42.3963737,4086,1048,4000,2140,40,2.337811,0.55625,4000,1346,40,1.87270486,0.55625,4000,744,40,1.4210459,0.55625,3951,562,40,1.22796285,0.55625,4000,934,40,1.57531822,0.55625,5025,1885,50.25,2.20961452,0.5125,3858,423,40.2,1.09679508,0.5125,3856,352,40.2,1.02896738,0.5125,61.2500076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.989,1.30500007,0,5,17,57,2835,10451.9824,1048,1044,32,32,85,63,0,1,77.42,72.6,1.09,10588.793,417.027344,79.6969147,0,0,0,0.0290115587,0,0,0,0,0,0,0,0,0,66.59375,68,16376,5486,10889,66.4943161,223.368,760999936,134349824
05/26/2026 01:37:26,76,49,0,60,47,63,63,63,63,78,12.0720005,5.03,1.30800009,1.39200008,1.02200007,0.352000028,0.580000043,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,61,51.5,53,51.5,1671,628,0,935,591,0,0,0,0,0,39.06,25,17.19,9.38,12.5,18.75,10.94,9.38,17.77,39.06,41.1352272,4762,923,4850,1981,48.5,2.28870487,0.6375,4850,1120,48.5,1.68483126,0.6375,4743,530,48.5,1.20651519,0.6375,4683,428,48.5,1.09692574,0.6375,4850,719,48.5,1.39175618,0.6375,4850,1990,48.5,2.26466823,0.6375,4634,319,48.5,0.991586268,0.6375,4632,296,48.5,0.9677908,0.6375,61.0000076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,12,16,57,2835,10451.9824,1049,1048,32,32,83,59,0,2,73.798,69.036,1.09,10588.793,417.027344,78.499054,0,0,0,0.151805,0,0,0,0,0,0,0,0,0,66.5625,66,16376,5486,10889,66.4943161,220.219,5.981993E+08,188149760
05/26/2026 01:37:28,75,49,0,58,47,61,61,61,61,76,12.0720005,5.03,1.31000006,1.39200008,1.01200008,0.358,0.580000043,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,60,51.5,53,51.5,1641,606,0,937,591,0,0,0,0,0,31.75,23.44,10.94,6.25,14.06,39.68,3.12,9.38,17.33,39.68,41.5278244,4090,894,4040,1908,40.4,2.15860724,0.55,5050,1084,50.5,1.617804,0.55,3935,516,40.4,1.16348863,0.55,3912,446,40.4,1.09131229,0.55,4040,707,40.4,1.34851122,0.55,4040,1842,40.4,2.11420059,0.55,3850,332,40.4,0.9907151,0.55,3855,318,40.4,0.9709461,0.55,60.7500076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,7,16,58,2835,10451.9824,1054,1051,32,32,82,59,0,1,73.882,69.309,1.09,10588.793,417.027344,76.25971,0,0,0,0.06481125,0,0,0,0,0,0,0,0,0,66.125,68,16376,5486,10889,66.4943161,213.82,9.148498E+08,1.389998E+08
05/26/2026 01:37:30,74,49,0,58,47,61,61,61,61,76,12.0720005,5.03,1.30800009,1.39200008,1.016,0.352000028,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,51.5,53,51.5,1630,628,0,896,576,0,0,0,0,0,39.06,26.56,9.38,4.76,20.31,34.38,4.76,6.35,18.2,39.06,40.83436,4130,1042,4040,2066,40.4,2.378377,0.54375,5050,1359,50.5,1.92219269,0.54375,4040,692,40.4,1.366969,0.54375,4040,594,40.4,1.2612164,0.54375,4040,874,40.4,1.53814936,0.54375,4040,1981,40.4,2.27452517,0.54375,3890,396,40.4,1.08128619,0.54375,3897,377,40.4,1.04909277,0.54375,60.5000076,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.940000057,1.30500007,0,5,16,58,2835,10451.9824,1057,1057,32,32,84,61,0,1,77.495,81.607,1.09,10588.793,417.027344,76.2966156,0,0,0,0.0527260378,0,0,0,0,0,0,0,0,0,68.0625,68,16376,5486,10889,66.4943161,215.221,6.438994E+08,147299328
