,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/26/2026 01:22:24,77,49,0,78,47,78,78,78,78,91,12.0720005,5.01,1.30600011,1.39200008,1.052,0.368000031,0.572,3.28000021,2.046,0,3.364,3.364,3.108,76,52.5,54.5,52,1683,627,0,1070,578,0,0,0,0,0,92.65,16.18,11.59,7.25,13.24,29.41,2.9,2.9,22.01,92.65,42.3786926,3578,1081,3940,4630,39.4,5.101141,0.56875,3283,787,32.8333321,1.10162032,0.56875,3283,412,32.8333321,0.7009037,0.56875,3283,286,32.8333321,0.469912171,0.56875,3283,519,32.8333321,0.7915519,0.56875,4950,1578,49.5,2.15305614,0.525,3300,213,33,0.3476539,0.56875,3300,220,33,0.324338466,0.56875,70.87501,60.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05500007,1.30500007,0,10,17,49,2670,10451.9824,1577,1577,45,45,0,1,0,0,18.12,21.88,0.975,9770.387,610.6719,0.962435842,0,0,0,1.29037011,0,0,0,0,0,2.53651118,0,0,0,61.03125,64,16376,6306,10069,61.4910431,51.504,449536,0
05/26/2026 01:22:26,78,49,0,81,47,81,81,81,81,94,12.0720005,5.01,1.30600011,1.39200008,1.042,0.358,0.572,3.27600026,2.046,0,3.364,3.36000013,3.108,79,52.5,54.5,52,1704,604,0,1112,592,0,0,0,0,0,52.31,9.23,6.25,4.69,9.23,69.23,6.25,1.56,19.84,69.23,44.23821,3761,1034,4850,2492,48.5,2.92918062,0.5375,4828,719,48.5,1.09895754,0.5375,3069,408,32.3333321,0.6903786,0.5375,3087,292,32.3333321,0.56741935,0.5375,3139,569,32.5,0.8697035,0.5875,4975,3507,49.75,4.4314847,0.525,3080,194,33.1666679,0.454536676,0.525,3060,91,33.1666679,0.220060125,0.525,79,68.875,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05500007,1.30500007,0,10,17,50,2835,10451.9824,1501,1494,42,42,1,1,0,1,22.112,23.209,1.085,11296.6055,452.675781,13.4803667,0,0,0,0,0,0,0,0,0,6.33618927,0,0,0,60.90625,62,16376,4781,11594,70.80078,63.776,49152,1599488
05/26/2026 01:22:28,79,49,0,86,47,86,86,86,86,95,12.0960007,5.02000046,1.30600011,1.388,1.03800011,0.358,0.572,3.272,2.046,0,3.36000013,3.36000013,3.11200023,78,52.5,54.5,52,1724,627,0,1146,577,0,0,0,0,0,20,6.15,3.08,0,4.62,93.85,3.08,0,16.35,93.85,41.94485,3673,880,4000,1022,40,1.06523108,0.5125,4000,482,40,0.6519806,0.5125,3279,201,33.3333321,0.32674107,0.5125,3129,132,33.3333321,0.244783834,0.5125,4000,302,40,0.442774355,0.5125,5025,4783,50.25,4.08653355,0.5125,3016,74,33.5,0.165942714,0.5125,2937,43,33.5,0.125332147,0.5125,77.37501,67,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.064,1.30500007,0,10,17,48,2670,10451.9824,1419,1411,41,41,1,1,0,1,17.082,18.106,0.975,11296.6055,452.675781,0.145797163,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9375,62,16376,4781,11594,70.80078,60.743,0,1649664
05/26/2026 01:22:30,80,49,0,90,47,90,90,90,90,95,12.0960007,5.02000046,1.30600011,1.388,1.05000007,0.366000026,0.572,3.27600026,2.046,0,3.36000013,3.36000013,3.108,78,52.5,54.5,52,1731,604,0,1188,577,0,0,0,0,0,62.69,11.94,6.06,3.03,10.61,59.7,0,0,19.25,62.69,42.56109,3594,1053,4020,2983,40.2,3.67157078,0.63125,4020,982,40.2,1.729955,0.63125,3203,344,33.5,0.683955431,0.63125,3174,207,33.5,0.5029836,0.63125,3350,615,33.5,0.979274333,0.63125,4975,3081,49.75,3.325517,0.55,3002,121,33.1666679,0.316189259,0.55,3006,90,33.1666679,0.2229753,0.55,77.00001,69.375,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.074,1.30500007,0,8,17,48,2670,10451.9824,1350,1344,39,39,10,5,0,0,16.436,19.877,0.975,10075.2656,450.800781,5.651245,0,0,0,0.338455558,0,0,0,0,0,6.91831,0,0,0,59.4375,60,16376,6000,10375,63.35796,54.679,0,0
05/26/2026 01:22:32,82,49,0,94,47,94,94,94,94,95,12.0720005,5.02000046,1.30600011,1.388,1.05000007,0.358,0.570000052,3.272,2.046,0,3.36000013,3.36000013,3.108,77,52,54.5,52.5,1769,627,0,1211,593,0,0,0,0,0,77.42,4.84,4.84,3.23,3.23,30.65,0,13.33,17.19,77.42,43.11645,3863,888,5000,4052,50,3.890305,0.55,3916,500,40,1.17759013,0.55,3012,235,33.3333321,0.5474173,0.55,2953,157,33.3333321,0.466596216,0.55,3558,285,40,0.6386244,0.55,5025,1524,50.25,1.940109,0.5125,3482,80,40,0.308315039,0.51875,3960,275,39.6,0.3964507,0.51875,77.50001,59.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.074,1.30500007,0,9,17,48,2670,10451.9824,1289,1284,37,37,16,5,0,0,18.622,21.782,0.975,10980.5742,452.425781,8.932525,0,0,0,0.06810009,0,0,0,0,0,4.288031,0,0,0,59.0625,60,16376,5084,11291,68.95452,54.234,5.939917E+07,122749952
05/26/2026 01:22:33,83,49,0,94,47,94,94,94,94,95,12.048,5.02000046,1.30600011,1.39200008,1.016,0.358,0.570000052,3.28000021,2.046,0,3.364,3.36000013,3.108,77,52,54.5,52.5,1793,604,0,1282,579,0,0,0,0,0,32.26,16.13,3.23,6.45,11.29,56.45,0,3.23,16.13,56.45,43.84308,4449,958,4975,1964,49.75,2.17966962,0.50625,4975,1001,49.75,1.56277871,0.50625,4730,476,49.75,1.1252141,0.50625,3713,340,39.8,0.9385017,0.50625,4810,652,49.75,1.29290187,0.50625,4975,2768,49.75,2.57640314,0.50625,3707,244,39.8,0.887360036,0.50625,3707,216,39.8,0.850442469,0.50625,76.00001,61.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.979000032,1.30500007,0,6,16,58,2835,10451.9824,1228,1226,36,36,99,56,0,1,91.029,91.812,1.09,10675.4219,449.832031,87.04118,0,0,0,0.117594123,0,0,0,0,0,1.02491462,0,0,0,68.90625,64,16376,5400,10975,67.01997,141.673,5.740493E+08,2.507991E+08
05/26/2026 01:22:35,84,49,0,91,47,91,91,91,91,92,12.048,5.01,1.30600011,1.39200008,1.028,0.354,0.570000052,3.272,2.046,0,3.364,3.36000013,3.108,72,52,54.5,52.5,1804,626,0,1250,580,0,0,0,0,0,39.06,25,15.62,7.81,14.06,51.56,3.12,6.15,20.3,51.56,44.01011,4534,1114,4825,2215,48.25,2.34617424,0.56875,4825,1294,48.25,1.92546809,0.56875,4739,666,48.25,1.39796078,0.56875,4677,504,48.25,1.221557,0.56875,4760,819,48.25,1.5606581,0.56875,4825,2676,48.25,2.582778,0.6125,3765,399,39.6,1.07702827,0.61875,3857,340,39.6,0.993798137,0.61875,72.37501,69.375,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.995000064,1.30500007,0,7,16,61,2820,10451.9824,1189,1185,36,36,99,57,0,2,91.536,89.195,1.085,10675.3555,416.855469,94.07466,0,0,0,0.0207032952,0,0,0,0,0,0.07530539,0,0,0,71.25,66,16376,5400,10975,67.01997,260.109,848049152,200749056
05/26/2026 01:22:37,84,49,0,87,47,87,87,87,87,90,12.048,5.02000046,1.30600011,1.388,1.026,0.358,0.570000052,3.272,2.046,0,3.364,3.364,3.108,69,52,54.5,52.5,1834,603,0,1222,594,0,0,0,0,0,43.08,30.77,7.69,3.08,10.77,50.77,3.08,1.54,18.85,50.77,42.9181671,3547,952,5050,2183,50.5,2.19811964,0.51875,3367,1049,33.6666679,1.68238389,0.51875,3206,475,33.6666679,1.21342623,0.51875,3848,358,40.4,1.05121386,0.51875,3205,594,33.6666679,1.35775268,0.51875,3367,2419,33.6666679,2.33920479,0.51875,3158,295,33.6666679,0.948568344,0.51875,3178,247,33.6666679,0.883094132,0.51875,70.87501,59.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.979000032,1.30500007,0,6,16,61,2820,10451.9824,1190,1186,40,40,99,57,0,2,93.165,93.702,1.085,10675.3555,416.925781,94.91708,0,0,0,0.0150517672,0,0,0,0,0,0.009025293,0,0,0,71.21875,68,16376,5400,10975,67.01997,263.697,928949248,188699648
05/26/2026 01:22:39,83,49,0,83,47,83,83,83,83,87,12.048,5.01,1.30600011,1.388,1.028,0.356,0.570000052,3.26800013,2.046,0,3.364,3.36000013,3.108,67,52.5,54.5,52.5,1785,626,0,1222,593,0,0,0,0,0,42.86,19.05,15.87,12.7,11.11,57.14,11.11,6.35,22.02,57.14,43.09099,4168,1016,4850,2082,48.5,2.26520443,0.53125,4850,1149,48.5,1.79928434,0.53125,4638,500,48.5,1.25446522,0.53125,3075,431,32.3333321,1.11577427,0.53125,4696,737,48.5,1.47852743,0.53125,5000,2682,50,2.50477862,0.61875,3097,270,33.3333321,0.9562448,0.61875,3142,277,33.3333321,0.924907148,0.61875,67.75001,59.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05500007,1.30500007,0,14,17,62,2820,10451.9824,1238,1234,42,42,99,57,0,2,92.06,95.009,1.085,10419.7109,417.113281,93.3913651,0,0,0,0.0178546309,0,0,0,0,0,0.846211,0,0,0,72.96875,68,16376,5656,10719,65.45991,263.637,751149056,263999488
05/26/2026 01:22:41,82,49,0,79,47,79,79,79,79,85,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.37,0.570000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,52.5,54.5,52.5,1793,604,0,1153,579,0,0,0,0,0,32.81,21.88,14.06,12.5,21.88,54.69,4.69,7.81,21.29,54.69,44.1601257,4104,1141,4040,2266,40.4,2.38334632,0.51875,4040,1290,40.4,1.907161,0.51875,4006,702,40.4,1.430313,0.51875,3937,566,40.4,1.24461341,0.51875,4040,886,40.4,1.59537578,0.51875,5050,2721,50.5,2.58507442,0.51875,3819,353,40.4,1.04519725,0.51875,3900,346,40.4,0.9986221,0.51875,66.37501,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,11,16,62,2820,10451.9824,1302,1303,43,43,99,57,0,2,92.124,93.115,1.085,10419.7109,417.113281,93.47882,0,0,0,0.014372888,0,0,0,0,0,0,0,0,0,72.90625,68,16376,5656,10719,65.45991,261.723,7.595991E+08,266549248
05/26/2026 01:22:43,81,49,0,75,47,75,75,75,75,83,12.0720005,5.02000046,1.30800009,1.39200008,1.03000009,0.372,0.570000052,3.27600026,2.046,0,3.36800027,3.364,3.11200023,65,52.5,54.5,52.5,1754,627,0,1108,594,0,0,0,0,0,38.1,10.94,4.69,14.06,6.25,46.03,6.25,3.12,16.18,46.03,43.99373,3544,936,4850,1970,48.5,2.06528687,0.63125,3233,958,32.3333321,1.60793447,0.63125,3077,469,32.3333321,1.18817377,0.63125,3105,412,32.3333321,1.0635556,0.63125,3095,617,32.3333321,1.34803569,0.63125,4850,2511,48.5,2.37296867,0.63125,3056,308,32.3333321,0.9417467,0.63125,3088,244,32.3333321,0.8824913,0.63125,65.87501,59.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.074,1.30500007,0,9,16,63,2820,10451.9824,1352,1360,44,44,99,58,0,2,92.931,95.701,1.085,10419.7109,417.113281,94.2159653,0,0,0,0.0166540388,0,0,0,0,0,0,0,0,0,73.65625,68,16376,5656,10719,65.45991,262.672,8.835492E+08,233999360
05/26/2026 01:22:45,80,49,0,71,47,71,71,71,71,82,12.0720005,5.03,1.31000006,1.39200008,1.03000009,0.368000031,0.570000052,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,64,52.5,54.5,52.5,1736,605,0,1060,591,0,0,0,0,0,33.85,12.31,6.15,7.69,7.69,49.23,4.62,0,15.19,49.23,42.431694,4128,951,4850,2089,48.5,2.089953,0.625,4850,1048,48.5,1.66421914,0.625,3095,527,32.3333321,1.22580659,0.625,3123,385,32.3333321,1.06042182,0.625,4620,614,48.5,1.351918,0.625,4975,2415,49.75,2.31822515,0.55,3735,277,39.8,0.93635416,0.55,3776,254,39.8,0.8890815,0.55,64.62501,59.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.960000038,1.30500007,0,6,17,63,2820,10451.9824,1386,1392,45,45,99,57,0,2,92.839,93.684,1.085,10419.7109,417.113281,94.51424,0,0,0,0.0210974813,0,0,0,0,0,0,0,0,0,72.875,68,16376,5656,10719,65.45991,264.554,6.0945E+08,2.688E+08
05/26/2026 01:22:47,78,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.396,1.036,0.372,0.570000052,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,64,52.5,54.5,52.5,1716,606,0,1046,576,0,0,0,0,0,39.68,28.57,14.29,9.52,19.05,47.62,9.52,7.94,22.02,47.62,44.081398,3898,1127,5050,2368,50.5,2.37642479,0.5375,4040,1295,40.4,1.91958869,0.5375,3342,719,33.6666679,1.4523623,0.5375,3278,497,33.6666679,1.22726,0.5375,4014,846,40.4,1.57376051,0.5375,5050,2634,50.5,2.5816977,0.525,3214,348,33.6666679,1.05595493,0.525,3199,306,33.6666679,0.9720305,0.525,64.37501,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,11,17,62,2820,10451.9824,1410,1407,45,45,99,57,0,2,92.116,94.067,1.085,10419.7109,417.113281,94.14006,0,0,0,0.0201875716,0,0,0,0,0,0,0,0,0,73.09375,70,16376,5656,10719,65.45991,265.402,4.486492E+08,259399680
