,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 02:54:09,72,49,0,60,47,63,63,63,63,78,12.0720005,5.02000046,1.30600011,1.39200008,1.008,0.362000018,0.586,3.28000021,2.046,0,3.364,3.364,3.108,61,50.5,52,51,1595,605,0,913,590,0,0,0,0,0,42.86,23.81,7.94,3.17,17.46,46.03,3.17,3.17,18.45,46.03,40.9498749,3938,856,4040,2016,40.4,2.329201,0.50625,5050,1229,50.5,1.8035593,0.50625,4002,482,40.4,1.13724816,0.50625,3952,330,40.4,0.9973818,0.50625,4040,747,40.4,1.37711453,0.5375,4040,1652,40.4,2.03673482,0.5375,3203,199,33.6666679,0.87039566,0.5375,3176,193,33.6666679,0.854411244,0.5375,61.1250076,56.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.780000031,1.30500007,0,3,16,53,2835,10451.9824,1043,1040,31,31,73,58,0,0,61.272,63.081,1.085,10661.7383,429.25,67.76243,0,0,0,0.0323921554,0,0,0,0,0,0,0,0,0,61.84375,66,16376,5413,10962,66.9402847,174.565,1.117993E+08,28299264
05/26/2026 02:54:11,71,49,0,60,47,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.388,1.008,0.352000028,0.588,3.28400016,2.046,0,3.364,3.364,3.11200023,61,51,52,51,1560,627,0,915,576,0,0,0,0,0,33.85,26.15,13.85,17.19,18.46,38.46,12.5,9.38,21.23,38.46,42.2237549,3788,1010,5050,2184,50.5,2.42830944,0.55625,4040,1295,40.4,1.88159668,0.55625,3367,665,33.6666679,1.29773641,0.55625,3367,527,33.6666679,1.19246519,0.55625,4040,899,40.4,1.53904212,0.55625,4040,1979,40.4,2.33347535,0.55625,3212,276,33.6666679,0.96728,0.55625,3189,257,33.6666679,0.93010205,0.55625,61.2500076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,7,16,54,2835,10451.9824,1039,1038,31,31,73,58,0,0,61.288,58.401,1.085,10661.7383,429.25,67.53954,0,0,0,0.0302113537,0,0,0,0,0,0,0,0,0,61.625,64,16376,5413,10962,66.9402847,177.665,1.462999E+08,28199936
05/26/2026 02:54:13,69,49,0,60,47,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.006,0.362000018,0.586,3.28000021,2.046,0,3.364,3.364,3.11200023,61,50.5,52,51,1552,605,0,912,591,0,0,0,0,0,26.56,15.62,6.25,3.12,18.75,28.12,0,1.56,12.5,28.12,40.2596855,4112,790,4040,1844,40.4,2.16886353,0.50625,5050,1096,50.5,1.65790689,0.525,4011,445,40.4,1.0787884,0.50625,4021,365,40.4,0.9936551,0.50625,4040,673,40.4,1.29575682,0.50625,4040,1528,40.4,1.92284489,0.50625,3874,193,40.4,0.84031117,0.50625,3822,174,40.4,0.811051846,0.50625,60.8750076,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,6,16,54,2835,10451.9824,1039,1038,31,31,73,58,0,0,61.142,61.819,1.085,10661.7383,429.890625,67.8563156,0,0,0,0.0308670755,0,0,0,0,0,0,0,0,0,61.96875,66,16376,5413,10962,66.9402847,176.439,1.389998E+08,28749824
05/26/2026 02:54:15,69,49,0,60,47,63,63,63,63,78,12.0720005,5.02000046,1.30600011,1.39200008,1.006,0.34800002,0.588,3.28400016,2.046,0,3.36800027,3.364,3.11200023,60,50.5,52,51,1536,628,0,905,577,0,0,0,0,0,32.81,18.75,10.94,4.69,17.19,25,6.25,3.12,14.84,32.81,41.78946,3997,834,4850,1924,48.5,2.17305684,0.54375,4850,1099,48.5,1.65652561,0.54375,3233,509,32.3333321,1.13663387,0.54375,3191,333,32.3333321,0.9720357,0.54375,4850,793,48.5,1.39826763,0.54375,4850,1616,48.5,1.96343231,0.54375,3106,221,32.3333321,0.871239,0.54375,3049,178,32.3333321,0.8216629,0.54375,60.8750076,55.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.965000033,1.30500007,0,5,16,54,2835,10451.9824,1039,1039,31,31,73,58,0,0,61.532,59.968,1.09,10661.7383,429.890625,68.7345657,0,0,0,0.0230849739,0,0,0,0,0,0,0,0,0,62.1875,66,16376,5413,10962,66.9402847,177.335,111649792,28249088
05/26/2026 02:54:17,68,49,0,59,47,62,62,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.014,0.346000016,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,60,50.5,52,51,1507,628,0,900,577,0,0,0,0,0,31.25,18.75,9.38,7.81,21.88,34.38,6.25,4.69,16.8,34.38,42.177803,3600,1055,4850,1991,48.5,2.29904532,0.63125,3233,1435,32.3333321,1.97236085,0.63125,3213,683,32.3333321,1.36770082,0.63125,3203,544,32.3333321,1.23419321,0.63125,3233,1021,32.3333321,1.64281547,0.63125,4850,2071,48.5,2.33817315,0.63125,3103,400,32.3333321,1.07254851,0.63125,3112,297,32.3333321,0.9655461,0.63125,60.8750076,57.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,5,16,54,2835,10451.9824,1040,1039,31,31,70,56,0,0,62.117,54.976,1.09,10661.7344,430.660156,65.23272,0,0,0,0.0274617448,0,0,0,0,0,0,0,0,0,62.09375,66,16376,5413,10962,66.9402847,171.904,9.889997E+07,33199104
05/26/2026 02:54:19,68,49,0,59,47,62,62,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.064,0.350000024,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,66,50.5,52,51,1518,605,0,896,593,0,0,0,0,0,45.31,21.88,7.81,7.81,10.94,75,1.56,0,21.29,75,44.6093636,3695,1179,4040,2462,40.4,2.64164686,0.525,4040,1140,40.4,1.8919543,0.525,3173,450,33.6666679,1.22711372,0.525,3171,356,33.6666679,1.13507485,0.525,3906,701,40.4,1.488428,0.525,5050,3953,50.5,4.578163,0.51875,3093,200,33.6666679,0.9541189,0.51875,3089,172,33.6666679,0.9314468,0.51875,66.87501,64.125,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,12,16,51,2835,10451.9824,1037,1038,31,31,33,27,0,0,40.636,44.165,1.09,10694.1211,430.660156,29.4669476,0,0,0,0.315451145,0,0,0,0,0,0,0,0,0,60.84375,62,16376,5381,10994,67.13798,120.108,7.094989E+07,2.044928E+07
05/26/2026 02:54:21,69,49,0,63,47,66,66,67,67,82,12.0960007,5.02000046,1.30800009,1.39200008,1.06000006,0.364000022,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,68,51,52,51,1513,628,0,932,579,0,0,0,0,0,49.23,27.69,13.85,6.15,12.31,47.69,1.54,4.62,20.38,49.23,44.2355423,4211,1195,5050,2782,50.5,2.96966863,0.53125,5050,1143,50.5,1.905228,0.53125,4795,541,50.5,1.32401109,0.53125,3794,374,40.4,1.15546489,0.53125,3817,734,40.4,1.49174738,0.51875,5025,3546,50.25,4.023934,0.51875,3076,241,33.5,0.9939871,0.51875,3080,202,33.5,0.961560845,0.51875,68.37501,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,15,16,50,2670,10451.9824,1036,1036,31,31,37,29,0,0,34.98,30.762,0.975,10694.1211,430.660156,33.7628822,0,0,0,0.2707924,0,0,0,0,0,0,0,0,0,59.78125,62,16376,5381,10994,67.13798,94.73,9.779917E+07,21199872
05/26/2026 02:54:23,70,49,0,67,47,70,70,71,71,86,12.0720005,5.03,1.30800009,1.39200008,1.062,0.356,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,67,50.5,52,51,1552,605,0,957,578,0,0,0,0,0,81.54,30.77,15.38,7.69,15.38,57.81,7.69,3.08,27.42,81.54,45.2008324,4046,1432,5050,3676,50.5,3.98614883,0.53125,4040,1601,40.4,2.21989775,0.53125,3345,817,33.6666679,1.59513712,0.53125,3316,666,33.6666679,1.44904077,0.53125,3972,1063,40.4,1.81311989,0.53125,5050,2883,50.5,2.82419062,0.525,3804,389,40.4,1.18157268,0.525,3795,360,40.4,1.13249409,0.525,67.50001,56.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,12,16,52,2835,10451.9824,1034,1031,31,31,40,32,0,0,45.052,40.845,1.085,10694.1211,430.660156,36.6897545,0,0,0,0.32255584,0,0,0,0,0,0,0,0,0,60.53125,64,16376,5381,10994,67.13798,117.637,103499776,21049344
05/26/2026 02:54:25,71,49,0,71,47,74,74,74,74,86,12.0720005,5.02000046,1.30600011,1.388,1.06000006,0.356,0.588,3.28000021,2.046,0,3.36000013,3.36000013,3.108,66,50.5,52,51,1560,628,0,1007,593,0,0,0,0,0,69.23,18.46,10.77,12.31,13.85,44.62,4.62,3.08,22.12,69.23,45.11192,4045,1224,4950,3621,49.5,3.97781467,0.525,3960,1240,39.6,1.87273526,0.525,3743,588,39.6,1.35553837,0.525,3759,470,39.6,1.23446691,0.525,3716,805,39.6,1.52368319,0.525,4950,2530,49.5,2.46359563,0.525,3661,310,39.6,1.07038534,0.525,3620,226,39.6,0.970557868,0.525,67.12501,55.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,15,16,51,2835,10451.9824,1029,1030,31,31,40,32,0,0,45.275,37.793,1.085,10694.1211,430.660156,35.7927361,0,0,0,0.296356052,0,0,0,0,0,0,0,0,0,60.71875,62,16376,5381,10994,67.13798,125.754,9.684992E+07,20299776
05/26/2026 02:54:27,73,49,0,73,47,73,73,73,73,85,12.0720005,5.03,1.30800009,1.39200008,1.062,0.356,0.588,3.28400016,2.046,0,3.364,3.364,3.11200023,66,50.5,52,51,1595,604,0,1014,593,0,0,0,0,0,53.85,13.85,10.77,4.62,16.92,73.85,3.08,1.54,22.31,73.85,43.8922043,3979,1221,5050,2557,50.5,2.41774058,0.51875,4040,1220,40.4,1.89369512,0.51875,3815,532,40.4,1.30496442,0.51875,3841,448,40.4,1.229348,0.51875,3804,842,40.4,1.56966734,0.51875,5050,3652,50.5,4.163345,0.525,3109,283,33.6666679,1.0439502,0.525,3120,234,33.6666679,1.00481689,0.525,66.87501,57.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,7,16,51,2835,10451.9824,1026,1026,31,31,40,32,0,0,44.415,38.648,1.085,10694.1211,430.660156,36.27618,0,0,0,0.302965,0,0,0,0,0,0,0,0,0,60.6875,62,16376,5381,10994,67.13798,124.918,9.769984E+07,19499008
05/26/2026 02:54:29,74,49,0,72,47,72,72,72,72,85,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.354,0.588,3.28000021,2.046,0,3.364,3.36000013,3.11200023,66,50.5,52,51,1600,627,0,1066,578,0,0,0,0,0,36.92,33.85,16.92,7.69,15.38,70.77,4.62,3.08,23.65,70.77,44.8010025,4040,1261,4040,1965,40.4,2.36730742,0.51875,5050,1392,50.5,2.07195735,0.51875,4005,756,40.4,1.47621047,0.51875,3913,596,40.4,1.33420277,0.51875,3955,908,40.4,1.63414812,0.51875,5025,3717,50.25,4.091092,0.51875,3157,396,33.5,1.11525476,0.51875,3174,358,33.5,1.086833,0.51875,66.87501,61.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,12,16,51,2835,10451.9824,1022,1022,31,31,39,31,0,0,43.512,48.417,1.085,10694.1211,430.660156,33.7126,0,0,0,0.302567244,0,0,0,0,0,0,0,0,0,60.59375,62,16376,5381,10994,67.13798,118.527,9.964954E+07,1.92E+07
05/26/2026 02:54:31,75,49,0,72,47,72,72,72,72,85,12.0720005,5.02000046,1.30800009,1.388,1.05800009,0.350000024,0.586,3.27600026,2.046,0,3.364,3.36000013,3.108,66,50.5,52,51,1623,605,0,1043,593,0,0,0,0,0,73.02,22.22,7.94,0,25.4,36.51,6.35,0,21.43,73.02,45.3444,3605,1092,4020,3650,40.2,4.04208851,0.525,5000,1152,50,1.86762881,0.53125,3197,588,33.6666679,1.35727441,0.54375,3184,397,33.6666679,1.14622843,0.54375,3174,790,33.6666679,1.53151894,0.54375,4040,1661,40.4,2.233834,0.54375,3132,284,33.6666679,1.040338,0.54375,3093,218,33.6666679,0.9649902,0.54375,66.87501,55.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,18,16,51,2835,10451.9824,1021,1020,31,31,39,31,0,0,44.127,48.891,1.085,10694.1211,430.660156,35.83595,0,0,0,0.3043368,0,0,0,0,0,0,0,0,0,60.5,62,16376,5381,10994,67.13798,124.814,9.999974E+07,1.959936E+07
05/26/2026 02:54:33,76,49,0,72,47,72,72,72,72,85,12.0720005,5.02000046,1.30600011,1.39200008,1.06000006,0.34800002,0.588,3.28000021,2.046,0,3.364,3.36000013,3.108,66,50.5,52,51,1662,627,0,1060,575,0,0,0,0,0,74.6,31.75,14.29,9.52,14.29,31.75,4.76,0,22.62,74.6,44.0907631,4267,1123,5025,3681,50.25,4.090041,0.51875,5025,1171,50.25,1.8977915,0.51875,3872,611,40.4,1.39049017,0.51875,3853,493,40.4,1.254368,0.51875,3833,765,40.4,1.51773608,0.51875,5050,1710,50.5,2.217948,0.53125,3751,305,40.4,1.05363655,0.53125,3728,248,40.4,1.009166,0.53125,66.37501,59.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,9,16,51,2835,10451.9824,1017,1017,30,30,39,32,0,0,43.952,40.474,1.085,10694.1211,430.660156,35.9191628,0,0,0,0.3114221,0,0,0,0,0,0,0,0,0,60.53125,62,16376,5381,10994,67.13798,125.622,100449280,19249152
05/26/2026 02:54:35,77,49,0,72,47,72,72,72,72,85,12.0960007,5.02000046,1.30800009,1.39200008,1.054,0.34800002,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,66,50.5,52,51,1673,604,0,1066,577,0,0,0,0,0,45.31,43.75,14.06,6.25,7.81,70.31,6.25,3.12,24.61,70.31,45.003212,4032,1298,5000,2195,50,2.58262372,0.5375,4000,1518,40,2.14824438,0.5375,3951,767,40,1.5219301,0.5375,4000,668,40,1.40989816,0.5375,3952,992,40,1.70703828,0.5375,5000,3450,50,3.953662,0.5375,3158,425,33.3333321,1.17165756,0.5375,3193,370,33.3333321,1.12102115,0.5375,66.50001,56.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,17,17,51,2835,10451.9824,1016,1015,30,30,34,27,0,0,42.804,36.158,1.085,10694.1211,430.660156,35.19759,0,0,0,0.3060282,0,0,0,0,0,0,0,0,0,60.46875,62,16376,5381,10994,67.13798,123.996,103499776,21849088
05/26/2026 02:54:37,77,49,0,73,47,73,73,73,73,85,12.0720005,5.03,1.30800009,1.39200008,1.0660001,0.352000028,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,67,50.5,52,51,1664,604,0,1057,591,0,0,0,0,0,38.46,20,9.23,12.31,15.38,75.38,7.69,4.62,22.88,75.38,44.45581,4214,1157,5050,2129,50.5,2.41931987,0.54375,5050,1129,50.5,1.90920746,0.54375,3843,553,40.4,1.32016385,0.54375,3802,417,40.4,1.212271,0.54375,4809,734,50.5,1.50401676,0.54375,5025,3810,50.25,4.34711075,0.53125,3062,263,33.5,1.02518415,0.53125,3072,219,33.5,0.98596096,0.53125,67.25001,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,14,16,51,2760,10451.9824,1013,1012,30,30,36,29,0,0,39.143,33.696,1.035,10694.1211,430.660156,34.1685028,0,0,0,0.305486619,0,0,0,0,0,0,0,0,0,60.21875,62,16376,5381,10994,67.13798,120.515,101749760,20599808
05/26/2026 02:54:39,78,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.354,0.586,3.28000021,2.046,0,3.364,3.364,3.11200023,67,50.5,52,51,1699,627,0,1070,575,0,0,0,0,0,62.5,24.62,7.69,10.77,9.23,47.69,4.62,4.62,21.47,62.5,47.03375,4132,1154,5050,3017,50.5,3.30064583,0.50625,4040,1093,40.4,1.84646487,0.50625,3845,595,40.4,1.37428021,0.50625,4759,397,50.5,1.178571,0.50625,3867,759,40.4,1.52180779,0.53125,4040,2901,40.4,3.39283586,0.53125,3713,247,40.4,1.01087117,0.53125,3741,225,40.4,0.9861774,0.53125,67.50001,63.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,19,17,49,2670,10451.9824,1010,1009,30,30,39,31,0,0,33.348,34.237,0.975,10694.1211,430.660156,33.7827339,0,0,0,0.301406324,0,0,0,0,0,0,0,0,0,59.40625,62,16376,5381,10994,67.13798,98.625,124649472,24199168
05/26/2026 02:54:41,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.0660001,0.352000028,0.586,3.28000021,2.046,0,3.364,3.364,3.11200023,67,50.5,52,51,1704,604,0,1078,590,0,0,0,0,0,76.19,25.4,9.52,6.35,26.98,52.38,6.35,0,25.4,76.19,45.79173,4623,1381,5050,3977,50.5,4.32218456,0.5,5050,1343,50.5,2.058582,0.5,4020,793,40.2,1.55778217,0.5125,3999,604,40.2,1.37115014,0.5125,5025,1095,50.25,1.813725,0.5,5025,2411,50.25,2.78063,0.5,4838,470,50.25,1.21894991,0.50625,3979,354,40.4,1.12731373,0.51875,67.25001,60.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,12,16,50,2670,10451.9824,1006,1006,30,30,37,29,0,0,33.865,30.419,0.975,10694.1211,430.660156,33.1899071,0,0,0,0.2951476,0,0,0,0,0,0,0,0,0,59.21875,62,16376,5381,10994,67.13798,98.471,8.864973E+07,1.979904E+07
05/26/2026 02:54:43,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.062,0.358,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,66,50.5,52,51,1694,626,0,1083,591,0,0,0,0,0,71.88,10.94,13.85,12.31,16.92,64.06,4.62,4.62,24.9,71.88,44.507885,3826,1138,4000,3310,40,3.58088517,0.525,4000,990,40,1.72954047,0.525,3803,560,40,1.32205355,0.525,3765,401,40,1.1495676,0.525,3802,721,40,1.46604252,0.525,5050,2631,50.5,3.06601572,0.51875,3105,276,33.6666679,1.02496624,0.51875,3087,213,33.6666679,0.9570663,0.51875,66.75001,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,13,16,49,2670,10451.9824,1002,1003,30,30,38,30,0,0,34.025,35.754,0.975,10694.1211,430.660156,33.5274544,0,0,0,0.294258326,0,0,0,0,0,0,0,0,0,59.125,62,16376,5381,10994,67.13798,95.927,9.479987E+07,2.02496E+07
05/26/2026 02:54:45,78,49,0,74,47,74,74,74,74,86,12.0960007,5.02000046,1.30800009,1.39200008,1.06000006,0.350000024,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,66,50.5,52,51,1714,604,0,1057,577,0,0,0,0,0,49.23,33.85,12.31,6.15,10.77,56.92,6.15,3.08,22.31,56.92,46.29062,4114,1153,3980,2186,39.8,2.38438034,0.5375,5025,1236,50.25,1.91730475,0.525,3831,633,40.2,1.402355,0.525,3812,421,40.2,1.21022666,0.525,3875,800,40.2,1.58676493,0.525,5025,3428,50.25,3.99728966,0.525,3689,261,40.2,1.02448833,0.525,3678,258,39.8,1.00690734,0.53125,67.12501,61.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,15,16,50,2835,10451.9824,1001,1000,30,30,40,31,0,0,44.064,47.06,1.085,10694.1211,430.660156,36.41803,0,0,0,0.3251595,0,0,0,0,0,0,0,0,0,60.0625,62,16376,5381,10994,67.13798,113.802,9.534976E+07,1.979904E+07
05/26/2026 02:54:47,78,49,0,72,47,72,72,72,72,85,12.0720005,5.02000046,1.30800009,1.39200008,1.0660001,0.358,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,66,50.5,52,51,1711,627,0,1068,578,0,0,0,0,0,42.19,28.12,20.31,9.38,17.19,71.88,0,4.69,24.22,71.88,44.7163162,4575,1311,5025,2186,50.25,2.510082,0.51875,5025,1441,50.25,2.137683,0.51875,5000,834,50,1.58948171,0.525,3907,598,40,1.3742255,0.51875,4956,1024,50,1.73724508,0.51875,5050,3667,50.5,4.14753675,0.51875,3785,369,40.4,1.119229,0.51875,3855,369,40.4,1.13421059,0.51875,66.50001,61.7500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,9,16,51,2835,10451.9824,1000,1001,30,30,40,31,0,0,44.672,46.078,1.085,10694.1211,430.660156,36.27747,0,0,0,0.312816322,0,0,0,0,0,0,0,0,0,60.25,62,16376,5381,10994,67.13798,126.186,9.514906E+07,19499008
