,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 03:39:20,59,64,0,66,72,69,69,69,69,83,12.0960007,5.03,1.30600011,1.39200008,1.07,0.354,0.612000048,3.28000021,2.046,0,3.364,3.364,3.11600018,66,50.5,51.5,49,1307,823,0,978,940,0,0,0,0,0,47.83,2.9,2.9,2.9,5.8,66.67,4.35,4.35,17.21,66.67,38.47126,3676,813,4975,2240,49.75,2.13444781,0.55625,3193,226,33,0.347075462,0.55625,2768,42,33,0.08616054,0.55625,2759,38,33,0.06387691,0.55625,4460,117,49.25,0.169829488,0.55625,5050,3666,50.5,3.26614881,0.5125,2836,35,33.6666679,0.06382796,0.525,3367,140,33.6666679,0.1563884,0.525,67.12501,59.6250038,99.99749,32.5773621,4.303402,88.33158,11.9468956,2.93386841,80.28416,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,7,16,50,2670,10451.9824,1440,1441,45,45,0,1,0,0,16.991,18.585,0.975,11580.2266,400.46875,0.0623176545,0,0,0,0,0,0,0,0,0,0,0,0,0,61.625,64,16376,4495,11880,72.5466156,49.21,0,0
05/28/2026 03:39:22,61,64,0,67,73,75,75,75,75,87,12.0960007,5.02000046,1.30800009,1.39200008,1.06000006,0.36,0.612000048,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,70,50.5,51.5,49,1340,823,0,986,946,0,0,0,0,0,37.93,18.97,8.62,3.45,6.9,58.62,1.72,0,17.03,58.62,41.92388,4025,1038,5050,2193,50.5,2.42241,0.53125,4040,1316,40.4,1.75351179,0.53125,3937,389,40.4,0.9028607,0.53125,3789,279,40.4,0.774458051,0.53125,3977,571,40.4,1.08593857,0.53125,5050,3095,50.5,3.0488143,0.525,3151,231,33.6666679,0.7265094,0.525,3207,230,33.6666679,0.7094491,0.525,70.50001,60.3750038,99.99749,32.89469,3.98607254,89.192,12.39254,2.488224,83.27892,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,6,17,49,2670,10451.9824,1428,1429,43,43,9,4,0,3,18.811,37.973,0.975,11980.0313,445.375,6.17715359,0,0,0,1.95139921,0,0,0,0,0,8.710267,0,0,0,61.0625,62,16376,4112,12263,74.88517,50.425,2.54534963E+09,4749312
05/28/2026 03:39:24,62,64,0,68,74,78,78,78,78,89,12.0720005,5.02000046,1.30800009,1.39200008,1.03200006,0.364000022,0.612000048,3.28000021,2.046,0,3.364,3.364,3.11200023,68,50,51.5,49,1354,823,0,993,932,0,0,0,0,0,42.86,23.44,6.25,3.12,14.06,60.32,1.56,3.12,19.34,60.32,42.0319176,3612,996,4020,1842,40.2,2.24385452,0.53125,4850,1309,48.5,2.04180121,0.53125,3051,519,32.3333321,1.28374922,0.53125,3018,373,32.3333321,1.14520133,0.53125,3152,854,32.3333321,1.58683717,0.53125,4850,2593,48.5,2.68223166,0.53125,2989,268,32.3333321,1.03397393,0.53125,2966,207,32.3333321,0.9591015,0.53125,68.00001,56.1250038,99.99748,33.21375,3.667015,90.057106,12.3855934,2.49517059,83.23224,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,11,16,55,2835,10451.9824,1397,1400,42,42,71,55,0,0,64.478,79.736,1.09,12376.5625,501.15625,65.14129,0,0,0,0.126795754,0,0,0,0,0,0,0,0,0,64.625,68,16376,3699,12676,77.4078,136.417,4.803492E+08,101649408
05/28/2026 03:39:26,63,64,0,69,75,75,75,75,75,85,12.0960007,5.02000046,1.30800009,1.39200008,1.056,0.352000028,0.612000048,3.28000021,2.046,0,3.364,3.364,3.11600018,67,50.5,51.5,49,1379,822,0,1006,943,0,0,0,0,0,57.81,31.25,9.38,9.38,9.38,64.06,4.69,6.25,24.02,64.06,43.1576042,4129,1142,5025,2430,50.25,2.61761284,0.525,4020,1241,40.2,1.96080029,0.525,3806,493,40.2,1.24456692,0.525,3829,396,40.2,1.16389263,0.525,3838,682,40.2,1.43834341,0.525,5025,3399,50.25,3.89419651,0.525,3738,252,40.2,1.00569594,0.525,3751,243,40.2,0.9829429,0.525,67.62501,56.6250038,99.9975,33.18649,3.694275,89.98319,12.3656807,2.51508331,83.09843,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,9,17,53,2835,10451.9824,1364,1367,42,42,31,25,0,0,38.484,37.099,1.09,12180.9609,437.1836,35.01984,0,0,0,0.2729489,0,0,0,0,0,0.469250172,0,0,0,62.875,66,16376,3895,12480,76.2143555,180.974,105949184,1.979904E+07
05/28/2026 03:39:28,64,64,0,70,76,76,76,76,76,87,12.0960007,5.03,1.30800009,1.39200008,1.0660001,0.362000018,0.612000048,3.28000021,2.046,0,3.364,3.364,3.11200023,68,50,51.5,49,1411,822,0,1016,953,0,0,0,0,0,65.08,19.05,11.11,7.94,11.11,82.54,3.17,1.59,25.2,82.54,43.7096863,4105,1162,5025,2628,50.25,2.77254057,0.525,4020,1007,40.2,1.75239182,0.525,3757,487,40.2,1.2613318,0.525,3806,373,40.4,1.15537727,0.525,3824,717,40.4,1.48220849,0.53125,5050,3657,50.5,4.2091403,0.53125,3702,240,40.4,1.0168637,0.53125,3653,184,40.4,0.950887859,0.53125,68.62501,56.8750038,99.9975,33.1766739,3.70409,89.95658,12.3566856,2.52407837,83.03798,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,13,16,53,2835,10451.9824,1346,1349,42,42,42,30,0,0,47.62,45.409,1.09,12180.9609,437.1836,36.90472,0,0,0,0.332824737,0,0,0,0,0,0,0,0,0,62.28125,66,16376,3895,12480,76.2143555,118.18,101799936,1.894912E+07
05/28/2026 03:39:30,65,64,0,71,76,78,78,78,78,89,12.0960007,5.03,1.30800009,1.39200008,1.056,0.350000024,0.612000048,3.28000021,2.046,0,3.36800027,3.364,3.11600018,68,50,51.5,49,1420,822,0,1037,984,0,0,0,0,0,73.85,23.08,3.08,3.12,6.15,55.38,3.12,1.56,21.17,73.85,43.12456,4103,1207,4850,3409,48.5,3.71651244,0.6,4850,1338,48.5,1.94943607,0.6,3046,567,32.3333321,1.3596077,0.6,2991,376,32.3333321,1.15307212,0.6,3843,833,40.4,1.55772889,0.625,5050,2585,50.5,2.70207143,0.625,3680,275,40.4,1.055296,0.625,4512,274,49.25,1.02843678,0.53125,68.62501,56.6250038,99.99749,32.967,3.913765,89.38806,12.3494606,2.53130341,82.9894257,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,10,16,55,2835,10451.9824,1338,1338,42,42,51,36,0,0,54.562,56.949,1.09,12180.9609,437.1836,45.2657051,0,0,0,0.303315133,0,0,0,0,0,0,0,0,0,62.8125,66,16376,3895,12480,76.2143555,146.851,9.049907E+07,17748992
05/28/2026 03:39:32,66,64,0,71,77,75,75,75,75,87,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.364000022,0.612000048,3.28400016,2.046,0,3.364,3.364,3.11600018,67,50,51.5,49,1444,822,0,1035,998,0,0,0,0,0,48.44,32.81,12.5,3.12,15.62,62.5,6.25,4.69,23.24,62.5,42.659256,3740,1191,5000,2869,50,3.22087049,0.54375,4000,1415,40,2.08223343,0.54375,3107,511,33.3333321,1.31844759,0.54375,2985,324,33.3333321,1.12744617,0.54375,3834,892,40,1.62609,0.54375,4975,3049,49.75,2.98917627,0.53125,3002,255,33.6666679,1.04742181,0.5375,3014,212,33.6666679,0.989216,0.5375,67.25001,58.5000038,99.9975,32.902195,3.978569,89.21235,12.2864342,2.59432983,82.56589,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,6,16,55,2835,10451.9824,1334,1333,42,42,51,37,0,0,55.311,58.889,1.09,12180.9609,437.1836,45.2949524,0,0,0,0.232031256,0,0,0,0,0,0,0,0,0,63.1875,66,16376,3895,12480,76.2143555,155.659,65949696,16899072
05/28/2026 03:39:34,65,64,0,71,78,73,73,73,73,85,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.34800002,0.612000048,3.28400016,2.046,0,3.364,3.364,3.11600018,66,50,51.5,49,1430,821,0,1038,982,0,0,0,0,0,56.25,26.56,10.94,6.25,18.75,75,7.81,4.69,25.78,75,43.2635345,3911,1210,5050,2892,50.5,2.96155834,0.525,4040,1355,40.4,2.057939,0.54375,3765,566,40.4,1.36582279,0.54375,4587,413,49.75,1.20911765,0.51875,3847,853,39.8,1.623906,0.51875,4020,3144,40.2,3.38243079,0.51875,2997,250,33.5,1.038009,0.51875,2980,210,33.5,0.9967103,0.51875,67.00001,58.0000038,99.99749,32.90185,3.97891235,89.21142,12.2866974,2.59406662,82.56765,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,14,16,55,2835,10451.9824,1334,1334,42,42,52,38,0,0,53.741,46.874,1.09,12180.9609,437.1836,45.1729469,0,0,0,0.213096619,0,0,0,0,0,0,0,0,0,62.46875,66,16376,3895,12480,76.2143555,153.365,59249664,22899712
05/28/2026 03:39:36,64,64,0,70,76,72,72,72,72,85,12.0960007,5.03,1.30800009,1.39200008,1.06000006,0.350000024,0.612000048,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,50.5,51.5,49,1398,853,0,1032,1010,0,0,0,0,0,54.69,25,7.81,6.25,17.19,56.25,3.12,3.12,21.68,56.25,42.24702,4000,1177,4000,2565,40,2.46755385,0.54375,5000,1331,50,1.98194981,0.54375,3765,557,40,1.34022415,0.54375,3726,426,40,1.21796656,0.54375,3851,809,40.4,1.56294858,0.54375,5000,3201,50,3.54700541,0.53125,3011,262,33.3333321,1.03864467,0.53125,3644,265,39.8,1.03580511,0.53125,66.50001,62.2500038,99.99748,32.9019623,3.97880173,89.2117157,12.2866135,2.59415054,82.56709,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.0150001,1.30500007,0,13,16,54,2835,10451.9824,1330,1331,41,41,52,38,0,0,53.095,60.083,1.09,12180.9609,437.1836,45.48203,0,0,0,0.211261973,0,0,0,0,0,0,0,0,0,62.34375,64,16376,3895,12480,76.2143555,150.242,6.429901E+07,19749888
