,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 03:04:05,56,62,0,63,69,69,69,68,68,82,12.12,5.03,1.31000006,1.396,1.06000006,0.350000024,0.624,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,49.5,50,48,1232,797,0,957,890,0,0,0,0,0,80.33,1.61,1.61,1.64,0,31.15,0,4.92,15.16,80.33,38.17818,3530,829,3367,3946,33.6666679,3.23586416,0.525,3307,327,33.6666679,0.541047752,0.525,3221,156,33.1666679,0.260606,0.575,3074,110,33.1666679,0.221852526,0.575,3192,163,33.1666679,0.3347594,0.56875,5050,1701,50.5,1.57630622,0.5375,3935,147,40.4,0.759308159,0.5375,3095,82,33.6666679,0.18721509,0.5375,64.75001,54.1250038,99.99749,31.7032127,5.17755127,85.96138,12.182354,2.69841,81.8664551,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,4,17,45,2670,10451.9824,1106,1109,30,30,1,1,0,1,17.055,20.342,0.975,10825.9258,443.574219,0.133802772,0,0,0,0,0,0,0,0,0,0,0,0,0,56.03125,56,16376,5250,11125,67.93827,47.972,0,0
05/28/2026 03:04:07,57,62,0,64,69,71,71,71,71,84,12.12,5.03,1.31000006,1.396,1.05800009,0.346000016,0.624,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,49.5,50,48,1251,796,0,965,880,0,0,0,0,0,78.95,21.43,19.64,10.71,14.29,42.11,22.81,12.5,27.8,78.95,45.35808,3956,1334,5050,3826,50.5,3.6625874,0.54375,3367,1013,33.6666679,1.508173,0.54375,3367,628,33.6666679,1.05939019,0.54375,3367,462,33.6666679,0.8378005,0.54375,3367,846,33.6666679,1.12050283,0.54375,5050,2476,50.5,2.81563258,0.5125,4040,876,40.4,1.38924813,0.5125,4040,542,40.4,0.897357464,0.5125,67.37501,54.6250038,99.99749,30.7296677,6.15109634,83.32167,12.2711487,2.60961533,82.4631653,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.09,1.30500007,0,18,17,44,2670,10451.9824,1026,1034,30,30,0,1,0,0,16.929,19.876,0.975,10012.7539,593.09375,0.468247473,0,0,0,1.52529454,0,0,0,0,0,3.91210818,0,0,0,55.84375,56,16376,6063,10312,62.9717522,49.353,0,0
05/28/2026 03:04:09,58,62,0,65,70,75,75,75,75,87,12.12,5.03,1.31000006,1.396,1.08,0.350000024,0.624,3.288,2.046,0,3.37200022,3.37200022,3.12000012,73,49.5,50,48,1269,795,0,959,891,0,0,0,0,0,26.98,12.5,3.17,4.76,7.94,90.62,1.56,1.59,18.64,90.62,42.25863,3754,887,4040,1271,40.4,1.65675628,0.50625,3976,459,40.4,0.7933442,0.50625,3126,199,33.6666679,0.437904745,0.50625,3066,129,33.6666679,0.328862548,0.50625,3742,264,40.4,0.5224132,0.50625,5050,4592,50.5,5.77688742,0.525,3898,128,40.4,0.7963335,0.525,3134,54,33.6666679,0.11837846,0.525,74.62501,69.75,99.99748,32.7737045,4.10705948,88.86395,12.44595,2.43481445,83.63784,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,14,16,44,2670,10451.9824,995,998,30,30,0,1,0,0,16.508,17.473,0.975,11619.3438,596.46875,8.843954,0,0,0,0,0,0,0,0,0,3.921607,0,0,0,55.5625,54,16376,4458,11917,72.77521,49.309,1.04843264E+09,296199168
05/28/2026 03:04:11,59,62,0,65,71,78,78,79,79,91,12.12,5.03,1.31000006,1.396,1.07800007,0.344,0.624,3.288,2.046,0,3.37200022,3.37200022,3.12000012,75,49.5,50,48,1301,796,0,979,919,0,0,0,0,0,38.1,11.11,1.59,0,6.35,82.54,1.59,0,17.66,82.54,43.1349,3822,989,5000,1918,50,2.16985536,0.50625,3905,673,40,1.07807672,0.50625,3092,332,33.3333321,0.6557451,0.50625,3063,236,33.3333321,0.5848949,0.50625,3094,443,33.3333321,0.804788649,0.50625,4975,4105,49.75,5.02142334,0.55,3846,153,40,0.866575,0.55,3603,54,40,0.133455023,0.55,75.00001,55.6250038,99.99749,32.6914558,4.189308,88.64094,12.1678658,2.71289825,81.76909,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,10,16,44,2670,10451.9824,991,990,30,30,28,2,0,0,18.034,18.802,0.975,11865.0586,612.4453,9.438769,0,0,0,0,0,0,0,0,0,9.004515,0,0,0,55.34375,54,16376,4212,12163,74.27488,47.901,1249280,0
05/28/2026 03:04:13,60,62,0,66,72,82,82,83,83,93,12.12,5.03,1.31000006,1.396,1.0480001,0.342,0.624,3.288,2.046,0,3.37200022,3.37200022,3.124,73,49.5,50,48,1315,794,0,991,931,0,0,0,0,0,78.12,17.19,9.38,7.81,7.81,28.12,15.62,14.06,22.27,78.12,40.2754,3984,1190,3350,3755,33.5,3.119507,0.50625,3350,1281,33.5,1.95331812,0.50625,4006,472,40.2,0.9688498,0.50625,3227,241,33.5,0.5904072,0.50625,3888,450,40.4,1.00807273,0.51875,5000,1742,50,2.1620574,0.4875,4000,777,40,1.34371138,0.4875,5050,800,50.5,0.9545601,0.4875,74.75001,57.5000038,99.9975,33.474205,3.406559,90.76332,12.2745285,2.6062355,82.48588,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,8,16,44,2670,10451.9824,992,993,30,30,16,5,0,3,17.256,20.576,0.975,12435.73,482.582031,9.74958,0,0,0,1.76637256,0,0,0,0,0,6.86842346,0,0,0,55.15625,54,16376,3641,12734,77.7616348,50.121,1.27639962E+09,349899776
05/28/2026 03:04:15,61,62,0,67,73,83,83,82,82,90,12.0960007,5.03,1.31000006,1.39200008,1.02200007,0.346000016,0.624,3.288,2.046,0,3.37200022,3.37200022,3.124,69,50,50,48,1351,793,0,985,944,0,0,0,0,0,48.44,12.5,6.25,3.12,10.94,35.94,1.56,4.69,15.43,48.44,39.80428,3774,948,5050,2199,50.5,2.08949924,0.5375,5050,996,50.5,1.5568099,0.5375,3258,513,33.6666679,1.17176616,0.54375,3201,341,33.6666679,0.9715148,0.54375,3220,606,33.6666679,1.28151178,0.54375,4040,2433,40.4,2.21671724,0.55,3181,263,33.6666679,0.8894063,0.55,3194,234,33.6666679,0.849218369,0.55,68.87501,56.1250038,99.99748,33.44545,3.43531418,90.68535,12.248764,2.632,82.31274,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,6,16,56,2835,10451.9824,996,995,30,30,99,53,0,1,84.676,84.571,1.09,12579.0117,479.964844,95.57047,0,0,0,0.01959645,0,0,0,0,0,0.0241354052,0,0,0,64.53125,60,16376,3498,12877,78.63916,209.888,627649536,184449024
05/28/2026 03:04:17,62,62,0,68,73,79,79,78,78,86,12.0960007,5.03,1.31000006,1.396,1.06800008,0.34,0.624,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,66,49.5,50,48,1360,793,0,1014,931,0,0,0,0,0,64.06,23.08,10.94,15.38,13.85,55.38,6.25,10.94,24.98,64.06,42.04516,4266,1256,5050,3067,50.5,2.88601518,0.51875,5050,1334,50.5,1.94784057,0.51875,3856,662,40.4,1.39196789,0.5125,3879,582,40.4,1.2867049,0.5125,4900,894,50.5,1.61145806,0.5125,5050,2722,50.5,2.64388657,0.525,3155,425,33.6666679,1.12091911,0.525,3187,365,33.6666679,1.06103873,0.525,66.00001,55.2500038,99.9975,33.273407,3.607357,90.2188644,12.241169,2.639595,82.2616959,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,10,16,56,2835,10451.9824,999,997,30,30,95,49,0,1,81.874,83.194,1.09,12580.6367,480.171875,92.34341,0,0,0,0.0157533977,0,0,0,0,0,0,0,0,0,65.75,62,16376,3496,12879,78.649086,240.594,3.343493E+08,232399872
05/28/2026 03:04:19,62,62,0,68,74,75,75,75,75,83,12.0960007,5.03,1.312,1.396,1.06800008,0.356,0.624,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50,50,48,1380,796,0,1019,939,0,0,0,0,0,73.44,20.31,17.19,10.94,18.75,50,14.06,9.38,26.76,73.44,43.2448463,3653,1302,4040,3490,40.4,3.15925646,0.51875,5000,1276,50,1.89811945,0.4875,3211,655,33.6666679,1.31718707,0.53125,3260,560,33.6666679,1.21088183,0.53125,3231,764,33.6666679,1.48632073,0.53125,4040,2806,40.4,2.78639627,0.53125,3203,468,33.6666679,1.06458044,0.53125,3242,396,33.6666679,1.0168947,0.53125,64.37501,54.7500038,99.99749,33.29638,3.584385,90.28115,12.2643013,2.61646271,82.4171448,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,17,56,2835,10451.9824,1002,997,30,30,95,50,0,1,83.899,87.86,1.09,12580.6367,480.265625,89.8856,0,0,0,0.0244265161,0,0,0,0,0,0.009975028,0,0,0,67.875,62,16376,3496,12879,78.649086,237.769,635449344,102749184
05/28/2026 03:04:21,61,62,0,67,73,71,71,71,71,81,12.0960007,5.03,1.312,1.396,1.06800008,0.34800002,0.624,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50,50.5,48,1349,794,0,1021,943,0,0,0,0,0,62.5,20.31,14.06,15.62,21.88,54.69,17.19,9.38,26.95,62.5,43.3929977,4563,1305,5050,3521,50.5,3.14833069,0.5125,5050,1297,50.5,1.89151132,0.5125,4925,690,50.5,1.36622429,0.5125,3886,555,40.4,1.22701883,0.5125,4872,844,50.5,1.533881,0.525,5050,2693,50.5,2.7486608,0.525,3831,467,40.4,1.09975362,0.525,3839,372,40.4,1.004066,0.525,63.2500076,59.0000038,99.99749,33.2661438,3.61462021,90.19917,12.2400894,2.64067459,82.25444,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,11,16,57,2835,10451.9824,1004,1002,32,31,95,52,0,1,84.734,84.405,1.09,12580.6367,480.390625,91.19963,0,0,0,0.0218446031,0,0,0,0,0,0,0,0,0,69.1875,62,16376,3496,12879,78.649086,241.684,7.006495E+08,193549312
