,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 03:13:18,50,60,0,59,65,59,59,59,59,75,12.12,5.03,1.31000006,1.39200008,1.052,0.34800002,0.634,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,49,49.5,47.5,1114,796,0,907,831,0,0,0,0,0,90.48,4.76,0,0,0,25.4,0,0,15.08,90.48,37.67682,3465,850,4850,4436,48.5,3.24706864,0.64375,3204,291,32.3333321,0.4010662,0.64375,3058,121,32.3333321,0.11650905,0.64375,2922,62,32.3333321,0.07284701,0.64375,2885,98,32.3333321,0.146432474,0.64375,5050,1707,50.5,1.40170467,0.5375,2874,44,33.6666679,0.05756717,0.5375,2880,42,33.6666679,0.05905167,0.5375,60.8750076,52.6250038,99.99749,33.4051628,3.4756012,90.57611,11.9110336,2.96973038,80.04316,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.0250001,1.30500007,0,4,17,49,2835,10451.9824,1056,1057,32,32,0,0,0,0,20.395,23.353,1.085,12527.6719,383.394531,0.0067572305,0,0,0,0,0,0,0,0,0,0.0144410059,0,0,0,60.8125,62,16376,3548,12827,78.33026,58.038,0,249856
05/28/2026 03:13:20,51,60,0,60,65,63,63,63,63,79,12.12,5.03,1.31000006,1.396,1.014,0.334000021,0.634,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49.5,47.5,1142,800,0,918,852,0,0,0,0,0,56.92,9.23,0,1.54,7.69,64.62,0,0,17.5,64.62,39.6962776,3860,857,5050,2882,50.5,2.98817325,0.55,4040,649,40.4,0.9377823,0.55,3089,146,33.6666679,0.329174161,0.55,3145,142,33.6666679,0.2479393,0.55,3367,428,33.6666679,0.672077537,0.55,5050,2498,50.5,2.33529258,0.525,3592,56,40.4,0.138311565,0.5,3549,56,40.4,0.164901361,0.5,66.00001,53.5000038,99.99748,33.1178436,3.76292038,89.7970657,11.7510605,3.12970352,78.9681244,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,10,16,48,2670,10451.9824,1053,1057,32,32,0,1,0,0,17.223,19.277,0.975,12527.6719,383.394531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.5,62,16376,3548,12827,78.33026,49.487,1.61136538E+09,1.27124992E+09
05/28/2026 03:13:22,52,61,0,61,66,67,67,67,67,83,12.12,5.03,1.31000006,1.39200008,1.0660001,0.344,0.634,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,49,49.5,47.5,1156,774,0,914,842,0,0,0,0,0,45.31,29.69,9.38,7.81,23.44,73.44,3.12,17.19,26.17,73.44,43.686718,4064,1237,3960,2200,39.6,2.29252982,0.525,3960,1350,39.6,1.82866967,0.525,3928,515,39.6,1.01626158,0.525,3923,342,39.6,0.7367369,0.525,3960,924,39.6,1.27547967,0.525,4950,3555,49.5,3.166715,0.525,3868,296,39.6,0.6360834,0.525,3960,714,39.6,0.9300515,0.525,65.50001,60.3750038,99.99748,32.90526,3.97550583,89.22065,12.3347321,2.546032,82.89045,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,13,16,48,2670,10451.9824,1049,1053,31,31,21,10,0,5,20.755,19.155,0.975,12193.0391,450.726563,11.87735,0,0,0,2.40119743,0,0,0,0,0,7.732802,0,0,0,59.3125,62,16376,3883,12492,76.28673,54.658,3.882582E+09,176549888
05/28/2026 03:13:24,53,62,0,62,67,68,68,68,68,82,12.12,5.03,1.312,1.396,1.024,0.34,0.634,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,49,49.5,47.5,1188,813,0,927,874,0,0,0,0,0,45.31,21.88,6.25,6.25,15.62,40.62,3.12,6.25,18.16,45.31,39.0031471,4787,903,4850,1763,48.5,2.11408639,0.51875,4850,1177,48.5,1.72077262,0.51875,4760,511,48.5,1.14137936,0.51875,4768,402,48.5,1.04571629,0.51875,4827,781,48.5,1.37343955,0.51875,4850,2064,48.5,2.34325552,0.51875,4684,266,48.5,0.9184052,0.51875,4709,257,48.5,0.912561953,0.51875,63.3750076,52.2500038,99.99748,32.9357529,3.94501114,89.30334,12.2886772,2.59208679,82.5809555,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.03000009,1.30500007,0,11,16,55,2835,10451.9824,1043,1043,31,31,68,57,0,0,58.601,63.746,1.085,12061.3008,387.8828,64.01504,0,0,0,0.0189771112,0,0,0,0,0,0,0,0,0,62.125,66,16376,4014,12361,75.48299,169.543,117849088,22899712
05/28/2026 03:13:26,55,62,0,62,68,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.0200001,0.352000028,0.634,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,49.5,47.5,1204,789,0,953,882,0,0,0,0,0,40.62,14.06,4.69,1.56,12.5,32.81,0,3.12,13.67,40.62,38.579792,4376,873,4040,1790,40.4,2.121588,0.525,5050,1185,50.5,1.73683226,0.525,5028,493,50.5,1.10940945,0.525,4010,365,40.4,0.9850001,0.525,4021,712,40.4,1.29798961,0.525,4040,1923,40.4,2.17454123,0.525,3910,260,40.4,0.8950403,0.525,4912,254,50.5,0.880365849,0.5375,61.6250076,52.6250038,99.99749,32.6657562,4.215008,88.57126,12.2004623,2.68030167,81.9881439,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.03500009,1.30500007,0,15,16,55,2835,10451.9824,1034,1034,31,31,68,56,0,0,59.062,66.089,1.085,12061.3008,388.0078,63.9782,0,0,0,0.0173563249,0,0,0,0,0,0.008764286,0,0,0,62.46875,66,16376,4014,12361,75.48299,171.324,101749760,21649408
05/28/2026 03:13:28,55,62,0,63,69,62,62,62,62,77,12.12,5.03,1.31000006,1.39200008,1.024,0.34800002,0.634,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,49,49.5,47.5,1229,786,0,957,889,0,0,0,0,0,33.85,21.54,4.62,3.08,6.15,33.85,1.54,3.08,13.46,33.85,39.068264,3947,910,4850,2070,48.5,2.40170431,0.63125,4850,1192,48.5,1.77610481,0.63125,3989,511,40.4,1.14858007,0.63125,3327,415,33.6666679,1.06238687,0.625,4006,699,40.4,1.32166922,0.625,4040,1863,40.4,2.175237,0.625,3272,289,33.6666679,0.928304851,0.625,3241,240,33.6666679,0.8984947,0.625,60.3750076,53.1250038,99.99749,32.69236,4.188404,88.6433945,12.2252388,2.65552521,82.15465,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,13,16,55,2835,10451.9824,1036,1033,31,31,68,56,0,0,58.998,53.854,1.085,12061.3008,388.2578,63.76362,0,0,0,0.0186503,0,0,0,0,0,0,0,0,0,62.625,66,16376,4014,12361,75.48299,170.732,9.364992E+07,20499456
05/28/2026 03:13:30,54,62,0,62,67,60,60,60,60,76,12.0960007,5.04,1.312,1.396,1.014,0.338000029,0.634,3.288,2.046,0,3.37600017,3.37200022,3.12000012,59,49,49.5,47.5,1214,822,0,968,901,0,0,0,0,0,17.19,20.31,7.81,4.69,9.38,25,0,1.56,10.74,25,39.5709419,4114,874,5025,1889,50.25,2.196838,0.5125,4020,1159,40.2,1.70807958,0.5125,4010,526,40.4,1.14624381,0.51875,4002,407,40.4,1.03196728,0.51875,3987,672,40.4,1.28622365,0.51875,4040,1799,40.4,2.05565453,0.51875,3895,269,40.4,0.9076956,0.51875,3936,272,40.4,0.9139207,0.51875,60.0000076,53.1250038,99.99749,32.6859322,4.194832,88.62596,12.2106361,2.67012787,82.05651,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,5,16,55,2835,10451.9824,1034,1032,31,31,68,56,0,0,59.58,59.806,1.085,12061.3008,388.2578,64.09573,0,0,0,0.015884243,0,0,0,0,0,0,0,0,0,62.71875,66,16376,4014,12361,75.48299,169.67,148849664,26999808
05/28/2026 03:13:32,53,62,0,61,66,60,60,60,60,75,12.12,5.03,1.31000006,1.396,1.03200006,0.344,0.634,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,49,49.5,47.5,1177,823,0,951,867,0,0,0,0,0,30.16,14.29,3.17,7.94,11.11,31.75,3.17,6.35,13.49,31.75,39.1314468,3988,885,4850,1845,48.5,2.16542959,0.625,4850,1146,48.5,1.68878484,0.625,3178,554,32.3333321,1.18269956,0.625,3187,445,32.3333321,1.07736754,0.625,4781,689,48.5,1.30640888,0.625,4850,1847,48.5,2.086138,0.625,3108,281,32.3333321,0.9286324,0.625,3097,270,32.3333321,0.9067275,0.625,59.3750076,53.1250038,99.99749,32.656517,4.224247,88.5462,12.1869888,2.69377518,81.8976,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.940000057,1.30500007,0,4,16,55,2835,10451.9824,1037,1036,31,31,69,57,0,0,59.899,62.368,1.085,12061.3008,388.2578,63.8437538,0,0,0,0.01482873,0,0,0,0,0,0,0,0,0,62.78125,66,16376,4014,12361,75.48299,170.836,123348992,28249088
05/28/2026 03:13:34,52,62,0,60,66,60,60,60,60,75,12.12,5.03,1.312,1.396,1.0660001,0.344,0.634,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,49,49.5,47.5,1165,823,0,918,854,0,0,0,0,0,65.15,16.67,4.55,7.58,15.15,50,4.55,3.03,20.83,65.15,40.6335258,3838,1070,4950,2992,49.5,3.28411484,0.5125,5050,1185,50.5,1.816035,0.525,3202,442,33.6666679,1.13310444,0.5375,3209,349,33.6666679,1.02587676,0.5375,3911,622,40.4,1.32271838,0.5375,4040,2516,40.4,2.82077551,0.5375,3183,265,33.6666679,0.9233204,0.5375,3159,190,33.6666679,0.8489577,0.5375,62.5000076,57.5000038,99.99749,32.78063,4.100136,88.88273,12.21117,2.66959381,82.0601044,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,6,16,51,2835,10451.9824,1036,1034,31,31,27,22,0,0,37.362,39.69,1.085,12159.2656,388.2578,34.5229645,0,0,0,0.2553869,0,0,0,0,0,0.355351657,0,0,0,61.75,64,16376,3916,12459,76.08116,142.657,106049536,22549504
