,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/27/2026 23:58:28,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.024,0.354,0.612000048,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49,1317,821,0,1008,932,0,0,0,0,0,47.69,23.08,12.31,9.23,15.38,53.85,3.08,7.69,21.54,53.85,43.6541443,4103,1016,4040,1805,40.4,1.99917567,0.5125,4040,1117,40.4,1.71001649,0.5125,3953,568,40.4,1.22579455,0.5125,3930,441,40.4,1.10816252,0.5125,3969,829,40.4,1.44796169,0.5125,5025,2608,50.25,2.42474341,0.525,3844,338,40.2,1.01557612,0.525,4020,423,40.2,1.1080997,0.525,64.37501,63.5000038,99.99749,28.320034,8.56073,76.7880859,9.758373,5.12239075,65.5771,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.005,1.30500007,0,5,16,55,2835,10451.9824,1068,1071,32,32,60,36,0,1,56.503,48.032,1.09,12052.5078,312.289063,53.97154,0,0,0,0.0176936425,0,0,0,0,0,0,0,0,0,64.59375,64,16376,4022,12353,75.43392,159.493,373899264,118149120
05/27/2026 23:58:30,60,64,0,66,73,66,66,66,66,80,12.12,5.03,1.31000006,1.39200008,1.026,0.354,0.612000048,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49,1321,820,0,990,935,0,0,0,0,0,39.06,23.44,14.29,11.11,23.44,53.12,3.12,3.12,21.34,53.12,40.8853836,4088,1021,4040,1860,40.4,2.16409874,0.51875,4040,1175,40.4,1.82610619,0.51875,3882,561,40.4,1.25982118,0.51875,3919,433,40.4,1.14440751,0.51875,3976,806,40.4,1.45811415,0.51875,5050,2622,50.5,2.44444633,0.51875,3919,407,40.4,1.09622,0.51875,3881,302,40.4,1.00904429,0.51875,62.3750076,54.1250038,99.99749,28.3128548,8.567909,76.76862,9.758545,5.122219,65.57825,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,5,16,55,2835,10451.9824,1071,1072,32,32,59,36,0,1,57.072,60.369,1.09,12052.8906,312.789063,53.78912,0,0,0,0.0204603057,0,0,0,0,0,0,0,0,0,64,64,16376,4022,12353,75.43621,160.717,366849024,102299648
05/27/2026 23:58:32,58,64,0,65,72,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.05000007,0.344,0.612000048,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,61,50.5,51,49,1294,820,0,988,934,0,0,0,0,0,40.62,31.25,17.19,14.06,29.69,59.38,20.31,31.25,30.47,59.38,42.3010635,4277,1449,4040,2013,40.4,2.05815434,0.50625,4040,1637,40.4,1.86165786,0.50625,4953,738,50.5,1.2897017,0.50625,4040,755,40.4,1.21247613,0.50625,4040,1225,40.4,1.55413222,0.50625,5050,3021,50.5,2.37384439,0.50625,4016,844,40.4,1.20061255,0.50625,4040,1359,40.4,1.36094725,0.50625,61.2500076,54.6250038,99.99749,28.3868866,8.493877,76.96936,9.821823,5.058941,66.00349,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,9,16,55,2835,10451.9824,1073,1071,32,32,52,33,0,1,55.89,57.1,1.09,12052.8906,312.789063,46.3616142,0,0,0,0.0193829648,0,0,0,0,0,0,0,0,0,63.71875,66,16376,4022,12353,75.43621,156.85,353799168,119349248
05/27/2026 23:58:34,57,64,0,64,71,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.072,0.364000022,0.612000048,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,61,50.5,51,49,1282,820,0,990,949,0,0,0,0,0,29.69,15.62,18.75,15.62,12.5,50,7.81,78.12,28.52,78.12,43.9667969,4592,1535,4850,1955,48.5,2.28983188,0.61875,4850,1383,48.5,2.03737617,0.61875,4758,893,48.5,1.45975947,0.61875,4615,564,48.5,1.2795943,0.61875,4768,1033,48.5,1.62210178,0.61875,5050,2559,50.5,2.43754,0.6,3809,550,40.4,1.23868608,0.5375,4040,3345,40.4,2.45513582,0.5375,61.5000076,54.1250038,99.99749,28.3889122,8.491852,76.9748459,9.62273,5.25803375,64.66557,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,13,16,56,2835,10451.9824,1071,1071,32,32,59,36,0,1,56.601,60.357,1.09,12052.8906,312.789063,52.4986458,0,0,0,0.0211314447,0,0,0,0,0,0,0,0,0,63.84375,66,16376,4022,12353,75.43621,159.307,348199936,9.904947E+07
05/27/2026 23:58:36,56,64,0,63,69,62,62,62,62,77,12.12,5.04,1.31000006,1.39200008,1.03200006,0.358,0.612000048,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49,1248,852,0,972,931,0,0,0,0,0,33.85,18.46,15.38,9.23,12.31,47.69,4.62,32.31,21.73,47.69,41.7241936,4104,1218,5050,1953,50.5,2.22226834,0.5125,4040,1164,40.4,1.83588719,0.5125,3984,834,40.4,1.32877135,0.5125,3908,453,40.4,1.15168369,0.5125,3969,840,40.4,1.44529688,0.5125,4040,2593,40.4,2.34710765,0.5125,3805,369,40.4,1.05103457,0.5125,4040,1537,40.4,1.2854991,0.5125,61.0000076,54.1250038,99.9975,28.3099251,8.570839,76.76068,9.440922,5.439842,63.4437943,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,7,16,56,2835,10451.9824,1072,1072,32,32,56,36,0,1,56.679,58.215,1.09,12052.8906,312.789063,51.0253639,0,0,0,0.02083984,0,0,0,0,0,0,0,0,0,64.1875,66,16376,4022,12353,75.43621,159.876,331449344,9.519923E+07
05/27/2026 23:58:38,55,64,0,62,68,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.02200007,0.358,0.612000048,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,59,50.5,51,49,1230,852,0,946,895,0,0,0,0,0,26.56,14.06,0,1.56,6.25,40.62,1.59,0,11.33,40.62,39.44711,3559,861,4850,1683,48.5,1.90454221,0.6375,3233,984,32.3333321,1.51500547,0.6375,3129,422,32.3333321,1.057205,0.6375,3088,320,32.3333321,0.960800231,0.6375,3155,602,32.3333321,1.22515106,0.6375,4850,2436,48.5,2.152094,0.65,3073,246,32.3333321,0.8899906,0.65,3093,198,32.3333321,0.8350808,0.65,59.7500076,53.6250038,99.99749,28.3100052,8.570759,76.7608948,9.45145,5.42931366,63.51455,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,10,16,56,2835,10451.9824,1073,1072,32,32,54,34,0,1,57.899,61.6,1.09,12052.8906,312.789063,47.442524,0,0,0,0.019861035,0,0,0,0,0,0,0,0,0,63.90625,66,16376,4022,12353,75.43621,162.116,403999744,8.164966E+07
05/27/2026 23:58:40,54,64,0,60,67,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.02200007,0.346000016,0.612000048,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50.5,51,49,1202,852,0,947,906,0,0,0,0,0,35.38,9.23,4.62,3.08,10.77,49.23,0,0,14.04,49.23,40.3693428,4402,951,4850,1817,48.5,2.082053,0.6375,4850,1120,48.5,1.7393409,0.6375,4649,552,48.5,1.21936691,0.6375,4642,370,48.5,1.05001509,0.6375,4725,763,48.5,1.39418077,0.6375,5050,2502,50.5,2.36913562,0.55,3198,266,33.6666679,0.9545195,0.55,3249,221,33.6666679,0.8962252,0.55,59.5000076,53.6250038,99.9975,28.3100853,8.570679,76.761116,9.450787,5.42997742,63.51009,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.995000064,1.30500007,0,6,16,56,2835,10451.9824,1072,1070,33,33,57,36,0,1,56.339,51.931,1.09,12052.8906,312.789063,51.6461639,0,0,0,0.0223048329,0,0,0,0,0,0,0,0,0,63.90625,66,16376,4022,12353,75.43621,160.552,3.653499E+08,9.874944E+07
05/27/2026 23:58:42,53,64,0,60,66,60,60,60,60,75,12.12,5.04,1.31000006,1.396,1.03200006,0.346000016,0.612000048,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,50.5,51,49,1190,852,0,939,897,0,0,0,0,0,32.81,17.19,9.38,3.12,15.62,51.56,0,1.56,16.41,51.56,40.1492271,3831,904,4850,1758,48.5,2.07170725,0.625,4850,1042,48.5,1.73704088,0.625,3184,474,33.6666679,1.15785909,0.625,3159,332,33.6666679,1.02369583,0.61875,3247,687,33.6666679,1.34276354,0.61875,5050,2516,50.5,2.35522485,0.54375,3138,217,33.6666679,0.9128446,0.54375,3171,203,33.6666679,0.8727393,0.54375,59.1250076,53.6250038,99.99749,28.3088379,8.571926,76.75773,9.451473,5.429291,63.5147057,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,5,16,56,2835,10451.9824,1073,1072,33,33,58,36,0,1,56.536,51.78,1.09,12052.8906,312.789063,52.7900734,0,0,0,0.0193430632,0,0,0,0,0,0,0,0,0,63.78125,66,16376,4022,12353,75.43621,157.823,349799424,9.629901E+07
05/27/2026 23:58:44,52,64,0,60,65,59,59,59,59,75,12.12,5.04,1.312,1.396,1.034,0.358,0.612000048,3.28400016,2.046,0,3.37600017,3.37200022,3.12000012,59,50.5,51,49,1150,821,0,935,880,0,0,0,0,0,34.38,14.06,10.94,0,9.38,39.06,1.56,0,13.67,39.06,39.9405823,4165,927,4040,1868,40.4,2.11574364,0.54375,4040,1096,40.4,1.76320767,0.54375,4820,492,50.5,1.17459726,0.525,3786,345,40.4,1.03247309,0.525,3961,753,40.4,1.38831115,0.525,5050,2402,50.5,2.32019854,0.525,3817,280,40.4,0.960311234,0.525,3807,178,40.4,0.862130642,0.525,59.0000076,53.7500038,99.9975,28.2761421,8.604622,76.66908,9.422611,5.458153,63.3207474,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.03500009,1.30500007,0,20,17,56,2835,10451.9824,1071,1074,33,33,61,36,0,1,57.877,50.356,1.09,12052.8906,312.789063,55.74015,0,0,0,0.0177382473,0,0,0,0,0,0,0,0,0,63.96875,66,16376,4022,12353,75.43621,160.547,554899456,100749312
