,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 04:36:09,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.054,0.356,0.61,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,49.5,1280,847,0,977,917,0,0,0,0,0,41.54,32.31,13.85,13.85,18.46,52.31,10.77,10.77,24.23,52.31,44.7543678,4190,1394,4020,2403,40.2,2.68517041,0.51875,5025,1661,50.25,2.3978622,0.51875,3931,996,40.2,1.85309064,0.51875,3891,833,40.2,1.70424831,0.525,3962,1117,40.2,1.96629059,0.525,5025,2812,50.25,2.90938234,0.525,3793,685,40.2,1.55326843,0.525,3872,645,40.2,1.49955475,0.525,63.2500076,57.0000038,99.99749,33.68405,3.19671249,91.3323059,12.4334679,2.44729614,83.55396,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,11,17,60,2835,10451.9824,1424,1423,45,45,97,65,0,4,85.327,86.746,1.09,12384.32,379.296875,91.86273,0,0,0,0.0329509936,0,0,0,0,0,0.01770312,0,0,0,69.75,72,16376,3692,12683,77.45469,243.629,2.2426E+09,508699648
05/28/2026 04:36:11,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.312,1.396,1.04000008,0.362000018,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,49.5,1307,879,0,973,917,0,0,0,0,0,39.06,32.81,20.31,18.75,25,56.25,9.38,10.94,26.56,56.25,43.8168373,3607,1431,4040,2301,40.4,2.8050487,0.50625,3367,1769,33.6666679,2.560094,0.50625,3335,1036,33.6666679,1.91539323,0.50625,3287,885,33.6666679,1.78015637,0.50625,3357,1249,33.6666679,2.080891,0.50625,5050,2810,50.5,2.9606657,0.50625,3180,737,33.6666679,1.641504,0.50625,3238,659,33.6666679,1.54145277,0.50625,63.0000076,57.0000038,99.99749,33.65529,3.22547531,91.25432,12.4047813,2.47598267,83.36118,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,7,17,60,2835,10451.9824,1427,1427,45,45,99,65,0,4,83.652,80.475,1.09,12384.32,379.296875,92.27472,0,0,0,0.0184210557,0,0,0,0,0,0,0,0,0,70.65625,72,16376,3692,12683,77.45469,240.204,2.010199E+09,536949760
05/28/2026 04:36:13,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.312,1.396,1.04000008,0.352000028,0.60800004,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,53,49.5,1312,879,0,992,917,0,0,0,0,0,43.08,35.38,12.31,10.77,16.92,50.77,12.31,10.77,24.04,50.77,43.52613,4042,1403,3980,2234,39.8,2.66243,0.54375,3980,1805,39.8,2.496307,0.54375,3940,997,39.8,1.83367419,0.54375,3883,903,39.8,1.73215473,0.54375,4957,1194,49.75,1.98693717,0.54375,3980,2717,39.8,2.82503629,0.54375,3796,715,39.8,1.55434668,0.54375,3822,656,39.8,1.48401678,0.54375,63.0000076,57.0000038,99.99749,33.6827774,3.1979866,91.32885,12.4296989,2.451065,83.52863,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,17,17,61,2835,10451.9824,1427,1426,45,45,94,62,0,4,85.123,86.027,1.09,12384.32,379.296875,91.1598,0,0,0,0.01854743,0,0,0,0,0,0,0,0,0,70.28125,72,16376,3692,12683,77.45469,239.751,1.61784934E+09,699099136
05/28/2026 04:36:15,58,66,0,66,72,67,67,67,67,81,12.0960007,5.04,1.31000006,1.396,1.036,0.354,0.60800004,3.28400016,2.046,0,3.37200022,3.37600017,3.124,63,51,53,49,1304,846,0,993,941,0,0,0,0,0,50,37.5,12.5,14.06,18.75,56.25,7.81,7.81,25.59,56.25,43.823204,4703,1393,5050,2306,50.5,2.723898,0.51875,5050,1677,50.5,2.32665,0.51875,4933,965,50.25,1.775781,0.525,4908,875,50.25,1.715387,0.525,4978,1169,50.25,1.95775092,0.525,5025,2773,50.25,2.83013749,0.525,3802,703,40.2,1.53261411,0.525,3879,674,40.2,1.50769055,0.525,63.1250076,59.0000038,99.99749,33.6853027,3.19546127,91.33569,12.4194717,2.46129227,83.45991,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,19,17,60,2835,10451.9824,1424,1426,45,45,98,64,0,4,85.376,87.85,1.09,12384.3242,379.921875,91.6817245,0,0,0,0.0308513083,0,0,0,0,0,0.02221011,0,0,0,70.875,72,16376,3692,12683,77.45469,240.502,1.61914982E+09,6.091991E+08
05/28/2026 04:36:17,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.312,1.396,1.05000007,0.350000024,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.124,63,51,53,49.5,1307,846,0,977,918,0,0,0,0,0,41.54,24.62,12.31,9.23,21.54,63.08,4.62,4.62,22.69,63.08,43.6376839,4077,1409,4040,2167,40.4,2.65952253,0.53125,4040,1696,40.4,2.42657042,0.53125,3973,993,40.4,1.84698045,0.53125,3933,890,40.4,1.74224281,0.53125,3982,1219,40,2.0364542,0.54375,5000,2959,50,2.98969746,0.54375,3776,695,40,1.55275536,0.54375,3872,656,40.2,1.50710976,0.53125,63.2500076,57.5000038,99.99749,33.6822433,3.19852066,91.3274,12.4197426,2.46102142,83.46173,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,5,17,61,2835,10451.9824,1424,1426,45,45,98,64,0,5,86.418,85.975,1.09,12384.3242,380.3164,92.25388,0,0,0,0.0290252622,0,0,0,0,0,0.0285758637,0,0,0,70.78125,72,16376,3692,12683,77.45469,241.957,2.58804941E+09,7.635999E+08
05/28/2026 04:36:19,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.0480001,0.34800002,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,49.5,1294,879,0,994,917,0,0,0,0,0,38.46,26.15,18.46,20,21.54,64.62,16.92,10.77,27.12,64.62,43.7601051,4074,1464,5050,2533,50.5,2.704742,0.525,4040,1829,40.4,2.49564672,0.525,3976,986,40.4,1.84060073,0.525,3951,886,40.4,1.73490012,0.525,3993,1173,40.4,2.01854968,0.525,3980,2957,39.8,3.09610128,0.5375,3762,682,39.8,1.5412792,0.5375,3841,663,39.8,1.51161277,0.5375,63.5000076,57.5000038,99.9975,33.68074,3.20002365,91.3233261,12.4286385,2.45212555,83.52151,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,8,16,61,2835,10451.9824,1428,1430,45,45,98,65,0,4,85.998,89.814,1.09,12384.332,382.3711,92.200676,0,0,0,0.0251172725,0,0,0,0,0,0.06368705,0,0,0,70.5,72,16376,3692,12683,77.45469,246.093,1.62784973E+09,672249856
05/28/2026 04:36:21,58,66,0,66,72,67,67,67,67,81,12.0960007,5.04,1.312,1.396,1.0480001,0.34800002,0.61,3.288,2.046,0,3.37600017,3.37600017,3.124,63,51,53,49.5,1298,879,0,974,917,0,0,0,0,0,43.75,32.81,18.75,21.88,20.31,53.12,18.75,14.06,27.93,53.12,44.645546,4296,1459,5025,2268,50.25,2.75412321,0.54375,4020,1905,40.2,2.65354228,0.54375,4931,1011,50.25,1.88692546,0.54375,3899,850,40.2,1.73798752,0.54375,4911,1222,49.75,2.04224229,0.5375,3980,3041,39.8,3.164866,0.5375,3765,696,39.8,1.5710783,0.5375,3836,676,39.8,1.54701936,0.5375,63.6250076,57.0000038,99.99748,33.68291,3.197853,91.32921,12.4199333,2.46083069,83.46301,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,9,18,61,2835,10451.9824,1424,1426,45,45,97,64,0,4,87.287,89.558,1.09,12384.3359,382.7461,92.21813,0,0,0,0.0392114446,0,0,0,0,0,0.023649592,0,0,0,70.9375,72,16376,3692,12683,77.45469,245.878,2.18809958E+09,6.351493E+08
05/28/2026 04:36:23,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.312,1.396,1.054,0.36,0.60800004,3.28400016,2.046,0,3.37600017,3.37200022,3.124,63,51,52.5,49.5,1305,879,0,976,939,0,0,0,0,0,46.03,25.4,12.7,12.7,15.87,60.32,6.35,4.76,23.02,60.32,44.0832558,4296,1429,4850,2219,48.5,2.721121,0.6125,4850,1947,48.5,2.669203,0.6125,4717,954,48.5,1.859689,0.6125,3134,815,32.3333321,1.71655929,0.6125,4806,1202,48.5,2.06366086,0.6125,5025,2982,50.25,3.0786202,0.53125,3779,661,40.2,1.5458802,0.51875,3204,649,33.5,1.52363122,0.51875,63.5000076,57.0000038,99.99749,33.68208,3.19868469,91.32696,12.4280853,2.45267868,83.51779,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,19,18,61,2835,10451.9824,1428,1425,45,45,99,66,0,4,87.138,88.869,1.09,12384.34,383.4961,92.61941,0,0,0,0.0319220461,0,0,0,0,0,0.0195664577,0,0,0,70.1875,72,16376,3692,12683,77.45469,245.333,2.19919974E+09,578549760
05/28/2026 04:36:25,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.0480001,0.350000024,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,53,49.5,1301,847,0,972,941,0,0,0,0,0,52.31,27.69,18.46,20,18.46,55.38,12.31,6.15,26.35,55.38,43.532032,3937,1413,5050,2434,50.5,2.73071122,0.6,4040,1624,40.4,2.311861,0.6,3343,1033,33.6666679,1.83800268,0.6,3330,884,33.6666679,1.71077418,0.6,4026,1183,40.4,1.98570907,0.6,4040,2791,40.4,2.90956688,0.6,3801,711,40,1.5549705,0.55,3869,644,40,1.49633241,0.55,63.3750076,57.5000038,99.99748,33.6242142,3.25654984,91.17006,12.3793831,2.501381,83.190506,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,9,17,61,2835,10451.9824,1428,1430,45,45,99,65,0,4,85.664,89.016,1.09,12384.34,383.4961,92.25799,0,0,0,0.0178058725,0,0,0,0,0,0,0,0,0,70.1875,72,16376,3692,12683,77.45469,244.901,2.2099497E+09,481299456
