,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 00:56:39,54,62,0,62,67,66,66,67,67,82,12.0960007,5.03,1.30800009,1.39200008,1.05800009,0.346000016,0.62,3.288,2.046,0,3.36800027,3.36800027,3.11600018,65,49.5,50.5,48.5,1208,794,0,925,855,0,0,0,0,0,52,6,1.96,0,2,76,0,1.96,17.49,76,39.30908,3592,989,3367,2764,33.6666679,2.49629378,0.525,3858,377,40.4,0.6725255,0.525,2987,153,33.6666679,0.322494447,0.525,3117,134,33.6666679,0.294003516,0.525,3137,244,33.6666679,0.447889447,0.525,5050,4080,50.5,3.51491,0.51875,3628,95,40.4,0.205235317,0.51875,3594,68,40.4,0.181325614,0.51875,63.8750076,54.6250038,99.99749,29.2862816,7.59448242,79.40801,10.51862,4.36214447,70.68602,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,8,16,47,2670,10451.9824,1027,1027,31,31,0,1,0,0,16.722,17.633,0.975,12085.5586,300.078125,0.115515687,0,0,0,0.0328474566,0,0,0,0,0,0.33187288,0,0,0,59.25,60,16376,3990,12385,75.6338348,48.601,0,1748992
05/28/2026 00:56:41,55,62,0,63,68,70,70,71,71,84,12.0960007,5.03,1.31000006,1.39200008,1.064,0.344,0.62,3.288,2.046,0,3.36800027,3.36800027,3.11600018,68,49,50.5,48.5,1233,795,0,951,888,0,0,0,0,0,87.5,32.81,7.81,12.5,25,96.88,4.69,29.69,37.11,96.88,50.15513,4308,1844,4975,4181,49.75,4.385664,0.54375,4975,1415,49.75,1.93490577,0.54375,4020,775,40.2,1.25790584,0.51875,4020,550,40.2,0.930628836,0.51875,4020,1228,40.2,1.49344313,0.51875,5050,4807,50.5,5.170843,0.51875,4040,420,40.4,0.7473579,0.51875,3367,1378,33.6666679,1.19250381,0.51875,71.37501,69.75,99.99749,28.8254128,8.055351,78.1583939,10.7711487,4.10961533,72.38303,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,16,16,47,2670,10451.9824,1023,1024,30,30,0,1,0,0,17.164,20.224,0.975,11585.4336,394.640625,0.4902418,0,0,0,1.42697144,0,0,0,0,0,6.60271072,0,0,0,58.90625,60,16376,4455,11920,72.793045,48.433,104099840,1.28E+07
05/28/2026 00:56:43,56,62,0,64,69,74,74,75,75,88,12.0960007,5.03,1.30800009,1.39200008,1.07800007,0.352000028,0.62,3.28400016,2.046,0,3.36800027,3.364,3.11600018,75,49.5,50.5,48.5,1246,794,0,963,901,0,0,0,0,0,27.69,13.85,3.08,3.08,7.69,93.75,3.08,3.08,19.41,93.75,42.96965,3906,1049,4020,1406,40.2,1.53339469,0.5125,4020,825,40.2,1.0495162,0.5125,4020,375,40.2,0.652708948,0.5125,3367,227,33.6666679,0.478438556,0.5125,4040,542,40.4,0.797924,0.51875,5050,4599,50.5,5.18626547,0.53125,3367,217,33.6666679,0.341484576,0.53125,3367,198,33.6666679,0.245178387,0.53125,75.87501,70.25,99.99749,29.0584679,7.822296,78.7903061,10.9737778,3.90698624,73.74472,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,9,16,47,2670,10451.9824,1016,1017,30,30,0,1,0,0,17.498,20.712,0.975,11522.3477,509.0586,6.836793,0,0,0,2.02707314,0,0,0,0,0,9.632253,0,0,0,58.5,58,16376,4554,11821,72.19087,50.174,349184,3349504
05/28/2026 00:56:45,57,62,0,64,70,78,78,78,78,92,12.0960007,5.03,1.30800009,1.39200008,1.07600009,0.346000016,0.62,3.288,2.046,0,3.36800027,3.36800027,3.11600018,75,49.5,50.5,48.5,1267,794,0,973,912,0,0,0,0,0,73.44,3.12,3.12,1.56,4.69,37.5,0,0,15.43,73.44,41.4533234,3668,811,5050,3638,50.5,4.190478,0.53125,3763,332,40.4,0.5746559,0.53125,3697,191,40.2,0.353066653,0.54375,2937,102,33.5,0.245515853,0.54375,3063,229,33.5,0.401743025,0.55,5050,1910,50.5,2.68519354,0.525,2909,48,33.6666679,0.138232529,0.525,2879,38,33.6666679,0.07926997,0.525,75.12501,59.0000038,99.99748,30.7319946,6.14876938,83.32797,10.95232,3.928444,73.6005249,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,9,16,46,2670,10451.9824,1007,1007,30,30,0,1,0,0,17.107,19.65,0.975,13127.5273,511.3086,10.7068825,0,0,0,0,0,0,0,0,0,3.52416945,0,0,0,58.15625,58,16376,2949,13426,81.98592,50.142,3299328,0
05/28/2026 00:56:47,58,62,0,65,71,82,82,82,82,92,12.0960007,5.03,1.30800009,1.39200008,1.0660001,0.352000028,0.62,3.28400016,2.046,0,3.364,3.364,3.11600018,72,49,50.5,48.5,1288,794,0,985,897,0,0,0,0,0,70.77,32.31,16.92,15.38,30.77,58.46,15.38,26.15,33.27,70.77,42.07594,4094,1543,4040,3221,40.4,2.9431448,0.51875,5025,1467,50.25,2.14935136,0.51875,4040,729,40.4,1.31952381,0.55,3980,791,39.8,1.27829909,0.4625,4040,1144,40.4,1.69183445,0.50625,3350,2956,33.5,3.08056951,0.49375,3254,502,33.5,0.9685476,0.49375,5025,1534,50.25,1.60188448,0.49375,73.25001,61.7500038,99.99749,31.00586,5.87490463,84.07054,10.9237938,3.95697021,73.40882,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,16,17,48,2670,10451.9824,1000,1000,30,30,25,8,0,4,34.38,33.313,0.975,13790.4336,427.800781,20.7330379,0,0,0,2.463437,0,0,0,0,0,10.8547888,0,0,0,58.5625,58,16376,2264,14111,86.16902,67.467,4.0698E+09,41949184
05/28/2026 00:56:49,60,62,0,66,71,81,81,80,80,89,12.048,5.03,1.30800009,1.39200008,1.044,0.346000016,0.62,3.28400016,2.046,0,3.364,3.364,3.11200023,68,49,50.5,48.5,1327,793,0,986,927,0,0,0,0,0,52.31,16.92,4.69,4.69,18.46,47.69,1.56,0,18.29,52.31,41.2703438,3860,1117,4040,2440,40.4,2.49341655,0.55,4040,1249,40.4,1.84216523,0.55,3316,635,33.6666679,1.36534834,0.55,3301,516,33.6666679,1.1854099,0.55,3998,821,40.4,1.53519356,0.54375,5050,2496,50.5,2.41308165,0.54375,3225,424,33.6666679,1.10451627,0.54375,3907,352,40.4,1.01955819,0.5375,67.87501,54.1250038,99.99749,31.2882233,5.59254074,84.83616,10.9103851,3.97037888,73.31872,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,18,17,60,2835,10451.9824,996,997,30,30,99,44,0,2,87.926,88.536,1.09,13848.0352,432.207031,94.54273,0,0,0,0.0223648362,0,0,0,0,0,0.488396972,0,0,0,69.1875,64,16376,2228,14147,86.39,246.877,512899072,265449472
05/28/2026 00:56:51,61,62,0,67,72,77,77,76,76,85,12.0720005,5.03,1.30800009,1.39200008,1.044,0.342,0.62,3.28400016,2.046,0,3.364,3.364,3.11200023,65,49,50.5,48.5,1354,793,0,975,916,0,0,0,0,0,46.88,33.85,14.06,12.31,15.38,54.69,6.15,4.62,23.49,54.69,42.6246,4009,1212,4020,2279,40.2,2.457264,0.63125,4020,1304,40.2,2.01533747,0.63125,3953,741,40.4,1.509185,0.53125,3939,622,40.4,1.36494935,0.53125,4004,941,40.4,1.71900308,0.53125,5050,2914,50.5,2.75029325,0.51875,3839,485,40.4,1.2223748,0.51875,3249,407,33.5,1.13860285,0.51875,65.37501,54.1250038,99.99749,31.11998,5.760784,84.3799744,10.9150276,3.96573639,73.3499146,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,18,16,59,2820,10451.9824,1018,1016,36,36,99,43,0,2,87.093,86.745,1.085,13848.0352,432.300781,94.1553345,0,0,0,0.0126024717,0,0,0,0,0,0,0,0,0,69.3125,64,16376,2228,14147,86.39,248.81,894449664,162349056
05/28/2026 00:56:53,61,62,0,67,73,73,73,73,73,82,12.048,5.02000046,1.30800009,1.39200008,1.052,0.34800002,0.62,3.28400016,2.046,0,3.36800027,3.364,3.11600018,63,49,50.5,48.5,1349,793,0,1006,927,0,0,0,0,0,55.56,23.81,19.05,12.7,17.46,52.38,17.46,7.94,25.79,55.56,42.899,4193,1220,4040,2511,40.4,2.50375915,0.5375,5050,1346,50.5,2.04481125,0.5375,3978,807,40,1.59069133,0.50625,3882,592,40,1.34027576,0.50625,3969,919,40,1.70540547,0.50625,5000,2707,50,2.6773572,0.50625,3791,483,40,1.22318673,0.50625,3836,391,40,1.13133311,0.50625,64.37501,60.8750038,99.99748,31.05854,5.82222366,84.21339,10.8858528,3.99491119,73.1538544,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,13,16,61,2820,10451.9824,1095,1093,38,38,99,43,0,2,85.469,86.881,1.085,13848.0352,432.300781,94.719,0,0,0,0.01285563,0,0,0,0,0,0,0,0,0,74.1875,66,16376,2228,14147,86.39,247.5,5.810995E+08,2.198999E+08
05/28/2026 00:56:55,60,62,0,66,72,69,69,69,69,80,12.0720005,5.03,1.31000006,1.39200008,1.042,0.350000024,0.62,3.28400016,2.046,0,3.36800027,3.364,3.11600018,62,49,51,48.5,1318,795,0,1002,930,0,0,0,0,0,40,15.38,15.62,1.56,13.85,49.23,7.81,1.56,18.13,49.23,42.3847275,3852,1226,4040,2433,40.4,2.509696,0.53125,4040,1381,40.4,2.084739,0.53125,3997,817,40.4,1.59324265,0.53125,3282,609,33.6666679,1.36205566,0.53125,4040,985,40.4,1.75579357,0.53125,5050,2778,50.5,2.69316363,0.525,3189,463,33.6666679,1.20345187,0.525,3182,344,33.6666679,1.08973408,0.54375,62.5000076,54.6250038,99.99749,31.06097,5.8197937,84.21998,10.8888893,3.99187469,73.17426,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,11,16,61,2820,10451.9824,1185,1181,40,40,98,43,0,2,87.658,87.429,1.085,13848.0352,432.300781,93.56613,0,0,0,0.0141689181,0,0,0,0,0,0,0,0,0,72.84375,66,16376,2228,14147,86.39,246.346,6.660997E+08,312999936
