,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 01:26:54,58,62,0,66,73,67,67,67,67,81,12.12,5.03,1.31000006,1.396,1.0660001,0.342,0.624,3.288,2.046,0,3.37200022,3.37200022,3.124,64,49.5,51,48,1311,825,0,982,928,0,0,0,0,0,33.78,8.11,2.7,1.35,2.7,77.03,1.35,0,15.88,77.03,41.9430275,3401,806,4040,1731,40.4,1.71753049,0.55625,3260,259,33.6666679,0.439856,0.55625,3154,92,33.6666679,0.1475895,0.55625,3075,90,33.6666679,0.12997742,0.55625,3174,146,33.6666679,0.212833464,0.55625,4850,4012,48.5,3.3515842,0.55,2814,68,32.3333321,0.0839345157,0.55,2841,48,32.3333321,0.07743245,0.55,63.6250076,57.5000038,99.99749,33.0388641,3.84189987,89.58292,11.6861,3.194664,78.5315857,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.965000033,1.30500007,0,7,17,48,2670,10451.9824,1312,1313,41,41,0,1,0,0,17.276,20.536,0.975,12873.0508,508.402344,0.00500607351,0,0,0,0,0,0,0,0,0,0,0,0,0,59.5,60,16376,3203,13172,80.43759,56.485,1099776,0
05/28/2026 01:26:56,59,62,0,66,73,70,70,70,70,84,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.338000029,0.624,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,49.5,51,48,1301,825,0,986,927,0,0,0,0,0,52.38,22.22,14.29,12.7,17.46,30.16,7.94,4.76,20.24,52.38,41.0369072,4008,989,5050,1877,50.5,2.1841085,0.5125,4040,1366,40.4,1.95811427,0.5125,3319,609,33.6666679,1.27235436,0.5125,3323,485,33.6666679,1.16072333,0.5125,4037,825,40.4,1.465904,0.5125,5050,2064,50.5,2.246933,0.5125,3956,375,40.4,1.046973,0.5125,3289,311,33.6666679,0.983170033,0.5125,65.50001,56.1250038,99.99749,30.2141571,6.666607,81.92389,11.5488091,3.331955,77.60898,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,7,16,53,2835,10451.9824,1305,1305,40,40,60,34,0,1,55.815,57.165,1.09,11675.5273,509.574219,50.6711044,0,0,0,0.0147095332,0,0,0,0,0,0.0101897875,0,0,0,61.40625,62,16376,4400,11975,73.1267853,86.78,287499264,5.929984E+07
05/28/2026 01:26:58,60,62,0,67,73,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.01200008,0.346000016,0.624,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,51,48,1327,825,0,1004,927,0,0,0,0,0,35.94,23.44,6.35,6.35,12.5,23.44,3.17,0,13.9,35.94,40.0320435,4534,835,4850,1700,48.5,1.96318269,0.65,3233,1050,32.3333321,1.5874536,0.65,4850,522,48.5,1.125865,0.65625,4850,376,48.5,0.98668313,0.65625,4850,690,48.5,1.26304269,0.65625,4850,1828,48.5,1.98598421,0.65625,4800,294,48.5,0.9213772,0.65625,3988,221,40.4,0.841798365,0.625,64.25001,53.6250038,99.9975,30.151783,6.728981,81.75477,11.5541153,3.32664871,77.64464,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,18,17,54,2835,10451.9824,1295,1295,40,40,59,34,0,1,55.456,57.26,1.09,11675.5273,509.574219,54.3513641,0,0,0,0.0158029,0,0,0,0,0,0,0,0,0,61.8125,64,16376,4400,11975,73.1267853,156.446,365249536,7.289958E+07
05/28/2026 01:27:00,59,62,0,66,73,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.018,0.34,0.624,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,61,49.5,51,48,1325,828,0,1010,957,0,0,0,0,0,37.5,28.12,10.94,10.94,20.31,23.44,7.81,9.38,18.55,37.5,39.9076958,4206,894,5025,1913,50.25,2.21754313,0.525,4020,1172,40.2,1.745428,0.525,3915,501,40.2,1.1661669,0.525,3879,351,40.4,1.022436,0.5125,4008,737,40.4,1.35399067,0.5125,5050,1964,50.5,2.16899538,0.5125,3884,286,40.4,0.9521602,0.5125,3868,229,40.2,0.889003038,0.525,62.3750076,55.6250038,99.99749,30.1267586,6.75400543,81.68692,11.5289688,3.3517952,77.4756546,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,4,16,54,2835,10451.9824,1285,1287,40,40,59,33,0,1,55.782,61.216,1.09,11678.0156,510.980469,56.0725861,0,0,0,0.0231500082,0,0,0,0,0,0,0,0,0,61.75,64,16376,4398,11977,73.14195,156.784,281299968,5.894963E+07
05/28/2026 01:27:02,58,62,0,65,71,62,62,62,62,77,12.12,5.03,1.31000006,1.396,1.034,0.346000016,0.624,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,49.5,51,48,1298,827,0,973,949,0,0,0,0,0,35.38,18.46,12.31,12.31,18.46,46.15,7.69,10.77,20.19,46.15,41.0311,4275,998,4020,2082,40.2,2.230501,0.50625,5025,1220,50.25,1.85020554,0.50625,4775,529,50.25,1.23117089,0.50625,3796,391,40.2,1.10335886,0.50625,4924,756,50.5,1.435734,0.5125,4040,2477,40.4,2.39756012,0.5125,3815,291,40.4,0.997155964,0.5125,3807,238,40.4,0.9320393,0.5125,60.6250076,53.6250038,99.99749,30.12746,6.75330353,81.68882,11.5310287,3.34973526,77.4894943,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.005,1.30500007,0,6,16,54,2835,10451.9824,1279,1278,40,40,59,34,0,1,53.989,55.926,1.09,11678.5781,511.210938,56.0938721,0,0,0,0.019661054,0,0,0,0,0,0.0115254456,0,0,0,61.59375,64,16376,4397,11978,73.1453857,156.762,362549248,8.294912E+07
05/28/2026 01:27:04,57,62,0,64,70,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.04000008,0.342,0.624,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,49.5,51,48,1268,826,0,969,915,0,0,0,0,0,30.77,29.23,13.85,10.77,16.92,52.31,4.62,6.15,20.58,52.31,41.37769,3848,1016,4040,2075,40.4,2.25745177,0.625,5050,1200,50.5,1.85484374,0.625,3231,561,33.6666679,1.24495244,0.625,3160,394,33.6666679,1.09233069,0.625,3947,774,40.4,1.42860413,0.625,5050,2588,50.5,2.42495632,0.6375,3166,298,33.6666679,0.996124566,0.6375,3140,241,33.6666679,0.937550545,0.6375,60.1250076,53.1250038,99.99748,30.1585922,6.722172,81.77323,11.5629349,3.31782913,77.7039,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,7,16,54,2835,10451.9824,1276,1278,39,39,59,34,0,1,53.655,53.748,1.09,11678.957,511.210938,56.61928,0,0,0,0.01867859,0,0,0,0,0,0.0166387446,0,0,0,61.4375,64,16376,4397,11978,73.1476746,155.533,267599872,66699264
05/28/2026 01:27:06,56,62,0,63,69,60,60,60,60,76,12.12,5.03,1.312,1.396,1.0200001,0.338000029,0.624,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,49.5,51,48,1253,825,0,964,931,0,0,0,0,0,37.5,12.5,9.38,10.94,14.06,51.56,6.25,3.12,18.16,51.56,41.6674767,3758,930,4850,1744,48.5,2.060818,0.6375,3233,993,32.3333321,1.6435163,0.6375,3128,553,32.3333321,1.23384619,0.6375,3068,410,32.3333321,1.08290792,0.6375,3165,761,32.3333321,1.41124547,0.6375,5050,2523,50.5,2.30798244,0.6375,3794,249,40.4,0.94264096,0.55,3777,205,40.4,0.885905266,0.55,60.0000076,53.7500038,99.99749,30.1260529,6.754711,81.685,11.5303421,3.350422,77.48488,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,12,16,53,2835,10451.9824,1272,1269,39,39,55,33,0,1,53.4,55.672,1.09,11678.957,511.210938,50.9114647,0,0,0,0.0288627651,0,0,0,0,0,0,0,0,0,61.375,64,16376,4397,11978,73.1476746,153.497,380149760,6.964941E+07
05/28/2026 01:27:08,55,62,0,62,68,60,60,60,60,75,12.12,5.03,1.312,1.396,1.018,0.34,0.624,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,49.5,51,48,1239,825,0,959,912,0,0,0,0,0,35.38,18.46,13.85,7.69,15.38,53.85,6.15,0,18.85,53.85,40.2949142,4020,963,4850,1809,48.5,2.02070856,0.625,4850,1110,48.5,1.73447454,0.625,3114,563,32.3333321,1.232999,0.625,3088,424,32.3333321,1.10552788,0.625,4794,822,48.5,1.45950162,0.625,5050,2452,50.5,2.35478687,0.5375,3196,301,33.6666679,0.9801063,0.5375,3215,226,33.6666679,0.9121438,0.5375,59.2500076,53.6250038,99.99749,30.1276627,6.75310135,81.68937,11.5301094,3.3506546,77.4833145,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,5,16,52,2835,10451.9824,1266,1269,39,39,55,33,0,1,54.105,51.876,1.09,11678.957,511.210938,51.31175,0,0,0,0.0147444569,0,0,0,0,0,0,0,0,0,61.40625,64,16376,4397,11978,73.1476746,154.741,2.909993E+08,6.72E+07
05/28/2026 01:27:10,54,62,0,61,67,60,60,60,60,75,12.12,5.03,1.31000006,1.39200008,1.024,0.34,0.624,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,49.5,51,48,1203,826,0,945,874,0,0,0,0,0,46.88,26.56,14.06,12.5,21.88,51.56,9.38,10.94,24.22,51.56,41.24321,4163,1049,5050,2091,50.5,2.263377,0.49375,5050,1277,50.5,1.90297985,0.49375,3841,541,40.4,1.23989391,0.49375,3800,437,40.4,1.145152,0.49375,3954,798,40.4,1.46007419,0.49375,4040,2647,40.4,2.46819615,0.49375,3798,327,40.4,1.040963,0.49375,3773,271,40.4,0.9760588,0.49375,59.3750076,54.2500038,99.99748,30.1565857,6.72417831,81.76779,11.56094,3.31982422,77.6905,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,10,16,52,2835,10451.9824,1265,1263,39,39,57,33,0,1,53.676,62.853,1.09,11679.332,511.210938,51.95278,0,0,0,0.01842576,0,0,0,0,0,0,0,0,0,61.21875,64,16376,4396,11979,73.14996,154.204,288949248,4.529971E+07
