,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 01:37:40,57,62,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.07,0.350000024,0.630000055,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49,50,47.5,1275,827,0,965,929,0,0,0,0,0,23.33,3.33,0,0,1.67,85,0,0,14.17,85,37.70396,3304,746,4040,1128,40.4,1.056808,0.51875,3010,134,33.6666679,0.220292419,0.51875,3035,72,33.6666679,0.08417757,0.51875,2825,45,33.6666679,0.0665198639,0.51875,2903,70,33.6666679,0.1000783,0.51875,5050,4464,50.5,3.70971155,0.51875,2803,29,33.6666679,0.0512390845,0.5375,2770,25,33.6666679,0.0530476831,0.5375,64.12501,62.7500038,99.99749,33.3687363,3.51202774,90.47735,12.0631294,2.81763458,81.0652542,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,7,16,50,2670,10451.9824,1418,1416,44,44,0,1,0,0,17.679,23.764,0.975,12868.1484,482.78125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.8125,62,16376,3208,13167,80.40671,61.694,0,0
05/28/2026 01:37:42,57,62,0,65,71,67,67,67,67,82,12.0960007,5.03,1.31000006,1.39200008,1.00400007,0.34800002,0.630000055,3.28400016,2.046,0,3.36800027,3.37200022,3.11600018,66,49,50,47.5,1275,827,0,974,925,0,0,0,0,0,31.25,18.75,7.81,7.81,12.5,45.31,6.25,4.69,16.8,45.31,41.4797935,4199,1044,4850,1791,48.5,2.177598,0.625,4850,1317,48.5,1.93317914,0.625,4850,658,48.5,1.23844457,0.625,3176,418,32.3333321,1.02966762,0.625,4850,821,48.5,1.41529763,0.625,4850,2741,48.5,3.144129,0.625,3085,327,32.3333321,0.940312,0.625,3084,279,32.3333321,0.8790423,0.625,66.25001,53.6250038,99.99749,30.6354752,6.245289,83.06627,11.89613,2.9846344,79.943,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,6,16,54,2850,10451.9824,1413,1411,43,43,57,32,0,1,53.806,47.467,1.09,11683.8867,484.890625,36.29716,0,0,0,0.127511322,0,0,0,0,0,5.466802,0,0,0,62.6875,64,16376,4392,11983,73.17779,90.618,2.875996E+08,6.089933E+07
05/28/2026 01:37:44,58,62,0,66,72,69,69,69,69,83,12.0960007,5.03,1.31000006,1.39200008,1.036,0.34,0.630000055,3.288,2.046,0,3.37200022,3.37200022,3.12000012,68,49,50,47.5,1277,827,0,963,908,0,0,0,0,0,35.38,20,3.08,1.54,18.46,55.38,3.08,0,17.12,55.38,40.5458565,4818,909,4040,1784,40.4,2.11993837,0.6,5025,1001,50.25,1.59617329,0.54375,4902,397,49.75,0.848793566,0.525,4845,291,49.5,0.74875313,0.525,4950,655,49.5,1.17829931,0.525,5000,2731,50,3.186799,0.525,4831,225,50,0.6732198,0.525,4953,190,50.5,0.6337132,0.525,68.50001,53.6250038,99.99748,30.6922531,6.188511,83.22022,11.9423752,2.93838882,80.25378,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,4,16,53,2835,10451.9824,1397,1397,43,43,55,31,0,1,55.984,64.145,1.09,11694.9453,503.5625,37.320015,0,0,0,0.0321357921,0,0,0,0,0,1.15958941,0,0,0,61.96875,64,16376,4381,11994,73.24495,126.182,345799680,115749888
05/28/2026 01:37:46,59,62,0,67,73,72,72,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.34,0.630000055,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,66,49,50,47.5,1305,826,0,998,920,0,0,0,0,0,36.51,22.22,6.35,3.17,17.46,30.16,0,0,14.48,36.51,40.1290131,4646,832,5025,1660,50.25,1.88787949,0.61875,5025,1087,50.25,1.58546221,0.51875,5025,529,50.25,1.11329591,0.51875,4992,385,50.25,0.9928699,0.51875,4020,741,40.2,1.28882492,0.51875,5050,1733,50.5,1.94422674,0.51875,4013,293,40.4,0.9054293,0.51875,4019,227,40.4,0.837875068,0.51875,66.87501,53.6250038,99.99749,30.6568871,6.223877,83.12433,11.9161911,2.964573,80.07782,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.945000052,1.30500007,0,5,16,54,2835,10451.9824,1380,1383,43,43,60,34,0,1,56.653,63.509,1.09,11694.9453,503.75,56.0112419,0,0,0,0.0135674346,0,0,0,0,0,0,0,0,0,62.21875,64,16376,4381,11994,73.24495,158.19,4.998492E+08,9.784934E+07
05/28/2026 01:37:48,60,62,0,67,73,70,70,70,70,82,12.0960007,5.03,1.31000006,1.39200008,1.006,0.338000029,0.630000055,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,63,49,50,47.5,1325,825,0,1006,952,0,0,0,0,0,32.31,13.85,4.62,4.62,15.38,30.77,1.54,1.54,13.08,32.31,39.75702,4210,837,4020,1549,40.2,1.80296969,0.525,4950,1101,49.5,1.60059321,0.50625,3935,530,39.6,1.12639189,0.50625,3960,395,39.6,1.00746191,0.50625,3960,753,39.6,1.30738854,0.50625,4950,1838,49.5,2.07265186,0.50625,3948,295,39.6,0.9217865,0.50625,3960,235,39.6,0.858967543,0.50625,63.3750076,53.6250038,99.99748,30.6030083,6.27775574,82.97824,11.9151,2.965664,80.07049,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,10,17,54,2835,10451.9824,1373,1378,43,43,60,34,0,1,56.702,62,1.09,11694.9453,503.75,55.64109,0,0,0,0.01472849,0,0,0,0,0,0,0,0,0,62.03125,64,16376,4381,11994,73.24495,158.501,404099072,129099776
05/28/2026 01:37:50,59,62,0,66,73,66,66,66,66,79,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.342,0.630000055,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,62,49,50,47.5,1323,825,0,982,929,0,0,0,0,0,38.1,19.05,9.52,6.35,9.52,39.68,3.17,3.17,16.07,39.68,39.98821,3835,855,4850,1759,48.5,1.95497823,0.5,4850,1074,48.5,1.61708343,0.5,3233,527,32.3333321,1.12465417,0.5,3233,394,32.3333321,1.01320291,0.5,3233,730,32.3333321,1.31254947,0.5,4850,1848,48.5,2.04556465,0.5,3223,288,32.3333321,0.92218715,0.5,3211,220,32.3333321,0.8474123,0.5,61.7500076,54.1250038,99.99749,30.63256,6.24820328,83.0583649,11.9396286,2.94113541,80.23532,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,15,17,54,2835,10451.9824,1366,1365,43,43,60,33,0,1,56.149,48.332,1.09,11694.9453,503.75,53.7516136,0,0,0,0.0134502146,0,0,0,0,0,0,0,0,0,61.96875,64,16376,4381,11994,73.24495,157.071,484299776,101349376
05/28/2026 01:37:52,58,62,0,65,71,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.018,0.34,0.630000055,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,62,49,50,47.5,1290,825,0,981,927,0,0,0,0,0,37.5,18.75,10.94,7.81,12.5,31.25,4.69,1.56,15.62,37.5,39.7998734,3988,840,4850,1694,48.5,2.03080916,0.525,4850,1058,48.5,1.60226452,0.525,3145,447,32.3333321,1.05018091,0.525,3130,305,32.3333321,0.9069356,0.525,4830,640,48.5,1.21571434,0.525,4850,2161,48.5,2.33636475,0.525,3097,221,32.3333321,0.8265978,0.525,3152,194,32.3333321,0.792669237,0.525,61.8750076,53.6250038,99.99749,30.6041451,6.276619,82.98132,11.9101639,2.97060013,80.0373154,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,14,17,53,2835,10451.9824,1362,1359,42,42,61,35,0,1,53.667,47.693,1.09,11695.5313,503.7578,48.5691338,0,0,0,0.0703752562,0,0,0,0,0,0.108759947,0,0,0,61.5625,64,16376,4380,11995,73.2485352,140.471,272999424,52849664
05/28/2026 01:37:54,57,62,0,64,70,63,63,63,63,78,12.12,5.03,1.31000006,1.396,1.064,0.346000016,0.630000055,3.288,2.046,0,3.37200022,3.36800027,3.11600018,61,49,50,47.5,1265,826,0,986,939,0,0,0,0,0,52.31,18.46,4.62,1.54,7.69,44.62,0,0,16.15,52.31,40.276123,3768,854,4850,2049,48.5,2.405359,0.54375,4850,967,48.5,1.58047307,0.54375,3135,371,32.3333321,0.887800455,0.54375,3121,259,32.3333321,0.770816267,0.54375,3167,548,32.3333321,1.13055539,0.54375,4850,2293,48.5,2.69923449,0.54375,3109,202,32.3333321,0.7048691,0.54375,3066,147,32.3333321,0.645799458,0.54375,61.2500076,53.6250038,99.99749,30.65451,6.22625351,83.11788,11.9482536,2.93251038,80.29328,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,9,16,49,2850,10451.9824,1357,1355,42,42,4,2,0,0,37.824,43.884,1.09,11706.4219,503.8828,38.5827,0,0,0,0.0357973427,0,0,0,0,0,0.663937569,0,0,0,60.59375,62,16376,4369,12006,73.31494,133.119,3.723991E+08,9.699942E+07
05/28/2026 01:37:56,57,62,0,64,70,65,65,65,65,80,12.0960007,5.03,1.31000006,1.39200008,1.016,0.350000024,0.630000055,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,49,50,47.5,1271,796,0,947,899,0,0,0,0,0,39.06,23.44,7.81,6.25,15.62,21.88,4.69,3.12,15.23,39.06,39.74122,4026,842,5050,1803,50.5,2.05039763,0.525,5050,1079,50.5,1.60708463,0.525,4031,516,40.4,1.12672281,0.525,4013,347,40.4,0.985576,0.525,3367,681,33.6666679,1.26496017,0.525,4040,1879,40.4,2.06073976,0.525,3329,250,33.6666679,0.8952271,0.525,3324,180,33.6666679,0.8228111,0.525,63.8750076,54.1250038,99.99749,30.6259041,6.25486,83.04032,11.9248085,2.95595551,80.13573,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.945000052,1.30500007,0,6,16,53,2850,10451.9824,1355,1352,42,42,58,35,0,1,52.906,54.481,1.09,11706.4219,503.8828,54.5263977,0,0,0,0.0150845284,0,0,0,0,0,0,0,0,0,61.21875,64,16376,4369,12006,73.31494,151.654,360049664,9.18999E+07
