,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/27/2026 10:28:45,43,51,0,52,57,50,50,50,50,68,12.144001,5.04,1.312,1.39200008,0.744,0.298,0.698,3.292,2.046,0,3.37200022,3.37200022,3.124,54,43,37.5,43,945,662,0,813,716,0,0,0,0,0,9.38,0,0,0,0,15.62,0,15.87,5.11,15.87,27.3476257,3593,340,4040,578,40.4,0.45063284,0.525,2986,57,33.6666679,0.06606707,0.525,2962,37,33.6666679,0.0318342969,0.525,2794,25,33.6666679,0.0280341171,0.525,3019,61,33.6666679,0.0517073721,0.525,5050,693,50.5,0.6724825,0.525,2840,31,33.6666679,0.0341827534,0.525,5050,1234,50.5,1.13885891,0.50625,54.2500076,47.1250038,99.99748,8.929195,27.9515686,24.2109833,5.757572,9.123192,38.6913719,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,1.069,1.30500007,0,7,14,36,210,405,0,0,0,0,0,0,0,0,1.261,4.338,0.875,1713.90234,71.91406,0.8986812,0,0,0,0.00206128112,0,0,0,0,0,0,0,0,0,46.40625,42,16376,14353,2022,12.3487215,4.518,0,0
05/27/2026 10:28:47,44,51,0,53,58,54,54,54,54,71,12.144001,5.04,1.312,1.39200008,0.712,0.288000017,0.698,3.292,2.046,0,3.37200022,3.37200022,3.124,55,43,37.5,43,968,637,0,831,740,0,0,0,0,0,10.94,3.08,0,1.54,0,6.15,0,1.54,2.91,10.94,31.4973583,3323,168,3600,611,36,0.5076938,0.9625,3406,136,36,0.175206318,0.95,3258,80,36,0.108890422,0.95,3169,56,36,0.09205247,0.94375,3301,101,36,0.131215021,0.95,3600,261,36,0.269054025,0.95625,3186,62,36,0.0910833552,0.94375,3067,41,36,0.07360089,0.9375,57.2500076,38.125,99.99748,8.886414,27.99435,24.0949783,5.727249,9.153515,38.4876022,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.955000043,1.30500007,0,0,14,36,210,405,0,0,0,0,0,0,0,0,1.295,3.315,0.875,1713.90234,71.91406,0.95002687,0,0,0,0,0,0,0,0,0,0,0,0,0,46.375,42,16376,14353,2022,12.3487215,3.844,99328,0
05/27/2026 10:28:49,44,51,0,53,58,51,51,51,51,68,12.144001,5.04,1.312,1.39200008,0.810000062,0.298,0.698,3.292,2.046,0,3.37600017,3.37200022,3.12000012,52,43,37.5,43,974,661,0,836,727,0,0,0,0,0,7.94,0,0,0,0,0,0,0,0.99,7.94,25.2040539,3045,103,4850,451,48.5,0.305286556,0.66875,2858,62,32.3333321,0.0469198264,0.66875,2754,40,32.3333321,0.0332900025,0.66875,2674,36,32.3333321,0.0257896483,0.66875,2746,46,32.3333321,0.03780181,0.66875,2995,123,32.3333321,0.08479616,0.66875,2756,31,32.3333321,0.02689169,0.66875,2728,38,32.3333321,0.0263825543,0.66875,52.3750076,37.125,99.99749,8.905445,27.9753189,24.1465836,5.74033737,9.140427,38.5755539,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.745000064,1.30500007,0,0,14,36,210,405,0,0,0,0,0,0,0,0,2.059,5.636,0.875,1713.90234,71.91406,0.9722586,0,0,0,0,0,0,0,0,0,0,0,0,0,46.375,42,16376,14353,2022,12.3487215,5.513,0,0
05/27/2026 10:28:51,43,51,0,52,57,47,47,47,47,64,12.144001,5.04,1.312,1.39200008,0.804,0.308000028,0.698,3.292,2.046,0,3.37200022,3.37200022,3.124,50,43,37.5,43,952,661,0,842,733,0,0,0,0,0,9.38,0,0,1.54,0,4.62,0,1.54,2.13,9.38,25.0990963,3003,106,4850,458,48.5,0.314393759,0.6625,2802,69,32.3333321,0.05504088,0.6625,2577,33,32.3333321,0.0288237222,0.6625,2593,35,32.3333321,0.0245640837,0.6625,2777,52,32.3333321,0.04706727,0.6625,3117,134,32.3333321,0.113682568,0.6625,2709,35,32.3333321,0.02988301,0.6625,2599,32,32.3333321,0.0226380769,0.6625,50.1250076,36.625,99.9975,8.907547,27.973217,24.1522827,5.74477768,9.135986,38.6053963,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.575000048,1.30500007,0,0,12,36,210,405,0,0,0,0,0,0,0,0,1.726,6.471,0.875,1713.90234,71.91406,0.9563865,0,0,0,0,0,0,0,0,0,0,0,0,0,46.46875,42,16376,14353,2022,12.3487215,5.462,0,0
05/27/2026 10:28:53,42,51,0,51,56,43,43,43,43,62,12.144001,5.04,1.312,1.396,0.616000056,0.286,0.698,3.292,2.046,0,3.37600017,3.37200022,3.12000012,48,43,37.5,43,928,638,0,831,725,0,0,0,0,0,9.23,0,0,0,0,6.25,0,0,1.94,9.23,25.5585079,3047,109,4850,459,48.5,0.33459425,0.6625,2978,104,32.3333321,0.07347223,0.6625,2673,34,32.3333321,0.02705498,0.6625,2747,36,32.3333321,0.0324946567,0.6625,2714,43,32.3333321,0.04014774,0.6625,3117,146,32.3333321,0.134578913,0.6625,2646,23,32.3333321,0.021474747,0.6625,2652,30,32.3333321,0.02619919,0.6625,48.5000076,37.625,99.99749,8.875168,28.0055962,24.0644913,5.71908951,9.1616745,38.432766,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.745000064,1.30500007,0,0,14,36,210,405,0,0,0,0,0,0,0,0,0.914,3.792,0.875,1713.90234,71.91406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.28125,42,16376,14353,2022,12.3487215,4.256,0,0
05/27/2026 10:28:55,41,51,0,50,55,40,40,39,39,60,12.144001,5.04,1.312,1.39200008,0.802000046,0.306000024,0.698,3.292,2.046,0,3.37600017,3.37600017,3.12000012,47,43,37.5,43,910,662,0,796,727,0,0,0,0,0,14.06,3.12,0,1.56,1.56,1.56,0,0,2.73,14.06,25.29196,3490,165,3600,621,36,0.474971354,0.9625,3600,147,36,0.1439494,0.95,3438,92,36,0.09355884,0.95,3342,63,36,0.06632178,0.94375,3493,112,36,0.111574695,0.95,4787,196,48.5,0.175255015,1.10625,2836,53,32.3333321,0.06189281,1.10625,2823,38,32.3333321,0.0423828848,1.10625,47.8750076,36.625,99.99748,8.905708,27.9750557,24.1473,5.7428627,9.137901,38.5925255,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.410000026,1.30500007,0,0,11,36,210,405,0,0,0,0,5,1,0,5,2.039,5.124,0.875,1713.90234,71.91406,1.91905224,0,0,0,0,0,0,0,0,0,0,0,0,0,46.34375,42,16376,14353,2022,12.3487215,3.646,0,0
05/27/2026 10:28:57,40,51,0,49,54,38,38,37,37,58,12.144001,5.04,1.312,1.396,0.686000049,0.290000021,0.698,3.292,2.046,0,3.37200022,3.37200022,3.124,46,43,37.5,43,874,661,0,799,712,0,0,0,0,0,7.94,3.17,0,0,0,4.76,0,0,1.98,7.94,26.0798283,3193,158,4850,579,48.5,0.425138354,0.65625,3178,129,32.3333321,0.107917033,0.65625,2854,58,32.3333321,0.06182635,0.65625,2748,46,32.3333321,0.0429629944,0.65625,3020,86,32.3333321,0.0853937939,0.6625,3233,288,32.3333321,0.275157869,0.6625,2795,42,32.3333321,0.0474787764,0.6625,2863,35,32.3333321,0.0353475958,0.6625,46.7500076,39.125,99.99749,8.903786,27.9769783,24.14209,5.73397446,9.14679,38.532795,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.745000064,1.30500007,0,0,14,36,210,405,0,0,0,0,1,0,0,0,1.901,6.567,0.875,1713.90234,71.91406,1.92197919,0,0,0,0,0,0,0,0,0,0,0,0,0,46.375,42,16376,14353,2022,12.3487215,5.106,0,0
05/27/2026 10:28:59,38,51,0,47,53,37,37,37,37,58,12.144001,5.04,1.312,1.39200008,0.66,0.284,0.698,3.292,2.046,0,3.37200022,3.37200022,3.12000012,46,43,37.5,43,856,637,0,780,688,0,0,0,0,0,9.38,3.12,0,1.56,1.56,4.69,1.56,0,2.73,9.38,25.6698914,3209,148,4850,521,48.5,0.376879,0.6625,3162,116,32.3333321,0.109981738,0.6625,2933,59,32.3333321,0.0556946434,0.6625,2870,50,32.3333321,0.05278481,0.6625,2978,83,32.3333321,0.0828848854,0.6625,3233,274,32.3333321,0.226378009,0.6625,2823,43,32.3333321,0.04565563,0.6625,2823,41,32.3333321,0.03652953,0.6625,46.1250076,38.125,99.9975,8.905155,27.9756088,24.1458054,5.746994,9.13377,38.62029,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.745000064,1.30500007,0,0,14,36,210,405,0,0,0,0,6,1,0,5,1.409,4.864,0.875,1713.90234,71.91406,0.0242383443,0,0,0,0,0,0,0,0,0,0,0,0,0,46.34375,42,16376,14353,2022,12.3487215,4.508,0,0
05/27/2026 10:29:01,38,51,0,46,51,36,36,36,36,57,12.144001,5.04,1.312,1.396,0.768,0.312,0.698,3.292,2.046,0,3.37600017,3.37200022,3.124,45,43.5,37.5,43,828,662,0,776,669,0,0,0,0,0,14.06,4.69,0,0,0,4.62,0,3.12,3.31,14.06,25.6095734,3195,136,4850,541,48.5,0.391034335,0.65,3163,114,32.3333321,0.102939837,0.65,2867,56,32.3333321,0.05410433,0.65,2851,50,32.3333321,0.0459553,0.65,2910,75,32.3333321,0.06943545,0.65,3172,167,32.3333321,0.141659454,0.65,2833,41,32.3333321,0.04312831,0.65,2911,46,32.3333321,0.0377877019,0.65,45.7500076,39.125,99.99748,8.904301,27.9764633,24.143486,5.740158,9.140606,38.57435,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.570000052,1.30500007,0,0,12,36,210,405,0,0,0,0,0,0,0,0,1.31,3.398,0.875,1713.90234,71.91406,0.9283329,0,0,0,0,0,0,0,0,0,0,0,0,0,46.34375,42,16376,14353,2022,12.3487215,3.22,49152,0
