,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/27/2026 12:43:36,45,58,0,55,60,53,53,53,53,70,12.0960007,5.02000046,1.30800009,1.388,0.9760001,0.332000017,0.642,3.28400016,2.046,0,3.36800027,3.364,3.11600018,55,47,42.5,46.5,1000,774,0,854,764,0,0,0,0,0,19.7,3.03,1.52,0,0,7.58,0,0,3.98,19.7,33.7554131,3741,235,4850,933,48.5,1.0018698,0.65,4629,179,48.5,0.335746437,0.65,2971,64,32.3333321,0.102195784,0.65,2697,32,32.3333321,0.0481205359,0.65,4486,120,48.5,0.198188126,0.65,4850,499,48.5,0.776375949,0.65,2691,29,32.3333321,0.03971652,0.65,2751,25,32.3333321,0.0393357538,0.65,55.3750076,50.2500038,99.99748,16.9468842,19.93388,45.95047,8.414642,6.46612167,56.54711,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.955000043,1.30500007,0,2,16,43,2670,10451.9824,1000,1000,30,30,3,2,1,0,18.129,20.776,0.975,6814.03125,506.277344,2.195341,0,0,0,0.008049328,0,0.689745963,0.6955976,0,0,0,0,0,0,54.21875,52,16376,9257,7118,43.4666443,51.217,1.044992E+07,599040
05/27/2026 12:43:38,45,58,0,55,60,53,53,53,53,70,12.0960007,5.03,1.31000006,1.39200008,0.972000062,0.326,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,47.5,42.5,46.5,992,745,0,853,764,0,0,0,0,0,16.92,3.08,3.08,1.54,1.54,21.54,3.12,3.12,6.74,21.54,33.55733,4409,264,4850,773,48.5,0.9615547,0.65625,4623,206,48.5,0.392697036,0.6375,4397,68,48.5,0.141166687,0.6375,4606,102,48.5,0.14779675,0.6375,4631,133,48.5,0.267137617,0.6375,5050,743,50.5,0.970306635,0.5375,3571,40,40.4,0.1043942,0.5375,3545,46,40.4,0.0986326262,0.5375,55.3750076,50.2500038,99.99749,16.9182663,19.9624977,45.8728752,8.387375,6.493389,56.3638725,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,2,15,43,2670,10451.9824,1002,1003,30,30,3,2,1,0,17.816,20.942,0.975,6814.03125,506.277344,2.56904173,0,0,0,0.00398565875,0,0.691756546,0.6799694,0,0,0,0,0,0,54.03125,52,16376,9257,7118,43.4666443,52.268,899072,4049920
05/27/2026 12:43:40,45,58,0,55,60,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,0.982000053,0.338000029,0.642,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,47.5,42.5,46.5,990,745,0,852,764,0,0,0,0,0,20,0,0,0,0,13.85,0,0,4.23,20,33.268486,4081,242,4850,689,48.5,0.9165894,0.55625,4697,173,48.5,0.3467094,0.64375,3564,50,38.8,0.0682965443,0.64375,3501,28,38.8,0.0448371731,0.64375,3651,87,38.8,0.189103171,0.64375,5050,862,50.5,0.993498564,0.6375,3693,24,40.4,0.0411837958,0.6375,3644,27,40.4,0.0411686562,0.6375,55.5000076,49.7500038,99.99749,16.9463768,19.9343872,45.9490929,8.414104,6.46665955,56.5435,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.974000037,1.30500007,0,3,16,43,2670,10451.9824,998,999,30,30,3,2,1,0,17.308,20.579,0.975,6814.15625,506.277344,2.459527,0,0,0,0.011674176,0,0.688505352,0.679601669,0,0,0.01792784,0,0,0,53.90625,54,16376,9257,7118,43.4674072,50.872,849920,4299776
05/27/2026 12:43:42,45,58,0,55,60,53,53,53,53,70,12.0960007,5.02000046,1.30800009,1.388,0.968000054,0.342,0.642,3.28400016,2.046,0,3.364,3.364,3.11200023,55,47,42.5,46.5,992,773,0,869,783,0,0,0,0,0,15.87,3.17,3.12,0,1.56,15.87,0,0,4.95,15.87,33.30429,3251,220,4850,647,48.5,0.8662159,0.6375,3200,190,32.3333321,0.326953977,0.6375,2950,43,32.3333321,0.07298329,0.6375,2932,32,32.3333321,0.04779368,0.6375,3040,82,32.3333321,0.166325718,0.6375,3233,721,32.3333321,0.8890058,0.6375,2919,24,32.3333321,0.04192591,0.6375,2882,20,32.3333321,0.03972743,0.65625,55.5000076,50.2500038,99.99748,16.91927,19.9614944,45.8755951,8.38488,6.495884,56.3471069,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.984,1.30500007,0,5,16,43,2670,10451.9824,1001,1000,30,30,3,2,1,0,17.67,21.092,0.975,6814.15625,506.277344,2.48253512,0,0,0,0.00708223134,0,0.694910944,0.685251534,0,0,0,0,0,0,53.6875,54,16376,9257,7118,43.4674072,51.23,849920,4149248
05/27/2026 12:43:44,45,58,0,55,60,53,53,53,53,70,12.0960007,5.02000046,1.30800009,1.39200008,0.982000053,0.328,0.642,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,55,47,42.5,47,995,745,0,871,764,0,0,0,0,0,4.69,1.56,0,0,1.56,10.94,0,0,2.34,10.94,33.61534,4505,223,4850,630,48.5,0.8369885,0.5375,4603,177,48.5,0.312316477,0.5375,4357,44,48.5,0.06772508,0.5375,4305,36,48.5,0.04256659,0.5375,4574,97,48.5,0.177547485,0.5375,4850,753,48.5,0.895154834,0.5375,4269,25,48.5,0.04315695,0.5375,4235,25,48.5,0.03931203,0.5375,55.5000076,50.2500038,99.99748,16.9495354,19.9312286,45.95766,8.414234,6.46653,56.5443726,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,2,15,43,2670,10451.9824,1000,999,30,30,3,2,1,0,17.858,22.292,0.975,6814.15625,506.277344,2.402292,0,0,0,0.009191101,0,0.6853624,0.7269308,0,0,0,0,0,0,53.59375,52,16376,9257,7118,43.4674072,51.13,899072,3999744
05/27/2026 12:43:46,45,58,0,55,60,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,0.982000053,0.328,0.640000045,3.28400016,2.046,0,3.364,3.36800027,3.11600018,55,47,42.5,47,998,745,0,869,763,0,0,0,0,0,7.94,0,1.56,0,0,14.29,1.56,0,3.17,14.29,33.0099754,3806,222,4040,581,40.4,0.8251199,0.54375,5034,172,50.5,0.339927375,0.525,3849,42,40.4,0.0697932243,0.525,3819,34,40.4,0.0449174941,0.525,3956,84,40.4,0.1720891,0.525,3367,816,33.6666679,0.9932985,0.525,3200,21,33.6666679,0.0398821719,0.525,3184,23,33.6666679,0.0379830264,0.525,55.5000076,50.2500038,99.99748,16.9476662,19.9330978,45.9525871,8.414486,6.466278,56.5460625,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,2,15,42,2670,10451.9824,1001,1002,30,30,3,2,1,0,17.452,20.821,0.975,6814.285,506.277344,2.38613272,0,0,0,0.008985453,0,0.644933462,0.6389364,0,0,0.0158002637,0,0,0,53.375,52,16376,9257,7118,43.46817,51.731,849920,4149248
05/27/2026 12:43:48,45,58,0,55,60,53,53,53,53,70,12.0960007,5.02000046,1.30800009,1.388,0.974000037,0.328,0.642,3.28000021,2.046,0,3.364,3.364,3.11200023,55,47,42.5,47,993,773,0,871,764,0,0,0,0,0,14.29,3.17,3.17,1.59,1.59,14.29,0,0,4.76,14.29,33.4468346,3438,235,4850,655,48.5,0.8573025,0.63125,3076,159,32.3333321,0.332980067,0.63125,3090,88,32.3333321,0.108120769,0.63125,2877,30,32.3333321,0.0435892642,0.63125,3020,96,32.3333321,0.176750019,0.63125,4850,809,48.5,0.9647124,0.63125,2891,24,32.3333321,0.0424564332,0.64375,2852,20,32.3333321,0.0380838439,0.64375,55.5000076,49.7500038,99.99748,16.9208527,19.9599113,45.8798866,8.392521,6.488243,56.3984528,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.960000038,1.30500007,0,2,15,42,2670,10451.9824,999,999,30,30,3,3,1,0,17.314,20.535,0.975,6814.285,506.277344,2.50569534,0,0,0,0.00935343653,0,0.656278968,0.6557764,0,0,0,0,0,0,53.3125,52,16376,9257,7118,43.46817,50.57,4099072,4449280
05/27/2026 12:43:50,45,58,0,55,60,53,53,53,53,70,12.0960007,5.03,1.30800009,1.39200008,0.972000062,0.328,0.640000045,3.28400016,2.046,0,3.364,3.364,3.12000012,55,47,42.5,47,994,773,0,854,763,0,0,0,0,0,6.35,1.59,0,0,1.59,9.52,0,0,2.38,9.52,32.7939529,3479,208,4040,621,40.4,0.812308133,0.5375,3268,162,33.6666679,0.295784265,0.5375,3664,46,40.4,0.05257907,0.5375,2870,29,33.6666679,0.0254723243,0.5375,3109,75,33.6666679,0.168453485,0.5375,5050,692,50.5,0.879991651,0.55,2925,20,33.6666679,0.0210661255,0.55,2904,21,33.6666679,0.0201169476,0.55625,55.2500076,58.0000038,99.9975,16.9512482,19.9295158,45.9623032,8.420887,6.459877,56.58908,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,6,16,42,2670,10451.9824,1000,1000,30,30,3,2,1,0,17.403,21.586,0.975,6814.914,506.277344,2.04247665,0,0,0,0.0103064217,0,0.685770333,0.6795582,0,0,0.04589484,0,0,0,53.09375,52,16376,9257,7118,43.4719849,50.028,4299776,6899712
05/27/2026 12:43:52,45,58,0,55,60,53,53,53,53,70,12.0960007,5.03,1.30800009,1.39200008,0.9760001,0.338000029,0.640000045,3.28400016,2.046,0,3.364,3.364,3.11600018,55,47,42.5,47,1002,744,0,852,763,0,0,0,0,0,15.62,3.12,0,1.56,1.56,18.75,0,0,5.08,18.75,33.7985764,3887,237,4850,733,48.5,0.93977046,0.63125,3723,175,38.8,0.3559443,0.63125,3586,55,38.8,0.08967853,0.63125,3486,30,38.8,0.0477226,0.65625,3583,98,38.8,0.1838372,0.65625,4850,749,48.5,0.945521832,0.65625,3461,26,38.8,0.0397672,0.65625,3558,29,38.8,0.0386482738,0.65625,55.5000076,50.2500038,99.9975,16.9211845,19.95958,45.8807831,8.38591,6.494854,56.3540268,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,4,15,42,2670,10451.9824,1000,999,30,30,3,2,1,0,17.767,19.92,0.975,6815.414,506.277344,2.609457,0,0,0,0.006265822,0,0.700156033,0.6901129,0,0,0.0178258661,0,0,0,53.03125,52,16376,9256,7119,43.47504,52.423,20799488,249856
