,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 01:29:12,58,62,0,66,72,67,67,67,67,81,12.144001,5.04,1.312,1.396,1.0660001,0.342,0.626000047,3.288,2.046,0,3.37600017,3.37200022,3.124,64,50,50.5,48,1294,796,0,975,915,0,0,0,0,0,76.54,0,0,1.22,0,30.86,0,0,13.58,76.54,37.8758545,3784,755,4040,3879,40.4,3.23314834,0.53125,3072,159,33.6666679,0.272960961,0.51875,3531,54,40.4,0.0741960257,0.53125,3378,41,40.4,0.0555372275,0.53125,3532,85,40.4,0.105139725,0.53125,4850,1724,48.5,1.45689106,0.61875,4397,59,48.5,0.0746613443,0.63125,3472,39,40,0.0701735839,0.5,63.7500076,58.5000038,99.9975,33.33138,3.549385,90.37605,12.0640526,2.81671143,81.07146,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,4,16,49,2670,10451.9824,1491,1492,47,47,1,1,0,1,17.662,22.182,0.975,12812.2422,508.980469,0.101344563,0,0,0,0,0,0,0,0,0,0.0449941456,0,0,0,60.84375,62,16376,3264,13111,80.0647659,54.563,3299328,132799488
05/28/2026 01:29:14,60,62,0,67,73,70,70,70,70,84,12.12,5.03,1.31000006,1.396,1.008,0.352000028,0.626000047,3.288,2.046,0,3.37200022,3.37200022,3.124,66,49.5,50.5,48,1307,800,0,995,917,0,0,0,0,0,47.62,22.22,9.52,4.76,9.52,41.27,3.17,4.76,17.86,47.62,39.487545,3841,949,5050,1821,50.5,2.16140532,0.54375,4040,1297,40.4,1.90468,0.54375,3282,554,33.6666679,1.23512435,0.54375,3251,424,33.6666679,1.09572709,0.54375,3367,823,33.6666679,1.45396638,0.54375,4040,2029,40.4,2.30283666,0.5375,3835,355,40.4,1.02518535,0.5375,3866,289,40.4,0.964966953,0.5375,66.12501,54.6250038,99.99749,30.847847,6.032917,83.6421051,11.9848785,2.89588547,80.5394,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,4,16,55,2835,10451.9824,1480,1482,45,45,58,34,0,1,55.472,63.569,1.085,11683.18,510.152344,51.8889847,0,0,0,0.0138599882,0,0,0,0,0,0.01532812,0,0,0,62.8125,64,16376,4392,11983,73.17463,128.485,296749056,6.119936E+07
05/28/2026 01:29:16,60,62,0,67,73,69,69,69,69,82,12.12,5.03,1.31000006,1.396,1.01200008,0.354,0.626000047,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,50,50.5,48,1323,827,0,1006,945,0,0,0,0,0,26.15,7.69,3.08,4.62,9.23,27.69,1.54,1.54,10.19,27.69,40.3622169,4009,889,4850,1770,48.5,2.04195476,0.91875,3233,1103,32.3333321,1.67910361,0.91875,3233,560,32.3333321,1.17898941,0.91875,3183,412,32.3333321,1.047475,0.91875,3233,784,32.3333321,1.37026548,0.91875,4850,1950,48.5,2.16933751,0.68125,4735,304,48.5,0.9511806,0.68125,4755,226,48.5,0.8786605,0.68125,65.00001,54.6250038,99.99749,30.6692619,6.211502,83.15788,11.9557877,2.92497635,80.34391,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1,1.30500007,0,5,16,55,2835,10451.9824,1462,1463,45,45,56,32,0,1,54.775,58.085,1.085,11683.3711,510.480469,55.3252831,0,0,0,0.0207885541,0,0,0,0,0,0,0,0,0,63.21875,64,16376,4392,11983,73.17463,156.855,263249920,8.384922E+07
05/28/2026 01:29:18,59,62,0,67,73,66,66,66,66,80,12.12,5.03,1.31000006,1.396,1.02200007,0.34,0.626000047,3.28400016,2.046,0,3.37200022,3.37200022,3.124,62,49.5,50.5,48,1315,829,0,1006,925,0,0,0,0,0,40.62,20.31,6.25,1.56,12.5,34.38,1.56,1.56,14.84,40.62,40.0768127,4394,906,4850,1847,48.5,2.12520266,0.6125,4850,1132,48.5,1.72556567,0.6125,4751,558,48.5,1.19422674,0.6125,4722,417,48.5,1.07470918,0.6125,4823,768,48.5,1.38926947,0.6125,4850,1972,48.5,2.23812,0.6125,3166,320,32.3333321,0.9767756,0.6125,3144,237,32.3333321,0.8997182,0.6125,62.5000076,54.1250038,99.99749,30.6412125,6.23955154,83.0818253,11.9846306,2.89613342,80.537735,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,12,16,55,2835,10451.9824,1447,1446,45,45,57,33,0,1,55.472,51.359,1.085,11685.8555,511,54.6544838,0,0,0,0.0192399919,0,0,0,0,0,0,0,0,0,63.0625,64,16376,4390,11985,73.1898041,157.723,363799552,7.014912E+07
05/28/2026 01:29:20,58,62,0,65,72,64,64,64,64,78,12.0960007,5.04,1.312,1.396,1.016,0.354,0.626000047,3.288,2.046,0,3.37600017,3.37200022,3.12000012,61,50,50.5,48,1311,827,0,999,953,0,0,0,0,0,35.94,15.62,6.25,0,12.5,37.5,1.56,1.56,13.87,37.5,39.515667,4273,867,4040,1781,40.4,2.0214808,0.5,5050,1116,50.5,1.689781,0.5,4040,546,40.4,1.1700803,0.5,4018,391,40.4,1.03176975,0.5,4040,752,40.4,1.35037458,0.5,5050,1807,50.5,2.0923028,0.5,4004,318,40.4,0.9677553,0.5,3940,224,40.4,0.87760365,0.5,61.3750076,54.6250038,99.99749,30.6085129,6.272251,82.9931641,11.9536133,2.92715073,80.3293,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,4,16,55,2835,10451.9824,1438,1434,45,45,57,33,0,1,55.808,55.725,1.085,11685.8555,511.125,55.08482,0,0,0,0.0144293113,0,0,0,0,0,0,0,0,0,62.46875,64,16376,4390,11985,73.1898041,158.969,389749760,7.729971E+07
05/28/2026 01:29:22,57,63,0,64,71,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.01200008,0.350000024,0.626000047,3.288,2.046,0,3.37600017,3.37200022,3.12000012,60,50,50.5,48,1276,835,0,971,914,0,0,0,0,0,39.06,29.69,17.19,7.81,18.75,46.88,6.25,4.69,21.29,46.88,39.6847153,4161,868,4040,1671,40.4,1.9005518,0.61875,5050,1072,50.5,1.59975612,0.61875,4040,534,40.4,1.15350282,0.61875,4040,388,40.4,1.01232159,0.61875,4040,738,40.4,1.3143214,0.61875,4040,1988,40.4,2.14412785,0.61875,4020,295,40.2,0.937263,0.5125,4020,255,40.2,0.880265534,0.5125,60.5000076,54.1250038,99.99749,30.6099663,6.27079773,82.9971,11.9526825,2.92808151,80.3230438,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.945000052,1.30500007,0,8,16,55,2835,10451.9824,1435,1430,45,45,58,33,0,1,54.94,52.784,1.085,11685.8555,511.125,55.0724831,0,0,0,0.0142333778,0,0,0,0,0,0,0,0,0,62.75,64,16376,4390,11985,73.1898041,157.864,363299840,9.074995E+07
05/28/2026 01:29:24,56,63,0,63,69,61,61,61,61,76,12.12,5.03,1.312,1.39200008,1.014,0.344,0.626000047,3.288,2.046,0,3.37600017,3.37200022,3.124,60,49.5,50.5,48,1256,809,0,973,903,0,0,0,0,0,32.81,20.31,6.25,1.56,9.38,32.81,4.69,0,13.48,32.81,40.44909,4160,863,4040,1673,40.4,1.94094443,0.51875,4040,1130,40.4,1.66936457,0.51875,4040,504,40.4,1.14107084,0.51875,4040,390,40.4,1.02689278,0.51875,5050,760,50.5,1.36051512,0.51875,4040,1919,40.4,2.07142067,0.51875,4040,300,40.4,0.9504343,0.51875,3986,228,40.4,0.8757422,0.4875,60.5000076,54.6250038,99.9974747,30.64114,6.239624,83.0816345,11.9760017,2.90476227,80.47975,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,15,17,54,2835,10451.9824,1431,1428,45,45,58,33,0,1,55.168,59.21,1.085,11685.8555,511.125,54.289566,0,0,0,0.0150070312,0,0,0,0,0,0,0,0,0,62.15625,64,16376,4390,11985,73.1898041,156.858,3.101993E+08,7.699968E+07
05/28/2026 01:29:26,55,62,0,62,68,60,60,60,60,76,12.12,5.03,1.31000006,1.39200008,1.016,0.342,0.626000047,3.288,2.046,0,3.37200022,3.37200022,3.124,59,50,50.5,48,1235,835,0,943,914,0,0,0,0,0,34.38,23.44,10.94,9.38,17.19,31.25,10.94,7.81,18.16,34.38,39.7496376,4520,861,4020,1712,40.2,1.9537493,0.51875,5025,1072,50.25,1.62332737,0.51875,5025,530,50.25,1.15700161,0.51875,4020,386,40.2,1.02872324,0.51875,5025,782,50.25,1.37594855,0.51875,5050,1858,50.5,2.05181313,0.5375,4015,328,40.4,0.97468096,0.5375,3980,223,40.4,0.876165748,0.5375,59.7500076,56.5000038,99.9975,30.61068,6.27008438,82.99904,11.953331,2.927433,80.3274,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,4,16,54,2835,10451.9824,1423,1426,45,45,58,33,0,1,55.878,57.574,1.085,11685.8555,511.125,53.2754021,0,0,0,0.0155133978,0,0,0,0,0,0,0,0,0,61.96875,64,16376,4390,11985,73.1898041,157.898,294499328,106849280
05/28/2026 01:29:28,54,63,0,61,67,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.338000029,0.626000047,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,49.5,50.5,48,1219,806,0,936,905,0,0,0,0,0,30.77,20,4.62,9.23,6.15,32.31,4.62,4.62,14.04,32.31,40.0524979,3428,847,4850,1637,48.5,1.88554347,0.5,3233,1033,32.3333321,1.58743989,0.5,3233,541,32.3333321,1.165106,0.5,3233,387,32.3333321,1.025986,0.5,3233,774,32.3333321,1.36425889,0.5,3233,1862,32.3333321,2.05213976,0.5,3233,305,32.3333321,0.9520551,0.5,3177,236,32.3333321,0.8767511,0.5,59.6250076,54.6250038,99.99748,30.6417961,6.238968,83.0834045,11.9847069,2.89605713,80.53825,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,10,16,54,2835,10451.9824,1418,1420,45,45,58,33,0,1,55.921,60.902,1.085,11685.8555,511.125,53.33947,0,0,0,0.0147225447,0,0,0,0,0,0,0,0,0,61.6875,64,16376,4390,11985,73.1898041,158.421,3.47349E+08,8.629965E+07
