,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 03:02:46,58,64,0,65,70,75,75,75,75,88,12.144001,5.04,1.312,1.396,1.06000006,0.36,0.624,3.288,2.046,0,3.37600017,3.37200022,3.12000012,73,49.5,50,48,1283,819,0,980,912,0,0,0,0,0,64.29,10,5.71,5.71,5.71,57.14,4.29,4.35,19.65,64.29,41.98873,4124,1092,5050,3377,50.5,3.52992654,0.51875,4040,810,40.4,1.04902637,0.51875,4040,362,40.4,0.652342,0.51875,3367,289,33.6666679,0.5330473,0.51875,4040,486,40.4,0.7298021,0.51875,5050,3076,50.5,3.39671063,0.50625,3367,167,33.6666679,0.357948452,0.50625,4040,169,40.4,0.255212218,0.51875,74.12501,56.6250038,99.99749,31.0527,5.828064,84.19755,12.090168,2.790596,81.2469559,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,9,16,46,2670,10451.9824,1000,999,30,30,1,1,0,1,17.428,22.529,0.975,10512.1953,515.4258,2.352193,0,0,0,1.24853337,0,0,0,0,0,6.605552,0,0,0,57.84375,58,16376,5552,10823,66.09167,50.477,4.254925E+07,16149504
05/28/2026 03:02:48,59,63,0,65,71,78,78,79,79,92,12.144001,5.03,1.31000006,1.396,1.082,0.346000016,0.624,3.288,2.046,0,3.37200022,3.37200022,3.124,75,49.5,50,48,1297,813,0,969,923,0,0,0,0,0,15.62,4.69,0,0,0,98.44,0,1.56,15.04,98.44,41.89066,3462,816,4040,840,40.4,1.3203181,0.51875,3747,282,40.4,0.591919243,0.51875,2974,101,33.6666679,0.27406612,0.51875,2947,76,33.6666679,0.2508115,0.51875,3063,158,33.6666679,0.3705465,0.51875,5050,4938,50.5,5.383333,0.525,2870,58,33.6666679,0.207935423,0.525,3001,76,33.6666679,0.228845134,0.525,75.25001,63.6250038,99.99748,32.6968155,4.18394852,88.65547,12.1228867,2.75787735,81.46683,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,12,16,46,2670,10451.9824,1001,1000,30,30,0,1,0,0,16.805,18.086,0.975,11866.4258,516.3008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.53125,58,16376,4211,12164,74.28437,49.492,0,0
05/28/2026 03:02:50,60,63,0,66,72,82,82,83,83,91,12.12,5.03,1.312,1.396,1.07,0.34800002,0.624,3.288,2.046,0,3.37200022,3.37200022,3.12000012,71,50,50,48,1320,803,0,1002,914,0,0,0,0,0,50,29.03,12.9,12.9,12.9,66.13,7.94,30.16,27.75,66.13,42.14339,3820,1322,5050,2377,50.5,2.42275286,0.5375,4040,1355,40.4,1.87689924,0.5375,3300,519,33,1.06051493,0.54375,3254,392,33,0.850887537,0.54375,3300,875,33,1.45099616,0.54375,5050,3755,50.5,3.20769739,0.525,3197,261,33.6666679,0.635435343,0.525,3367,1038,33.6666679,1.15163648,0.525,73.00001,57.5000038,99.99748,33.48862,3.39214325,90.80241,12.343586,2.537178,82.94995,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,23,17,47,2745,10451.9824,998,999,30,30,33,16,0,2,40.254,36.789,1.025,12541.0547,451.2578,24.6751766,0,0,0,2.451371,0,0,0,0,0,8.30831,0,0,0,58.34375,60,16376,3535,12840,78.40804,71.755,3.072E+08,181599232
05/28/2026 03:02:52,62,64,0,67,73,80,80,79,79,88,12.0960007,5.03,1.312,1.39200008,1.0480001,0.36,0.624,3.28400016,2.046,0,3.37600017,3.37200022,3.12000012,67,50,50,48,1337,839,0,1003,946,0,0,0,0,0,60.32,31.75,12.7,11.11,23.81,60.32,9.52,7.94,27.18,60.32,41.9966469,4050,1184,4040,2476,40.4,2.436982,0.63125,5050,1323,50.5,1.89844251,0.53125,3967,682,40.4,1.4145664,0.53125,3885,543,40.4,1.24481344,0.53125,3999,928,40.4,1.61688566,0.53125,5050,2831,50.5,2.70386863,0.5375,3179,376,33.6666679,1.09535968,0.5375,3229,311,33.6666679,1.02550435,0.5375,67.50001,53.6250038,99.99748,33.48824,3.39252472,90.80137,12.3491211,2.531643,82.9871445,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,7,16,59,2835,10451.9824,995,998,30,30,97,54,0,1,85.802,84.562,1.09,12555.9414,454.625,93.5363541,0,0,0,0.130896151,0,0,0,0,0,0.7548036,0,0,0,67.75,64,16376,3521,12854,78.49862,241.443,6.257992E+08,190049280
05/28/2026 03:02:54,62,64,0,68,73,76,76,75,75,84,12.0960007,5.03,1.31000006,1.39200008,1.042,0.346000016,0.624,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,50,50,48,1365,813,0,985,932,0,0,0,0,0,46.03,23.81,12.7,7.94,12.7,63.49,7.94,9.52,23.02,63.49,41.16354,3685,1086,5050,2428,50.5,2.31392312,0.525,3367,1079,33.6666679,1.74871254,0.525,3248,579,33.6666679,1.29210293,0.525,3186,487,33.6666679,1.18327165,0.525,3232,686,33.6666679,1.40515351,0.525,5050,2754,50.5,2.54371381,0.51875,3173,352,33.6666679,1.041174,0.63125,3176,319,33.6666679,1.0035603,0.63125,64.87501,54.1250038,99.9975,33.333374,3.54739,90.38146,12.3409882,2.53977585,82.93249,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,7,16,59,2835,10451.9824,1005,1005,34,34,99,54,0,1,85.428,86.033,1.09,12555.9414,454.625,95.39365,0,0,0,0.0131892972,0,0,0,0,0,0,0,0,0,69.4375,64,16376,3521,12854,78.49862,244.739,8.989491E+08,1.494999E+08
05/28/2026 03:02:56,61,64,0,67,73,72,72,71,71,81,12.0960007,5.03,1.31000006,1.396,1.06800008,0.350000024,0.624,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50,50.5,48,1366,844,0,1021,937,0,0,0,0,0,70.31,20.31,10.94,17.19,12.5,62.5,4.69,1.56,25,70.31,43.1676064,3581,1303,4040,3232,40.4,2.990712,0.53125,3367,1260,33.6666679,1.85111237,0.53125,3282,685,33.6666679,1.37267792,0.53125,3251,586,33.6666679,1.21754313,0.53125,3256,790,33.6666679,1.49569952,0.53125,5050,3033,50.5,2.953122,0.53125,3178,477,33.6666679,1.07848608,0.53125,3221,362,33.6666679,0.9923862,0.53125,63.3750076,59.0000038,99.99749,33.3158722,3.56489182,90.33401,12.3515625,2.52920151,83.0035553,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,12,16,60,2835,10451.9824,1058,1055,35,35,95,49,0,1,84.01,81.835,1.09,12556.0391,503.25,89.86441,0,0,0,0.031008197,0,0,0,0,0,0,0,0,0,69.5,64,16376,3521,12854,78.49862,237.252,7.475999E+08,108699648
05/28/2026 03:02:58,60,64,0,66,72,68,68,67,67,80,12.0960007,5.03,1.31000006,1.39200008,1.06800008,0.358,0.624,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50.5,48,1324,848,0,998,965,0,0,0,0,0,71.88,23.44,17.19,9.38,18.75,57.81,9.38,4.69,26.56,71.88,43.8268166,4117,1319,5050,3526,50.5,3.22567916,0.525,3367,1290,33.6666679,1.8715961,0.525,3897,671,40.4,1.36493242,0.54375,3900,629,40.4,1.2664001,0.54375,3942,907,40.4,1.56411362,0.54375,5050,2652,50.5,2.66815829,0.54375,3827,454,40.4,1.08634377,0.54375,3906,421,40.4,1.04498887,0.54375,63.0000076,57.5000038,99.99749,33.3449135,3.53585052,90.41275,12.3740807,2.50668335,83.15488,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,15,16,59,2835,10451.9824,1126,1117,37,37,95,53,0,1,85.141,83.851,1.09,12556.043,503.671875,90.35648,0,0,0,0.01977861,0,0,0,0,0,0.0108112711,0,0,0,69.0625,64,16376,3521,12854,78.49862,241.732,645549056,106099712
05/28/2026 03:03:00,59,63,0,65,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.0660001,0.352000028,0.624,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50,50.5,48,1312,811,0,996,948,0,0,0,0,0,62.5,26.56,3.12,10.94,14.06,50,6.25,6.25,22.46,62.5,43.7377548,4228,1386,4040,3373,40.4,3.085918,0.51875,5050,1358,50.5,1.98618257,0.51875,4993,813,50.5,1.515143,0.51875,3989,681,40.4,1.35617983,0.51875,3917,959,40.4,1.63487077,0.51875,4040,2869,40.4,2.867694,0.51875,3864,550,40.4,1.221228,0.51875,3928,484,40.4,1.16582966,0.51875,62.0000076,56.6250038,99.99748,33.3173943,3.56336975,90.3381348,12.3468819,2.53388214,82.9721,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,5,16,60,2835,10451.9824,1184,1177,38,38,94,53,0,1,85.146,84.36,1.09,12556.043,504.027344,89.64442,0,0,0,0.0197180118,0,0,0,0,0,0.0100034783,0,0,0,72.84375,66,16376,3521,12854,78.49862,244.134,404349952,241799168
05/28/2026 03:03:02,58,62,0,64,70,63,63,63,63,78,12.0960007,5.03,1.312,1.396,1.06800008,0.358,0.624,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50,50.5,48,1305,835,0,980,912,0,0,0,0,0,75,34.38,14.06,10.94,20.31,56.25,10.94,10.94,29.1,75,43.7739372,3611,1395,4040,3470,40.4,3.18482828,0.54375,3367,1464,33.6666679,2.05231023,0.54375,3300,787,33.6666679,1.47911167,0.54375,3271,639,33.6666679,1.32280922,0.54375,3343,1052,33.6666679,1.6998589,0.54375,5050,2770,50.5,2.83567929,0.525,3211,467,33.6666679,1.15059924,0.525,3304,509,33.6666679,1.16285026,0.525,61.7500076,54.2500038,99.9975052,33.34555,3.53521347,90.4144745,12.3754692,2.5052948,83.16421,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,9,16,60,2835,10451.9824,1217,1218,39,39,95,53,0,1,85.818,85.062,1.09,12556.043,504.027344,89.36549,0,0,0,0.009764648,0,0,0,0,0,0,0,0,0,71.59375,66,16376,3521,12854,78.49862,242.907,485199872,151499776
