,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/27/2026 14:13:00,41,58,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.950000048,0.338000029,0.644000053,3.292,2.046,0,3.37200022,3.37200022,3.124,51,47.5,43.5,46.5,904,739,0,799,712,0,0,0,0,0,16.42,2.99,1.49,1.49,1.49,10.45,0,0,4.29,16.42,28.82521,3497,316,5050,1115,50.5,1.12208629,0.5875,3233,323,32.3333321,0.4746435,0.6625,3143,151,32.3333321,0.2683282,0.63125,2901,75,32.3333321,0.143142566,0.6625,4650,194,48.5,0.326687634,0.65,3233,559,32.3333321,0.7413893,0.64375,2911,67,32.3333321,0.103353821,0.625,2852,47,32.3333321,0.06869802,0.65625,51.0000076,44.3750038,99.9974747,9.345127,27.5356369,25.3387527,5.09594345,9.784821,34.24517,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.955000043,1.30500007,0,1,15,51,210,405,0,0,0,0,0,42,0,0,8.207,8.347,0.865,1732.375,82.50781,0.0152888149,0,0,0,0,0,0,0,0,0,0.0283217635,0,0,0,63.40625,60,16376,14335,2040,12.4599743,22.71,749568,0
05/27/2026 14:13:02,41,58,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.39200008,0.944000065,0.34,0.644000053,3.292,2.046,0,3.37600017,3.37200022,3.12000012,51,47.5,43.5,46.5,904,740,0,815,713,0,0,0,0,0,20.31,9.38,0,0,7.81,6.25,1.56,0,5.66,20.31,31.3433151,3237,325,4850,955,48.5,0.9319615,0.64375,3173,389,32.3333321,0.524181962,0.64375,2947,144,32.3333321,0.271008164,0.64375,2866,78,32.3333321,0.1593367,0.64375,3057,236,32.3333321,0.3648821,0.64375,3233,652,32.3333321,0.755446434,0.64375,3010,97,32.3333321,0.152514383,0.64375,2757,49,32.3333321,0.108803049,0.64375,51.2500076,46.3750038,99.99749,9.369461,27.5113029,25.4047318,5.124878,9.755886,34.4396133,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.950000048,1.30500007,0,1,14,52,2670,10701.9883,0,0,0,0,5,2,0,0,19.167,20.335,0.975,1738.12891,82.89453,6.47433949,0,0,0,0.0153549248,0,0,0,0,0,1.77043712,0,0,0,63.8125,62,16376,14329,2046,12.4950867,27.997,6899712,849920
05/27/2026 14:13:04,41,58,0,50,55,45,45,45,45,65,12.12,5.04,1.312,1.396,0.872000039,0.322000027,0.644000053,3.292,2.046,0,3.37200022,3.37200022,3.124,51,47.5,43.5,46.5,909,767,0,798,695,0,0,0,0,0,10.94,4.69,1.56,3.12,3.12,20.31,0,1.56,5.66,20.31,30.8851566,3548,170,4850,548,48.5,0.5594111,0.6375,4850,224,48.5,0.273323953,0.6375,2729,37,32.3333321,0.03890968,0.6375,2726,29,32.3333321,0.0367910452,0.6375,2867,52,32.3333321,0.05342393,0.6375,4850,421,48.5,0.466769427,0.6375,2701,23,32.3333321,0.0336732641,0.6375,2812,30,32.3333321,0.03264025,0.6375,51.6250076,44.8750038,99.9975,9.370693,27.51007,25.4080811,5.126114,9.75465,34.44792,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.580000043,1.30500007,0,0,14,52,2670,10701.9883,0,0,0,0,0,1,0,0,17.753,17.967,0.975,1738.12891,82.89453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.28125,62,16376,14329,2046,12.4950867,51.364,0,0
05/27/2026 14:13:06,41,58,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.840000033,0.324,0.644000053,3.292,2.046,0,3.37600017,3.37200022,3.124,51,47.5,43.5,46.5,905,768,0,797,711,0,0,0,0,0,17.19,3.12,1.56,1.56,4.69,9.38,4.69,1.56,5.47,17.19,30.1327419,3302,157,4850,498,48.5,0.4251479,0.65,3058,104,32.3333321,0.09217518,0.65,2719,46,32.3333321,0.0400642157,0.65,2944,50,32.3333321,0.0441335663,0.65,2793,49,32.3333321,0.04694054,0.65,4850,456,48.5,0.488947421,0.65,2617,30,32.3333321,0.0330688842,0.65,2587,20,32.3333321,0.030658884,0.65,51.8750076,45.8750038,99.99749,9.324123,27.55664,25.2818069,5.09265137,9.788113,34.223053,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.950000048,1.30500007,0,1,15,51,390,810,0,0,0,0,0,13,0,0,10.482,11.439,0.925,1737.8125,82.73828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.03125,62,16376,14330,2045,12.4931784,41.858,1.75185E+09,549888
05/27/2026 14:13:08,41,58,0,50,55,45,45,45,45,65,12.12,5.04,1.31000006,1.39200008,0.816000044,0.314,0.644000053,3.288,2.046,0,3.37200022,3.37200022,3.12000012,51,47.5,43.5,46.5,904,767,0,799,695,0,0,0,0,0,9.23,1.54,0,0,1.54,6.15,0,0,2.31,9.23,29.2031689,3311,147,4850,557,48.5,0.462085664,0.64375,3051,129,32.3333321,0.183905691,0.65,2704,34,32.3333321,0.0401331931,0.65,2695,29,32.3333321,0.0356143676,0.65,2866,66,32.3333321,0.0703395,0.65,4850,306,48.5,0.370898843,0.65,2772,31,32.3333321,0.0376867466,0.65,2701,22,32.3333321,0.02853845,0.65,51.6250076,45.3750038,99.99749,9.377476,27.5032883,25.4264679,5.125992,9.754772,34.4470978,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.965000033,1.30500007,0,1,15,51,210,810,0,0,0,0,0,21,0,0,10.985,13.333,0.925,1744.74609,82.81641,0.170529485,0,0,0,0.001837794,0,0,0,0,0,0,0,0,0,64,60,16376,14323,2052,12.5355425,32.102,0,1.857495E+08
05/27/2026 14:13:10,41,58,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.39200008,0.872000039,0.320000023,0.644000053,3.292,2.046,0,3.37600017,3.37200022,3.12000012,51,47.5,43.5,46.5,906,768,0,817,712,0,0,0,0,0,7.94,0,0,0,0,0,0,0,0.99,7.94,28.084528,3062,126,4850,599,48.5,0.463205934,0.6625,2883,86,32.3333321,0.08407578,0.6625,2649,31,32.3333321,0.03605437,0.6625,2654,22,32.3333321,0.03309708,0.6625,2764,41,32.3333321,0.0481157377,0.6625,3138,175,32.3333321,0.205285639,0.6625,2723,21,32.3333321,0.03145852,0.6625,2835,29,32.3333321,0.0340660028,0.6625,51.3750076,45.3750038,99.99749,9.368202,27.5125618,25.401329,5.125885,9.754879,34.44638,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.685000062,1.30500007,0,0,13,51,210,405,0,0,0,0,0,26,0,0,7.033,7.124,0.865,1742.30859,82.73828,0.421459824,0,0,0,0,0,0,0,0,0,0.028989939,0,0,0,63.5625,62,16376,14325,2050,12.5206575,20.43,49152,0
05/27/2026 14:13:12,41,58,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.934,0.332000017,0.644000053,3.292,2.046,0,3.37600017,3.37600017,3.124,51,47.5,43.5,46.5,907,740,0,800,712,0,0,0,0,0,20.31,16.92,4.69,4.62,7.69,20.31,0,1.56,9.51,20.31,29.1491165,4327,238,4850,906,48.5,0.8334788,0.64375,4813,247,48.5,0.3568982,0.64375,4536,70,48.5,0.08144774,0.64375,4088,34,48.5,0.05092803,0.64375,4679,135,48.5,0.239810392,0.64375,4850,467,48.5,0.55957824,0.64375,4026,25,48.5,0.0348488577,0.64375,2775,24,32.3333321,0.03124755,0.64375,51.2500076,46.3750038,99.99749,9.383041,27.4977226,25.4415588,5.127056,9.753708,34.4542542,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.810000062,1.30500007,0,0,12,51,210,405,0,0,0,0,38,49,0,0,7.749,7.868,0.865,1748.87891,82.89453,5.644679,0,0,0,0.0209666174,0,0,0,0,0,4.42457676,0,0,0,63.625,60,16376,14319,2056,12.5607309,19.547,6199296,499712
05/27/2026 14:13:14,41,58,0,50,55,45,45,45,45,65,12.144001,5.04,1.31000006,1.39200008,0.862000048,0.316,0.644000053,3.292,2.046,0,3.37600017,3.37200022,3.12000012,51,47,43.5,46.5,905,741,0,798,696,0,0,0,0,0,6.25,0,0,0,0,1.56,0,0,0.98,6.25,30.1869144,3637,127,4850,503,48.5,0.404137582,0.65,2960,79,32.3333321,0.07998133,0.65,2738,41,32.3333321,0.0425119475,0.65,2688,35,32.3333321,0.03772704,0.65,2878,59,32.3333321,0.06842286,0.65,4850,244,48.5,0.235283628,0.65,3980,23,48.5,0.03162257,0.65,4154,34,48.5,0.0355546735,0.65,51.2500076,44.8750038,99.99748,9.346764,27.534,25.3431931,5.1002655,9.7804985,34.2742157,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.835000038,1.30500007,0,0,12,51,210,405,0,0,0,0,0,21,0,0,6.947,6.897,0.865,1748.87891,82.89453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.53125,60,16376,14319,2056,12.5607309,19.453,0,0
05/27/2026 14:13:16,41,58,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.896,0.320000023,0.644000053,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,47.5,43.5,46.5,917,741,0,811,712,0,0,0,0,0,10.94,4.69,3.12,4.69,4.69,14.06,6.25,4.69,6.64,14.06,27.6053543,2989,102,4850,460,48.5,0.3608537,0.64375,2725,58,32.3333321,0.0381665453,0.64375,2666,27,32.3333321,0.0143946772,0.64375,2516,20,32.3333321,0.0123572443,0.64375,2613,29,32.3333321,0.01613945,0.64375,3202,181,32.3333321,0.238707647,0.64375,2528,16,32.3333321,0.0133708175,0.64375,2812,25,32.3333321,0.0161595512,0.64375,50.8750076,44.0000038,99.99748,9.370029,27.5107346,25.40628,5.12499237,9.755772,34.4403839,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.745000064,1.30500007,0,0,14,51,210,405,0,0,0,0,0,26,0,0,7.328,7.333,0.865,1748.50391,82.73828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.53125,62,16376,14319,2056,12.5584412,20.975,0,49152
