,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 10:25:40,36,45,0,43,47,40,40,40,40,61,12.144001,5.04,1.312,1.39200008,0.926000059,0.298,0.762,3.288,2.046,0,3.37200022,3.37200022,3.124,52,39,36,39,791,550,0,698,584,0,0,0,0,0,58.33,10,1.64,0,3.33,55,0,0,16.04,58.33,37.4545326,4017,937,5050,2916,50.5,3.02443743,0.58125,4040,877,40.4,1.37275231,0.58125,3998,223,40.4,0.350291222,0.5375,3348,155,33.6666679,0.197243139,0.5375,4032,452,40.4,0.803859949,0.5375,5050,2679,50.5,2.96768212,0.58125,3249,104,33.6666679,0.136685252,0.58125,3367,91,33.6666679,0.09139934,0.58125,51.1250076,42.5000038,99.99844,8.307442,28.5733223,22.5251312,6.802662,8.078102,45.71447,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,1.0250001,1.30500007,0,9,15,42,210,405,0,0,0,0,1,52,0,0,6.985,8.043,0.875,720.792969,40.7851563,0.469396949,0,0,0,0.00610869937,0,0,0,0,0,0,0,0,0,53.3125,50,16376,15346,1029,6.287307,19.326,0,0
05/28/2026 10:25:41,37,45,0,44,48,44,44,44,44,65,12.144001,5.03,1.312,1.39200008,0.914000034,0.30400002,0.762,3.288,2.046,0,3.37200022,3.37200022,3.12000012,51,39,36,39,825,550,0,693,588,0,0,0,0,0,14.06,4.69,0,3.17,3.12,10.94,1.56,1.61,4.9,14.06,33.9693642,3781,204,3600,691,36,0.5706013,1.25,3414,157,36,0.191431433,1.25,3225,67,36,0.09808328,1.25,3344,69,36,0.104361244,1.25,3211,83,36,0.113315582,1.25,4850,460,48.5,0.4441716,1.25,4294,56,48.5,0.09344794,0.95625,4312,47,48.5,0.08200894,0.95625,52.2500076,41.5000038,99.99845,8.295593,28.58517,22.4930115,6.791401,8.089363,45.6387939,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.484000027,1.30500007,0,0,11,42,210,405,0,0,0,0,1,54,0,0,7.152,7.278,0.875,720.792969,40.7851563,0.0807571,0,0,0,0,0,0,0,0,0,0,0,0,0,53.40625,50,16376,15346,1029,6.287307,20.368,849920,0
05/28/2026 10:25:43,38,45,0,44,49,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.738000035,0.28,0.762,3.28400016,2.046,0,3.36800027,3.36800027,3.124,49,39,36,39,837,571,0,717,584,0,0,0,0,0,9.52,4.84,3.17,3.17,3.17,9.52,0,1.59,4.37,9.52,26.4238644,3189,96,4850,414,48.5,0.2662109,0.64375,2850,58,32.3333321,0.04132527,0.64375,2646,24,32.3333321,0.0122240493,0.64375,2588,20,32.3333321,0.009068478,0.64375,2833,34,32.3333321,0.02133398,0.64375,4619,187,48.5,0.1390259,0.64375,2566,18,32.3333321,0.009054208,0.64375,2558,17,32.3333321,0.008685276,0.64375,49.6250076,40.5000038,99.99845,8.294994,28.58577,22.4913864,6.78892136,8.091843,45.6221275,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.969000041,1.30500007,0,0,14,42,210,405,0,0,0,0,1,54,0,0,6.378,7.202,0.875,720.792969,41.015625,0.07927663,0,0,0,0,0,0,0,0,0,0.206425041,0,0,0,53.375,50,16376,15346,1029,6.287307,19.17,0,0
05/28/2026 10:25:45,39,45,0,45,49,41,41,41,41,61,12.12,5.03,1.31000006,1.39200008,0.808,0.288000017,0.76000005,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,48,39,36,39,857,571,0,733,598,0,0,0,0,0,23.81,3.17,3.17,4.76,1.59,15.87,4.76,6.35,7.94,23.81,26.998,3393,151,4850,536,48.5,0.386497766,0.6375,3028,113,32.3333321,0.133069992,0.6375,2946,58,32.3333321,0.07621169,0.6375,2885,47,32.3333321,0.0604639463,0.6375,2878,63,32.3333321,0.09140472,0.6375,4850,292,48.5,0.2741205,0.6375,2812,47,32.3333321,0.0574969538,0.6375,2892,51,32.3333321,0.06538158,0.6375,48.3750076,39.625,99.99845,8.294365,28.5864,22.4896774,6.7884903,8.092274,45.6192322,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.979000032,1.30500007,0,2,14,42,210,405,0,0,0,0,0,52,0,0,6.324,7.324,0.875,720.792969,40.7851563,0.05798197,0,0,0,0.00136511435,0,0,0,0,0,0,0,0,0,53.40625,50,16376,15346,1029,6.287307,18.083,699392,49152
05/28/2026 10:25:47,38,45,0,46,50,40,40,40,40,61,12.144001,5.03,1.312,1.39200008,0.798000038,0.296,0.762,3.288,2.046,0,3.37200022,3.37200022,3.12000012,47,39,36,39,848,550,0,725,625,0,0,0,0,0,12.5,1.59,1.59,1.59,1.59,6.25,3.17,1.59,3.73,12.5,27.7521782,3108,128,4850,553,48.5,0.368429065,0.65625,2886,68,32.3333321,0.07508564,0.65625,2749,31,32.3333321,0.0345000625,0.65625,2686,25,32.3333321,0.0276645552,0.65625,2855,61,32.3333321,0.0539045334,0.65625,3206,237,32.3333321,0.176791176,0.65625,2792,28,32.3333321,0.0351154171,0.65625,2839,23,32.3333321,0.0255526938,0.65625,47.6250076,37.625,99.99844,8.294071,28.5866928,22.488884,6.78735733,8.093407,45.611618,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.979000032,1.30500007,0,4,14,42,210,405,0,0,0,0,0,52,0,0,7.033,7.734,0.875,720.792969,40.7851563,0.108102463,0,0,0,0.00136928435,0,0,0,0,0,0,0,0,0,53.375,50,16376,15346,1029,6.287307,19.86,0,0
05/28/2026 10:25:49,37,45,0,45,49,38,38,38,38,59,12.144001,5.03,1.312,1.39200008,0.774000049,0.286,0.762,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,47,39,36,39,817,571,0,736,629,0,0,0,0,0,18.46,6.15,1.56,4.62,1.56,10.77,4.62,4.62,6.54,18.46,28.1505051,3115,136,4850,569,48.5,0.454904377,0.64375,3007,91,32.3333321,0.09867389,0.64375,2777,31,32.3333321,0.0361131579,0.64375,2711,26,32.3333321,0.0311101172,0.64375,2911,46,32.3333321,0.05026764,0.64375,3233,271,32.3333321,0.307938427,0.64375,2691,27,32.3333321,0.03254708,0.64375,2737,25,32.3333321,0.03176962,0.64375,47.1250076,38.625,99.99844,8.294319,28.5864449,22.4895554,6.787876,8.092888,45.6151047,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.745000064,1.30500007,0,0,14,42,210,405,0,0,0,0,1,55,0,0,6.855,7.615,0.875,720.792969,40.7851563,0.100629076,0,0,0,0,0,0,0,0,0,0,0,0,0,53.40625,50,16376,15346,1029,6.287307,20.255,0,649216
05/28/2026 10:25:51,36,45,0,44,48,38,38,37,37,58,12.12,5.03,1.312,1.39200008,0.866000056,0.302000016,0.76000005,3.288,2.046,0,3.36800027,3.36800027,3.12000012,46,39,36,39.5,815,571,0,726,615,0,0,0,0,0,10.94,3.12,1.56,1.56,1.56,3.12,1.56,1.56,3.12,10.94,29.0768929,3966,244,4850,770,48.5,0.617799461,0.70625,3233,200,32.3333321,0.204976633,0.70625,3210,87,32.3333321,0.09508789,0.70625,3173,77,32.3333321,0.07351264,0.70625,3208,126,32.3333321,0.142263517,0.70625,4850,568,48.5,0.5315646,0.66875,4578,70,48.5,0.07441727,0.66875,4626,58,48.5,0.06284014,0.66875,47.0000076,41.0000038,99.99845,8.29364,28.5871239,22.487709,6.78752136,8.093243,45.61272,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.575000048,1.30500007,0,0,12,42,210,405,0,0,0,0,4,53,0,0,6.49,6.81,0.875,721.417969,40.9101563,0.3509272,0,0,0,0.00142637233,0,0,0,0,0,0.167925626,0,0,0,53.40625,50,16376,15345,1030,6.29112339,18.473,899072,0
05/28/2026 10:25:53,36,45,0,44,48,39,39,40,40,60,12.144001,5.03,1.314,1.39200008,1.03000009,0.314,0.76000005,3.288,2.046,0,3.37200022,3.37200022,3.124,50,39,36,39.5,801,550,0,723,600,0,0,0,0,0,29.23,13.85,4.62,3.08,7.69,30.77,0,1.56,11.35,30.77,33.1982155,3539,704,3600,1594,36,1.60666788,0.9625,3600,912,36,1.06362343,0.95,3600,419,36,0.6307355,0.95,3412,256,36,0.44333455,0.94375,3233,630,32.3333321,0.8495461,1.34375,4850,1542,48.5,1.56606936,1.34375,2988,150,32.3333321,0.279944152,1.34375,3032,125,32.3333321,0.215896621,1.34375,49.1250076,41.5000038,99.99845,8.409611,28.4711533,22.8021622,6.83213043,8.048634,45.9125,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.565,1.30500007,0,0,12,43,2670,10701.9883,0,0,0,0,5,2,0,0,17.398,18.48,0.97,747.7344,45.3710938,1.04201174,0,0,0,0.007976307,0,0,0,0,0,1.35088027,0,0,0,54.15625,52,16376,15319,1056,6.45101357,49.308,0,0
05/28/2026 10:25:55,38,45,0,45,49,42,42,42,42,63,12.12,5.03,1.312,1.39200008,0.810000062,0.306000024,0.76000005,3.288,2.046,0,3.37200022,3.37200022,3.124,49,39,36.5,39.5,828,571,0,704,594,0,0,0,0,0,7.94,1.59,1.59,3.17,1.59,11.11,1.59,1.59,3.77,11.11,29.9152069,3287,143,4850,547,48.5,0.4329889,0.64375,3051,117,32.3333321,0.129499525,0.64375,2714,40,32.3333321,0.0502544679,0.64375,2621,31,32.3333321,0.03665547,0.64375,2838,79,32.3333321,0.07602492,0.64375,4832,270,48.5,0.266009957,0.64375,2749,37,32.3333321,0.0328205451,0.64375,2640,25,32.3333321,0.0285557285,0.64375,49.5000076,38.125,99.99845,8.462482,28.4182816,22.9455185,6.876377,8.004387,46.20984,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.565,1.30500007,0,0,14,43,630,5001.986,0,0,0,0,1,2,0,0,15.629,18.306,0.93,750.3711,45.26172,0.07316321,0,0,0,0.0108191278,0,0,0,0,0,0.03245738,0,0,0,54.34375,52,16376,15316,1059,6.467067,50.899,0,0
