,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 03:57:36,64,66,0,69,76,75,75,75,75,87,12.12,5.04,1.31000006,1.396,1.07600009,0.36,0.604000032,3.292,2.046,0,3.37200022,3.37200022,3.124,70,51.5,52.5,49.5,1401,881,0,1010,954,0,0,0,0,0,66.13,29.03,14.52,4.84,14.52,67.74,3.23,22.58,27.82,67.74,44.6158257,4095,1365,4000,3363,40,3.68656659,0.50625,4000,1320,40,1.65124059,0.50625,4000,699,40,0.9388686,0.50625,3892,237,40,0.4649173,0.50625,5000,639,50,0.941948354,0.50625,4000,3604,40,3.08342743,0.50625,3869,186,40,0.3715099,0.50625,4000,873,40,0.9403325,0.50625,70.87501,56.6250038,99.99749,32.0657,4.81506348,86.9442444,12.7356987,2.14506531,85.58498,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,6,16,48,2670,10451.9824,1430,1433,42,42,0,1,0,0,16.873,18.398,0.975,10574.8594,578.5039,1.58319867,0,0,0,1.09268308,0,0,0,0,0,3.06083155,0,0,0,60.1875,62,16376,5501,10874,66.40634,48.793,49152,0
05/28/2026 03:57:38,64,66,0,70,76,78,78,78,78,89,12.0960007,5.04,1.31000006,1.396,1.06800008,0.350000024,0.604000032,3.292,2.046,0,3.37600017,3.37200022,3.12000012,69,51.5,52.5,49.5,1406,881,0,1030,982,0,0,0,0,0,35.94,26.56,9.23,12.31,20.31,62.5,4.62,6.15,22.2,62.5,42.3614,4079,1008,4040,1704,40.4,2.10466385,0.51875,4040,1177,40.4,1.77462089,0.51875,3958,526,40.2,1.12777507,0.51875,3916,368,40.2,0.9460725,0.525,3994,695,40.2,1.33781254,0.525,5025,3068,50.25,3.0853653,0.525,3788,273,40.2,0.8718252,0.525,3871,250,40.2,0.8298936,0.525,68.75001,56.6250038,99.9975,33.645256,3.235508,91.22711,12.5158081,2.364956,84.10729,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,7,16,53,2835,10451.9824,1380,1386,40,40,70,57,0,0,60.889,60.535,1.085,12370.6289,410.347656,40.5102158,0,0,0,1.209365,0,0,0,0,0,1.23607171,0,0,0,61.84375,66,16376,3705,12670,77.37261,94.663,100049920,28249088
05/28/2026 03:57:40,65,66,0,71,77,76,76,76,76,86,12.0960007,5.04,1.312,1.396,1.0660001,0.350000024,0.604000032,3.288,2.046,0,3.37600017,3.37200022,3.12000012,66,51,52.5,49.5,1430,848,0,1036,998,0,0,0,0,0,64.06,21.88,18.75,7.81,18.75,45.31,12.5,9.38,24.8,64.06,41.10612,3666,1292,4020,2859,40.2,2.99036527,0.525,5025,1550,50.25,2.187272,0.525,3931,829,40.2,1.56232,0.525,3248,643,33.5,1.37716734,0.525,3321,1058,33.5,1.74225926,0.525,3350,2485,33.5,2.83926558,0.525,3238,551,33.5,1.2605933,0.525,3191,358,33.5,1.12719762,0.525,67.50001,56.6250038,99.99748,33.58318,3.29758453,91.05879,12.4735451,2.407219,83.82329,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.074,1.30500007,0,16,16,59,2835,10451.9824,1320,1323,40,40,94,68,0,1,88.211,88.123,1.09,12370.6289,410.488281,87.82058,0,0,0,0.07500809,0,0,0,0,0,0.0212155376,0,0,0,69.5,70,16376,3705,12670,77.37261,232.121,4.378491E+08,101949440
05/28/2026 03:57:42,65,66,0,70,76,73,73,73,73,85,12.12,5.04,1.31000006,1.396,1.06800008,0.34800002,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,68,51.5,52.5,49.5,1437,848,0,1033,983,0,0,0,0,0,49.21,22.22,7.94,3.17,14.29,73.02,0,1.59,21.43,73.02,43.9202843,3867,1206,4040,2432,40.4,2.56574845,0.5125,5050,1187,50.5,1.94613945,0.5125,3212,529,33.6666679,1.3085134,0.5125,3698,328,39.4,1.12926352,0.50625,3758,733,39.4,1.51716042,0.50625,5000,3958,50,4.6156373,0.55,3075,242,33.3333321,1.02364612,0.55,3102,241,33.3333321,1.02304876,0.55,68.75001,57.0000038,99.9975,33.3873863,3.49337769,90.527916,12.4788017,2.40196228,83.85861,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,15,16,52,2835,10451.9824,1297,1292,40,40,33,26,0,0,41.701,38.413,1.085,12371.1328,410.488281,29.0148468,0,0,0,0.324816376,0,0,0,0,0,0,0,0,0,62,66,16376,3704,12671,77.37567,113.339,122599424,18149376
05/28/2026 03:57:44,66,66,0,71,77,77,77,77,77,89,12.0960007,5.04,1.312,1.396,1.062,0.36,0.604000032,3.288,2.046,0,3.37600017,3.37200022,3.12000012,69,51,52.5,49.5,1445,880,0,1028,1008,0,0,0,0,0,75.38,20,12.31,7.69,7.69,49.23,1.54,3.08,22.12,75.38,43.399334,3858,1147,5050,3812,50.5,4.204496,0.5125,4011,959,40.4,1.72017443,0.50625,3166,472,33.6666679,1.24997091,0.53125,3131,331,33.6666679,1.103423,0.53125,3168,660,33.6666679,1.426645,0.53125,5050,2558,50.5,2.86652613,0.5375,3673,202,40.4,0.9706419,0.5375,3618,182,39.8,0.9415986,0.5375,69.50001,59.3750038,99.99748,33.2884,3.59236526,90.2595139,12.3799629,2.500801,83.1944046,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,12,16,52,2835,10451.9824,1284,1280,40,40,41,30,0,0,49.364,51.487,1.085,12371.1328,410.613281,37.909584,0,0,0,0.31543833,0,0,0,0,0,0.0102524385,0,0,0,62,64,16376,3704,12671,77.37567,126.368,7.924941E+07,16549888
05/28/2026 03:57:46,67,66,0,71,78,78,78,78,78,88,12.0720005,5.03,1.31000006,1.396,1.026,0.356,0.604000032,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,68,51,52.5,49.5,1447,879,0,1038,985,0,0,0,0,0,52.31,13.85,6.15,6.15,9.23,32.31,1.54,4.62,15.77,52.31,42.48146,3864,1014,5050,2130,50.5,2.39058137,0.54375,4040,1275,40.4,1.87146533,0.54375,3967,624,40.4,1.30498827,0.54375,3279,478,33.6666679,1.1734972,0.54375,4017,872,40.4,1.51888967,0.54375,4040,2015,40.4,2.336602,0.54375,3225,381,33.6666679,1.09344578,0.54375,3298,335,33.6666679,1.01178277,0.54375,67.87501,56.1250038,99.99749,33.22988,3.65088272,90.1008453,12.32737,2.55339432,82.84097,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,12,16,59,2835,10451.9824,1275,1272,40,40,95,69,0,1,87.637,88.648,1.09,12371.1328,410.613281,81.03303,0,0,0,0.05018385,0,0,0,0,0,0,0,0,0,69.3125,68,16376,3704,12671,77.37567,212.83,341399552,107649024
05/28/2026 03:57:48,66,66,0,71,78,74,74,74,74,86,12.12,5.04,1.312,1.396,1.062,0.356,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,51.5,52.5,49.5,1459,880,0,1060,989,0,0,0,0,0,66.67,33.33,9.52,11.11,20.63,53.97,3.17,6.35,25.6,66.67,42.184063,3975,1150,4040,2929,40.4,3.29732013,0.525,4040,1301,40.4,1.98240566,0.525,3811,543,40.4,1.33445239,0.525,3726,436,40.4,1.20990121,0.525,3812,837,40.4,1.55069911,0.525,5050,2631,50.5,2.71132469,0.525,3654,273,40.4,1.03631663,0.525,3664,253,40.4,1.02626371,0.525,67.12501,60.3750038,99.99748,33.2296371,3.65112686,90.10019,12.3265152,2.55424881,82.83523,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,9,16,55,2835,10451.9824,1272,1272,40,40,50,34,0,0,54.671,62.867,1.09,12371.1328,410.613281,44.7090721,0,0,0,0.235502988,0,0,0,0,0,0,0,0,0,62.78125,66,16376,3704,12671,77.37567,157.015,102249472,18649088
05/28/2026 03:57:50,65,66,0,70,76,72,72,72,72,85,12.0960007,5.04,1.312,1.396,1.056,0.356,0.604000032,3.292,2.046,0,3.37200022,3.37200022,3.12000012,66,51.5,52.5,49.5,1425,848,0,1057,990,0,0,0,0,0,59.38,17.19,14.06,3.12,9.38,59.38,3.12,1.56,20.9,59.38,42.39286,3730,1156,4020,2655,40.2,2.559449,0.54375,4020,1227,40.2,1.94711328,0.54375,4655,548,50.25,1.331237,0.54375,3026,372,33.5,1.14971089,0.54375,3149,830,33.5,1.53316665,0.54375,5000,3065,50,3.35417461,0.53125,2991,297,33.3333321,1.075165,0.53125,2979,258,33.3333321,1.02986574,0.53125,66.25001,57.1250038,99.99749,33.22909,3.65167236,90.09871,12.3265839,2.55418015,82.83569,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,20,17,55,2835,10451.9824,1273,1274,39,39,50,34,0,0,54.291,47.599,1.09,12371.1328,410.613281,44.6276245,0,0,0,0.212674633,0,0,0,0,0,0,0,0,0,63.5625,64,16376,3704,12671,77.37567,153.729,7.824998E+07,1.789952E+07
05/28/2026 03:57:52,64,66,0,70,76,72,72,72,72,85,12.0720005,5.03,1.31000006,1.396,1.03200006,0.352000028,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,51,52.5,49.5,1428,847,0,1047,981,0,0,0,0,0,42.19,26.56,14.06,3.12,9.38,50,1.56,6.25,19.14,50,42.33977,3901,1136,4850,2397,48.5,2.268497,0.55625,4850,1216,48.5,1.86513722,0.55625,3050,601,32.3333321,1.34469783,0.55625,3033,456,32.3333321,1.20931792,0.55625,4633,867,48.5,1.56806517,0.55625,4850,2949,48.5,3.30102229,0.55625,2946,305,32.3333321,1.05111682,0.55625,2995,293,32.3333321,1.03738284,0.55625,66.00001,56.1250038,99.99748,33.2582321,3.622532,90.17772,12.3551407,2.52562332,83.0275955,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,5,17,54,2835,10451.9824,1272,1270,39,39,69,49,0,1,84.845,88.201,1.09,12371.1328,410.613281,50.8542175,0,0,0,0.17427665,0,0,0,0,0,0,0,0,0,67.65625,66,16376,3704,12671,77.37567,152.505,329299968,9.534976E+07
