,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/27/2026 17:14:56,52,54,0,60,65,59,59,59,59,75,12.144001,5.04,1.312,1.396,1.07,0.328,0.678000033,3.292,2.046,0,3.37600017,3.37600017,3.124,64,45.5,45.5,44.5,1160,683,0,940,866,0,0,0,0,0,15.87,11.11,4.76,1.59,7.94,95.24,3.17,1.59,17.66,95.24,40.32732,3501,956,3317,1230,33.1666679,1.61737978,0.5375,3212,638,33.1666679,1.20252621,0.5375,3030,286,33.1666679,0.5910024,0.5375,4468,177,49.75,0.447474331,0.5375,3064,404,33.1666679,0.7418846,0.5375,5050,4784,50.5,5.610257,0.525,2999,82,33.6666679,0.2372682,0.525,2866,45,33.6666679,0.06960989,0.525,60.5000076,52.6250038,99.99749,26.125042,10.755722,70.8364944,9.408527,5.47223663,63.2261047,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.319612,7,505,600,1200,3000,53,1.05000007,1.30500007,0,8,17,37,2670,10451.9824,1000,1000,30,30,35,2,0,0,15.501,17.211,0.975,11588.1523,405.089844,1.036964,0,0,0,0.272190034,0,0,0,0,0,6.6679883,0,0,0,47.5625,44,16376,4488,11887,72.5921555,45.93,0,49152
05/27/2026 17:14:58,53,54,0,61,66,63,63,63,63,79,12.144001,5.05,1.314,1.396,1.06800008,0.324,0.678000033,3.29600024,2.046,0,3.38,3.37600017,3.124,70,45.5,45.5,44.5,1175,682,0,926,843,0,0,0,0,0,35.94,6.25,6.25,1.56,7.81,75,1.56,4.76,17.39,75,39.73286,3555,800,5050,1812,50.5,2.14014935,0.53125,3206,320,33.6666679,0.600933969,0.53125,3030,136,33.6666679,0.218890443,0.53125,2915,77,33.6666679,0.150596991,0.53125,3137,189,33.6666679,0.306389064,0.53125,5050,3723,50.5,3.416817,0.525,2987,66,33.6666679,0.1451652,0.525,3063,76,33.6666679,0.152919725,0.525,70.25001,51.2500038,99.99749,26.5320778,10.3486862,71.940155,9.321136,5.55962753,62.63883,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.414828,7,505,600,1200,3000,54,1.064,1.30500007,0,7,17,37,2670,10451.9824,999,1000,30,30,0,1,0,0,15.737,18.794,0.975,12129.1719,405.589844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,46,16376,3947,12428,75.89324,44.582,1.87149926E+09,5.188997E+08
05/27/2026 17:15:00,54,54,0,62,67,67,67,67,67,83,12.144001,5.05,1.312,1.396,1.054,0.332000017,0.678000033,3.29600024,2.046,0,3.37600017,3.37600017,3.124,67,45.5,45.5,44.5,1197,709,0,945,868,0,0,0,0,0,43.75,7.81,3.08,1.54,3.08,48.44,1.54,1.54,13.85,48.44,37.9615669,4329,721,5050,2053,50.5,1.84749389,0.525,5004,409,50.5,0.72698766,0.53125,4893,200,50.5,0.291338354,0.50625,3861,130,40.4,0.213020161,0.51875,3882,224,40.4,0.4131438,0.51875,5050,2601,50.5,2.381487,0.525,3721,86,40.4,0.162707314,0.525,3172,66,33.6666679,0.147545755,0.54375,66.75001,54.2500038,99.99749,26.1396484,10.7411156,70.8761,9.460728,5.42003632,63.5768929,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.89535713,7,505,600,1200,3000,53,1.079,1.30500007,0,20,17,38,2670,10451.9824,999,1000,30,30,1,0,0,1,15.854,19.98,0.975,11362.875,368.136719,5.10799551,0,0,0,0.0153104253,0,0,0,0,0,0.518026054,0,0,0,47.71875,46,16376,4713,11662,71.2186661,54.193,0,0
05/27/2026 17:15:02,55,54,0,63,68,70,70,70,70,84,12.144001,5.05,1.312,1.396,1.0660001,0.33,0.678000033,3.29600024,2.046,0,3.37600017,3.37600017,3.124,64,45.5,45.5,44.5,1230,709,0,935,856,0,0,0,0,0,33.33,14.06,4.69,0,3.12,68.25,0,0,15.43,68.25,39.52915,4158,836,4040,1899,40.4,2.06250525,0.51875,5050,642,50.5,1.07014978,0.51875,3852,245,40.4,0.427907169,0.51875,3870,176,40.4,0.346844018,0.51875,3920,329,40.4,0.556535959,0.51875,4900,3117,49,3.1035428,0.55,3029,149,32.6666679,0.339636832,0.55,4601,128,49,0.311691046,0.55,65.50001,51.2500038,99.99748,25.139679,11.7410851,68.16475,9.373562,5.507202,62.9911346,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.628129,7,505,600,1200,3000,53,1.06000006,1.30500007,0,10,17,37,2670,10451.9824,1000,1001,30,30,15,6,0,0,19.215,23.639,0.975,10516.77,368.9414,2.90864277,0,0,0,0.260468185,0,0,0,0,0,3.97343922,0,0,0,47.6875,46,16376,5558,10817,66.0549545,46.033,0,166749184
05/27/2026 17:15:04,56,54,0,64,69,67,67,67,67,82,12.144001,5.05,1.312,1.396,0.982000053,0.316,0.678000033,3.29600024,2.046,0,3.37600017,3.37600017,3.124,63,45.5,45.5,44.5,1242,683,0,946,892,0,0,0,0,0,12.5,4.69,1.56,1.56,3.12,9.38,1.56,3.12,4.69,12.5,35.7005653,3412,284,4850,988,48.5,1.05165672,0.6375,3139,256,32.3333321,0.440766424,0.6375,2938,109,32.3333321,0.232982174,0.6375,2882,79,32.3333321,0.185466975,0.6375,2949,149,32.3333321,0.28566736,0.6375,4850,590,48.5,0.9155389,0.6375,2858,54,32.3333321,0.158758968,0.6375,2826,43,32.3333321,0.118374914,0.6375,63.8750076,50.2500038,99.99749,25.10553,11.7752342,68.07215,9.340786,5.539978,62.7708778,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.215244,7,505,600,1200,3000,53,0.979000032,1.30500007,0,2,16,38,2670,10451.9824,999,999,30,30,6,3,0,0,18.7,22.603,0.975,10516.8438,368.9414,5.032513,0,0,0,0.00564650027,0,0,0,0,0,0,0,0,0,47.71875,46,16376,5558,10817,66.05539,51.678,60299264,7.759974E+07
05/27/2026 17:15:05,56,54,0,64,69,64,64,64,64,78,12.144001,5.05,1.312,1.396,0.994,0.318000019,0.678000033,3.29600024,2.046,0,3.37600017,3.37600017,3.124,60,45.5,45.5,44.5,1255,683,0,961,878,0,0,0,0,0,19.05,3.12,1.56,0,3.12,9.52,0,0,4.55,19.05,34.5005379,3912,304,4040,1098,40.4,1.1520611,0.56875,3970,287,40.4,0.554232061,0.56875,3731,120,40.4,0.257803351,0.56875,3648,91,40.4,0.213212073,0.56875,3782,172,40.4,0.319649845,0.54375,5050,564,50.5,0.9341802,0.54375,3568,56,40.4,0.1745647,0.54375,3504,48,40.4,0.131118372,0.54375,60.1250076,49.7500038,99.99749,24.874588,12.006176,67.44597,9.330452,5.550312,62.70143,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.2496953,7,505,600,1200,3000,54,0.935000062,1.30500007,0,2,17,38,2670,10451.9824,999,1000,30,30,5,3,0,0,19.205,23.094,0.975,10516.8438,368.9414,5.175648,0,0,0,0.00408617267,0,0,0,0,0,0,0,0,0,47.75,46,16376,5558,10817,66.05539,52.085,0,166649856
05/27/2026 17:15:08,55,54,0,62,68,59,59,59,59,75,12.144001,5.05,1.312,1.396,0.986000061,0.318000019,0.678000033,3.292,2.046,0,3.37600017,3.37600017,3.124,58,45.5,45.5,44.5,1242,682,0,958,879,0,0,0,0,0,17.19,3.12,0,1.54,1.56,12.5,1.54,0,4.68,17.19,35.0415878,3470,335,4850,1229,48.5,1.26992655,0.55,3226,306,32.3333321,0.6083921,0.55,3015,126,32.3333321,0.272411883,0.55,2994,104,32.3333321,0.231351539,0.55,3009,180,32.3333321,0.355023175,0.55,4850,619,48.5,0.99396944,0.625,2873,73,32.3333321,0.189824224,0.625,2939,46,32.3333321,0.156647488,0.625,58.5000076,50.2500038,99.99749,24.90242,11.978344,67.52144,9.354912,5.525852,62.8658028,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.327877,7,505,600,1200,3000,53,0.965000033,1.30500007,0,3,16,38,2670,10451.9824,999,1001,30,30,6,3,0,0,19.436,20.877,0.975,10517.0352,369.0664,5.22264147,0,0,0,0.00634046225,0,0,0,0,0,0.0371585228,0,0,0,47.65625,46,16376,5558,10817,66.05653,53.409,7.56992E+07,7.764992E+07
05/27/2026 17:15:10,54,54,0,62,67,56,56,56,56,73,12.144001,5.04,1.312,1.396,0.986000061,0.316,0.678000033,3.292,2.046,0,3.37600017,3.37600017,3.124,57,45.5,45.5,44.5,1200,708,0,948,875,0,0,0,0,0,20.31,1.56,0,0,0,7.81,0,0,3.71,20.31,34.3233376,3869,280,4040,1041,40.4,1.07028687,0.55,4907,253,50.5,0.463982731,0.55,3094,107,33.6666679,0.23967129,0.55,3081,91,33.6666679,0.186248526,0.55,3796,169,40.4,0.291152269,0.54375,5000,488,50,0.8625511,0.525,3546,53,40,0.150730759,0.525,3487,39,40,0.1261068,0.525,57.2500076,49.2500038,99.99748,24.8715858,12.0091782,67.43783,9.329514,5.55125046,62.69512,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.34687471,7,505,600,1200,3000,53,0.969000041,1.30500007,0,3,17,38,2670,10451.9824,1001,999,30,30,6,3,0,0,18.951,18.167,0.975,10517.0352,369.847656,5.30544043,0,0,0,0.00410601636,0,0,0,0,0,0,0,0,0,47.6875,46,16376,5558,10817,66.05653,52.781,2349056,9.999974E+07
05/27/2026 17:15:12,53,54,0,60,66,55,55,55,55,72,12.144001,5.04,1.312,1.396,0.984,0.318000019,0.678000033,3.292,2.046,0,3.37600017,3.37600017,3.124,56,45.5,45.5,44.5,1196,709,0,935,862,0,0,0,0,0,15.62,4.69,3.12,4.69,3.12,17.19,0,0,6.05,17.19,35.3667259,3673,309,4850,979,48.5,1.12721562,0.55,4801,254,48.5,0.503585637,0.63125,2958,119,32.3333321,0.2734011,0.63125,3045,105,32.3333321,0.237250373,0.63125,3062,173,32.3333321,0.341997862,0.63125,4850,732,48.5,1.0047065,0.63125,2919,56,32.3333321,0.182546258,0.63125,2897,54,32.3333321,0.155672222,0.63125,56.8750076,49.2500038,99.99749,24.8748856,12.0058784,67.44678,9.332153,5.54861069,62.7128639,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.290577,7,505,600,1200,3000,53,0.989,1.30500007,0,3,17,38,2670,10451.9824,1000,1000,30,30,6,3,0,0,18.848,17.338,0.975,10517.0352,369.847656,5.342083,0,0,0,0.00511290366,0,0,0,0,0,0,0,0,0,47.6875,46,16376,5558,10817,66.05653,51.906,8.929997E+07,1748992
