,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/27/2026 17:26:06,47,54,0,56,61,61,61,62,62,78,12.12,5.04,1.31000006,1.39200008,1.06000006,0.332000017,0.68,3.288,2.046,0,3.37200022,3.37200022,3.12000012,70,45,45.5,44.5,1054,705,0,852,757,0,0,0,0,0,49.23,12.31,3.08,1.54,4.62,64.62,0,0,16.92,64.62,43.31417,3358,839,4040,2443,40.4,3.04156828,0.5125,3144,406,33.6666679,0.815705657,0.5125,3068,189,33.6666679,0.366343379,0.5125,2878,101,33.6666679,0.25688085,0.5125,3035,247,33.6666679,0.4660258,0.5125,5050,3213,50.5,4.10261345,0.51875,2848,67,33.6666679,0.165054917,0.525,2804,46,33.6666679,0.06326474,0.525,68.37501,67,99.9975,26.82293,10.0578346,72.728775,9.368862,5.511902,62.95955,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.44839287,7,505,600,1200,3000,54,1.069,1.30500007,0,8,17,38,2850,10451.9824,1001,1000,30,30,0,1,0,0,19.215,19.505,1.085,12222.9648,451.039063,9.645843,0,0,0,0,0,0,0,0,0,3.65993118,0,0,0,48.21875,46,16376,3854,12521,76.4642,56.252,49152,299008
05/27/2026 17:26:08,48,53,0,56,62,65,65,65,65,82,12.12,5.04,1.31000006,1.39200008,0.998,0.326,0.68,3.288,2.046,0,3.37200022,3.36800027,3.12000012,68,44.5,45.5,44.5,1082,702,0,878,790,0,0,0,0,0,53.12,28.12,6.25,6.25,17.19,53.12,4.69,25,24.22,53.12,43.6826553,4832,1254,4850,2732,48.5,2.61045241,0.65625,4850,1332,48.5,1.84942091,0.65625,4850,656,48.5,1.1691947,0.65625,4779,429,48.5,0.910454154,0.65625,4850,858,48.5,1.39265347,0.65625,4850,2335,48.5,2.49071455,0.65625,4775,455,48.5,0.8215102,0.65625,4850,1236,48.5,1.19813693,0.65625,67.87501,50.7500038,99.99749,26.3323059,10.5484581,71.39848,9.365635,5.515129,62.9378624,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,3.90951037,7,505,600,1200,3000,53,1.064,1.30500007,0,19,19,38,2670,10451.9824,1000,1000,30,30,23,7,0,1,22.688,25.006,0.975,11540.75,373.460938,14.7787514,0,0,0,1.82335472,0,0,0,0,0,9.804793,0,0,0,48.1875,44,16376,4535,11840,72.30338,49.398,5.745992E+08,249856
05/27/2026 17:26:10,49,53,0,57,62,69,69,69,69,84,12.12,5.03,1.31000006,1.39200008,0.982000053,0.318000019,0.68,3.288,2.046,0,3.37200022,3.36800027,3.12000012,64,45,45.5,44.5,1090,672,0,873,802,0,0,0,0,0,17.19,6.35,4.76,1.56,3.12,14.06,0,0,5.88,17.19,35.1594963,3510,372,4850,924,48.5,1.13458669,0.6375,3233,376,32.3333321,0.6652521,0.6375,3080,176,32.3333321,0.3499674,0.6375,3050,135,32.3333321,0.2999042,0.6375,3128,243,32.3333321,0.4567576,0.6375,4850,939,48.5,1.19259453,0.6375,2955,101,32.3333321,0.255221575,0.6375,2933,83,32.3333321,0.226327986,0.6375,64.12501,50.2500038,99.99749,26.3008957,10.5798683,71.31332,9.338303,5.5424614,62.75419,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.38053465,7,505,600,1200,3000,53,0.974000037,1.30500007,0,1,17,38,2670,10451.9824,999,1000,30,30,14,5,0,1,20.423,21.059,0.975,11540.75,373.664063,12.9758244,0,0,0,0.00417191628,0,0,0,0,0,0,0,0,0,48.1875,46,16376,4535,11840,72.30338,61.508,644349952,249856
05/27/2026 17:26:12,50,53,0,58,63,67,67,66,66,80,12.12,5.04,1.31000006,1.39200008,0.9760001,0.316,0.68,3.288,2.046,0,3.36800027,3.36800027,3.12000012,61,45,45,44.5,1125,669,0,883,812,0,0,0,0,0,14.06,6.25,4.69,3.12,1.56,12.5,0,0,5.27,14.06,35.78944,3912,387,4850,879,48.5,1.13810158,0.65,4850,398,48.5,0.6579302,0.64375,3100,197,32.3333321,0.369895369,0.64375,3045,140,32.3333321,0.3034464,0.64375,4644,226,48.5,0.431476057,0.64375,4850,1051,48.5,1.25347936,0.64375,2989,116,32.3333321,0.2774888,0.64375,2966,88,32.3333321,0.242876783,0.64375,61.3750076,50.2500038,99.99748,26.0620956,10.8186684,70.6658249,9.304081,5.576683,62.52421,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.316636,7,505,600,1200,3000,52,0.965000033,1.30500007,0,1,17,38,2670,10451.9824,999,999,30,30,13,5,0,1,19.985,19.164,0.975,11540.75,373.664063,12.9504251,0,0,0,0.005232061,0,0,0,0,0,0,0,0,0,48.21875,44,16376,4535,11840,72.30338,62.371,467299328,2199552
05/27/2026 17:26:14,51,53,0,59,64,63,63,62,62,76,12.12,5.04,1.31000006,1.39200008,0.992000043,0.324,0.68,3.288,2.046,0,3.37200022,3.36800027,3.12000012,59,44.5,45,44.5,1147,669,0,894,824,0,0,0,0,0,15.62,7.94,1.59,4.76,3.17,15.62,3.17,0,6.49,15.62,36.26161,3960,485,4040,954,40.4,1.17192566,0.65,4040,542,40.4,0.784760237,0.65,4040,303,40.4,0.4961218,0.65,3945,233,40.4,0.421618,0.65,4040,376,40.4,0.569876969,0.575,5050,1183,50.5,1.3534503,0.55,3245,161,33.6666679,0.3415099,0.55,3282,130,33.6666679,0.295313865,0.55,60.3750076,50.2500038,99.99748,26.0911255,10.7896385,70.74454,9.320057,5.560707,62.6315765,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.21123028,7,505,600,1200,3000,53,0.969000041,1.30500007,0,5,17,38,2670,10451.9824,1001,999,30,30,14,5,0,1,20.606,33.344,0.975,11540.75,373.664063,13.04025,0,0,0,0.0045088036,0,0,0,0,0,0,0,0,0,48.28125,46,16376,4535,11840,72.30338,60.024,849920,291149824
05/27/2026 17:26:16,52,53,0,59,65,59,59,58,58,75,12.12,5.04,1.31000006,1.39200008,0.986000061,0.322000027,0.68,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,45,45.5,44.5,1159,692,0,914,830,0,0,0,0,0,25,6.25,3.12,1.56,4.69,10.94,0,0,6.45,25,35.51781,4096,378,4850,1164,48.5,1.26149571,0.65,4850,354,48.5,0.6488282,0.65,4615,207,48.5,0.3700663,0.65,3002,134,32.3333321,0.309492469,0.65,4607,224,48.5,0.444666922,0.65,4850,723,48.5,1.12102866,0.65,2956,116,32.3333321,0.2819634,0.65,3040,106,32.3333321,0.2551071,0.65,58.2500076,49.7500038,99.99748,26.0603981,10.8203659,70.6612244,9.291256,5.589508,62.43803,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.268567,7,505,600,1200,3000,53,0.974000037,1.30500007,0,4,21,39,2670,10451.9824,1001,1001,30,30,14,5,0,1,20.741,18.626,0.975,11540.75,373.664063,12.7560568,0,0,0,0.008535616,0,0,0,0,0,0,0,0,0,48.25,44,16376,4535,11840,72.30338,60.428,1.738496E+08,299008
05/27/2026 17:26:18,51,54,0,59,65,56,56,56,56,73,12.12,5.04,1.31000006,1.396,0.992000043,0.316,0.68,3.288,2.046,0,3.37200022,3.36800027,3.12000012,57,45,45,44.5,1146,674,0,922,824,0,0,0,0,0,19.05,3.17,1.56,1.56,1.56,9.52,0,0,4.55,19.05,35.4856071,4296,386,4850,1162,48.5,1.24507391,0.6375,4850,422,48.5,0.6965605,0.6375,4642,204,48.5,0.3734131,0.6375,4501,139,48.5,0.30724737,0.6375,4595,234,48.5,0.429516464,0.6375,4850,703,48.5,1.09646511,0.6375,3040,121,32.3333321,0.291379362,0.6375,3043,99,32.3333321,0.259865522,0.6375,57.2500076,50.2500038,99.99749,26.0592766,10.8214874,70.65818,9.299141,5.581623,62.49102,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.30644846,7,505,600,1200,3000,53,0.969000041,1.30500007,0,0,16,38,2670,10451.9824,999,1000,30,30,13,5,0,0,21.341,20.289,0.975,11540.75,373.4336,12.8879395,0,0,0,0.006961728,0,0,0,0,0,0,0,0,0,48.28125,46,16376,4535,11840,72.30338,61.733,6.344991E+08,249856
05/27/2026 17:26:20,49,54,0,58,64,55,55,55,55,72,12.12,5.04,1.31000006,1.39200008,0.98,0.314,0.68,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,44.5,45,44.5,1112,680,0,907,824,0,0,0,0,0,20.31,4.69,1.56,0,1.56,14.06,0,0,5.27,20.31,35.5887566,3769,385,4040,1209,40.4,1.29235661,0.525,4040,381,40.4,0.683770061,0.54375,3795,182,40.4,0.354485124,0.54375,3136,147,33.6666679,0.309134126,0.54375,3844,234,40.4,0.439211339,0.54375,5050,707,50.5,1.07356942,0.54375,3110,120,33.6666679,0.271936119,0.54375,3136,99,33.6666679,0.25751397,0.54375,56.5000076,52.8750038,99.99748,26.0905724,10.7901917,70.7430344,9.322388,5.55837631,62.6472359,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.341514,7,505,600,1200,3000,53,0.965000033,1.30500007,0,1,17,39,2670,10451.9824,1000,1000,30,30,14,5,0,1,20.94,18.486,0.975,11540.75,373.4336,12.9035921,0,0,0,0.008581387,0,0,0,0,0,0.0088141365,0,0,0,48.3125,46,16376,4535,11840,72.30338,61.751,468199424,299008
05/27/2026 17:26:22,49,54,0,57,62,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,0.98,0.316,0.68,3.288,2.046,0,3.37200022,3.36800027,3.12000012,56,44.5,45,44.5,1099,704,0,901,812,0,0,0,0,0,21.88,6.35,4.76,3.17,3.17,14.06,0,0,6.67,21.88,35.9610176,3476,387,3233,1150,32.3333321,1.27292609,0.65,3233,360,32.3333321,0.6329521,0.65,3119,215,32.3333321,0.380988955,0.65,4764,147,50.5,0.311930716,0.65,3191,239,33.6666679,0.4358264,0.53125,4040,790,40.4,1.13904738,0.53125,3086,96,33.6666679,0.261381865,0.55,3138,100,33.6666679,0.253449857,0.55,56.2500076,57.1250038,99.99749,26.0602684,10.8204956,70.66087,9.300743,5.580021,62.5017853,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.1875453,7,505,600,1200,3000,52,0.989,1.30500007,0,1,17,38,2670,10451.9824,1000,999,30,30,14,5,0,1,21.134,30.925,0.975,11540.75,373.5586,12.563448,0,0,0,0.00558243738,0,0,0,0,0,0,0,0,0,48.3125,46,16376,4535,11840,72.30338,60.057,799744,289099776
