,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 04:46:27,62,66,0,69,75,70,70,70,70,83,12.0960007,5.03,1.31000006,1.396,1.056,0.34800002,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,51,52.5,49.5,1380,847,0,1016,967,0,0,0,0,0,50,31.25,25,20.31,25,64.06,9.38,12.5,29.69,64.06,44.33774,4024,1618,4900,2640,49,2.93085456,0.53125,3920,2003,39.2,2.63645649,0.53125,3267,1235,32.6666679,2.02753639,0.53125,3267,1016,32.6666679,1.83500409,0.53125,3920,1381,39.2,2.1173296,0.53125,4975,2918,49.75,3.14974833,0.55625,3945,883,40,1.63877726,0.54375,4000,866,40,1.62614918,0.54375,65.25001,57.0000038,99.99748,34.13712,2.74364471,92.56077,12.5716972,2.30906677,84.48287,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,22,17,56,2835,10451.9824,1441,1439,45,45,58,40,0,3,36.031,84.181,1.09,12554.2227,395.726563,85.96065,0,0,0,0.0178798214,0,0,0,0,0,0,0,0,0,66.71875,70,16376,3522,12853,78.49199,233.576,9.979996E+08,5.349499E+08
05/28/2026 04:46:29,62,66,0,68,75,70,70,70,70,83,12.0960007,5.04,1.31000006,1.396,1.06000006,0.350000024,0.61,3.288,2.046,0,3.37600017,3.37200022,3.124,65,51,52.5,49.5,1368,879,0,1027,960,0,0,0,0,0,47.62,36.51,19.05,20.63,30.16,60.32,9.52,14.29,29.76,60.32,44.82896,4357,1543,5050,2758,50.5,2.98005128,0.525,4040,1972,40.4,2.607146,0.525,4020,1060,40.2,1.9429127,0.525,3972,914,40.2,1.8078506,0.525,4020,1373,40.2,2.19115829,0.525,5025,2811,50.25,3.07859588,0.525,3836,760,40.2,1.66359067,0.525,4891,699,50.25,1.58736753,0.50625,64.87501,57.5000038,99.99748,34.1010323,2.77973175,92.46292,12.5301781,2.350586,84.2038651,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,22,17,60,2835,10451.9824,1442,1442,45,45,99,67,0,4,86.258,86.648,1.09,12554.2227,395.726563,92.9231,0,0,0,0.0160024315,0,0,0,0,0,0,0,0,0,69.625,72,16376,3522,12853,78.49199,245.358,1.90524928E+09,627449856
05/28/2026 04:46:31,60,66,0,67,74,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.042,0.364000022,0.61,3.288,2.046,0,3.37600017,3.37200022,3.12000012,64,51,52.5,49.5,1343,880,0,1019,975,0,0,0,0,0,35.38,30.77,18.46,10.77,18.46,66.15,13.85,9.23,25.38,66.15,44.8414726,4033,1372,4000,2059,40,2.52570462,0.51875,5025,1761,50.25,2.41666913,0.51875,3301,946,33.6666679,1.77921581,0.51875,3225,763,33.6666679,1.61177623,0.51875,4000,1166,40.4,1.95667887,0.51875,5050,2925,50.5,3.01174927,0.51875,3784,685,40.4,1.51175427,0.51875,3881,673,40.4,1.50759685,0.51875,64.25001,61.7500038,99.99749,34.10148,2.77928543,92.4641342,12.535614,2.34515,84.2403946,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,5,18,60,2835,10451.9824,1440,1441,45,45,99,67,0,4,87.035,84.567,1.09,12554.2227,395.726563,92.71279,0,0,0,0.0204515029,0,0,0,0,0,0,0,0,0,69.46875,70,16376,3522,12853,78.49199,246.591,1.62424934E+09,4.75349E+08
05/28/2026 04:46:33,60,66,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.0480001,0.34800002,0.60800004,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,49.5,1328,879,0,1015,972,0,0,0,0,0,44.62,36.92,15.38,10.77,16.92,52.31,13.85,9.23,25,52.31,44.500103,4321,1458,5000,2310,50,2.6865654,0.51875,5050,1886,50.5,2.529463,0.525,3990,1023,40.4,1.86050093,0.525,3945,855,40.4,1.70954263,0.525,3968,1243,40,2.04389858,0.525,5000,2942,50,3.024165,0.525,3784,733,40,1.57700658,0.525,3828,676,40,1.51978171,0.525,63.8750076,57.1250038,99.99749,34.1306267,2.75013733,92.54317,12.5522957,2.32846832,84.35249,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,11,17,60,2835,10451.9824,1441,1438,45,45,99,67,0,4,87.092,88.064,1.09,12554.2227,395.726563,92.84461,0,0,0,0.0188510437,0,0,0,0,0,0,0,0,0,69.53125,70,16376,3522,12853,78.49199,247.996,1.50744986E+09,6.716498E+08
05/28/2026 04:46:35,59,66,0,66,72,67,67,67,67,81,12.0960007,5.04,1.312,1.396,1.054,0.350000024,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,49,1297,848,0,990,938,0,0,0,0,0,42.19,30.16,18.75,10.94,20.31,57.14,4.69,6.25,23.8,57.14,44.7913933,4402,1457,5000,2457,50,2.75239182,0.525,5000,1788,50,2.53038931,0.525,4921,997,50,1.85994637,0.525,3899,850,40,1.71471584,0.525,3896,1267,39.6,2.0712564,0.525,4950,2957,49.5,3.09927,0.525,3731,670,39.6,1.52979934,0.525,3815,671,39.6,1.52676868,0.525,63.8750076,59.0000038,99.99749,34.13202,2.748745,92.54694,12.5549622,2.32580185,84.3704147,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,8,16,60,2835,10451.9824,1442,1441,45,45,99,67,0,4,84.561,84.927,1.09,12554.23,397.671875,92.5124,0,0,0,0.0155473715,0,0,0,0,0,0.07190287,0,0,0,69.78125,72,16376,3522,12853,78.49199,241.776,1.80009984E+09,612699136
05/28/2026 04:46:37,58,66,0,66,72,67,67,67,67,81,12.0960007,5.04,1.312,1.396,1.064,0.354,0.60800004,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,49,1305,848,0,994,946,0,0,0,0,0,52.38,28.57,9.52,7.94,25.4,50.79,11.11,3.17,23.61,52.38,43.1933022,3963,1395,4000,2820,40,3.107619,0.525,5000,1778,50,2.47115159,0.525,3229,852,33.3333321,1.70633471,0.525,3793,673,40,1.522136,0.525,3868,1165,40,1.97316325,0.525,5000,2891,50,2.918985,0.525,3099,515,33.3333321,1.352639,0.525,3715,465,40,1.29111171,0.525,64.12501,58.5000038,99.99748,34.0366249,2.844139,92.2882843,12.54277,2.33799362,84.28848,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,10,17,56,2835,10451.9824,1444,1445,45,45,60,44,0,1,59.094,68.73,1.09,12302.3594,394.035156,66.3531647,0,0,0,0.135323748,0,0,0,0,0,0.5108259,0,0,0,64.8125,70,16376,3773,12602,76.9541245,221.159,237949952,9.699942E+07
05/28/2026 04:46:39,59,66,0,66,72,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.044,0.358,0.60800004,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,51,52.5,49.5,1320,879,0,998,942,0,0,0,0,0,50.77,23.08,10.77,7.69,16.92,53.85,7.69,4.62,21.92,53.85,42.66799,3911,1299,5050,2585,50.5,2.99458981,0.51875,4040,1667,40.4,2.313973,0.51875,3988,840,40.4,1.64517033,0.51875,3876,623,40.4,1.433363,0.51875,3948,1046,40.4,1.84589148,0.51875,4040,2690,40.4,2.73093,0.51875,3171,500,33.6666679,1.29931116,0.51875,3176,444,33.6666679,1.23676693,0.51875,64.50001,57.0000038,99.99749,34.160305,2.720459,92.6236343,12.5435448,2.33721924,84.2936859,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,12,16,56,2835,10451.9824,1439,1438,45,45,74,52,0,4,79.529,77.882,1.09,12508.5977,396.035156,63.21235,0,0,0,0.152853891,0,0,0,0,0,0.7135168,0,0,0,67.96875,70,16376,3567,12808,78.21321,172.774,1.87284992E+09,768049152
05/28/2026 04:46:41,60,66,0,67,73,68,68,68,68,82,12.0960007,5.04,1.312,1.39200008,1.0480001,0.350000024,0.60800004,3.288,2.046,0,3.37200022,3.37600017,3.124,64,51,52.5,49.5,1323,879,0,979,920,0,0,0,0,0,48.44,25,13.85,12.31,14.06,45.31,14.06,7.69,22.59,48.44,43.215477,4254,1399,4950,2473,49.5,2.82160687,0.55625,3960,1696,39.6,2.35336447,0.55625,3891,1014,39.6,1.80790877,0.55625,4828,891,49.5,1.71696413,0.55625,4858,1164,49.5,1.94036579,0.55625,3960,2539,39.6,2.81951284,0.55625,3756,720,39.6,1.53692317,0.55625,3825,696,39.6,1.51681459,0.55625,64.00001,57.0000038,99.99749,34.1222534,2.75851059,92.52046,12.5502663,2.33049774,84.33886,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.995000064,1.30500007,0,3,17,59,2835,10451.9824,1436,1435,45,45,99,64,0,4,85.472,86.967,1.09,12511.7344,397.5547,93.478096,0,0,0,0.0266678315,0,0,0,0,0,0.008411466,0,0,0,69.96875,70,16376,3564,12811,78.2323456,237.75,1.30244915E+09,615349248
05/28/2026 04:46:43,60,66,0,67,73,67,67,67,67,81,12.0960007,5.04,1.312,1.396,1.056,0.34800002,0.61,3.292,2.046,0,3.37600017,3.37200022,3.124,63,51,52.5,49.5,1320,848,0,1002,946,0,0,0,0,0,57.81,48.44,18.75,20.31,26.56,54.69,21.88,18.75,33.4,57.81,44.26604,4335,1535,5025,2520,50.25,2.925257,0.51875,4020,1904,40.2,2.613635,0.51875,5023,1168,50.25,2.01349974,0.51875,3906,897,40.2,1.76799941,0.51875,4009,1322,40.2,2.12403345,0.51875,5025,2961,50.25,3.12567258,0.51875,3811,792,40.2,1.66180766,0.51875,3858,717,40.2,1.58565152,0.51875,63.7500076,57.5000038,99.9975,34.05618,2.824585,92.34131,12.5420952,2.33866882,84.28395,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,16,16,60,2835,10451.9824,1436,1437,45,45,99,64,0,4,86.057,85.131,1.09,12513.7344,398.0547,92.7079,0,0,0,0.04345774,0,0,0,0,0,0.07224849,0,0,0,70.59375,70,16376,3562,12813,78.24455,242.483,2.26189926E+09,5.653494E+08
