,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 04:59:01,56,64,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.054,0.362000018,0.61,3.28000021,2.046,0,3.36800027,3.364,3.11600018,62,50,52.5,49,1264,821,0,961,903,0,0,0,0,0,43.08,29.23,18.46,10.77,20,58.46,7.69,6.15,24.23,58.46,44.5762367,4439,1464,4950,2337,49.5,2.679842,0.54375,4950,1752,49.5,2.446934,0.54375,5000,1157,50,1.97052729,0.54375,3909,882,40,1.722113,0.54375,4000,1267,40,2.06504,0.54375,5000,2780,50,3.10436726,0.54375,3819,757,40.2,1.5856266,0.55,3882,780,40.2,1.59280968,0.55,62.7500076,59.6250038,99.99748,34.20063,2.68013382,92.73298,12.5359917,2.34477234,84.24293,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,6,17,61,2835,10451.9824,1387,1392,44,44,99,65,0,4,85.563,84.128,1.09,12553.0781,441.777344,93.28208,0,0,0,0.04759113,0,0,0,0,0,0,0,0,0,71.03125,72,16376,3523,12852,78.484375,243.997,1.43989965E+09,620349440
05/28/2026 04:59:03,56,64,0,64,71,65,65,65,65,80,12.048,5.02000046,1.30800009,1.39200008,1.05000007,0.34800002,0.61,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50,52.5,49,1267,852,0,975,925,0,0,0,0,0,57.81,32.81,21.88,18.75,28.12,65.62,10.94,18.75,31.84,65.62,44.6021957,4123,1572,4040,2517,40.4,2.73502183,0.54375,4040,1841,40.4,2.53638053,0.54375,4040,1219,40.4,2.04381084,0.54375,3985,1008,40.4,1.839196,0.54375,4024,1347,40.4,2.15738559,0.54375,5050,3069,50.5,3.1943624,0.54375,3867,824,40.4,1.67995608,0.54375,3936,754,40.4,1.61533117,0.54375,63.0000076,56.6250038,99.99749,34.23138,2.64938354,92.81635,12.5669289,2.31383514,84.45083,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,15,17,60,2835,10451.9824,1391,1391,44,44,99,64,0,4,85.647,87.982,1.09,12553.0781,441.777344,93.23209,0,0,0,0.0231787786,0,0,0,0,0,0,0,0,0,70.53125,72,16376,3523,12852,78.484375,242.528,1.42239949E+09,7.072E+08
05/28/2026 04:59:05,58,64,0,65,71,67,67,67,67,81,12.048,5.02000046,1.30800009,1.39200008,1.054,0.36,0.61,3.28400016,2.046,0,3.364,3.364,3.11200023,63,50,52.5,49,1273,852,0,960,929,0,0,0,0,0,35.94,34.38,12.5,18.75,28.12,60.94,10.94,10.94,26.56,60.94,44.30172,4273,1532,4040,2484,40.4,2.76373553,0.6125,4850,1842,48.5,2.539864,0.54375,3196,1060,32.3333321,1.93458009,0.54375,3222,1021,32.3333321,1.84951317,0.54375,4830,1320,48.5,2.11195755,0.6125,4850,3139,48.5,3.27066064,0.6125,4572,698,48.5,1.57709742,0.6125,4621,689,48.5,1.54603958,0.6125,63.1250076,57.0000038,99.9975,34.2001152,2.6806488,92.73158,12.5354958,2.34526825,84.2396,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,17,18,61,2835,10451.9824,1390,1390,44,44,99,64,0,4,84.168,85.539,1.09,12553.0781,441.777344,93.16071,0,0,0,0.0291526746,0,0,0,0,0,0,0,0,0,71.1875,72,16376,3523,12852,78.484375,241.455,1.590999E+09,515949568
05/28/2026 04:59:07,58,64,0,66,72,67,67,67,67,81,12.048,5.03,1.30800009,1.39200008,1.05800009,0.352000028,0.61,3.27600026,2.046,0,3.364,3.364,3.11600018,63,50,52.5,49,1288,852,0,983,908,0,0,0,0,0,49.23,35.38,23.08,20.31,21.54,69.23,14.06,9.38,30.28,69.23,44.6328163,4070,1539,4850,2505,48.5,2.77427578,0.6125,5025,1955,50.25,2.62260652,0.63125,4010,1114,40.2,1.96667492,0.63125,3274,943,33.5,1.78766847,0.63125,3996,1299,40.2,2.11864448,0.63125,5050,3076,50.5,3.21440172,0.51875,3158,735,33.6666679,1.593484,0.51875,3194,686,33.6666679,1.52660728,0.51875,63.2500076,57.0000038,99.99748,34.232132,2.648632,92.81839,12.5675278,2.31323624,84.45486,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,9,16,61,2835,10451.9824,1393,1391,44,44,99,64,0,4,85.098,85.38,1.09,12553.0781,441.777344,92.86025,0,0,0,0.0329339057,0,0,0,0,0,0,0,0,0,70.625,72,16376,3523,12852,78.484375,240.465,1.873749E+09,511399936
05/28/2026 04:59:09,58,64,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.05000007,0.356,0.61,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50,52.5,49,1310,852,0,990,938,0,0,0,0,0,52.38,30.16,17.46,26.98,23.81,68.25,14.29,9.52,30.36,68.25,44.57334,4343,1479,5050,2523,50.5,2.80511427,0.51875,5050,1811,50.5,2.48593235,0.51875,4990,1018,50.5,1.85278523,0.51875,3917,929,40.4,1.74985349,0.51875,4015,1332,40.4,2.10102344,0.51875,4040,2811,40.4,3.00345731,0.51875,3825,721,40.4,1.56007445,0.51875,3860,685,40.2,1.52647972,0.51875,63.2500076,58.0000038,99.99749,34.2015,2.679264,92.73534,12.535923,2.344841,84.24247,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,9,18,61,2835,10451.9824,1390,1394,44,44,99,65,0,4,85.482,85.436,1.09,12553.0781,441.777344,92.4948959,0,0,0,0.0256155487,0,0,0,0,0,0,0,0,0,70.71875,72,16376,3523,12852,78.484375,241.315,2.5248E+09,517399552
05/28/2026 04:59:11,58,64,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.05800009,0.34800002,0.61,3.28000021,2.046,0,3.364,3.364,3.11600018,63,50.5,52.5,49,1297,853,0,972,940,0,0,0,0,0,50.77,35.94,23.44,21.88,20.31,53.12,12.5,15.62,29.2,53.12,44.1691,4171,1519,5050,2669,50.5,2.93303323,0.53125,4040,1840,40.4,2.51467967,0.53125,4965,1057,50.5,1.92466915,0.53125,3890,870,40.4,1.72388077,0.53125,4030,1304,40.4,2.128184,0.53125,5025,2998,50.25,3.108773,0.51875,3152,714,33.5,1.58121181,0.51875,3213,702,33.5,1.55818176,0.51875,63.2500076,57.2500038,99.99748,34.2311172,2.64964676,92.81564,12.5646362,2.31612778,84.4354248,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,9,16,61,2835,10451.9824,1393,1396,44,44,99,65,0,4,85.204,85.376,1.09,12553.0781,441.777344,93.2140961,0,0,0,0.0282320827,0,0,0,0,0,0,0,0,0,71.125,72,16376,3523,12852,78.484375,241.94,1.419349E+09,6.791496E+08
05/28/2026 04:59:13,58,64,0,66,72,67,67,67,67,81,12.048,5.03,1.30800009,1.39200008,1.04000008,0.358,0.61,3.28400016,2.046,0,3.364,3.36800027,3.11600018,63,50.5,52.5,49,1304,852,0,972,918,0,0,0,0,0,49.21,33.33,17.46,17.46,20.63,42.86,9.52,9.52,25,49.21,44.2718735,3979,1484,4850,2648,48.5,2.79952025,0.55,4040,1807,40.4,2.44686174,0.61875,4036,1099,40.4,1.91664553,0.61875,3320,1011,33.6666679,1.81187665,0.61875,3934,1269,40.2,2.051882,0.61875,4850,2533,48.5,2.83600378,0.51875,3082,785,32.3333321,1.60476208,0.51875,3720,717,38.8,1.54484785,0.51875,63.1250076,56.6250038,99.99748,34.20219,2.67857361,92.7372055,12.5356827,2.34508133,84.24085,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,18,17,61,2835,10451.9824,1396,1398,44,44,98,64,0,4,83.914,85.367,1.09,12553.0781,441.777344,92.1142044,0,0,0,0.0300850831,0,0,0,0,0,0,0,0,0,70.84375,72,16376,3523,12852,78.484375,240.501,1.65164954E+09,6.465495E+08
05/28/2026 04:59:15,58,64,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.346000016,0.61,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,63,50,52.5,49,1304,821,0,977,918,0,0,0,0,0,45.31,29.69,18.75,10.94,14.06,53.12,10.94,7.81,23.83,53.12,42.97504,3772,1400,3940,2499,39.4,2.791129,0.54375,3940,1648,39.4,2.35590839,0.54375,4755,978,48.75,1.80988359,0.53125,3203,911,32.8333321,1.7063024,0.5625,3176,1142,32.8333321,1.91479087,0.5625,4925,2710,49.25,2.88392782,0.5625,3102,684,32.8333321,1.51330614,0.5625,3134,628,32.8333321,1.44890785,0.5625,63.0000076,58.6250038,99.99749,34.2314949,2.649269,92.8166656,12.5592041,2.32156,84.39892,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,15,17,61,2835,10451.9824,1394,1396,44,44,97,64,0,4,84.373,82.541,1.09,12553.0781,441.777344,92.02095,0,0,0,0.0337719172,0,0,0,0,0,0,0,0,0,71.21875,72,16376,3523,12852,78.484375,240.837,1.57589914E+09,6.802995E+08
05/28/2026 04:59:17,58,64,0,66,72,67,67,67,67,81,12.048,5.03,1.30800009,1.39200008,1.05000007,0.352000028,0.61,3.28400016,2.046,0,3.36800027,3.364,3.11600018,63,50.5,52.5,49,1295,821,0,992,941,0,0,0,0,0,42.19,25,18.75,14.06,14.06,62.5,9.38,9.38,24.41,62.5,43.8514252,4171,1400,4000,2248,40,2.6326654,0.51875,4020,1613,40.2,2.368329,0.50625,3922,966,40.2,1.78741431,0.50625,4832,842,50.25,1.67179716,0.50625,3892,1119,40.2,1.91442227,0.50625,5025,2999,50.25,3.186476,0.51875,3796,711,40.2,1.53767371,0.51875,3882,702,40.2,1.53096581,0.51875,63.1250076,57.0000038,99.99748,34.2015381,2.679226,92.7354355,12.531414,2.34935,84.2121658,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,11,16,61,2835,10451.9824,1396,1397,44,44,96,63,0,4,82.735,85.801,1.09,12553.0781,441.546875,91.2121048,0,0,0,0.0357749425,0,0,0,0,0,0,0,0,0,69.78125,72,16376,3523,12852,78.484375,241.383,2.04009984E+09,495849472
