,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/27/2026 13:14:21,44,54,0,53,58,49,49,49,49,68,12.12,5.04,1.312,1.396,1.056,0.328,0.674,3.292,2.046,0,3.37200022,3.37200022,3.124,53,45,45,45,971,709,0,821,728,0,0,0,0,0,21.21,12.12,3.03,0,9.09,30.3,1.54,1.54,9.85,30.3,34.8093567,4394,545,5050,1255,50.5,1.31463158,0.525,5050,469,50.5,0.6975473,0.525,4040,193,40.4,0.304254025,0.525,4011,149,40.4,0.2567533,0.525,4040,278,40.4,0.458116651,0.525,5050,1835,50.5,1.8620981,0.55,4004,103,40.4,0.197452679,0.56875,3909,79,40.4,0.165258318,0.56875,55.5000076,50.5000038,99.99749,25.4586525,11.4221115,69.0296249,10.4402733,4.44049072,70.15952,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04500008,1.30500007,0,6,16,37,2670,10451.9824,1001,1000,30,30,4,2,1,1,15.332,17.656,0.975,11407.0078,387.140625,4.501517,0,0,0,0.108459741,0,0.6664317,0.6693587,0,0,0.311980546,0,0,0,47.25,44,16376,4667,11708,71.49814,50.751,2.1882327E+09,60399616
05/27/2026 13:14:23,44,54,0,53,58,51,51,52,52,70,12.12,5.04,1.312,1.396,1.06000006,0.322000027,0.674,3.292,2.046,0,3.37600017,3.37200022,3.124,67,45,45,45,986,709,0,836,746,0,0,0,0,0,40,18.46,1.54,4.62,15.38,87.69,6.15,3.12,22.12,87.69,43.12489,3439,1058,3367,1806,33.6666679,2.175851,0.51875,3264,779,33.6666679,1.32639837,0.51875,3115,371,33.6666679,0.7294424,0.51875,3140,245,33.6666679,0.6189618,0.51875,3151,536,33.6666679,0.9373263,0.51875,5050,4464,50.5,5.47807169,0.525,3196,161,33.6666679,0.4099305,0.525,3226,99,33.6666679,0.202231556,0.525,63.3750076,65.125,99.99749,27.35635,9.524414,74.17512,10.6925125,4.1882515,71.8546,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.05500007,1.30500007,0,6,16,37,2670,10451.9824,999,1001,30,30,15,1,0,1,15.952,18.245,0.975,12983.2422,456.835938,14.7595367,0,0,0,0.0396286473,0,0.246857271,0.244876862,0,0,9.35231,0,0,0,47.0625,44,16376,3093,13282,81.11141,46.195,0,0
05/27/2026 13:14:25,45,54,0,54,58,55,55,56,56,74,12.12,5.04,1.312,1.396,1.05800009,0.328,0.672000051,3.292,2.046,0,3.37600017,3.37200022,3.124,67,45,45,44.5,1003,683,0,844,750,0,0,0,0,0,56.92,15.38,4.62,3.08,16.92,60,0,7.69,20.58,60,42.6836624,4292,1204,5050,2825,50.5,2.74118042,0.50625,5050,1140,50.5,1.52872682,0.55,4040,476,40.4,0.818630636,0.55,4040,288,40.4,0.5090208,0.55,4040,828,40.4,1.16714215,0.55,4040,3401,40.4,3.05284953,0.55,4040,212,40.4,0.3879084,0.55,4040,461,40.4,0.5328585,0.55,67.25001,49.7500038,99.99749,26.6513176,10.2294464,72.2634659,10.6305962,4.250168,71.43851,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.064,1.30500007,0,13,16,37,2670,10451.9824,1000,998,30,30,20,4,1,6,22.081,29.596,0.975,12350.0117,431.148438,7.465704,0,0,0,1.56093216,0,0.393147618,0.396634,0,0,8.196286,0,0,0,47.375,44,16376,3725,12650,77.24934,46.6,1899520,8.144998E+07
05/27/2026 13:14:27,46,54,0,55,59,59,59,60,60,78,12.12,5.04,1.312,1.39200008,0.992000043,0.33,0.674,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,45,45,44.5,1016,683,0,830,736,0,0,0,0,0,28.12,3.08,3.08,1.54,1.54,23.44,1.54,3.08,8.18,28.12,36.3271828,4094,563,4040,1468,40.4,1.560609,0.5375,4040,542,40.4,0.854745269,0.54375,3947,255,40.4,0.442700624,0.54375,3893,188,40.4,0.365086347,0.54375,3991,354,40.4,0.567484,0.54375,5050,1314,50.5,1.6143496,0.50625,3750,148,40.4,0.302518249,0.5375,4040,234,40.4,0.376264721,0.5375,63.7500076,56.6250038,99.99749,26.7151184,10.1656456,72.4364548,10.6728745,4.20788956,71.7226257,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.969000041,1.30500007,0,2,15,38,2670,10451.9824,1002,999,30,30,14,5,1,0,21.227,19.636,0.975,12350.0117,431.4297,13.382102,0,0,0,0.00295458222,0,0.7643787,0.785606861,0,0,0.00910752453,0,0,0,47.75,44,16376,3725,12650,77.24934,67.684,0,1249280
05/27/2026 13:14:29,47,54,0,55,60,63,63,64,64,80,12.144001,5.04,1.312,1.396,1.0480001,0.320000023,0.674,3.292,2.046,0,3.37600017,3.37600017,3.124,62,45,45,44.5,1048,709,0,863,769,0,0,0,0,0,67.19,7.81,0,1.56,1.56,43.75,0,9.38,16.41,67.19,38.57907,4853,807,5050,3369,50.5,2.684423,0.50625,5000,419,50,0.6020303,0.49375,4979,134,50.25,0.183125451,0.50625,4975,126,49.75,0.157677069,0.50625,4975,203,49.75,0.271878242,0.50625,5025,1445,50.25,1.554343,0.51875,3793,74,40.2,0.119993486,0.51875,5025,683,50.25,0.6187262,0.51875,62.1250076,59.0000038,99.99749,26.8571777,10.0235863,72.82164,10.6069527,4.27381134,71.2796249,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04500008,1.30500007,0,12,16,37,2670,10451.9824,999,999,30,30,0,1,0,0,15.71,17.491,0.975,12304.73,419.734375,0,0,0,0,0.05380451,0,0.2515093,0.2508382,0,0,0.8121913,0,0,0,47.09375,44,16376,3770,12605,76.97321,44.671,49152,1.554944E+07
05/27/2026 13:14:31,48,54,0,56,61,67,67,67,67,82,12.144001,5.04,1.312,1.396,0.986000061,0.328,0.674,3.292,2.046,0,3.37600017,3.37200022,3.124,65,45,45,44.5,1067,710,0,876,780,0,0,0,0,0,26.98,12.7,3.23,4.84,6.35,9.52,3.23,3.23,8.76,26.98,49.0717621,3619,315,3233,1065,32.3333321,1.11514711,0.83125,3154,279,32.3333321,0.5016827,0.83125,3009,131,32.3333321,0.242239237,0.83125,2945,90,32.3333321,0.191112146,0.83125,3046,187,32.3333321,0.318747818,0.83125,4850,654,48.5,0.9602487,0.83125,4359,60,48.5,0.168280214,0.6875,4357,55,48.5,0.1546677,0.6875,67.00001,50.2500038,99.99749,25.755043,11.125721,69.83327,10.0419769,4.838787,67.48294,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.945000052,1.30500007,0,2,16,37,2670,10451.9824,1001,1000,30,30,6,3,1,0,17.869,18.539,0.975,11376.5234,385.699219,5.690244,0,0,0,0.00369893457,0,0.783309042,0.7247625,0,0,0,0,0,0,47.3125,44,16376,4698,11677,71.3085,53.561,749568,5549056
05/27/2026 13:14:33,49,54,0,57,62,67,67,67,67,81,12.144001,5.04,1.312,1.396,0.990000069,0.324,0.674,3.292,2.046,0,3.37200022,3.37200022,3.12000012,62,45,45,44.5,1103,683,0,870,792,0,0,0,0,0,20.31,9.38,0,1.56,1.56,12.5,0,0,5.66,20.31,34.197464,4045,343,4040,1105,40.4,1.17737377,0.55625,4040,331,40.4,0.5673332,0.55625,3860,127,40.4,0.264757544,0.55625,3934,111,40.4,0.2364282,0.55625,3850,199,40.4,0.33704567,0.55625,5050,753,50.5,1.04861188,0.55625,3811,67,40.4,0.186185449,0.55625,3775,50,40.4,0.167097315,0.55625,61.8750076,50.5000038,99.99748,25.5832024,11.2975616,69.36733,10.050415,4.830349,67.53964,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.935000062,1.30500007,0,3,15,37,2670,10451.9824,1001,1001,30,30,6,3,1,0,18.199,20.3,0.975,11376.5234,389.2461,5.793083,0,0,0,0.00287705171,0,0.7369148,0.725196838,0,0,0.06263581,0,0,0,47.3125,44,16376,4698,11677,71.3085,54.15,177899520,249856
05/27/2026 13:14:35,50,54,0,58,62,63,63,63,63,77,12.144001,5.04,1.312,1.396,0.984,0.322000027,0.672000051,3.292,2.046,0,3.37600017,3.37200022,3.124,59,45,45,44.5,1118,683,0,889,782,0,0,0,0,0,22.22,11.11,1.59,1.59,3.17,11.11,0,0,6.35,22.22,33.8398056,3570,327,4850,1027,48.5,1.0841521,0.64375,3233,321,32.3333321,0.507883847,0.64375,3103,132,32.3333321,0.242762879,0.64375,3129,106,32.3333321,0.211538613,0.64375,3169,178,32.3333321,0.322511941,0.64375,4850,707,48.5,0.9872264,0.64375,3142,83,32.3333321,0.192141011,0.64375,3082,65,32.3333321,0.156768933,0.64375,59.5000076,48.7500038,99.9975,25.5493011,11.3314629,69.27541,10.0381966,4.84256744,67.4575348,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.955000043,1.30500007,0,0,16,37,2670,10451.9824,1000,1000,30,30,6,3,1,0,17.961,18.45,0.975,11376.5234,389.3047,5.76467133,0,0,0,0.00298520364,0,0.719868064,0.713738859,0,0,0,0,0,0,47.375,44,16376,4698,11677,71.3085,54.107,161799168,299008
05/27/2026 13:14:37,51,54,0,58,63,59,59,59,59,75,12.144001,5.04,1.312,1.39200008,0.986000061,0.318000019,0.672000051,3.292,2.046,0,3.37200022,3.37200022,3.124,58,45,45,44.5,1147,683,0,895,807,0,0,0,0,0,21.54,3.08,1.54,1.54,4.62,7.69,0,1.54,5.19,21.54,33.69771,4126,315,4850,1064,48.5,1.10830867,0.65,4823,297,48.5,0.4520645,0.65,4689,142,48.5,0.242552072,0.65,3051,95,32.3333321,0.197150916,0.65,4652,185,48.5,0.298080951,0.65,4850,602,48.5,0.9022273,0.65,3008,70,32.3333321,0.1765785,0.65,3084,65,32.3333321,0.161666155,0.65,57.8750076,49.2500038,99.99749,25.5619888,11.3187752,69.3098145,10.0484085,4.8323555,67.52616,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04500008,1.30500007,0,8,16,37,2670,10451.9824,1000,999,30,30,6,3,1,0,17.541,17.658,0.975,11376.5234,389.3047,5.739603,0,0,0,0.00285679265,0,0.719644845,0.712092638,0,0,0,0,0,0,47.3125,44,16376,4698,11677,71.3085,52.285,849920,4.404941E+07
