,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/27/2026 23:30:47,52,63,0,60,66,60,60,60,60,76,12.0960007,5.03,1.30800009,1.39200008,1.01200008,0.350000024,0.614,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,50,51,49,1146,841,0,936,871,0,0,0,0,0,40,21.54,13.85,4.62,20,46.15,3.08,9.23,19.81,46.15,40.2642326,4525,985,5000,2267,50,2.6408174,0.53125,5000,1143,50,1.74958479,0.53125,4908,459,50,1.12011862,0.53125,3987,392,40,0.982493,0.53125,5000,857,50,1.4291563,0.53125,5000,2004,50,2.354842,0.53125,3935,297,40.2,0.8632948,0.54375,3367,463,33.6666679,0.9943205,0.525,60.8750076,55.1250038,99.99748,27.6946335,9.186131,75.0923538,9.266335,5.61442947,62.2705574,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,12,16,55,2835,10451.9824,1052,1052,32,32,52,33,0,1,36.136,43.632,1.09,12508.6563,304.6953,41.86236,0,0,0,0.0153364772,0,0,0,0,0,0,0,0,0,63.4375,64,16376,3566,12809,78.2217255,141.38,179799040,48249856
05/27/2026 23:30:48,53,64,0,61,67,64,64,64,64,80,12.0720005,5.03,1.30800009,1.39200008,1.016,0.344,0.612000048,3.28400016,2.046,0,3.36800027,3.364,3.11600018,64,50,51,49,1173,815,0,942,870,0,0,0,0,0,35.94,7.81,9.38,9.38,6.25,45.31,4.69,1.56,15.04,45.31,40.2756538,4822,883,4850,1890,48.5,2.22495747,0.5375,4850,1030,48.5,1.63860071,0.5375,4835,528,48.5,1.159261,0.5375,4795,385,48.5,1.02642679,0.5375,4843,677,48.5,1.29543567,0.5375,4850,1998,48.5,2.27432275,0.5375,4753,304,48.5,0.950795233,0.5375,4800,250,48.5,0.8953826,0.5375,64.75001,55.1250038,99.99748,27.72113,9.159634,75.1642,9.309662,5.571102,62.561718,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,20,17,54,2835,10451.9824,1052,1051,32,32,53,34,0,1,55.445,61.177,1.09,12508.6563,304.6953,46.6097374,0,0,0,0.0150876753,0,0,0,0,0,0,0,0,0,63.53125,66,16376,3566,12809,78.2217255,150.663,314499072,8.779981E+07
05/27/2026 23:30:50,54,64,0,62,67,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.01,0.344,0.612000048,3.28000021,2.046,0,3.36800027,3.364,3.11600018,63,50,51,49,1191,820,0,932,879,0,0,0,0,0,21.54,12.31,4.62,1.54,1.54,36.92,0,1.54,10,36.92,39.2058563,4048,794,3960,1603,39.6,1.87705743,0.5375,3960,976,39.6,1.51303184,0.5375,3940,454,39.4,1.05391133,0.54375,3902,334,39.4,0.957725048,0.54375,3940,644,39.4,1.22063255,0.54375,3940,1861,39.4,2.01460123,0.54375,3873,265,39.4,0.8792632,0.54375,4871,215,49.25,0.8317011,0.54375,62.8750076,54.6250038,99.99749,27.7194748,9.161289,75.15971,9.313915,5.56684875,62.5903,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,5,16,54,2835,10451.9824,1053,1051,32,32,53,34,0,1,54.932,56.244,1.09,12509.0313,305.210938,48.7127953,0,0,0,0.01677643,0,0,0,0,0,0.0477251559,0,0,0,63.5625,64,16376,3566,12809,78.2240143,154.256,3.661998E+08,115999744
05/27/2026 23:30:53,55,64,0,63,68,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,1.0200001,0.344,0.612000048,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,50,51,49,1210,821,0,939,899,0,0,0,0,0,21.54,13.85,3.08,1.54,9.23,32.31,1.54,1.54,10.58,32.31,39.30635,4220,810,4850,1668,48.5,1.968553,0.6375,4850,1011,48.5,1.56190264,0.6375,4781,463,48.5,1.07961464,0.6375,3223,360,32.3333321,0.990868449,0.6375,4850,687,48.5,1.27829158,0.6375,4850,1832,48.5,2.059966,0.6375,3205,271,32.3333321,0.906065345,0.6375,3148,187,32.3333321,0.823747754,0.6375,61.6250076,54.6250038,99.99748,27.6899529,9.190811,75.0796661,9.287045,5.59371948,62.40973,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.995000064,1.30500007,0,22,16,54,2835,10451.9824,1051,1051,32,32,53,34,0,1,53.697,50.139,1.09,12509.41,305.710938,49.2635155,0,0,0,0.0146907028,0,0,0,0,0,0,0,0,0,63.625,64,16376,3565,12810,78.2263,153.099,329549824,274399232
05/27/2026 23:30:55,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.006,0.344,0.612000048,3.28400016,2.046,0,3.36800027,3.364,3.11600018,60,49.5,51,49,1223,821,0,943,892,0,0,0,0,0,33.85,23.08,9.23,10.77,13.85,38.46,6.15,7.69,17.88,38.46,39.44397,4822,747,4850,1539,48.5,1.82644808,0.51875,4850,902,48.5,1.43802488,0.51875,4850,465,48.5,1.05304718,0.51875,4821,338,48.5,0.9440166,0.51875,4850,634,48.5,1.18731427,0.51875,4850,1667,48.5,1.86588407,0.51875,4790,236,48.5,0.8513481,0.51875,4715,193,48.5,0.8037237,0.51875,61.2500076,54.6250038,99.99748,27.7207413,9.160023,75.16315,9.299801,5.580963,62.4954529,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,6,16,54,2835,10451.9824,1051,1052,32,32,53,34,0,1,54.469,58.29,1.09,12509.7852,306.210938,49.3571167,0,0,0,0.0138095347,0,0,0,0,0,0,0,0,0,63.625,64,16376,3565,12810,78.22859,153.912,2.667991E+08,8.83497E+07
05/27/2026 23:30:57,53,64,0,62,68,61,61,61,61,76,12.0720005,5.03,1.30800009,1.39200008,1,0.358,0.614,3.28400016,2.046,0,3.364,3.364,3.11600018,60,50,51,49,1207,849,0,950,883,0,0,0,0,0,37.5,34.38,1.56,4.69,7.81,28.12,4.69,1.56,15.04,37.5,38.46192,3623,728,4850,1521,48.5,1.76855206,0.65,3233,886,32.3333321,1.396928,0.65,3230,446,32.3333321,1.0248915,0.65,3233,362,32.3333321,0.9487366,0.65,3233,632,32.3333321,1.17151535,0.65,4850,1510,48.5,1.76657653,0.64375,3182,270,32.3333321,0.862466037,0.64375,3172,193,32.3333321,0.7963787,0.64375,60.0000076,54.6250038,99.99748,27.6899643,9.1908,75.0797,9.290092,5.59067154,62.4302139,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,6,16,55,2835,10451.9824,1054,1053,32,32,54,34,0,1,54.767,49.707,1.09,12509.7852,306.210938,49.394577,0,0,0,0.0161591079,0,0,0,0,0,0,0,0,0,63.625,64,16376,3565,12810,78.22859,155.16,334099456,8.884941E+07
05/27/2026 23:30:59,53,64,0,61,67,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.008,0.344,0.614,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,59,50,51,49,1195,848,0,938,899,0,0,0,0,0,39.06,23.44,12.5,6.25,14.06,28.12,9.38,4.69,17.19,39.06,39.27686,4398,760,4040,1639,40.4,1.8967042,0.6125,5050,960,50.5,1.47227907,0.5375,4038,458,40.4,1.05442369,0.5375,5014,316,50.5,0.927335739,0.5375,4040,619,40.4,1.18755615,0.5375,5050,1681,50.5,1.87739611,0.5375,4001,228,40.4,0.851045847,0.5375,3947,183,40.4,0.7938179,0.5375,59.6250076,54.6250038,99.99749,27.7196388,9.161125,75.16016,9.30151749,5.57924652,62.50699,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,9,16,55,2835,10451.9824,1053,1053,32,32,54,34,0,1,53.515,47.561,1.09,12510.16,306.210938,49.2787361,0,0,0,0.0149359265,0,0,0,0,0,0.0149764307,0,0,0,64,64,16376,3564,12811,78.23089,153.547,2.044498E+08,127899648
05/27/2026 23:31:01,52,64,0,60,66,60,60,60,60,75,12.0720005,5.03,1.30800009,1.39200008,1.006,0.342,0.614,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,59,50,51,49,1154,820,0,924,865,0,0,0,0,0,20.31,17.19,6.25,6.25,14.06,28.12,4.69,1.56,12.3,28.12,39.4638443,3812,788,4850,1620,48.5,1.85926473,0.61875,4850,1072,48.5,1.59385645,0.61875,3233,464,32.3333321,1.07028878,0.61875,3217,314,32.3333321,0.937087655,0.61875,3233,710,32.3333321,1.26538026,0.61875,4850,1725,48.5,1.97039819,0.61875,3165,240,32.3333321,0.862320662,0.61875,3094,159,32.3333321,0.7809777,0.61875,59.5000076,54.6250038,99.99749,27.6909752,9.189789,75.0824356,9.278847,5.60191727,62.35464,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,7,16,56,2835,10451.9824,1053,1053,32,32,53,33,0,1,54.772,47.798,1.09,12510.16,306.4414,49.2737732,0,0,0,0.0239272751,0,0,0,0,0,0.0146774026,0,0,0,63.53125,64,16376,3564,12811,78.23089,152.996,327749632,8.894976E+07
05/27/2026 23:31:03,52,64,0,60,66,60,60,60,60,75,12.0720005,5.03,1.30800009,1.39200008,1.00400007,0.34,0.612000048,3.28400016,2.046,0,3.364,3.364,3.11200023,59,49.5,51,49,1150,821,0,925,877,0,0,0,0,0,28.12,10.94,14.06,9.38,14.06,26.56,6.25,4.69,14.26,28.12,39.6790466,4704,731,4850,1535,48.5,1.77294338,0.63125,4850,927,48.5,1.43544936,0.63125,4850,455,48.5,1.02969515,0.63125,4784,283,48.5,0.882998765,0.63125,4850,652,48.5,1.20188475,0.63125,4850,1605,48.5,1.86282957,0.63125,4689,206,48.5,0.8116904,0.63125,3907,183,40.4,0.7803853,0.61875,59.6250076,54.6250038,99.99749,27.7183,9.162464,75.1565247,9.304436,5.57632828,62.5266,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,22,17,56,2835,10451.9824,1051,1051,32,32,52,33,0,1,55.044,59.457,1.09,12510.5391,306.4414,49.3782959,0,0,0,0.0149344895,0,0,0,0,0,0,0,0,0,63.59375,64,16376,3564,12811,78.23318,154.353,4.788992E+08,8.769946E+07
