,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/28/2026 01:07:16,57,62,0,64,69,76,76,76,76,90,12.0960007,5.03,1.30800009,1.39200008,1.07600009,0.34800002,0.614,3.28400016,2.046,0,3.36800027,3.364,3.11600018,75,49.5,51,49,1269,798,0,946,876,0,0,0,0,0,35.38,12.31,6.15,4.62,10.77,87.69,0,0,19.62,87.69,41.88234,3471,967,4040,1651,40.4,1.91555667,0.5,3241,581,33.6666679,0.994626462,0.5,3108,282,33.6666679,0.6188423,0.5,3135,196,33.6666679,0.44603768,0.5,3130,419,33.6666679,0.729540348,0.5,5050,4493,50.5,5.68142557,0.5125,3000,67,33.6666679,0.218341663,0.51875,3064,50,33.6666679,0.108693175,0.51875,75.62501,68.375,99.99749,30.41677,6.463993,82.47327,11.0814209,3.799343,74.4680939,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.08400011,1.30500007,0,9,16,46,2670,10451.9824,1028,1030,30,30,0,1,0,0,17.325,22.189,0.975,12492.8867,482.6289,0.848392069,0,0,0,0.0726122558,0,0,0,0,0,5.92046356,0,0,0,57.28125,58,16376,3555,12820,78.28913,50.486,5.494989E+07,3999744
05/28/2026 01:07:17,58,62,0,65,70,80,80,80,80,93,12.0960007,5.03,1.31000006,1.39200008,1.064,0.356,0.614,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,74,49.5,51,49,1294,796,0,976,890,0,0,0,0,0,53.85,15.38,4.62,7.69,6.15,69.23,1.54,1.54,20,69.23,40.8773041,3746,952,4040,2303,40.4,2.48819971,0.5375,3367,847,33.6666679,1.16149354,0.5375,3304,289,33.6666679,0.5888224,0.5375,3299,239,33.6666679,0.5172566,0.5375,3273,394,33.6666679,0.6896908,0.5375,5050,3224,50.5,3.36648178,0.5375,3775,152,40.4,0.414513975,0.5375,3858,164,40.4,0.376956135,0.5375,74.50001,56.7500038,99.9975,31.1719933,5.70877075,84.52101,11.2553329,3.625431,75.636795,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,7,16,45,2670,10451.9824,1012,1014,30,30,3,1,0,1,17.545,19.458,0.975,12704.0273,412.777344,1.90169454,0,0,0,1.16231465,0,0,0,0,0,2.83913469,0,0,0,56.9375,58,16376,3567,12808,78.21708,48.985,6.014495E+08,260049920
05/28/2026 01:07:19,59,62,0,65,71,83,83,82,82,91,12.0960007,5.04,1.30800009,1.39200008,1.054,0.350000024,0.614,3.288,2.046,0,3.36800027,3.36800027,3.11600018,70,50,51,49,1295,796,0,988,903,0,0,0,0,0,72.58,40.32,22.58,3.23,30.65,38.71,11.29,19.35,29.84,72.58,45.0610237,4407,1537,5050,3630,50.5,3.19597173,0.525,4040,1698,40.4,2.09835148,0.525,4040,887,40.4,1.40264821,0.525,4040,609,40.4,1.12018359,0.525,5050,1298,50.5,1.69928074,0.525,5050,2715,50.5,2.68191457,0.525,3945,562,40.4,1.01097083,0.525,4040,899,40.4,1.193029,0.525,70.75001,54.6250038,99.99749,31.6662979,5.214466,85.86128,11.2896538,3.59111023,75.86743,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,15,16,53,2835,10451.9824,1001,1001,30,30,63,27,0,1,84.209,86.159,1.09,13565.8594,426.7539,45.65089,0,0,0,2.05699944,0,0,0,0,0,5.70000553,0,0,0,65.96875,60,16376,2511,13864,84.66635,82.671,6.70849E+08,2.53099E+08
05/28/2026 01:07:21,60,62,0,66,72,79,79,78,78,88,12.048,5.03,1.30800009,1.39200008,1.036,0.358,0.614,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,67,49.5,51,49,1340,799,0,992,936,0,0,0,0,0,41.27,26.98,12.7,17.46,12.7,57.14,11.11,9.52,23.61,57.14,41.425808,4194,1219,4040,2244,40.4,2.53448868,0.5125,5050,1438,50.5,2.10931277,0.5125,3986,763,40.4,1.5540421,0.5125,3970,632,40.4,1.36464393,0.5125,5050,990,50.5,1.735607,0.5125,5050,2841,50.5,2.75254321,0.53125,3177,456,33.6666679,1.20365632,0.53125,3230,388,33.6666679,1.12694168,0.53125,69.00001,56.1250038,99.99749,31.62466,5.25610352,85.74839,11.2455063,3.63525772,75.57076,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,16,17,58,2835,10451.9824,996,996,30,30,98,43,0,2,86.295,89.06,1.09,13580.6875,430.050781,94.20509,0,0,0,0.100669742,0,0,0,0,0,0.358147025,0,0,0,69.6875,62,16376,2496,13879,84.7567749,245.536,8.065495E+08,236999680
05/28/2026 01:07:23,62,62,0,67,73,75,75,75,75,84,12.0720005,5.03,1.30800009,1.39200008,1.05000007,0.354,0.614,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,49.5,51,49,1357,796,0,1004,924,0,0,0,0,0,45.31,25,12.5,14.06,20.31,53.12,7.81,7.81,23.24,53.12,42.89038,4016,1268,4040,2533,40.4,2.69916177,0.50625,4040,1451,40.4,2.13324642,0.50625,4038,798,40.4,1.58744037,0.50625,3974,675,40.4,1.43538332,0.50625,3309,917,33.6666679,1.72429025,0.5375,5050,2893,50.5,2.78295,0.51875,3797,481,40.4,1.23532915,0.51875,3881,396,40.4,1.14278316,0.51875,65.25001,54.6250038,99.99749,31.47987,5.400894,85.3558,11.2734451,3.60731888,75.7585144,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,14,17,59,2835,10451.9824,1006,1003,34,34,99,44,0,2,87.182,87.723,1.09,13580.6875,430.050781,93.49289,0,0,0,0.0141750434,0,0,0,0,0,0,0,0,0,68.9375,62,16376,2496,13879,84.7567749,247.364,1.08969984E+09,176199680
05/28/2026 01:07:25,61,62,0,67,73,71,71,71,71,82,12.0720005,5.03,1.30800009,1.39200008,1.054,0.346000016,0.614,3.28400016,2.046,0,3.36800027,3.364,3.11600018,63,49.5,51.5,49,1352,794,0,1001,956,0,0,0,0,0,51.56,35.94,20,16.92,25,59.38,23.08,10.77,30.33,59.38,43.392,4014,1298,5050,2449,50.5,2.729034,0.55,4040,1535,40.4,2.25285482,0.55,3331,793,33.6666679,1.6162957,0.55,3304,662,33.6666679,1.45075321,0.55,4971,996,50.5,1.7893728,0.55,5050,3101,50.5,2.96061969,0.5125,3178,479,33.6666679,1.26198,0.55625,3191,371,33.6666679,1.15490854,0.55625,63.7500076,54.6250038,99.99749,31.4254646,5.45529938,85.20828,11.243824,3.63694,75.5594559,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,27,17,59,2820,10451.9824,1065,1061,36,36,99,43,0,2,86.895,86.716,1.085,13580.6875,430.050781,93.30895,0,0,0,0.0123688346,0,0,0,0,0,0,0,0,0,69.09375,64,16376,2496,13879,84.7567749,246.181,7.50549E+08,168949760
05/28/2026 01:07:27,60,62,0,66,73,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.064,0.358,0.614,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,50,51.5,49,1325,797,0,1008,962,0,0,0,0,0,55.56,19.05,15.87,9.52,15.87,49.21,4.76,4.76,21.83,55.56,43.6229668,4350,1376,5050,3009,50.5,2.960492,0.53125,5050,1543,50.5,2.231302,0.53125,3992,832,40.4,1.6164459,0.53125,3932,689,40.4,1.42614686,0.53125,3989,988,40.4,1.7649616,0.53125,5050,2930,50.5,2.9181447,0.51875,3816,546,40.4,1.27765548,0.51875,3917,471,40.4,1.19990969,0.51875,63.2500076,56.8750038,99.99748,31.454174,5.42659,85.2861252,11.2671585,3.6136055,75.71626,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,24,17,60,2820,10451.9824,1139,1131,38,38,93,38,0,2,81.916,82.696,1.085,13580.7852,478.800781,91.20385,0,0,0,0.0163182747,0,0,0,0,0,0.129793048,0,0,0,70.875,64,16376,2496,13879,84.7567749,243.334,686649344,181549056
05/28/2026 01:07:29,59,62,0,66,72,67,67,67,67,81,12.048,5.02000046,1.30800009,1.39200008,1.064,0.350000024,0.614,3.28000021,2.046,0,3.364,3.364,3.11200023,63,49.5,51.5,49,1311,829,0,982,932,0,0,0,0,0,73.02,26.98,12.7,11.11,14.29,66.67,14.29,4.76,27.98,73.02,44.38473,3942,1449,4975,3397,49.75,3.22013283,0.5125,3980,1407,39.8,2.11215472,0.5125,3278,877,33.1666679,1.6074996,0.5125,3218,673,33.1666679,1.36698127,0.5125,3279,991,33.1666679,1.75295758,0.5125,5050,3185,50.5,3.13270068,0.525,3858,602,40.4,1.2387706,0.525,3902,459,40.4,1.11797857,0.525,63.1250076,58.5000038,99.99748,31.4260368,5.454727,85.20983,11.2467842,3.6339798,75.5793457,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,7,16,60,2820,10451.9824,1196,1190,38,38,94,38,0,2,84.137,84.972,1.085,13580.7852,478.894531,90.34527,0,0,0,0.02949434,0,0,0,0,0,0.006389937,0,0,0,71.78125,64,16376,2496,13879,84.7567749,237.542,7.627991E+08,1.752494E+08
05/28/2026 01:07:31,58,62,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.06800008,0.34800002,0.614,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,63,49.5,51.5,49,1302,826,0,979,946,0,0,0,0,0,70.77,26.56,18.46,12.31,21.54,54.69,18.46,3.08,28.23,70.77,44.30433,3989,1432,5050,3442,50.5,3.25538158,0.50625,4040,1439,40.4,2.118144,0.50625,3344,834,33.6666679,1.585239,0.50625,3348,761,33.6666679,1.4595418,0.50625,4013,1086,40.4,1.81477642,0.50625,5050,2862,50.5,2.93364644,0.50625,3193,568,33.6666679,1.23883677,0.50625,3874,464,40.4,1.1493566,0.50625,63.1250076,55.1250038,99.99748,31.4562988,5.424465,85.2918854,11.2142067,3.66655731,75.36042,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,14,16,60,2820,10451.9824,1225,1225,39,39,93,40,0,2,86.269,88.945,1.085,13580.7852,479.269531,89.97725,0,0,0,0.0195053313,0,0,0,0,0,0.006326332,0,0,0,71.4375,64,16376,2496,13879,84.7567749,244.876,5.344E+08,295399424
