,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/27/2026 21:48:56,50,53,0,59,65,62,62,62,62,77,12.144001,5.04,1.312,1.396,1.09,0.332000017,0.700000048,3.29600024,2.046,0,3.37600017,3.37600017,3.124,61,44,39,43,1095,685,0,916,812,0,0,0,0,0,23.44,1.56,0,1.56,0,7.81,0,60.94,11.91,60.94,28.34979,3729,639,3350,1007,33.5,0.977193534,0.51875,3094,93,33.5,0.0916322,0.51875,3402,43,40.2,0.0374419279,0.51875,4020,100,40.2,0.104269043,0.51875,3499,52,40.2,0.0718758,0.51875,4020,568,40.2,0.7767424,0.51875,3395,43,40.2,0.0318944156,0.51875,5050,3207,50.5,3.78867483,0.4875,60.6250076,49.2500038,99.99749,10.644062,26.236702,28.86074,5.637501,9.243263,37.8844872,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.940000057,1.30500007,0,1,14,37,210,405,0,0,0,0,0,0,0,0,1.528,3.982,0.87,2462.86719,75.51172,0.871666849,0,0,0,0,0,0,0,0,0,0,0,0,0,47,42,16376,13605,2770,16.9195061,3.963,0,0
05/27/2026 21:48:58,51,53,0,60,65,63,63,63,63,78,12.144001,5.05,1.312,1.396,1.05800009,0.328,0.700000048,3.29600024,2.046,0,3.37600017,3.37600017,3.124,60,44,39,43,1118,660,0,903,815,0,0,0,0,0,28.57,1.59,1.59,6.35,3.17,12.7,4.76,11.11,8.73,28.57,31.3719616,3420,480,4850,1342,48.5,1.441407,0.65,3132,192,32.3333321,0.2341097,0.65,3209,162,32.3333321,0.210160524,0.65,3233,436,32.3333321,0.475089669,0.65,3233,181,32.3333321,0.242974892,0.65,3233,693,32.3333321,0.82450366,0.65,3233,232,32.3333321,0.27490142,0.65,3233,606,32.3333321,0.734359562,0.65,59.8750076,39.625,99.99749,10.62188,26.2588844,28.8005981,5.61918259,9.261581,37.7613869,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.424000025,1.30500007,0,0,11,37,210,405,0,0,0,0,0,0,0,0,2.067,6.239,0.87,2462.86719,75.51172,0.9815404,0,0,0,0,0,0,0,0,0,0,0,0,0,46.96875,42,16376,13605,2770,16.9195061,5.789,0,0
05/27/2026 21:49:00,52,53,0,60,65,59,59,59,59,75,12.1680012,5.05,1.314,1.396,0.864,0.308000028,0.700000048,3.29600024,2.046,0,3.37600017,3.37600017,3.124,56,44,39,43,1137,685,0,939,829,0,0,0,0,0,12.31,3.12,3.12,0,0,9.38,0,0,3.49,12.31,26.981226,3162,164,4850,536,48.5,0.379598677,0.65625,3120,139,32.3333321,0.132734671,0.65625,2866,72,32.3333321,0.06947337,0.65625,2850,67,32.3333321,0.06550751,0.65625,2998,95,32.3333321,0.08825189,0.65625,3233,321,32.3333321,0.269483179,0.65625,2711,40,32.3333321,0.0500468761,0.65625,2664,38,32.3333321,0.041254025,0.6625,56.0000076,38.625,99.99749,10.6376648,26.2431,28.8434,5.625065,9.255699,37.80091,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.88500005,1.30500007,0,1,13,37,210,405,0,0,0,0,0,0,0,0,1.638,6.315,0.87,2462.86719,75.51172,0.0150670875,0,0,0,0,0,0,0,0,0,0,0,0,0,46.96875,42,16376,13605,2770,16.9195061,6.061,0,0
05/27/2026 21:49:02,51,53,0,59,64,55,55,55,55,71,12.1680012,5.05,1.314,1.396,0.830000043,0.302000016,0.700000048,3.29600024,2.046,0,3.37600017,3.37600017,3.12800026,53,44,39,43,1133,660,0,933,830,0,0,0,0,0,10.94,4.69,1.56,0,1.56,3.12,0,0,2.73,10.94,27.1089725,3320,140,3600,509,36,0.368577421,0.63125,3393,100,36,0.0992430747,0.63125,3268,67,36,0.06905375,0.63125,3159,58,36,0.060116183,0.63125,3453,91,36,0.0971385539,0.63125,3509,205,36,0.181510419,0.63125,3036,43,36,0.05035752,0.63125,3139,47,36,0.0449852459,0.63125,54.5000076,39.625,99.9975,10.6357346,26.24503,28.8381653,5.629387,9.251377,37.82996,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.965000033,1.30500007,0,4,14,37,210,405,0,0,0,0,0,0,0,0,1.209,4.032,0.87,2462.86719,75.51172,0.01685937,0,0,0,0,0,0,0,0,0,0,0,0,0,46.96875,42,16376,13605,2770,16.9195061,3.873,0,0
05/27/2026 21:49:04,49,53,0,58,64,51,51,51,51,67,12.1680012,5.05,1.314,1.396,0.872000039,0.306000024,0.702,3.29600024,2.046,0,3.37600017,3.37600017,3.124,51,44,39,43,1103,684,0,924,842,0,0,0,0,0,6.35,1.56,0,0,0,1.56,1.56,0,1.38,6.35,26.7697334,3109,115,3600,455,36,0.33913818,0.9625,3331,88,36,0.0606317967,0.95,3045,52,36,0.03593189,0.95,2966,39,36,0.031496603,0.94375,3010,48,36,0.040744286,0.95,3453,158,36,0.159980133,0.95625,2738,43,32.3333321,0.0328530446,1.05625,2726,38,32.3333321,0.0304507315,1.05625,52.0000076,38.625,99.99749,10.5908966,26.2898674,28.7165833,5.58950043,9.291264,37.56192,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.745000064,1.30500007,0,0,14,37,210,405,0,0,0,0,0,0,0,0,1.56,4.174,0.87,2462.86719,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.84375,42,16376,13605,2770,16.9195061,3.732,0,0
05/27/2026 21:49:06,48,53,0,57,62,47,47,47,47,63,12.144001,5.04,1.312,1.396,0.85800004,0.312,0.702,3.29600024,2.046,0,3.37600017,3.37600017,3.124,49,44,39,43,1076,685,0,895,810,0,0,0,0,0,11.11,0,0,0,0,4.76,0,0,1.98,11.11,26.3930855,3681,124,4850,438,48.5,0.310726434,0.6375,4522,94,48.5,0.09129897,0.6375,4326,57,48.5,0.04473037,0.6375,4096,39,48.5,0.0366115,0.6375,2802,52,32.3333321,0.0487344377,0.63125,3233,223,32.3333321,0.196879789,0.63125,2808,42,32.3333321,0.03302555,0.63125,2809,43,32.3333321,0.0335950069,0.63125,49.5000076,39.125,99.99749,10.6186981,26.2620659,28.79197,5.614689,9.266075,37.7311859,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.830000043,1.30500007,0,0,12,37,210,405,0,0,0,0,0,0,0,0,2.238,6.636,0.87,2462.86719,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.875,42,16376,13605,2770,16.9195061,6.142,0,0
05/27/2026 21:49:08,47,53,0,56,61,44,44,44,44,61,12.144001,5.05,1.312,1.39200008,0.778000057,0.31,0.702,3.29600024,2.046,0,3.37600017,3.37200022,3.124,48,44,39,43,1051,660,0,884,802,0,0,0,0,0,9.38,0,0,0,0,3.12,0,0,1.56,9.38,26.5218353,3083,118,4850,432,48.5,0.3203537,0.6375,2795,64,32.3333321,0.0621653236,0.6375,2761,43,32.3333321,0.0433166362,0.6375,2736,41,32.3333321,0.0319645964,0.6375,2816,55,32.3333321,0.0515852049,0.6375,3228,229,32.3333321,0.205043077,0.6375,2774,39,32.3333321,0.0302083474,0.6375,2705,38,32.3333321,0.03111468,0.6375,48.3750076,38.125,99.99748,10.5894279,26.2913361,28.7126083,5.587967,9.292797,37.5516129,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.974000037,1.30500007,0,0,14,37,210,405,0,0,0,0,0,0,0,0,1.511,5.241,0.87,2462.86719,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8125,42,16376,13605,2770,16.9195061,5.281,0,0
05/27/2026 21:49:10,46,53,0,55,60,40,40,40,40,60,12.1680012,5.05,1.314,1.396,0.792000055,0.30400002,0.700000048,3.29600024,2.046,0,3.37600017,3.37600017,3.124,47,44,38.5,43,1022,685,0,884,805,0,0,0,0,0,12.5,7.81,4.69,4.69,4.69,10.94,0,1.56,5.86,12.5,27.0840225,3298,114,3600,412,36,0.313329,0.9625,3236,92,36,0.059990216,0.95,3018,43,36,0.0348427258,0.95,3054,47,36,0.0335500278,0.94375,3006,53,36,0.04525703,0.95,3598,194,36,0.189827129,0.95625,2916,34,36,0.0303187743,0.94375,3960,35,48.5,0.0315826833,1.025,48.0000076,41.0000038,99.99749,10.6215439,26.25922,28.7996826,5.617737,9.263027,37.751667,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.580000043,1.30500007,0,0,13,37,210,405,0,0,0,0,0,0,0,0,1.071,3.42,0.87,2462.86719,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.875,42,16376,13605,2770,16.9195061,3.55,0,0
05/27/2026 21:49:12,45,53,0,53,59,38,38,38,38,59,12.1680012,5.05,1.314,1.396,0.748,0.298,0.700000048,3.29600024,2.046,0,3.37600017,3.37600017,3.12800026,47,44,38.5,43,1005,660,0,848,785,0,0,0,0,0,4.62,0,0,0,0,0,0,0,0.58,4.62,25.9247875,3268,111,4850,387,48.5,0.231304079,0.64375,4382,84,48.5,0.07063181,0.64375,2676,41,32.3333321,0.0308335014,0.64375,2828,56,32.3333321,0.0335638747,0.64375,2843,61,32.3333321,0.03573862,0.64375,3226,191,32.3333321,0.137294874,0.64375,2622,30,32.3333321,0.02126689,0.64375,2713,36,32.3333321,0.0217206571,0.64375,47.1250076,38.125,99.99749,10.5929718,26.2877922,28.7222137,5.589329,9.291435,37.5607643,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.615,1.30500007,0,0,13,37,210,405,0,0,0,0,0,0,0,0,1.722,4.891,0.87,2462.86719,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.78125,42,16376,13605,2770,16.9195061,4.046,0,0
