,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/27/2026 14:00:54,47,56,0,56,62,54,54,54,54,71,12.144001,5.04,1.312,1.396,1.0480001,0.334000021,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.124,58,46,46,45.5,1047,744,0,878,790,0,0,0,0,0,53.12,10.94,4.62,3.12,4.69,54.69,1.54,1.54,16.78,54.69,34.9413071,4089,934,4040,2740,40.4,2.49246716,0.525,4040,525,40.4,0.7805683,0.525,4040,198,40.4,0.312660724,0.525,4040,127,40.4,0.1895739,0.525,4040,303,40.4,0.463738948,0.525,4850,3424,48.5,2.96238661,0.65,3784,57,38.8,0.115641735,0.65,3880,96,38.8,0.144489363,0.65,56.0000076,49.7500038,99.99749,27.4287,9.45206451,74.37129,9.696751,5.18401337,65.16299,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04000008,1.30500007,0,5,16,38,2670,10451.9824,1000,1000,30,30,0,1,0,0,15.866,17.635,0.975,12163.1172,397.5078,2.05169916,0,0,0,0.107785232,0,0.3870662,0.3599785,0,0,1.0508219,0,0,0,48.65625,46,16376,3912,12463,76.10723,46.186,449536,49152
05/27/2026 14:00:56,48,56,0,57,62,58,58,58,58,75,12.144001,5.04,1.312,1.396,1.074,0.33,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.124,66,46,46,45.5,1065,718,0,892,809,0,0,0,0,0,26.98,9.52,3.17,1.59,4.76,95.24,0,0,17.66,95.24,40.6478348,3670,910,4040,1016,40.4,1.39750338,0.51875,4040,560,40.4,0.908266664,0.51875,3278,207,33.6666679,0.346872836,0.51875,3211,133,33.6666679,0.250991046,0.51875,3281,284,33.6666679,0.450632185,0.51875,5050,4837,50.5,5.08270741,0.51875,3261,155,33.6666679,0.227237925,0.51875,3196,92,33.6666679,0.1776517,0.51875,67.37501,65.125,99.99749,25.8241386,11.0566254,70.0206146,9.386921,5.493843,63.08091,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04000008,1.30500007,0,14,17,38,2670,10451.9824,1001,1001,30,30,6,1,0,2,16.131,17.898,0.975,11319.07,469.2422,1.07924688,0,0,0,1.329713,0,0.234201744,0.237500533,0,0,1.13121784,0,0,0,48.6875,46,16376,4756,11619,70.9553757,45.938,0,0
05/27/2026 14:00:58,49,56,0,58,63,62,62,62,62,78,12.144001,5.04,1.312,1.396,1.06000006,0.328,0.658000052,3.292,2.046,0,3.37600017,3.37600017,3.124,67,46,46,45.5,1109,744,0,883,792,0,0,0,0,0,31.25,28.12,14.06,14.06,26.56,96.88,6.25,9.38,28.32,96.88,41.77653,3830,1257,4040,1146,40.4,1.69193757,0.55,3367,1288,33.6666679,1.638628,0.55,3367,531,33.6666679,0.582587,0.55,3367,468,33.6666679,0.4512064,0.55,3367,1076,33.6666679,1.14638293,0.55,5050,4776,50.5,3.63922954,0.55,4040,149,40.4,0.182725474,0.55,4040,623,40.4,0.5397359,0.55,66.75001,52.2500038,99.99749,26.4300232,10.4507408,71.66344,9.836693,5.044071,66.10341,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,7,16,38,2670,10451.9824,1000,998,30,30,2,1,1,0,17.557,19.006,0.975,11624.707,390.398438,1.47866929,0,0,0,0.541857,0,0.361607134,0.3106236,0,0,1.38411987,0,0,0,48.53125,46,16376,4279,12096,73.86455,46.1,8.369654E+08,49152
05/27/2026 14:01:00,50,56,0,58,64,65,65,65,65,82,12.144001,5.04,1.312,1.396,0.988000035,0.336000025,0.658000052,3.292,2.046,0,3.37600017,3.37600017,3.124,67,46,46,45.5,1125,744,0,911,805,0,0,0,0,0,14.06,9.38,9.23,4.62,6.15,34.38,4.62,25,13.43,34.38,38.0380058,4218,619,4850,970,48.5,1.2995733,0.64375,4850,556,48.5,0.905714035,0.64375,4850,301,48.5,0.4758305,0.64375,3233,212,32.3333321,0.297049016,0.64375,4850,315,48.5,0.5735507,0.64375,4850,1624,48.5,1.86442745,0.64375,3025,77,32.3333321,0.205761984,0.64375,3233,895,32.3333321,0.7854774,0.64375,66.12501,50.7500038,99.99748,27.3537941,9.52697,74.16818,10.6053162,4.275448,71.26862,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.064,1.30500007,0,10,16,39,2670,10451.9824,998,999,30,30,5,3,1,0,20.349,23.145,0.975,11782.6563,408.335938,6.795963,0,0,0,0.0267104283,0,0.756872833,0.7963179,0,0,0.403350681,0,0,0,48.6875,46,16376,4292,12083,73.7867,54.407,4149248,5299200
05/27/2026 14:01:02,51,56,0,59,64,68,68,68,68,84,12.144001,5.05,1.312,1.396,0.98,0.320000023,0.658000052,3.292,2.046,0,3.37600017,3.37600017,3.124,63,46,46,45.5,1150,717,0,906,835,0,0,0,0,0,14.06,6.25,3.12,0,3.12,14.06,0,3.17,5.47,14.06,33.5169258,4267,264,4850,711,48.5,0.9018406,0.6375,4691,226,48.5,0.408366531,0.6375,4517,87,48.5,0.181300864,0.6375,3598,70,38.8,0.141239434,0.6375,4558,124,48.5,0.2500016,0.6375,4850,779,48.5,0.975418031,0.6375,3588,57,38.8,0.1320751,0.6375,3486,60,38.8,0.130636349,0.6375,62.8750076,50.2500038,99.99748,27.35567,9.525093,74.17328,10.6024055,4.27835846,71.24907,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.965000033,1.30500007,0,1,16,39,2670,10451.9824,1000,1001,30,30,5,3,1,0,19.837,17.377,0.975,11782.6563,408.5664,4.691052,0,0,0,0.00224804715,0,0.7381824,0.728547931,0,0,0,0,0,0,48.71875,46,16376,4292,12083,73.7867,55.177,34349056,249856
05/27/2026 14:01:04,52,56,0,60,65,64,64,64,64,80,12.144001,5.04,1.312,1.396,0.986000061,0.324,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.124,60,46.5,46,45.5,1158,744,0,927,845,0,0,0,0,0,13.85,4.62,4.62,3.08,3.08,16.92,3.08,3.08,6.54,16.92,33.6599541,3786,278,4850,833,48.5,0.979743659,0.625,4676,236,48.5,0.42613852,0.625,4419,91,48.5,0.193913743,0.625,2837,73,32.3333321,0.160652384,0.625,2968,144,32.3333321,0.2658641,0.625,4850,735,48.5,0.99525553,0.625,2834,51,32.3333321,0.143416941,0.625,2855,62,32.3333321,0.132738158,0.625,60.5000076,49.7500038,99.99748,27.2182579,9.662506,73.80069,10.5010834,4.37968063,70.56818,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,5,16,39,2670,10451.9824,1000,1002,30,30,5,3,1,0,19.761,17.341,0.975,11782.6563,408.5664,4.638028,0,0,0,0.002815366,0,0.720545352,0.7162034,0,0,0,0,0,0,48.625,46,16376,4292,12083,73.7867,53.932,18049024,399360
05/27/2026 14:01:06,53,56,0,60,66,60,60,60,60,76,12.144001,5.04,1.312,1.396,0.98,0.320000023,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.124,59,46.5,46,45.5,1176,744,0,919,850,0,0,0,0,0,12.5,4.69,4.62,0,4.69,12.5,0,0,4.87,12.5,33.8997,4319,274,4850,737,48.5,0.9076387,0.64375,4775,232,48.5,0.370385647,0.64375,4597,89,48.5,0.170461655,0.64375,4642,79,48.5,0.156750947,0.64375,4630,137,48.5,0.261792719,0.64375,4850,786,48.5,1.00443518,0.64375,3114,68,32.3333321,0.144276246,0.64375,3096,67,32.3333321,0.133150965,0.64375,58.8750076,49.2500038,99.99749,27.1882057,9.692558,73.71921,10.4943771,4.386387,70.52311,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.979000032,1.30500007,0,0,15,39,2670,10451.9824,1000,1001,30,30,5,3,1,0,20.289,20.095,0.975,11782.6563,408.5664,4.690569,0,0,0,0.00213813619,0,0.732025564,0.7261733,0,0,0,0,0,0,48.75,46,16376,4292,12083,73.7867,55.181,7399424,3549184
05/27/2026 14:01:08,52,56,0,60,65,58,58,58,58,74,12.144001,5.04,1.312,1.396,0.978000045,0.320000023,0.658000052,3.29600024,2.046,0,3.37600017,3.37600017,3.124,57,46,46,45.5,1156,717,0,936,841,0,0,0,0,0,14.06,7.81,1.56,0,0,15.62,1.56,0,5.08,15.62,34.3378258,4034,281,4040,713,40.4,0.9075993,0.55,4006,275,40.4,0.424449265,0.5375,3834,105,40.4,0.210698262,0.5375,3796,78,40.4,0.1580426,0.5375,3938,157,40.4,0.289946347,0.5375,5050,802,50.5,1.00298238,0.53125,3797,62,40.4,0.1490928,0.53125,3812,54,40.4,0.13722524,0.53125,58.1250076,49.7500038,99.99749,27.21973,9.661034,73.80468,10.503788,4.376976,70.58635,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.965000033,1.30500007,0,2,15,39,2670,10451.9824,998,999,30,30,5,3,1,0,20.302,20.836,0.975,11782.6563,408.5664,4.941146,0,0,0,0.00371976662,0,0.7687452,0.75931716,0,0,0,0,0,0,48.65625,48,16376,4292,12083,73.7867,56.033,899072,6949888
05/27/2026 14:01:10,51,56,0,59,64,56,56,56,56,73,12.144001,5.04,1.312,1.396,0.974000037,0.320000023,0.658000052,3.292,2.046,0,3.37600017,3.37600017,3.124,56,46,46,45.5,1125,744,0,914,837,0,0,0,0,0,9.38,0,0,0,1.56,14.06,1.56,0,3.32,14.06,33.73831,3762,292,4850,814,48.5,1.00467217,0.64375,3764,253,38.8,0.4229579,0.64375,3573,102,38.8,0.212710038,0.64375,3497,73,38.8,0.182705209,0.64375,3537,150,38.8,0.2798615,0.65625,3880,835,38.8,1.02681637,0.65625,3545,60,38.8,0.16152443,0.65625,3451,46,38.8,0.145206824,0.65625,56.6250076,49.7500038,99.99749,27.2199249,9.660839,73.80521,10.506237,4.374527,70.6028061,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.965000033,1.30500007,0,2,15,38,2670,10451.9824,1002,1001,30,30,6,3,1,0,19.633,17.024,0.975,11782.77,408.5664,4.68154764,0,0,0,0.002145866,0,0.7417276,0.739481449,0,0,0.0177184343,0,0,0,48.71875,46,16376,4292,12083,73.787384,54.533,4149248,5599232
