,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/27/2026 12:06:24,41,53,0,50,55,46,46,46,46,65,12.144001,5.04,1.31000006,1.39200008,0.692000031,0.296,0.672000051,3.288,2.046,0,3.37200022,3.36800027,3.12000012,51,44.5,39.5,45,920,688,0,812,706,0,0,0,0,0,7.69,1.56,0,0,0,4.69,0,3.12,2.13,7.69,26.34178,3126,160,3600,531,36,0.406616628,0.9625,3531,129,36,0.119081661,0.95,3197,48,36,0.03193663,0.95,2741,37,32.3333321,0.025216341,1.15,2783,42,32.3333321,0.03654564,1.15,3233,251,32.3333321,0.209173724,1.15,2692,30,32.3333321,0.02081152,1.15,3233,208,32.3333321,0.230687916,1.15,51.2500076,40.125,99.99749,8.90611649,27.9746475,24.1484,5.757553,9.123211,38.691246,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.565,1.30500007,0,0,12,38,210,405,0,0,0,0,0,0,0,0,1.432,5.805,0.875,1713.90234,71.91406,0.8695836,0,0,0,0,0,0,0,0,0,0,0,0,0,48.03125,44,16376,14353,2022,12.3487215,5.158,0,149504
05/27/2026 12:06:26,41,53,0,50,55,47,47,47,47,66,12.12,5.03,1.31000006,1.39200008,0.622000039,0.296,0.674,3.288,2.046,0,3.36800027,3.36800027,3.12000012,51,44.5,39.5,45,912,662,0,808,690,0,0,0,0,0,12.5,0,1.56,0,0,4.69,0,0,2.34,12.5,26.52036,3242,179,4850,591,48.5,0.486965865,0.64375,3148,143,32.3333321,0.174150169,0.65625,2897,75,32.3333321,0.108722068,0.65625,2938,75,32.3333321,0.11057955,0.65625,2926,92,32.3333321,0.1362243,0.65625,3233,323,32.3333321,0.317663878,0.65625,2996,61,32.3333321,0.09216548,0.65625,2944,72,32.3333321,0.100407548,0.65625,51.6250076,42.0000038,99.99749,8.899689,27.9810753,24.1309814,5.758766,9.121998,38.699398,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.604000032,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.279,3.367,0.875,1713.90234,71.91406,0.9603839,0,0,0,0.00142638187,0,0,0,0,0,0,0,0,0,48.0625,44,16376,14353,2022,12.3487215,3.92,0,0
05/27/2026 12:06:28,40,53,0,49,54,45,45,45,45,64,12.144001,5.04,1.31000006,1.39200008,0.766000032,0.312,0.672000051,3.288,2.046,0,3.37200022,3.36800027,3.12000012,50,44.5,39.5,44.5,902,688,0,811,707,0,0,0,0,0,6.15,1.54,1.54,1.54,0,3.08,1.54,0,1.92,6.15,24.0512028,2882,72,4850,327,48.5,0.203240991,0.65,2604,40,32.3333321,0.02343925,0.65,2569,26,32.3333321,0.0102074156,0.65,2547,22,32.3333321,0.009185552,0.65,2655,44,32.3333321,0.01929268,0.65,2696,68,32.3333321,0.04839189,0.65,2561,25,32.3333321,0.009967967,0.65,2574,24,32.3333321,0.008457974,0.65,50.1250076,38.625,99.99749,8.92152,27.9592438,24.19017,5.77506638,9.105698,38.8089371,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.575000048,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.611,5.155,0.875,1713.90234,71.91406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.875,44,16376,14353,2022,12.3487215,4.94,0,0
05/27/2026 12:06:30,39,53,0,48,53,42,42,42,42,62,12.144001,5.04,1.312,1.39200008,0.652,0.30400002,0.674,3.292,2.046,0,3.37200022,3.37200022,3.11600018,49,44.5,39.5,45,881,663,0,796,691,0,0,0,0,0,9.38,1.56,0,0,0,1.56,0,0,1.56,9.38,25.793314,3076,121,4850,523,48.5,0.3736654,0.65,2786,71,32.3333321,0.06466133,0.65,2736,40,32.3333321,0.0323383473,0.65,2741,37,32.3333321,0.02805759,0.65,2796,52,32.3333321,0.0463993959,0.65,3229,190,32.3333321,0.14852874,0.65,2710,26,32.3333321,0.0262245014,0.65,2759,31,32.3333321,0.0238613915,0.65,49.1250076,40.125,99.99748,8.891296,27.9894676,24.108223,5.75103,9.129734,38.64741,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.405000031,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.965,6.542,0.875,1713.90234,71.91406,0.969592869,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0625,44,16376,14353,2022,12.3487215,5.873,0,0
05/27/2026 12:06:32,38,53,0,47,52,40,40,40,40,61,12.144001,5.04,1.31000006,1.39200008,0.632,0.3,0.672000051,3.292,2.046,0,3.37200022,3.37200022,3.12000012,48,44.5,39.5,45,856,687,0,789,692,0,0,0,0,0,9.23,0,0,0,0,3.08,1.56,0,1.73,9.23,25.87948,2920,78,3600,354,36,0.199066535,0.9625,2927,46,36,0.0254377,0.95,2879,31,36,0.0100578135,0.95,2843,25,36,0.0103377774,0.95,2866,32,36,0.01912564,0.95,3178,90,36,0.0624104179,0.95625,2530,24,32.3333321,0.007611149,1.0375,2534,26,32.3333321,0.009010036,1.0375,48.6250076,40.5000038,99.99749,8.920906,27.9598579,24.1885071,5.77594376,9.10482,38.81483,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.830000043,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,0.867,4.065,0.875,1713.90234,71.91406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9375,44,16376,14353,2022,12.3487215,4.412,49152,0
05/27/2026 12:06:34,38,53,0,46,51,40,40,40,40,61,12.144001,5.04,1.31000006,1.39200008,0.722000062,0.31,0.672000051,3.288,2.046,0,3.37200022,3.36800027,3.12000012,48,44.5,39.5,44.5,848,662,0,754,671,0,0,0,0,0,7.81,1.56,0,0,0,3.12,1.56,0,1.76,7.81,25.6489334,3090,110,4850,414,48.5,0.3159656,0.64375,3061,91,32.3333321,0.07718499,0.64375,2721,41,32.3333321,0.0306823254,0.64375,2642,32,32.3333321,0.0241037551,0.64375,2862,53,32.3333321,0.0392542519,0.64375,3177,175,32.3333321,0.156259909,0.64375,2653,34,32.3333321,0.0240932181,0.64375,2753,39,32.3333321,0.0263227932,0.64375,47.8750076,41.5000038,99.99748,8.89056,27.9902039,24.1062241,5.7510376,9.129726,38.64746,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.565,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.352,3.35,0.875,1713.90234,71.91406,0.960532,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0625,42,16376,14353,2022,12.3487215,3.662,0,0
05/27/2026 12:06:36,38,53,0,45,50,40,40,40,40,61,12.12,5.03,1.30800009,1.39200008,0.590000033,0.286,0.674,3.28400016,2.046,0,3.36800027,3.364,3.11600018,48,44.5,39.5,45,838,691,0,751,657,0,0,0,0,0,7.81,0,0,0,0,0,0,1.56,1.17,7.81,25.2230568,2954,84,4850,377,48.5,0.214081883,0.64375,2657,50,32.3333321,0.0382992662,0.64375,2559,27,32.3333321,0.0152328387,0.64375,2576,28,32.3333321,0.009561209,0.64375,2686,42,32.3333321,0.0224835612,0.64375,2813,81,32.3333321,0.05598304,0.64375,2720,34,32.3333321,0.009828676,0.64375,2770,36,32.3333321,0.0107277846,0.64375,48.0000076,38.625,99.99748,8.921085,27.9596786,24.1889954,5.77784348,9.102921,38.8276,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.56,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,2.092,6.156,0.875,1713.90234,71.91406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9375,42,16376,14353,2022,12.3487215,5.817,0,0
05/27/2026 12:06:38,38,53,0,46,50,42,42,42,42,61,12.12,5.03,1.30800009,1.39200008,0.54,0.282,0.672000051,3.28400016,2.046,0,3.364,3.364,3.11600018,49,44.5,39.5,45,851,662,0,756,644,0,0,0,0,0,12.5,0,1.56,0,0,1.54,0,0,1.95,12.5,26.72956,2979,108,3600,457,36,0.334519833,0.9625,3179,73,36,0.05168864,0.95,3027,63,32.3333321,0.0412301831,1.13125,2723,39,32.3333321,0.02425216,1.13125,2746,39,32.3333321,0.03163306,1.13125,3032,136,32.3333321,0.08554824,1.13125,2784,29,32.3333321,0.0220884569,1.13125,2738,31,32.3333321,0.0208797865,1.13125,49.0000076,39.125,99.99749,8.896217,27.9845467,24.1215668,5.75215149,9.12861252,38.6549454,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.565,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.844,6.571,0.875,1713.90234,71.91406,0.947255254,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0625,44,16376,14353,2022,12.3487215,5.593,49152,0
05/27/2026 12:06:40,38,53,0,46,50,40,40,40,40,61,12.12,5.03,1.30800009,1.388,0.632,0.294,0.672000051,3.28400016,2.046,0,3.364,3.364,3.11200023,48,44,39.5,45,849,687,0,742,624,0,0,0,0,0,7.81,1.56,0,0,0,1.56,0,0,1.37,7.81,25.6055756,3212,109,3600,423,36,0.315271854,0.9625,3283,76,36,0.0575726926,1.35,3101,38,36,0.0360074043,1.35,3079,39,36,0.0275723618,1.35,3074,56,36,0.0480230525,1.35,3488,173,36,0.140214056,1.35,3064,31,36,0.0335379764,1.35,3007,34,36,0.0269552842,1.35,48.5000076,41.5000038,99.99749,8.924774,27.95599,24.1989975,5.779461,9.101303,38.83847,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.615,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.244,3.686,0.875,1713.90234,71.91406,0.950777,0,0,0,0.00206274423,0,0,0,0,0,0,0,0,0,48.0625,44,16376,14353,2022,12.3487215,4.182,0,0
