,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/27/2026 16:31:27,53,62,0,60,66,63,63,64,64,79,12.12,5.04,1.314,1.396,1.06800008,0.354,0.632,3.292,2.046,0,3.37600017,3.37600017,3.124,68,49,44.5,47.5,1162,828,0,931,852,0,0,0,0,0,75,21.88,16.92,15.38,15.62,53.12,15.62,15.15,28.59,75,50.1376724,4736,1460,5050,3861,50.5,3.72873282,0.56875,5000,1169,50,1.20384109,0.5375,4020,827,40.2,0.693142831,0.51875,4020,795,40.2,0.6232901,0.51875,5025,912,50.25,0.8466531,0.51875,5025,2645,50.25,2.80278015,0.55,4875,750,48.75,0.5474368,0.575,4875,719,48.75,0.4682565,0.575,65.37501,53.6250038,99.9975,21.481514,15.39925,58.2458458,9.546158,5.334606,64.15099,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.2946645,7,505,600,1200,3000,55,1.05500007,1.30500007,0,12,17,43,2670,10451.9824,1000,1001,30,30,0,1,0,0,16.657,18.721,0.975,8932.145,537.832031,0,0,0,0,0.03713677,0,0,0,0,0,0.0474809259,0,0,0,53.53125,52,16376,7141,9234,56.3904762,47.16,649216,0
05/27/2026 16:31:29,53,62,0,61,67,67,67,67,67,83,12.144001,5.04,1.312,1.396,1.044,0.34800002,0.630000055,3.292,2.046,0,3.37600017,3.37200022,3.124,68,49,44.5,47.5,1170,829,0,946,842,0,0,0,0,0,57.58,7.58,4.55,1.54,3.03,21.21,1.54,3.08,12.51,57.58,38.761322,4251,690,5050,2864,50.5,2.67541885,0.5375,5050,552,50.5,0.9117497,0.5375,3834,194,40.4,0.382252842,0.55,3858,160,40.4,0.309740335,0.53125,3892,275,40.4,0.49234876,0.53125,5050,1312,50.5,1.62946451,0.5375,3678,100,40.4,0.225342512,0.51875,3596,67,40.4,0.185239181,0.51875,67.87501,56.3750038,99.99748,21.7543144,15.12645,58.98553,9.708733,5.1720314,65.243515,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.87351584,7,505,600,1200,3000,55,0.969000041,1.30500007,0,0,17,42,2670,10451.9824,1000,1001,30,30,0,0,0,0,16.54,20.309,0.975,9115.016,326.480469,1.06961107,0,0,0,0.140841454,0,0,0,0,0,0.468799382,0,0,0,53.46875,52,16376,6958,9417,57.50906,50.112,2.49349939E+09,2.14754918E+09
05/27/2026 16:31:31,55,62,0,62,67,71,71,71,71,87,12.144001,5.04,1.312,1.39200008,1.088,0.344,0.632,3.292,2.046,0,3.37600017,3.37200022,3.124,69,49,44.5,47.5,1201,829,0,938,851,0,0,0,0,0,28.57,7.94,0,0,0,82.54,0,34.92,19.25,82.54,41.9678726,3767,929,4040,1639,40.4,2.10080552,0.5125,4004,442,40.4,0.9012345,0.5,3752,141,40.4,0.230635509,0.5,3501,60,40.4,0.12714839,0.5,3624,154,40.4,0.291813642,0.5,5050,3990,50.5,4.39170551,0.55,2796,38,33.6666679,0.06191175,0.5375,3367,965,33.6666679,0.8624934,0.5375,70.37501,67.375,99.99748,22.0500984,14.8306656,59.7875328,9.859985,5.02077866,66.25994,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.31902659,7,505,600,1200,3000,55,1.069,1.30500007,0,3,17,42,2670,10451.9824,1000,998,30,30,3,1,0,1,16.985,19.511,0.975,9217.711,438.480469,0.8862313,0,0,0,2.22745419,0,0,0,0,0,2.49675155,0,0,0,53.34375,52,16376,6855,9520,58.13452,50.135,0,0
05/27/2026 16:31:33,56,62,0,63,68,75,75,75,75,91,12.144001,5.04,1.312,1.396,1.08,0.34,0.630000055,3.292,2.046,0,3.37600017,3.37600017,3.124,70,49,44.5,47.5,1226,828,0,943,861,0,0,0,0,0,49.23,35.38,10.77,7.69,20,80,9.23,16.92,28.65,80,45.6223526,4483,1450,4975,2430,49.75,2.30084944,0.54375,4975,1430,49.75,1.72218835,0.54375,3980,674,39.8,1.01560891,0.54375,3980,413,39.8,0.682851851,0.54375,4000,1062,40,1.40717721,0.54375,4975,4170,49.75,3.47591472,0.525,3980,546,39.8,0.6177599,0.525,5000,876,50,0.9660339,0.5375,69.87501,64.625,99.99749,23.46276,13.4180031,63.61788,10.815876,4.064888,72.68361,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.42190182,7,505,600,1200,3000,55,0.965000033,1.30500007,0,2,18,42,2670,10451.9824,1001,1002,30,30,6,1,0,3,16.723,20.022,0.975,9745.578,432.339844,1.71384382,0,0,0,2.6797452,0,0,0,0,0,5.04019928,0,0,0,53.21875,52,16376,6328,10047,61.357605,47.922,4099072,7.864934E+07
05/27/2026 16:31:35,57,62,0,64,69,78,78,78,78,89,12.144001,5.04,1.312,1.396,1.026,0.338000029,0.630000055,3.292,2.046,0,3.37600017,3.37200022,3.124,69,49,44.5,47.5,1255,798,0,949,892,0,0,0,0,0,34.92,9.52,1.59,1.61,6.35,41.27,1.61,1.59,12.31,41.27,38.04393,3636,573,4850,1489,48.5,1.59693933,0.625,4715,459,48.5,0.865463853,0.625,2958,184,32.3333321,0.403646618,0.625,2876,101,32.3333321,0.244329646,0.625,3065,280,32.3333321,0.5411997,0.63125,4850,1918,48.5,1.9774605,0.63125,2923,89,32.3333321,0.203402981,0.63125,2852,67,32.3333321,0.168634966,0.63125,68.62501,52.2500038,99.99749,23.7930145,13.0877495,64.51335,10.9285126,3.95225143,73.44054,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,3.8621788,7,505,600,1200,3000,56,1.05500007,1.30500007,0,9,20,42,2670,10451.9824,999,999,30,30,6,3,0,0,20.414,19.556,0.975,9837.098,445.5586,5.34771729,0,0,0,0.843310952,0,0,0,0,0,1.92459857,0,0,0,53.34375,52,16376,6236,10139,61.91566,52.366,4.009984E+07,249856
05/27/2026 16:31:37,58,62,0,64,70,76,76,75,75,86,12.144001,5.04,1.312,1.396,0.996000051,0.332000017,0.632,3.292,2.046,0,3.37600017,3.37200022,3.12000012,65,49,44.5,47.5,1271,798,0,974,882,0,0,0,0,0,17.19,3.12,3.12,1.56,3.12,14.06,0,0,5.27,17.19,34.6305046,3390,265,4850,824,48.5,1.02151036,0.63125,3111,209,32.3333321,0.446876436,0.63125,2911,81,32.3333321,0.190933809,0.63125,2909,67,32.3333321,0.166683391,0.63125,2930,122,32.3333321,0.268480152,0.63125,4850,720,48.5,0.98431015,0.63125,2781,49,32.3333321,0.141761065,0.63125,2782,47,32.3333321,0.12279363,0.63125,65.12501,51.7500038,99.99748,23.7393684,13.1413956,64.36789,10.8771057,4.00365829,73.09508,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.344856,7,505,600,1200,3000,55,0.789000034,1.30500007,0,1,17,42,2670,10451.9824,1001,1000,30,30,6,3,0,0,20.674,20.52,0.975,9837.098,446.277344,5.30190754,0,0,0,0.003581079,0,0,0,0,0,0.07076132,0,0,0,53.21875,52,16376,6236,10139,61.91566,56.707,40049664,249856
05/27/2026 16:31:39,59,62,0,65,71,72,72,71,71,82,12.12,5.04,1.312,1.396,1.006,0.334000021,0.630000055,3.292,2.046,0,3.37600017,3.37200022,3.124,62,49,44.5,47.5,1286,798,0,994,897,0,0,0,0,0,15.62,1.56,0,0,0,17.19,0,0,4.3,17.19,35.1117973,3624,291,4850,836,48.5,1.03136528,0.625,4701,228,48.5,0.518984258,0.625,2962,91,32.3333321,0.221330151,0.625,2898,72,32.3333321,0.179603085,0.625,3029,136,32.3333321,0.291190416,0.625,4850,872,48.5,1.11449325,0.625,2896,56,32.3333321,0.152446538,0.625,2803,40,32.3333321,0.132951334,0.63125,62.6250076,51.7500038,99.99749,23.6414337,13.23933,64.10234,10.8864479,3.994316,73.15785,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.31265736,7,505,600,1200,3000,54,0.969000041,1.30500007,0,1,17,42,2670,10451.9824,999,1000,30,30,6,3,0,0,20.093,18.136,0.975,9837.102,446.714844,5.134103,0,0,0,0.00491594244,0,0,0,0,0,0.0223147217,0,0,0,53.1875,52,16376,6236,10139,61.91566,55.957,3.999949E+07,7.619994E+07
05/27/2026 16:31:41,58,62,0,64,71,68,68,67,67,78,12.12,5.04,1.31000006,1.396,1.006,0.34,0.632,3.292,2.046,0,3.37200022,3.37200022,3.12000012,60,49,44.5,47.5,1293,797,0,992,925,0,0,0,0,0,18.46,4.62,3.08,0,3.08,4.62,0,0,4.23,18.46,35.54665,4414,288,4850,1093,48.5,1.16007388,0.64375,4738,242,48.5,0.493652254,0.64375,4817,141,48.5,0.272734821,0.64375,4343,69,48.5,0.185567066,0.64375,4491,136,48.5,0.2908575,0.64375,4850,496,48.5,0.891411066,0.64375,4399,76,48.5,0.145995542,0.64375,2821,49,32.3333321,0.1346272,0.64375,61.6250076,51.7500038,99.99748,23.4953117,13.3854523,63.7061424,10.757885,4.122879,72.2939,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.146689,7,505,600,1200,3000,54,0.969000041,1.30500007,0,4,17,42,2670,10451.9824,999,999,30,30,6,3,0,0,18.39,17.586,0.975,9837.102,447.2461,5.38522625,0,0,0,0.00567515846,0,0,0,0,0,0.0275245178,0,0,0,53.125,52,16376,6236,10139,61.91566,54.848,4.064973E+07,149504
05/27/2026 16:31:43,56,62,0,63,69,64,64,64,64,76,12.12,5.04,1.31000006,1.39200008,0.988000035,0.334000021,0.630000055,3.288,2.046,0,3.37200022,3.36800027,3.12000012,59,49,44.5,47.5,1256,828,0,988,899,0,0,0,0,0,14.29,3.17,1.59,1.59,1.59,9.52,0,0,3.97,14.29,34.840786,3214,269,4850,964,48.5,1.09191287,0.6375,3146,241,32.3333321,0.480580479,0.6375,2975,103,32.3333321,0.212826967,0.6375,2862,65,32.3333321,0.174192578,0.6375,3002,134,32.3333321,0.296928942,0.6375,3233,551,32.3333321,0.9077239,0.6375,2821,47,32.3333321,0.147781149,0.6375,2822,45,32.3333321,0.121922441,0.6375,59.3750076,51.7500038,99.99748,23.4970779,13.3836861,63.71093,10.7591095,4.12165451,72.30213,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.27038431,7,505,600,1200,3000,54,0.969000041,1.30500007,0,1,17,42,2670,10451.9824,1001,1001,30,30,6,3,0,0,20.515,20.003,0.975,9837.105,447.714844,5.086565,0,0,0,0.005044298,0,0,0,0,0,0.0411296524,0,0,0,53.03125,52,16376,6236,10139,61.91566,55.826,4.029952E+07,249856
